gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-30 04:35:12,11308.08,32500,0,44.33138888888889,87.57594444444445,POS,11300.460000000001,ADSB
2026-04-30 04:35:18,11308.08,32500,0,44.32555277777777,87.58648888888888,POS,11300.460000000001,ADSB
2026-04-30 04:35:25,11308.08,32500,0,44.31321388888889,87.60893055555556,POS,11300.460000000001,ADSB
2026-04-30 04:35:30,11308.08,32500,0,44.30560555555555,87.62278888888888,POS,11300.460000000001,ADSB
2026-04-30 04:35:36,11308.08,32500,0,44.296724999999995,87.63890277777777,POS,11300.460000000001,ADSB
2026-04-30 04:35:42,11308.08,32500,0,44.287797222222224,87.655125,POS,11300.460000000001,ADSB
2026-04-30 04:35:48,11308.08,32500,0,44.27880555555556,87.67149722222223,POS,11300.460000000001,ADSB
2026-04-30 04:35:54,11308.08,32500,0,44.27164444444445,87.6847638888889,POS,11300.460000000001,ADSB
2026-04-30 04:36:00,11308.08,32500,0,44.26161944444444,87.70338333333333,POS,11300.460000000001,ADSB
2026-04-30 04:36:06,11308.08,32500,0,44.25421111111111,87.71719722222221,POS,11300.460000000001,ADSB
2026-04-30 04:36:12,11308.08,32500,0,44.24606111111111,87.73249722222222,POS,11300.460000000001,ADSB
2026-04-30 04:36:18,11308.08,32500,0,44.23548333333333,87.75237222222222,POS,11300.460000000001,ADSB
2026-04-30 04:36:23,11308.08,32500,0,44.2297,87.76314444444445,POS,11300.460000000001,ADSB
2026-04-30 04:36:28,11308.08,32500,0,44.22248611111112,87.77664166666666,POS,11300.460000000001,ADSB
2026-04-30 04:36:34,11308.08,32500,0,44.21351666666667,87.79331944444445,POS,11300.460000000001,ADSB
2026-04-30 04:36:40,11308.08,32500,0,44.20498055555555,87.80923055555554,POS,11300.460000000001,ADSB
2026-04-30 04:36:46,11308.08,32500,0,44.19676388888889,87.82457777777778,POS,11300.460000000001,ADSB
2026-04-30 04:36:52,11308.08,32500,0,44.18742777777778,87.84203333333333,POS,11300.460000000001,ADSB
2026-04-30 04:36:57,11308.08,32500,0,44.17885555555556,87.85798611111112,POS,11300.460000000001,ADSB
2026-04-30 04:37:03,11308.08,32500,0,44.171924999999995,87.87087222222223,POS,11300.460000000001,ADSB
2026-04-30 04:37:09,11308.08,32500,0,44.16343333333333,87.88774722222223,POS,11300.460000000001,ADSB
2026-04-30 04:37:15,11308.08,32500,0,44.15646944444445,87.90422777777778,POS,11300.460000000001,ADSB
2026-04-30 04:37:21,11308.08,32500,0,44.149163888888886,87.92508333333333,POS,11300.460000000001,ADSB
2026-04-30 04:37:28,11308.08,32500,0,44.142677777777784,87.94881666666666,POS,11300.460000000001,ADSB
2026-04-30 04:37:34,11308.08,32500,0,44.13901388888889,87.96641666666666,POS,11300.460000000001,ADSB
2026-04-30 04:37:40,11308.08,32500,0,44.13576944444444,87.98827777777777,POS,11300.460000000001,ADSB
2026-04-30 04:37:41,11308,31600,0,44.136,87.98700000000001,POS,,ACARS
2026-04-30 04:37:46,11308.08,31600,0,44.13435833333333,88.0038888888889,POS,11300.460000000001,ADSB
2026-04-30 04:37:52,11308.08,31600,0,44.133388888888895,88.02889722222223,POS,11300.460000000001,ADSB
2026-04-30 04:37:59,11308.08,31600,0,44.13403055555556,88.05101944444444,POS,11300.460000000001,ADSB
2026-04-30 04:38:05,11308.08,31600,0,44.135333333333335,88.06666666666666,POS,11300.460000000001,ADSB
2026-04-30 04:38:11,11308.08,31600,0,44.13845277777778,88.090975,POS,11300.460000000001,ADSB
2026-04-30 04:38:17,11308.08,31600,0,44.14130555555556,88.11135833333334,POS,11300.460000000001,ADSB
2026-04-30 04:38:23,11308.08,31600,0,44.143113888888884,88.12440555555555,POS,11300.460000000001,ADSB
2026-04-30 04:38:29,11308.08,31600,0,44.14677777777778,88.15062777777779,POS,11300.460000000001,ADSB
2026-04-30 04:38:35,11308.08,31600,0,44.14939444444445,88.16847777777778,POS,11300.460000000001,ADSB
2026-04-30 04:38:41,11308.08,31600,0,44.15226944444445,88.18821944444446,POS,11300.460000000001,ADSB
2026-04-30 04:38:47,11308.08,31600,0,44.15428055555556,88.20137777777778,POS,11300.460000000001,ADSB
2026-04-30 04:38:53,11308.08,31600,0,44.15812777777778,88.22727222222223,POS,11300.460000000001,ADSB
2026-04-30 04:38:59,11308.08,31600,0,44.160830555555556,88.2450611111111,POS,11300.460000000001,ADSB
2026-04-30 04:39:04,11308.08,31600,0,44.16357777777778,88.26310833333334,POS,11300.460000000001,ADSB
2026-04-30 04:39:10,11308.08,31600,0,44.16545555555556,88.27534444444444,POS,11300.460000000001,ADSB
2026-04-30 04:39:16,11308.08,31600,0,44.169500000000006,88.30175277777778,POS,11300.460000000001,ADSB
2026-04-30 04:39:22,11308.08,31600,0,44.172355555555555,88.3206138888889,POS,11300.460000000001,ADSB
2026-04-30 04:39:28,11308.08,31600,0,44.17503611111111,88.33823055555555,POS,11300.460000000001,ADSB
2026-04-30 04:39:35,11308.08,31600,0,44.17834166666667,88.3600111111111,POS,11300.460000000001,ADSB
2026-04-30 04:39:41,11308.08,31600,0,44.18128055555555,88.37951666666667,POS,11300.460000000001,ADSB
2026-04-30 04:39:47,11308.08,31600,0,44.1842,88.39904166666666,POS,11300.460000000001,ADSB
2026-04-30 04:39:53,11308.08,31600,0,44.18718055555556,88.41865277777778,POS,11300.460000000001,ADSB
2026-04-30 04:40:00,11308.08,31600,0,44.190380555555556,88.44024166666667,POS,11300.460000000001,ADSB
2026-04-30 04:40:05,11308.08,31600,0,44.19314444444445,88.45865555555555,POS,11300.460000000001,ADSB
2026-04-30 04:40:11,11308.08,31600,0,44.19593611111111,88.47744722222222,POS,11300.460000000001,ADSB
2026-04-30 04:40:17,11308.08,31600,0,44.198855555555554,88.49721111111111,POS,11300.460000000001,ADSB
2026-04-30 04:40:24,11308.08,31600,0,44.20173055555556,88.51697222222222,POS,11300.460000000001,ADSB
2026-04-30 04:40:29,11308.08,31600,0,44.20426388888889,88.5338388888889,POS,11300.460000000001,ADSB
2026-04-30 04:40:35,11308.08,31600,0,44.207225,88.55430833333334,POS,11300.460000000001,ADSB
2026-04-30 04:40:42,11308.08,31600,0,44.21018333333333,88.57437222222222,POS,11300.460000000001,ADSB
2026-04-30 04:40:48,11308.08,31600,0,44.21299444444445,88.59375,POS,11300.460000000001,ADSB
2026-04-30 04:40:54,11308.08,31600,0,44.215869444444444,88.61363888888889,POS,11300.460000000001,ADSB
2026-04-30 04:41:00,11308.08,31600,0,44.21853055555555,88.63226666666667,POS,11300.460000000001,ADSB
2026-04-30 04:41:06,11308.08,31600,0,44.221405555555556,88.6518138888889,POS,11300.460000000001,ADSB
2026-04-30 04:41:13,11308.08,31600,0,44.22438888888889,88.67280000000001,POS,11300.460000000001,ADSB
2026-04-30 04:41:18,11308.08,31600,0,44.22700833333334,88.69097222222223,POS,11300.460000000001,ADSB
2026-04-30 04:41:24,11308.08,31600,0,44.229819444444445,88.71062777777777,POS,11300.460000000001,ADSB
2026-04-30 04:41:30,11308.08,31600,0,44.23256388888889,88.72959722222222,POS,11300.460000000001,ADSB
2026-04-30 04:41:36,11308.08,31600,0,44.23528888888889,88.74845833333333,POS,11300.460000000001,ADSB
2026-04-30 04:41:42,11308.08,31600,0,44.23818611111111,88.76886388888889,POS,11300.460000000001,ADSB
2026-04-30 04:41:49,11308.08,31600,0,44.24097777777777,88.78841388888888,POS,11300.460000000001,ADSB
2026-04-30 04:41:54,11308.08,31600,0,44.243399999999994,88.80542777777777,POS,11300.460000000001,ADSB
2026-04-30 04:42:00,11308.08,31600,0,44.24610555555556,88.82465555555555,POS,11300.460000000001,ADSB
2026-04-30 04:42:06,11308.08,31600,0,44.24893888888889,88.84478055555556,POS,11300.460000000001,ADSB
2026-04-30 04:42:13,11308.08,31600,0,44.25179166666667,88.86490833333333,POS,11300.460000000001,ADSB
2026-04-30 04:42:19,11308.08,31600,0,44.25449444444444,88.88419999999999,POS,11300.460000000001,ADSB
2026-04-30 04:42:25,11308.08,31600,0,44.25727777777778,88.90358888888889,POS,11300.460000000001,ADSB
2026-04-30 04:42:30,11308.08,31600,0,44.259902777777775,88.92205,POS,11300.460000000001,ADSB
2026-04-30 04:42:37,11308.08,31600,0,44.2628,88.94256388888888,POS,11300.460000000001,ADSB
2026-04-30 04:42:43,11308.08,31600,0,44.26563055555555,88.96239166666666,POS,11300.460000000001,ADSB
2026-04-30 04:42:49,11308.08,31600,0,44.26846388888889,88.98254166666668,POS,-1.0,ADSB
2026-04-30 04:42:56,11308.08,31600,0,44.27136111111111,89.00283888888887,POS,11300.460000000001,ADSB
2026-04-30 04:43:02,11308.08,31600,0,44.27395555555555,89.0214,POS,11300.460000000001,ADSB
2026-04-30 04:43:07,11308.08,31600,0,44.276575,89.03961666666666,POS,11300.460000000001,ADSB
2026-04-30 04:43:13,11308.08,31600,0,44.27919166666666,89.0584361111111,POS,11300.460000000001,ADSB
2026-04-30 04:43:19,11308.08,31600,0,44.282152777777775,89.07948611111112,POS,11300.460000000001,ADSB
2026-04-30 04:43:25,11308.08,31600,0,44.28475,89.09823888888889,POS,11300.460000000001,ADSB
2026-04-30 04:43:31,11308.08,31600,0,44.28741111111111,89.11718611111111,POS,11300.460000000001,ADSB
2026-04-30 04:43:38,11308.08,31600,0,44.29022222222222,89.13729166666667,POS,11300.460000000001,ADSB
2026-04-30 04:43:43,11308.08,31600,0,44.292775,89.155575,POS,11300.460000000001,ADSB
2026-04-30 04:43:49,11308.08,31600,0,44.29535,89.17437222222222,POS,11300.460000000001,ADSB
2026-04-30 04:43:56,11308.08,31600,0,44.29828888888889,89.19503611111111,POS,11300.460000000001,ADSB
2026-04-30 04:44:02,11308.08,31600,0,44.30103611111112,89.21473333333333,POS,11300.460000000001,ADSB
2026-04-30 04:44:08,11308.08,31600,0,44.30373888888889,89.23415277777778,POS,11300.460000000001,ADSB
2026-04-30 04:44:14,11308.08,31600,0,44.306444444444445,89.25359444444445,POS,11300.460000000001,ADSB
2026-04-30 04:44:21,11308.08,31600,0,44.30934166666667,89.27449444444444,POS,11300.460000000001,ADSB
2026-04-30 04:44:26,11308.08,31600,0,44.311572222222225,89.29069444444444,POS,11300.460000000001,ADSB
2026-04-30 04:44:32,11308.08,31600,0,44.31429722222222,89.31066944444444,POS,11300.460000000001,ADSB
2026-04-30 04:44:38,11308.08,31600,0,44.317,89.3299611111111,POS,11300.460000000001,ADSB
2026-04-30 04:44:44,11308.08,31600,0,44.31961944444445,89.34890833333334,POS,11300.460000000001,ADSB
2026-04-30 04:44:50,11308.08,31600,0,44.32245277777778,89.3693138888889,POS,11300.460000000001,ADSB
2026-04-30 04:44:56,11308.08,31600,0,44.325025,89.38789722222222,POS,11300.460000000001,ADSB
2026-04-30 04:45:03,11308.08,31600,0,44.32785833333334,89.40836666666667,POS,11300.460000000001,ADSB
2026-04-30 04:45:08,11308.08,31600,0,44.330241666666666,89.42575000000001,POS,11300.460000000001,ADSB
2026-04-30 04:45:14,11308.08,31600,0,44.33298611111111,89.44570277777778,POS,11300.460000000001,ADSB
2026-04-30 04:45:20,11308.08,31600,0,44.33586388888889,89.46649722222223,POS,11300.460000000001,ADSB
2026-04-30 04:45:26,11308.08,31600,0,44.33843888888889,89.4853138888889,POS,11300.460000000001,ADSB
2026-04-30 04:45:32,11308.08,31600,0,44.34090555555556,89.50338333333333,POS,11300.460000000001,ADSB
2026-04-30 04:45:39,11308.08,31600,0,44.34388888888889,89.52529166666666,POS,11300.460000000001,ADSB
2026-04-30 04:45:44,11308.08,31600,0,44.346355555555554,89.54365833333333,POS,11300.460000000001,ADSB
2026-04-30 04:45:50,11308.08,31600,0,44.34899444444444,89.56314166666667,POS,11300.460000000001,ADSB
2026-04-30 04:45:56,11308.08,31600,0,44.35169722222222,89.58283888888889,POS,11300.460000000001,ADSB
2026-04-30 04:46:03,11308.08,31600,0,44.354680555555554,89.60515555555556,POS,11300.460000000001,ADSB
2026-04-30 04:46:09,11308.08,31600,0,44.356827777777774,89.6245111111111,POS,11300.460000000001,ADSB
2026-04-30 04:46:15,11308.08,31600,0,44.3582,89.64495833333332,POS,11300.460000000001,ADSB
2026-04-30 04:46:21,11308.08,31600,0,44.358672222222225,89.665625,POS,11300.460000000001,ADSB
2026-04-30 04:46:28,11308.08,31600,0,44.35835,89.68654444444445,POS,11300.460000000001,ADSB
2026-04-30 04:46:34,11308.08,31600,0,44.3573,89.70675833333334,POS,11300.460000000001,ADSB
2026-04-30 04:46:41,11308.08,31600,0,44.355044444444445,89.73029722222222,POS,11300.460000000001,ADSB
2026-04-30 04:46:47,11308.08,31600,0,44.35225555555555,89.750575,POS,11300.460000000001,ADSB
2026-04-30 04:46:53,11308.08,31600,0,44.34871666666667,89.77014444444445,POS,11300.460000000001,ADSB
2026-04-30 04:46:59,11308.08,31600,0,44.344338888888885,89.79057222222222,POS,11300.460000000001,ADSB
2026-04-30 04:47:06,11308.08,31600,0,44.339980555555556,89.81080555555556,POS,11300.460000000001,ADSB
2026-04-30 04:47:12,11308.08,31600,0,44.33562777777778,89.83127777777777,POS,11300.460000000001,ADSB
2026-04-30 04:47:18,11308.08,31600,0,44.33154999999999,89.85061111111112,POS,11300.460000000001,ADSB
2026-04-30 04:47:24,11308.08,31600,0,44.32725833333333,89.87075833333333,POS,11300.460000000001,ADSB
2026-04-30 04:47:30,11308.08,31600,0,44.322988888888894,89.89045833333334,POS,11300.460000000001,ADSB
2026-04-30 04:47:37,11308.08,31600,0,44.318525,89.91105555555555,POS,11300.460000000001,ADSB
2026-04-30 04:47:41,11308,30600,0,44.316,89.92099999999999,POS,,ACARS
2026-04-30 04:47:42,11308.08,30600,0,44.314791666666665,89.92811666666665,POS,11300.460000000001,ADSB
2026-04-30 04:47:48,11308.08,30600,0,44.3105,89.94753333333333,POS,11300.460000000001,ADSB
2026-04-30 04:47:54,11308.08,30600,0,44.306358333333336,89.966225,POS,11300.460000000001,ADSB
2026-04-30 04:48:00,11308.08,30600,0,44.30185277777778,89.986525,POS,11300.460000000001,ADSB
2026-04-30 04:48:06,11308.08,30600,0,44.29745277777777,90.0062,POS,11300.460000000001,ADSB
2026-04-30 04:48:13,11308.08,30600,0,44.29286111111111,90.02692777777777,POS,11300.460000000001,ADSB
2026-04-30 04:48:19,11308.08,30600,0,44.28852777777778,90.04641111111111,POS,11300.460000000001,ADSB
2026-04-30 04:48:25,11308.08,30600,0,44.284277777777774,90.06563888888888,POS,11300.460000000001,ADSB
2026-04-30 04:48:31,11308.08,30600,0,44.27996388888889,90.08552777777778,POS,11300.460000000001,ADSB
2026-04-30 04:48:37,11308.08,30600,0,44.275952777777775,90.104025,POS,11300.460000000001,ADSB
2026-04-30 04:48:44,11308.08,30600,0,44.271316666666664,90.12516111111111,POS,11300.460000000001,ADSB
2026-04-30 04:48:49,11308.08,30600,0,44.26764722222222,90.14189722222223,POS,11300.460000000001,ADSB
2026-04-30 04:48:55,11308.08,30600,0,44.26322777777778,90.1621111111111,POS,11300.460000000001,ADSB
2026-04-30 04:49:02,11308.08,30600,0,44.25863611111111,90.18271111111112,POS,11300.460000000001,ADSB
2026-04-30 04:49:07,11308.08,30600,0,44.25453888888889,90.20129166666668,POS,11300.460000000001,ADSB
2026-04-30 04:49:14,11308.08,30600,0,44.249538888888885,90.22410277777779,POS,11300.460000000001,ADSB
2026-04-30 04:49:21,11308.08,30600,0,44.24505277777778,90.2441,POS,11300.460000000001,ADSB
2026-04-30 04:49:27,11308.08,30600,0,44.240697222222224,90.2638,POS,11300.460000000001,ADSB
2026-04-30 04:49:33,11308.08,30600,0,44.23629722222223,90.28354166666666,POS,11300.460000000001,ADSB
2026-04-30 04:49:39,11308.08,30600,0,44.23207222222222,90.30278888888888,POS,11300.460000000001,ADSB
2026-04-30 04:49:45,11308.08,30600,0,44.22778055555556,90.32195,POS,11300.460000000001,ADSB
2026-04-30 04:49:51,11308.08,30600,0,44.223166666666664,90.34263333333332,POS,11300.460000000001,ADSB
2026-04-30 04:49:58,11308.08,30600,0,44.21818888888889,90.36514444444445,POS,11300.460000000001,ADSB
2026-04-30 04:50:04,11308.08,30600,0,44.21436944444445,90.382225,POS,11300.460000000001,ADSB
2026-04-30 04:50:10,11308.08,30600,0,44.21007777777778,90.40157777777777,POS,11300.460000000001,ADSB
2026-04-30 04:50:16,11308.08,30600,0,44.20567777777778,90.42125555555556,POS,11300.460000000001,ADSB
2026-04-30 04:50:22,11308.08,30600,0,44.20095833333334,90.44239166666667,POS,11300.460000000001,ADSB
2026-04-30 04:50:29,11308.08,30600,0,44.19649444444445,90.46234722222222,POS,11300.460000000001,ADSB
2026-04-30 04:50:35,11308.08,30600,0,44.192116666666664,90.48172500000001,POS,11300.460000000001,ADSB
2026-04-30 04:50:41,11308.08,30600,0,44.18741666666667,90.50266666666666,POS,11300.460000000001,ADSB
2026-04-30 04:50:48,11308.08,30600,0,44.182741666666665,90.52356666666667,POS,11300.460000000001,ADSB
2026-04-30 04:50:54,11308.08,30600,0,44.17814722222222,90.5440138888889,POS,11300.460000000001,ADSB
2026-04-30 04:51:02,11308.08,30600,0,44.17308333333334,90.56688888888888,POS,11300.460000000001,ADSB
2026-04-30 04:51:07,11308.08,30600,0,44.16917777777778,90.58429166666667,POS,11300.460000000001,ADSB
2026-04-30 04:51:14,11308.08,30600,0,44.16396388888889,90.60750833333334,POS,11300.460000000001,ADSB
2026-04-30 04:51:20,11308.08,30600,0,44.15963055555556,90.62684166666666,POS,11300.460000000001,ADSB
2026-04-30 04:51:26,11308.08,30600,0,44.15544444444445,90.64544444444444,POS,11300.460000000001,ADSB
2026-04-30 04:51:33,11308.08,30600,0,44.15038055555556,90.66758888888889,POS,11300.460000000001,ADSB
2026-04-30 04:51:39,11308.08,30600,0,44.14611111111111,90.68651666666668,POS,11300.460000000001,ADSB
2026-04-30 04:51:45,11308.08,30600,0,44.14154166666666,90.70700833333333,POS,11300.460000000001,ADSB
2026-04-30 04:51:50,11308.08,30600,0,44.13787222222222,90.72348611111111,POS,11300.460000000001,ADSB
2026-04-30 04:51:57,11308.08,30600,0,44.13276666666666,90.74629722222221,POS,11300.460000000001,ADSB
2026-04-30 04:52:04,11308.08,30600,0,44.12806666666667,90.76726111111111,POS,11300.460000000001,ADSB
2026-04-30 04:52:10,11308.08,30600,0,44.12351666666667,90.78755833333334,POS,11300.460000000001,ADSB
2026-04-30 04:52:17,11308.08,30600,0,44.119075,90.80715,POS,11300.460000000001,ADSB
2026-04-30 04:52:23,11308.08,30600,0,44.114697222222226,90.82637777777778,POS,11300.460000000001,ADSB
2026-04-30 04:52:28,11308.08,30600,0,44.11038333333333,90.84540833333332,POS,11300.460000000001,ADSB
2026-04-30 04:52:34,11308.08,30600,0,44.106436111111115,90.86279166666667,POS,11300.460000000001,ADSB
2026-04-30 04:52:40,11308.08,30600,0,44.10208055555555,90.88190833333333,POS,11300.460000000001,ADSB
2026-04-30 04:52:47,11308.08,30600,0,44.09686666666666,90.90488888888888,POS,11300.460000000001,ADSB
2026-04-30 04:52:53,11308.08,30600,0,44.092016666666666,90.92628333333333,POS,11300.460000000001,ADSB
2026-04-30 04:52:59,11308.08,30600,0,44.08789722222222,90.94430833333334,POS,11300.460000000001,ADSB
2026-04-30 04:53:05,11308.08,30600,0,44.08326388888889,90.96460555555556,POS,11300.460000000001,ADSB
2026-04-30 04:53:11,11308.08,30600,0,44.07903611111111,90.98318888888889,POS,11300.460000000001,ADSB
2026-04-30 04:53:16,11308.08,30600,0,44.07532500000001,90.99941111111112,POS,11300.460000000001,ADSB
2026-04-30 04:53:24,11308.08,30600,0,44.06968055555556,91.02400277777777,POS,11300.460000000001,ADSB
2026-04-30 04:53:30,11308.08,30600,0,44.064680555555555,91.04560833333333,POS,11300.460000000001,ADSB
2026-04-30 04:53:37,11308.08,30600,0,44.059530555555554,91.06807500000001,POS,11300.460000000001,ADSB
2026-04-30 04:53:43,11308.08,30600,0,44.055025,91.08764444444445,POS,11300.460000000001,ADSB
2026-04-30 04:53:49,11308.08,30600,0,44.05041111111112,91.10770833333333,POS,11300.460000000001,ADSB
2026-04-30 04:53:55,11308.08,30600,0,44.046033333333334,91.12661388888888,POS,11300.460000000001,ADSB
2026-04-30 04:54:01,11308.08,30600,0,44.042,91.1444638888889,POS,11300.460000000001,ADSB
2026-04-30 04:54:07,11308.08,30600,0,44.03695555555556,91.16630833333333,POS,11300.460000000001,ADSB
2026-04-30 04:54:14,11308.08,30600,0,44.032408333333336,91.18617777777777,POS,11300.460000000001,ADSB
2026-04-30 04:54:20,11308.08,30600,0,44.02800833333333,91.20510555555556,POS,11300.460000000001,ADSB
2026-04-30 04:54:25,11308.08,30600,0,44.02388888888889,91.22291388888888,POS,11300.460000000001,ADSB
2026-04-30 04:54:31,11308.08,30600,0,44.019275,91.24285,POS,11300.460000000001,ADSB
2026-04-30 04:54:37,11308.08,30600,0,44.01494166666667,91.26158055555555,POS,11300.460000000001,ADSB
2026-04-30 04:54:43,11308.08,30600,0,44.01056388888889,91.28041944444445,POS,11300.460000000001,ADSB
2026-04-30 04:54:49,11308.08,30600,0,44.00599444444444,91.29981944444444,POS,11300.460000000001,ADSB
2026-04-30 04:54:54,11308.08,30600,0,44.002066666666664,91.31661944444446,POS,11300.460000000001,ADSB
2026-04-30 04:54:59,11308.08,30600,0,43.99813888888889,91.33365833333333,POS,11300.460000000001,ADSB
2026-04-30 04:55:04,11308.08,30600,0,43.99440555555555,91.34994444444445,POS,11300.460000000001,ADSB
2026-04-30 04:55:10,11308.08,30600,0,43.990436111111116,91.36721666666666,POS,11300.460000000001,ADSB
2026-04-30 04:55:15,11308.08,30600,0,43.98620833333334,91.38536944444445,POS,11300.460000000001,ADSB
2026-04-30 04:55:21,11308.08,30600,0,43.98200277777777,91.40324444444444,POS,11300.460000000001,ADSB
2026-04-30 04:55:27,11308.08,30600,0,43.97691944444445,91.4249388888889,POS,11300.460000000001,ADSB
2026-04-30 04:55:33,11308.08,30600,0,43.972497222222216,91.44360555555555,POS,11300.460000000001,ADSB
2026-04-30 04:55:39,11308.08,30600,0,43.96792777777778,91.4629388888889,POS,11300.460000000001,ADSB
2026-04-30 04:55:46,11308.08,30600,0,43.96288333333334,91.48435555555555,POS,11300.460000000001,ADSB
2026-04-30 04:55:52,11308.08,30600,0,43.9584,91.50338888888889,POS,11300.460000000001,ADSB
2026-04-30 04:55:57,11308.08,30600,0,43.95466666666666,91.51911666666666,POS,11300.460000000001,ADSB
2026-04-30 04:56:03,11308.08,30600,0,43.94990277777777,91.53911388888889,POS,11300.460000000001,ADSB
2026-04-30 04:56:09,11308.08,30600,0,43.94511666666667,91.55939166666667,POS,11300.460000000001,ADSB
2026-04-30 04:56:15,11308.08,30600,0,43.94069722222223,91.57810277777777,POS,11300.460000000001,ADSB
2026-04-30 04:56:21,11315.7,30600,0,43.93595555555556,91.59799444444445,POS,11300.460000000001,ADSB
2026-04-30 04:56:28,11308.08,30600,0,43.93127777777778,91.61758611111111,POS,11300.460000000001,ADSB
2026-04-30 04:56:33,11300.460000000001,30600,0,43.92718055555556,91.63496666666667,POS,11300.460000000001,ADSB
2026-04-30 04:56:39,11300.460000000001,30600,0,43.92254444444445,91.65446944444444,POS,11300.460000000001,ADSB
2026-04-30 04:56:45,11308.08,30600,0,43.917738888888884,91.67449166666667,POS,11300.460000000001,ADSB
2026-04-30 04:56:52,11315.7,30600,0,43.91299444444444,91.69448888888888,POS,11300.460000000001,ADSB
2026-04-30 04:56:59,11308.08,30600,0,43.90801666666666,91.71530277777778,POS,-1.0,ADSB
2026-04-30 04:57:05,11308.08,30600,0,43.90321111111111,91.73536666666666,POS,11300.460000000001,ADSB
2026-04-30 04:57:11,11308.08,30600,0,43.898469444444444,91.7552361111111,POS,11300.460000000001,ADSB
2026-04-30 04:57:18,11308.08,30600,0,43.893255555555555,91.7770388888889,POS,11300.460000000001,ADSB
2026-04-30 04:57:25,11308.08,30600,0,43.88831944444445,91.7976361111111,POS,11300.460000000001,ADSB
2026-04-30 04:57:30,11308.08,30600,0,43.88413611111112,91.81521111111111,POS,11300.460000000001,ADSB
2026-04-30 04:57:36,11308.08,30600,0,43.87965,91.83381388888888,POS,11300.460000000001,ADSB
2026-04-30 04:57:42,11308,29800,0,43.877,91.84599999999999,POS,,ACARS
2026-04-30 04:57:42,11308.08,29800,0,43.87463055555556,91.85469166666667,POS,11300.460000000001,ADSB
2026-04-30 04:57:48,11308.08,29800,0,43.87008055555556,91.87368333333333,POS,11300.460000000001,ADSB
2026-04-30 04:57:55,11308.08,29800,0,43.864866666666664,91.8954611111111,POS,11300.460000000001,ADSB
2026-04-30 04:58:01,11308.08,29800,0,43.86074722222222,91.9125,POS,11300.460000000001,ADSB
2026-04-30 04:58:08,11315.7,29800,0,43.85559722222222,91.9342361111111,POS,11300.460000000001,ADSB
2026-04-30 04:58:14,11308.08,29800,0,43.85113333333333,91.9528611111111,POS,11300.460000000001,ADSB
2026-04-30 04:58:19,11308.08,29800,0,43.84671388888889,91.97125,POS,11300.460000000001,ADSB
2026-04-30 04:58:26,11300.460000000001,29800,0,43.841886111111116,91.99120555555557,POS,11300.460000000001,ADSB
2026-04-30 04:58:31,11300.460000000001,29800,0,43.83804444444444,92.00715,POS,11300.460000000001,ADSB
2026-04-30 04:58:37,11308.08,29800,0,43.833625,92.0253888888889,POS,11300.460000000001,ADSB
2026-04-30 04:58:42,11308.08,29800,0,43.829052777777775,92.04429166666667,POS,11300.460000000001,ADSB
2026-04-30 04:58:48,11308.08,29800,0,43.82463333333333,92.06253055555555,POS,11300.460000000001,ADSB
2026-04-30 04:58:54,11308.08,29800,0,43.820191666666666,92.08075000000001,POS,11300.460000000001,ADSB
2026-04-30 04:58:59,11308.08,29800,0,43.816436111111116,92.09626388888888,POS,11300.460000000001,ADSB
2026-04-30 04:59:05,11308,29800,0,43.877,91.84599999999999,POS,,ACARS
2026-04-30 04:59:05,11315.7,29800,0,43.81163055555555,92.11593888888889,POS,11300.460000000001,ADSB
2026-04-30 04:59:11,11308.08,29800,0,43.80699444444444,92.13499444444444,POS,11300.460000000001,ADSB
2026-04-30 04:59:18,11308.08,29800,0,43.80188888888888,92.1559361111111,POS,11300.460000000001,ADSB
2026-04-30 04:59:24,11308.08,29800,0,43.796994444444444,92.17604166666666,POS,11300.460000000001,ADSB
2026-04-30 04:59:31,11308.08,29800,0,43.79150277777778,92.19848888888889,POS,11300.460000000001,ADSB
2026-04-30 04:59:37,11308.08,29800,0,43.786588888888886,92.21852777777778,POS,11300.460000000001,ADSB
2026-04-30 04:59:43,11315.7,29800,0,43.78246944444445,92.23545833333334,POS,11300.460000000001,ADSB
2026-04-30 04:59:50,11315.7,29800,0,43.77669722222222,92.25889166666667,POS,11300.460000000001,ADSB
2026-04-30 04:59:58,11308.08,29800,0,43.771011111111115,92.28206388888889,POS,11300.460000000001,ADSB
2026-04-30 05:00:03,11308.08,29800,0,43.766675,92.29970277777778,POS,11300.460000000001,ADSB
2026-04-30 05:00:09,11308.08,29800,0,43.76197777777778,92.31894999999999,POS,11300.460000000001,ADSB
2026-04-30 05:00:15,11308.08,29800,0,43.757663888888885,92.33669722222221,POS,11300.460000000001,ADSB
2026-04-30 05:00:20,11308.08,29800,0,43.75373611111112,92.35283333333334,POS,11300.460000000001,ADSB
2026-04-30 05:00:26,11300.460000000001,29800,0,43.74905833333333,92.37227222222222,POS,11300.460000000001,ADSB
2026-04-30 05:00:32,11300.460000000001,29800,0,43.74474722222222,92.38995555555556,POS,11300.460000000001,ADSB
2026-04-30 05:00:38,11308.08,29800,0,43.74004722222222,92.40920277777778,POS,11300.460000000001,ADSB
2026-04-30 05:00:44,11308.08,29800,0,43.735219444444446,92.42868611111112,POS,11300.460000000001,ADSB
