gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-27 10:26:07,11917.68,34400,0,46.668197222222226,83.21456666666667,POS,11917.68,ADSB
2026-04-27 10:26:13,11917.68,34400,0,46.65946944444444,83.23327777777777,POS,11917.68,ADSB
2026-04-27 10:26:18,11917.68,34400,0,46.65432777777777,83.24457777777778,POS,11917.68,ADSB
2026-04-27 10:26:23,11917.68,34400,0,46.6479,83.25858333333333,POS,11917.68,ADSB
2026-04-27 10:26:29,11917.68,34400,0,46.63878611111111,83.27864166666666,POS,11917.68,ADSB
2026-04-27 10:26:35,11917.68,34400,0,46.63039444444445,83.29688055555556,POS,11917.68,ADSB
2026-04-27 10:26:41,11917.68,34400,0,46.623358333333336,83.31198611111111,POS,11917.68,ADSB
2026-04-27 10:26:47,11917.68,34400,0,46.61754722222223,83.3245,POS,11917.68,ADSB
2026-04-27 10:26:53,11917.68,34400,0,46.607736111111116,83.34503055555555,POS,11917.68,ADSB
2026-04-27 10:27:00,11917.68,34400,0,46.598594444444444,83.3639138888889,POS,11917.68,ADSB
2026-04-27 10:27:06,11917.68,34400,0,46.592238888888886,83.37691666666667,POS,11917.68,ADSB
2026-04-27 10:27:12,11917.68,34400,0,46.581966666666666,83.39747222222223,POS,11917.68,ADSB
2026-04-27 10:27:18,11917.68,34400,0,46.57303888888889,83.41506944444444,POS,11917.68,ADSB
2026-04-27 10:27:24,11917.68,34400,0,46.56495,83.43116111111111,POS,11917.68,ADSB
2026-04-27 10:27:30,11917.68,34400,0,46.55955277777778,83.44189444444444,POS,11917.68,ADSB
2026-04-27 10:27:36,11917.68,34400,0,46.55144722222222,83.45812222222222,POS,11917.68,ADSB
2026-04-27 10:27:41,11917.68,34400,0,46.544811111111116,83.47137500000001,POS,11917.68,ADSB
2026-04-27 10:27:46,11917.68,34400,0,46.53523055555555,83.49045,POS,11917.68,ADSB
2026-04-27 10:27:52,11917.68,34400,0,46.52970555555556,83.50152222222222,POS,10668.0,ADSB
2026-04-27 10:27:59,11917.68,34400,0,46.51815,83.52443888888888,POS,10698.480000000001,ADSB
2026-04-27 10:28:04,11917.68,34400,0,46.51111388888889,83.53838611111111,POS,10698.480000000001,ADSB
2026-04-27 10:28:11,11902.44,34400,0,46.501736111111114,83.55703333333334,POS,10698.480000000001,ADSB
2026-04-27 10:28:16,11879.58,34400,0,46.494438888888894,83.57151666666667,POS,10698.480000000001,ADSB
2026-04-27 10:28:22,11864.34,34400,0,46.488644444444446,83.58309166666666,POS,10698.480000000001,ADSB
2026-04-27 10:28:28,11833.86,34400,0,46.47993888888889,83.60025833333333,POS,10698.480000000001,ADSB
2026-04-27 10:28:33,11818.62,34400,0,46.47271388888888,83.61459722222222,POS,10698.480000000001,ADSB
2026-04-27 10:28:38,11795.76,34400,0,46.464055555555554,83.63159722222223,POS,10698.480000000001,ADSB
2026-04-27 10:28:44,11772.900000000001,34400,0,46.456780555555554,83.64614444444445,POS,10698.480000000001,ADSB
2026-04-27 10:28:51,11734.800000000001,34400,0,46.44733888888889,83.6648361111111,POS,10698.480000000001,ADSB
2026-04-27 10:28:56,11704.32,34400,0,46.43980833333333,83.67976944444445,POS,10698.480000000001,ADSB
2026-04-27 10:29:02,11689.08,34400,0,46.43478888888889,83.68979722222223,POS,10698.480000000001,ADSB
2026-04-27 10:29:08,11643.36,34400,0,46.426433333333335,83.70637222222223,POS,10698.480000000001,ADSB
2026-04-27 10:29:14,11605.26,34400,0,46.41811944444445,83.72275555555555,POS,10698.480000000001,ADSB
2026-04-27 10:29:21,11536.68,34400,0,46.406936111111115,83.74482499999999,POS,10698.480000000001,ADSB
2026-04-27 10:29:26,11498.58,34400,0,46.40000555555555,83.75845555555556,POS,10698.480000000001,ADSB
2026-04-27 10:29:31,11460.480000000001,34400,0,46.394844444444445,83.76861944444445,POS,10698.480000000001,ADSB
2026-04-27 10:29:37,11414.76,34400,0,46.38679166666667,83.78454722222222,POS,10698.480000000001,ADSB
2026-04-27 10:29:42,11376.66,34400,0,46.38101944444445,83.79595277777777,POS,10698.480000000001,ADSB
2026-04-27 10:29:48,11315.7,34400,0,46.37175555555556,83.81415,POS,10698.480000000001,ADSB
2026-04-27 10:29:55,11262.36,34400,0,46.36275833333333,83.83191111111111,POS,10698.480000000001,ADSB
2026-04-27 10:30:01,11209.02,34400,0,46.35355833333333,83.85006944444444,POS,10698.480000000001,ADSB
2026-04-27 10:30:07,11155.68,34400,0,46.343163888888895,83.87037777777778,POS,10698.480000000001,ADSB
2026-04-27 10:30:14,11117.58,34400,0,46.33460277777778,83.88715833333333,POS,10698.480000000001,ADSB
2026-04-27 10:30:20,11079.480000000001,34400,0,46.32640555555555,83.90318888888888,POS,10698.480000000001,ADSB
2026-04-27 10:30:25,11056.62,34400,0,46.32069166666666,83.91437777777779,POS,10698.480000000001,ADSB
2026-04-27 10:30:31,11010.900000000001,34400,0,46.31132777777778,83.93266111111112,POS,10698.480000000001,ADSB
2026-04-27 10:30:36,10988.04,34400,0,46.30588055555556,83.94337222222222,POS,10698.480000000001,ADSB
2026-04-27 10:30:42,10942.32,34400,0,46.29740833333334,83.95992222222222,POS,10698.480000000001,ADSB
2026-04-27 10:30:48,10888.980000000001,34400,0,46.28874166666667,83.97701388888889,POS,10698.480000000001,ADSB
2026-04-27 10:30:54,10858.5,34400,0,46.282374999999995,83.98937777777778,POS,10698.480000000001,ADSB
2026-04-27 10:31:00,10789.92,34400,0,46.271388888888886,84.01090555555555,POS,10698.480000000001,ADSB
2026-04-27 10:31:06,10759.44,34400,0,46.26571666666666,84.02203055555556,POS,10698.480000000001,ADSB
2026-04-27 10:31:12,10721.34,34400,0,46.254672222222226,84.04358333333334,POS,10698.480000000001,ADSB
2026-04-27 10:31:18,10706.1,34400,0,46.246516666666665,84.05946388888889,POS,10698.480000000001,ADSB
2026-04-27 10:31:24,10698.480000000001,34400,0,46.24015,84.07204722222222,POS,10698.480000000001,ADSB
2026-04-27 10:31:30,10698.480000000001,34400,0,46.22999444444445,84.09182222222222,POS,10698.480000000001,ADSB
2026-04-27 10:31:37,10698.480000000001,34400,0,46.22100555555556,84.10933055555556,POS,10698.480000000001,ADSB
2026-04-27 10:31:42,10698.480000000001,34400,0,46.212250000000004,84.12643333333332,POS,10698.480000000001,ADSB
2026-04-27 10:31:48,10698.480000000001,34400,0,46.20707222222222,84.13644722222223,POS,10698.480000000001,ADSB
2026-04-27 10:31:54,10698.480000000001,34400,0,46.19881111111111,84.15245555555556,POS,10698.480000000001,ADSB
2026-04-27 10:32:00,10698.480000000001,34400,0,46.188002777777776,84.17331666666666,POS,10698.480000000001,ADSB
2026-04-27 10:32:07,10698.480000000001,34400,0,46.178733333333334,84.19123333333333,POS,10698.480000000001,ADSB
2026-04-27 10:32:13,10698.480000000001,34400,0,46.17053611111111,84.20705,POS,10698.480000000001,ADSB
2026-04-27 10:32:18,10698.480000000001,34400,0,46.16210277777778,84.2231861111111,POS,10698.480000000001,ADSB
2026-04-27 10:32:24,10698.480000000001,34400,0,46.153819444444444,84.23919166666667,POS,10698.480000000001,ADSB
2026-04-27 10:32:31,10698.480000000001,34400,0,46.14480833333333,84.25655277777778,POS,10698.480000000001,ADSB
2026-04-27 10:32:37,10698.480000000001,34400,0,46.13612222222223,84.27330833333333,POS,10698.480000000001,ADSB
2026-04-27 10:32:43,10698.480000000001,34400,0,46.127513888888885,84.28976944444445,POS,10698.480000000001,ADSB
2026-04-27 10:32:49,10698.480000000001,34400,0,46.11886666666667,84.3064,POS,10698.480000000001,ADSB
2026-04-27 10:32:56,10698.480000000001,34400,0,46.110305555555556,84.32281388888889,POS,10698.480000000001,ADSB
2026-04-27 10:33:02,10698.480000000001,34400,0,46.10174166666666,84.33920833333335,POS,10698.480000000001,ADSB
2026-04-27 10:33:07,10698.480000000001,34400,0,46.09350277777777,84.355,POS,10698.480000000001,ADSB
2026-04-27 10:33:13,10698.480000000001,34400,0,46.087088888888886,84.36730555555555,POS,10698.480000000001,ADSB
2026-04-27 10:33:20,10698.480000000001,34400,0,46.07659444444444,84.38738055555555,POS,10698.480000000001,ADSB
2026-04-27 10:33:26,10698.480000000001,34400,0,46.06775277777778,84.404375,POS,10698.480000000001,ADSB
2026-04-27 10:33:32,10698.480000000001,34400,0,46.05925555555556,84.42053055555554,POS,10698.480000000001,ADSB
2026-04-27 10:33:38,10698.480000000001,34400,0,46.05013611111111,84.43795555555556,POS,10698.480000000001,ADSB
2026-04-27 10:33:44,10698.480000000001,34400,0,46.04151111111111,84.4545111111111,POS,10698.480000000001,ADSB
2026-04-27 10:33:50,10698.480000000001,34400,0,46.035691666666665,84.46557222222222,POS,10698.480000000001,ADSB
2026-04-27 10:33:55,10698.480000000001,34400,0,46.02599722222222,84.484025,POS,10698.480000000001,ADSB
2026-04-27 10:34:01,10698.480000000001,34400,0,46.017691666666664,84.49986111111112,POS,10698.480000000001,ADSB
2026-04-27 10:34:07,10698.480000000001,34400,0,46.01199444444444,84.51075,POS,10698.480000000001,ADSB
2026-04-27 10:34:13,10698.480000000001,34400,0,46.00323611111111,84.52740277777778,POS,10698.480000000001,ADSB
2026-04-27 10:34:20,10698.480000000001,34400,0,45.99192222222223,84.54895555555555,POS,10698.480000000001,ADSB
2026-04-27 10:34:26,10698.480000000001,34400,0,45.983447222222225,84.56517777777778,POS,10698.480000000001,ADSB
2026-04-27 10:34:32,10698.480000000001,34400,0,45.97492777777777,84.58139999999999,POS,10698.480000000001,ADSB
2026-04-27 10:34:37,10698.480000000001,34400,0,45.96765277777777,84.59524166666667,POS,10698.480000000001,ADSB
2026-04-27 10:34:43,10698.480000000001,34400,0,45.958083333333335,84.61348055555557,POS,10698.480000000001,ADSB
2026-04-27 10:34:50,10698.480000000001,34400,0,45.94907222222222,84.630625,POS,10698.480000000001,ADSB
2026-04-27 10:34:56,10698.480000000001,34400,0,45.94029444444445,84.64731666666667,POS,10698.480000000001,ADSB
2026-04-27 10:35:02,10698.480000000001,34400,0,45.93192777777778,84.66323888888888,POS,10698.480000000001,ADSB
2026-04-27 10:35:08,10698.480000000001,34400,0,45.92321388888889,84.67986944444445,POS,10698.480000000001,ADSB
2026-04-27 10:35:14,10698.480000000001,34400,0,45.91441666666667,84.69654166666666,POS,10698.480000000001,ADSB
2026-04-27 10:35:20,10698.480000000001,34400,0,45.90604444444445,84.71241666666667,POS,10698.480000000001,ADSB
2026-04-27 10:35:26,10698.480000000001,34400,0,45.89825833333334,84.72716111111112,POS,10698.480000000001,ADSB
2026-04-27 10:35:32,10698.480000000001,34400,0,45.891891666666666,84.73919444444444,POS,10698.480000000001,ADSB
2026-04-27 10:35:38,10698.480000000001,34400,0,45.88105,84.75964722222221,POS,10698.480000000001,ADSB
2026-04-27 10:35:44,10698.480000000001,34400,0,45.875225,84.77064444444444,POS,10698.480000000001,ADSB
2026-04-27 10:35:50,10698.480000000001,34400,0,45.865950000000005,84.78812222222221,POS,10698.480000000001,ADSB
2026-04-27 10:35:56,10698.480000000001,34400,0,45.85551666666666,84.80777777777777,POS,10698.480000000001,ADSB
2026-04-27 10:36:01,10668,33500,0,45.852000000000004,84.81400000000001,POS,,ACARS
2026-04-27 10:36:02,10698.480000000001,33500,0,45.846719444444446,84.82432222222222,POS,10698.480000000001,ADSB
2026-04-27 10:36:08,10698.480000000001,33500,0,45.840405555555556,84.83635833333334,POS,10698.480000000001,ADSB
2026-04-27 10:36:14,10698.480000000001,33500,0,45.82946666666666,84.85693888888888,POS,10698.480000000001,ADSB
2026-04-27 10:36:20,10698.480000000001,33500,0,45.82355555555555,84.86808055555557,POS,10698.480000000001,ADSB
2026-04-27 10:36:26,10698.480000000001,33500,0,45.813072222222225,84.88777222222221,POS,10698.480000000001,ADSB
2026-04-27 10:36:31,10698.480000000001,33500,0,45.80614166666666,84.90081944444445,POS,10698.480000000001,ADSB
2026-04-27 10:36:36,10698.480000000001,33500,0,45.80053611111111,84.91131666666666,POS,10698.480000000001,ADSB
2026-04-27 10:36:42,10698.480000000001,33500,0,45.789405555555554,84.93221111111112,POS,10698.480000000001,ADSB
2026-04-27 10:36:48,10698.480000000001,33500,0,45.783102777777785,84.94415833333332,POS,10698.480000000001,ADSB
2026-04-27 10:36:53,10698.480000000001,33500,0,45.776180555555555,84.95713888888889,POS,10698.480000000001,ADSB
2026-04-27 10:36:59,10698.480000000001,33500,0,45.76739444444444,84.9736888888889,POS,10698.480000000001,ADSB
2026-04-27 10:37:05,10698.480000000001,33500,0,45.756724999999996,84.99370833333333,POS,10698.480000000001,ADSB
2026-04-27 10:37:12,10698.480000000001,33500,0,45.75004722222223,85.00623055555555,POS,10698.480000000001,ADSB
2026-04-27 10:37:18,10698.480000000001,33500,0,45.738958333333336,85.02692499999999,POS,10698.480000000001,ADSB
2026-04-27 10:37:24,10698.480000000001,33500,0,45.730719444444446,85.04233333333335,POS,10698.480000000001,ADSB
2026-04-27 10:37:30,10698.480000000001,33500,0,45.72206944444445,85.05855555555556,POS,10698.480000000001,ADSB
2026-04-27 10:37:36,10698.480000000001,33500,0,45.71355277777778,85.07449722222222,POS,10698.480000000001,ADSB
2026-04-27 10:37:42,10698.480000000001,33500,0,45.70488333333333,85.09067777777778,POS,10698.480000000001,ADSB
2026-04-27 10:37:48,10698.480000000001,33500,0,45.69602222222222,85.1072638888889,POS,10698.480000000001,ADSB
2026-04-27 10:37:54,10698.480000000001,33500,0,45.690400000000004,85.11778333333334,POS,10698.480000000001,ADSB
2026-04-27 10:38:00,10698.480000000001,33500,0,45.67876944444445,85.13946944444446,POS,10698.480000000001,ADSB
2026-04-27 10:38:06,10698.480000000001,33500,0,45.67038055555555,85.15515555555555,POS,10698.480000000001,ADSB
2026-04-27 10:38:12,10698.480000000001,33500,0,45.66448888888889,85.16615,POS,10698.480000000001,ADSB
2026-04-27 10:38:18,10698.480000000001,33500,0,45.65588333333333,85.18229444444445,POS,10698.480000000001,ADSB
2026-04-27 10:38:25,10698.480000000001,33500,0,45.6442,85.20399444444445,POS,10698.480000000001,ADSB
2026-04-27 10:38:30,10698.480000000001,33500,0,45.63686388888889,85.21770555555555,POS,10698.480000000001,ADSB
2026-04-27 10:38:36,10698.480000000001,33500,0,45.62971111111111,85.23124444444444,POS,10698.480000000001,ADSB
2026-04-27 10:38:42,10698.480000000001,33500,0,45.61969722222222,85.24997777777777,POS,10698.480000000001,ADSB
2026-04-27 10:38:47,10698.480000000001,33500,0,45.612744444444445,85.26300277777777,POS,10698.480000000001,ADSB
2026-04-27 10:38:53,10698.480000000001,33500,0,45.60295833333333,85.28136944444444,POS,10698.480000000001,ADSB
2026-04-27 10:38:59,10698.480000000001,33500,0,45.59738055555556,85.29189166666667,POS,10698.480000000001,ADSB
2026-04-27 10:39:05,10698.480000000001,33500,0,45.58710277777778,85.31108888888889,POS,10698.480000000001,ADSB
2026-04-27 10:39:11,10698.480000000001,33500,0,45.57966666666666,85.32504722222222,POS,10698.480000000001,ADSB
2026-04-27 10:39:17,10698.480000000001,33500,0,45.571377777777776,85.34056111111111,POS,10698.480000000001,ADSB
2026-04-27 10:39:23,10698.480000000001,33500,0,45.56139444444444,85.35919722222222,POS,10698.480000000001,ADSB
2026-04-27 10:39:29,10698.480000000001,33500,0,45.555505555555555,85.37022222222222,POS,10698.480000000001,ADSB
2026-04-27 10:39:35,10698.480000000001,33500,0,45.546569444444444,85.38694722222222,POS,10698.480000000001,ADSB
2026-04-27 10:39:42,10698.480000000001,33500,0,45.53440277777778,85.40951666666668,POS,10698.480000000001,ADSB
2026-04-27 10:39:48,10698.480000000001,33500,0,45.52571111111111,85.42571666666667,POS,10698.480000000001,ADSB
2026-04-27 10:39:53,10698.480000000001,33500,0,45.518394444444446,85.43931944444444,POS,10698.480000000001,ADSB
2026-04-27 10:39:59,10698.480000000001,33500,0,45.509705555555556,85.45543611111111,POS,10698.480000000001,ADSB
2026-04-27 10:40:05,10698.480000000001,33500,0,45.50065,85.47234444444445,POS,10698.480000000001,ADSB
2026-04-27 10:40:11,10698.480000000001,33500,0,45.494194444444446,85.48434999999999,POS,10698.480000000001,ADSB
2026-04-27 10:40:17,10698.480000000001,33500,0,45.48549444444444,85.50049722222222,POS,10698.480000000001,ADSB
2026-04-27 10:40:23,10698.480000000001,33500,0,45.47734444444445,85.51556388888889,POS,10698.480000000001,ADSB
2026-04-27 10:40:29,10698.480000000001,33500,0,45.468016666666664,85.53281111111112,POS,10698.480000000001,ADSB
2026-04-27 10:40:35,10698.480000000001,33500,0,45.45715555555556,85.55293888888889,POS,10698.480000000001,ADSB
2026-04-27 10:40:41,10698.480000000001,33500,0,45.45043888888888,85.56540555555556,POS,10698.480000000001,ADSB
2026-04-27 10:40:47,10698.480000000001,33500,0,45.44030833333333,85.5841388888889,POS,10698.480000000001,ADSB
2026-04-27 10:40:52,10698.480000000001,33500,0,45.43450555555555,85.59493611111111,POS,10698.480000000001,ADSB
2026-04-27 10:40:58,10698.480000000001,33500,0,45.42595,85.61083055555555,POS,10698.480000000001,ADSB
2026-04-27 10:41:03,10698.480000000001,33500,0,45.418397222222225,85.62482222222222,POS,10698.480000000001,ADSB
2026-04-27 10:41:09,10698.480000000001,33500,0,45.40820833333333,85.64364166666667,POS,10698.480000000001,ADSB
2026-04-27 10:41:14,10698.480000000001,33500,0,45.400952777777775,85.65719444444446,POS,10698.480000000001,ADSB
2026-04-27 10:41:19,10698.480000000001,33500,0,45.393769444444445,85.67076388888889,POS,10698.480000000001,ADSB
2026-04-27 10:41:25,10698.480000000001,33500,0,45.38520555555555,85.68758611111112,POS,10698.480000000001,ADSB
2026-04-27 10:41:31,10698.480000000001,33500,0,45.37861388888889,85.70087777777778,POS,10698.480000000001,ADSB
2026-04-27 10:41:37,10698.480000000001,33500,0,45.36797777777778,85.72239166666667,POS,10698.480000000001,ADSB
2026-04-27 10:41:43,10698.480000000001,33500,0,45.36300277777778,85.73252777777778,POS,10698.480000000001,ADSB
2026-04-27 10:41:49,10698.480000000001,33500,0,45.352869444444444,85.75324722222223,POS,10698.480000000001,ADSB
2026-04-27 10:41:55,10698.480000000001,33500,0,45.34698611111111,85.76529444444445,POS,10698.480000000001,ADSB
2026-04-27 10:42:01,10698.480000000001,33500,0,45.338744444444444,85.78209722222222,POS,10698.480000000001,ADSB
2026-04-27 10:42:07,10698.480000000001,33500,0,45.32782777777778,85.80431666666667,POS,10698.480000000001,ADSB
2026-04-27 10:42:13,10698.480000000001,33500,0,45.32218611111111,85.81595,POS,10698.480000000001,ADSB
2026-04-27 10:42:19,10698.480000000001,33500,0,45.31413333333334,85.83229722222222,POS,10698.480000000001,ADSB
2026-04-27 10:42:25,10698.480000000001,33500,0,45.30608055555556,85.84870555555557,POS,10698.480000000001,ADSB
2026-04-27 10:42:31,10698.480000000001,33500,0,45.29745555555555,85.86626388888888,POS,10698.480000000001,ADSB
2026-04-27 10:42:37,10698.480000000001,33500,0,45.287166666666664,85.88701388888889,POS,10698.480000000001,ADSB
2026-04-27 10:42:43,10698.480000000001,33500,0,45.281127777777776,85.89928888888889,POS,10698.480000000001,ADSB
2026-04-27 10:42:49,10698.480000000001,33500,0,45.27023333333333,85.92125833333334,POS,10698.480000000001,ADSB
2026-04-27 10:42:55,10698.480000000001,33500,0,45.26427777777778,85.93318055555555,POS,10698.480000000001,ADSB
2026-04-27 10:43:00,10698.480000000001,33500,0,45.25568888888889,85.95041944444445,POS,10698.480000000001,ADSB
2026-04-27 10:43:06,10698.480000000001,33500,0,45.246674999999996,85.96846666666666,POS,10698.480000000001,ADSB
2026-04-27 10:43:12,10698.480000000001,33500,0,45.23888611111111,85.98402222222222,POS,10698.480000000001,ADSB
2026-04-27 10:43:18,10698.480000000001,33500,0,45.230152777777775,86.001425,POS,10698.480000000001,ADSB
2026-04-27 10:43:25,10698.480000000001,33500,0,45.22159166666667,86.01848333333332,POS,10698.480000000001,ADSB
2026-04-27 10:43:30,10698.480000000001,33500,0,45.21578888888889,86.03007777777779,POS,10698.480000000001,ADSB
2026-04-27 10:43:36,10698.480000000001,33500,0,45.20766666666667,86.04612777777778,POS,10698.480000000001,ADSB
2026-04-27 10:43:42,10698.480000000001,33500,0,45.199308333333335,86.062775,POS,10698.480000000001,ADSB
2026-04-27 10:43:48,10698.480000000001,33500,0,45.191525,86.07820555555556,POS,10698.480000000001,ADSB
2026-04-27 10:43:54,10698.480000000001,33500,0,45.18243611111111,86.09616666666668,POS,10698.480000000001,ADSB
2026-04-27 10:44:00,10698.480000000001,33500,0,45.175044444444445,86.11077499999999,POS,10698.480000000001,ADSB
2026-04-27 10:44:06,10698.480000000001,33500,0,45.16690277777778,86.12679166666668,POS,10698.480000000001,ADSB
2026-04-27 10:44:12,10698.480000000001,33500,0,45.15593055555556,86.14841111111112,POS,10698.480000000001,ADSB
2026-04-27 10:44:18,10698.480000000001,33500,0,45.15008333333333,86.15994444444443,POS,10698.480000000001,ADSB
2026-04-27 10:44:23,10698.480000000001,33500,0,45.14071666666666,86.17828055555556,POS,10698.480000000001,ADSB
2026-04-27 10:44:29,10698.480000000001,33500,0,45.13245555555555,86.19460833333333,POS,10698.480000000001,ADSB
2026-04-27 10:44:35,10698.480000000001,33500,0,45.12670555555556,86.20592222222223,POS,10698.480000000001,ADSB
2026-04-27 10:44:42,10698.480000000001,33500,0,45.114561111111115,86.22984166666666,POS,10698.480000000001,ADSB
2026-04-27 10:44:47,10698.480000000001,33500,0,45.107286111111115,86.24419722222221,POS,10698.480000000001,ADSB
2026-04-27 10:44:53,10698.480000000001,33500,0,45.098683333333334,86.26115,POS,10698.480000000001,ADSB
2026-04-27 10:44:59,10698.480000000001,33500,0,45.092127777777776,86.27402222222221,POS,10698.480000000001,ADSB
2026-04-27 10:45:05,10698.480000000001,33500,0,45.08402777777778,86.28990277777778,POS,10698.480000000001,ADSB
2026-04-27 10:45:11,10698.480000000001,33500,0,45.07258888888889,86.31224166666667,POS,10698.480000000001,ADSB
2026-04-27 10:45:17,10698.480000000001,33500,0,45.06441388888889,86.32833333333333,POS,10698.480000000001,ADSB
2026-04-27 10:45:23,10698.480000000001,33500,0,45.05585277777778,86.34509166666668,POS,10698.480000000001,ADSB
2026-04-27 10:45:29,10698.480000000001,33500,0,45.050125,86.35639444444445,POS,10698.480000000001,ADSB
2026-04-27 10:45:34,10698.480000000001,33500,0,45.04291944444445,86.37049166666667,POS,10698.480000000001,ADSB
2026-04-27 10:45:39,10698.480000000001,33500,0,45.036122222222225,86.38375277777779,POS,10698.480000000001,ADSB
2026-04-27 10:45:45,10698.480000000001,33500,0,45.02621944444445,86.4032,POS,10698.480000000001,ADSB
2026-04-27 10:45:51,10698.480000000001,33500,0,45.01927222222222,86.41681944444444,POS,10698.480000000001,ADSB
2026-04-27 10:45:57,10698.480000000001,33500,0,45.01066388888889,86.43362777777777,POS,10698.480000000001,ADSB
2026-04-27 10:46:00,10698,32400,0,45.007000000000005,86.44,POS,,ACARS
2026-04-27 10:46:03,10698.480000000001,32400,0,45.00215,86.45030555555554,POS,10698.480000000001,ADSB
2026-04-27 10:46:10,10698.480000000001,32400,0,44.99133055555556,86.47143333333332,POS,10698.480000000001,ADSB
2026-04-27 10:46:15,10698.480000000001,32400,0,44.984141666666666,86.48546666666667,POS,10698.480000000001,ADSB
2026-04-27 10:46:21,10698.480000000001,32400,0,44.97568611111111,86.50199166666667,POS,10698.480000000001,ADSB
2026-04-27 10:46:27,10698.480000000001,32400,0,44.96973888888889,86.51360555555556,POS,10698.480000000001,ADSB
2026-04-27 10:46:33,10698.480000000001,32400,0,44.958886111111106,86.53471388888889,POS,10698.480000000001,ADSB
2026-04-27 10:46:39,10698.480000000001,32400,0,44.953075000000005,86.54606944444444,POS,10698.480000000001,ADSB
2026-04-27 10:46:44,10698.480000000001,32400,0,44.94639166666667,86.55912222222223,POS,10698.480000000001,ADSB
2026-04-27 10:46:49,10698.480000000001,32400,0,44.93635555555556,86.57868055555555,POS,10698.480000000001,ADSB
2026-04-27 10:46:55,10698.480000000001,32400,0,44.93050833333333,86.59005277777779,POS,10698.480000000001,ADSB
2026-04-27 10:47:01,10698.480000000001,32400,0,44.92258888888889,86.6054861111111,POS,10698.480000000001,ADSB
2026-04-27 10:47:07,10698.480000000001,32400,0,44.91406111111111,86.62210555555556,POS,10698.480000000001,ADSB
2026-04-27 10:47:13,10698.480000000001,32400,0,44.90615833333334,86.63746388888889,POS,10698.480000000001,ADSB
2026-04-27 10:47:19,10698.480000000001,32400,0,44.896883333333335,86.65553055555554,POS,10698.480000000001,ADSB
2026-04-27 10:47:25,10698.480000000001,32400,0,44.88866944444444,86.67146944444444,POS,10698.480000000001,ADSB
2026-04-27 10:47:30,10698.480000000001,32400,0,44.881483333333335,86.68533055555555,POS,10698.480000000001,ADSB
2026-04-27 10:47:35,10698.480000000001,32400,0,44.872947222222216,86.70180555555555,POS,10698.480000000001,ADSB
2026-04-27 10:47:41,10698.480000000001,32400,0,44.86625277777778,86.71481944444444,POS,10698.480000000001,ADSB
2026-04-27 10:47:47,10698.480000000001,32400,0,44.85588888888889,86.73482777777778,POS,10698.480000000001,ADSB
2026-04-27 10:47:53,10698.480000000001,32400,0,44.8475,86.75105,POS,10698.480000000001,ADSB
2026-04-27 10:47:59,10698.480000000001,32400,0,44.84110833333333,86.76341388888888,POS,10698.480000000001,ADSB
2026-04-27 10:48:05,10698.480000000001,32400,0,44.83121388888889,86.78244166666666,POS,10698.480000000001,ADSB
2026-04-27 10:48:11,10698.480000000001,32400,0,44.824355555555556,86.7958111111111,POS,10698.480000000001,ADSB
2026-04-27 10:48:17,10698.480000000001,32400,0,44.814625,86.81456388888888,POS,10698.480000000001,ADSB
2026-04-27 10:48:23,10698.480000000001,32400,0,44.80638611111111,86.83057222222222,POS,10698.480000000001,ADSB
2026-04-27 10:48:28,10698.480000000001,32400,0,44.800244444444445,86.84243333333333,POS,10698.480000000001,ADSB
2026-04-27 10:48:34,10698.480000000001,32400,0,44.79098055555556,86.86037777777777,POS,10698.480000000001,ADSB
2026-04-27 10:48:40,10698.480000000001,32400,0,44.782825,86.87601944444444,POS,10698.480000000001,ADSB
2026-04-27 10:48:46,10698.480000000001,32400,0,44.774477777777776,86.89213333333333,POS,10698.480000000001,ADSB
2026-04-27 10:48:53,10698.480000000001,32400,0,44.76690277777778,86.90682222222222,POS,10698.480000000001,ADSB
2026-04-27 10:48:59,10698.480000000001,32400,0,44.75834722222222,86.92336944444445,POS,10698.480000000001,ADSB
2026-04-27 10:49:06,10698.480000000001,32400,0,44.74761388888889,86.94631388888888,POS,10698.480000000001,ADSB
2026-04-27 10:49:11,10698.480000000001,32400,0,44.74301111111111,86.95763333333333,POS,10698.480000000001,ADSB
2026-04-27 10:49:17,10698.480000000001,32400,0,44.73525277777778,86.97901666666667,POS,10698.480000000001,ADSB
2026-04-27 10:49:23,10698.480000000001,32400,0,44.73074166666667,86.99321111111111,POS,10698.480000000001,ADSB
2026-04-27 10:49:29,10698.480000000001,32400,0,44.724311111111106,87.01686666666666,POS,10698.480000000001,ADSB
2026-04-27 10:49:35,10698.480000000001,32400,0,44.72098888888889,87.03172777777777,POS,10698.480000000001,ADSB
2026-04-27 10:49:41,10698.480000000001,32400,0,44.71647777777778,87.05639166666667,POS,10698.480000000001,ADSB
2026-04-27 10:49:48,10698.480000000001,32400,0,44.71417222222222,87.07298888888889,POS,10698.480000000001,ADSB
2026-04-27 10:49:54,10698.480000000001,32400,0,44.71197222222222,87.09333055555555,POS,10698.480000000001,ADSB
2026-04-27 10:50:00,10698.480000000001,32400,0,44.70939722222222,87.11810555555556,POS,10698.480000000001,ADSB
2026-04-27 10:50:06,10698.480000000001,32400,0,44.70783611111111,87.13303333333333,POS,10698.480000000001,ADSB
