alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
9448.800000000001,,0,,,95100,2026-04-03 18:30:07,52.77207777777778,5.6796194444444446,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:30:35,52.81795833333333,5.768277777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:31:05,52.86089722222223,5.85175,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:31:35,52.904158333333335,5.935969444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:32:05,52.94777777777778,6.021419444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:32:35,52.99186944444445,6.107858333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:33:05,53.03598888888889,6.194719444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:33:35,53.08104722222222,6.283708333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:34:05,53.12377777777778,6.368438888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:34:35,53.16832777777778,6.457058333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:35:05,53.20998888888889,6.540319444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:35:35,53.25388888888889,6.628369444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:36:05,53.29810833333333,6.717119444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:36:35,53.34067777777778,6.802969444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:37:05,53.3849,6.8925472222222215,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:37:35,53.42692777777778,6.977969444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,95100,2026-04-03 18:38:05,53.47091944444444,7.067658333333333,POS,-1.0,,ADSB
9448,,0,,,93600,2026-04-03 18:38:35,53.517999999999994,7.165,POS,,,ACARS
9448.800000000001,,0,,,93600,2026-04-03 18:38:35,53.51284722222222,7.1532,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:39:05,53.55752777777778,7.244777777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:39:35,53.59963888888889,7.331488888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:40:07,53.64335833333333,7.4220500000000005,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:40:35,53.685519444444445,7.509627777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:41:05,53.72881944444445,7.599788888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:41:35,53.7713,7.688697222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:42:07,53.81415,7.778638888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:42:35,53.85795833333333,7.870997222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:43:05,53.89966944444444,7.959027777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:43:35,53.94217777777778,8.049127777777779,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:44:05,53.98513888888889,8.140547222222223,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:44:35,54.027147222222226,8.23025,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:45:05,54.069897222222224,8.321827777777779,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:45:37,54.11394722222222,8.416658333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:46:05,54.15380833333333,8.502869444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:46:35,54.19541944444445,8.592958333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:47:05,54.23775833333333,8.685077777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:47:35,54.28019722222222,8.777750000000001,POS,-1.0,,ADSB
9448.800000000001,,0,,,93600,2026-04-03 18:48:05,54.32134722222222,8.867988888888888,POS,-1.0,,ADSB
9418,,0,,,92200,2026-04-03 18:48:31,54.367000000000004,8.969000000000001,POS,,,ACARS
9448.800000000001,,0,,,92200,2026-04-03 18:48:35,54.36272777777778,8.958927777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:49:05,54.40461944444444,9.051569444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:49:35,54.44590833333333,9.14303888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:50:05,54.48752777777778,9.235669444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:50:37,54.530588888888886,9.331719444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:51:07,54.572208333333336,9.425188888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:51:29,54.60297777777778,9.495019444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:51:53,54.63198888888889,9.573288888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:52:35,54.67112777777778,9.72168888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:53:05,54.69680833333334,9.834538888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:53:35,54.721919444444445,9.945958333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:54:03,54.74686944444445,10.057727777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:54:33,54.77168888888889,10.169927777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:55:05,54.79700833333334,10.285058333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:55:35,54.82158888888889,10.397347222222221,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:56:05,54.84625833333333,10.51058888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:56:35,54.87027777777778,10.621869444444446,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:57:05,54.89533888888889,10.738408333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:57:35,54.920097222222225,10.854327777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,92200,2026-04-03 18:58:05,54.94490833333334,10.971508333333333,POS,-1.0,,ADSB
9418,,0,,,90800,2026-04-03 18:58:30,54.971000000000004,11.095,POS,,,ACARS
9448.800000000001,,0,,,90800,2026-04-03 18:58:35,54.968719444444446,11.084238888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 18:59:05,54.993319444444445,11.201058333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 18:59:35,55.01723888888889,11.31558888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:00:05,55.041227777777785,11.430788888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:00:37,55.06533888888889,11.547458333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:01:05,55.088988888888885,11.66248888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:01:35,55.11263888888889,11.778338888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:02:05,55.136377777777774,11.895608333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:02:35,55.15997777777778,12.012377777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:03:05,55.18366944444444,12.13048888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:03:35,55.20643888888889,12.244758333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:04:05,55.229708333333335,12.362447222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:04:37,55.25256944444445,12.478469444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:05:05,55.27551944444444,12.595327777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:05:35,55.298519444444445,12.713177777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:06:05,55.32113888888889,12.830119444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:06:37,55.34430833333334,12.95053888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:07:07,55.36646944444445,13.066697222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:07:35,55.38862777777778,13.183188888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,90800,2026-04-03 19:08:05,55.410519444444446,13.299119444444445,POS,-1.0,,ADSB
9448,,0,,,89400,2026-04-03 19:08:30,55.435,13.431,POS,,,ACARS
9448.800000000001,,0,,,89400,2026-04-03 19:08:35,55.433397222222226,13.421327777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:09:07,55.45531944444444,13.53865,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:09:35,55.47756944444444,13.659088888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:10:05,55.498688888888886,13.773588888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:10:34,55.52117777777777,13.8965,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:11:06,55.543077777777775,14.017138888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:11:36,55.56483888888889,14.137858333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:12:06,55.58625833333333,14.257419444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:12:36,55.60757777777778,14.376977777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:13:08,55.62958888888888,14.501197222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:13:38,55.65050833333333,14.620058333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:14:06,55.671219444444446,14.73885,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:14:38,55.69143888888889,14.855508333333335,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:15:06,55.71338888888889,14.98268888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:15:36,55.73391944444444,15.10285,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:16:06,55.7545,15.223788888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:16:36,55.77385833333334,15.338369444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:17:08,55.794247222222225,15.46025,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:17:38,55.81431944444444,15.580158333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,89400,2026-04-03 19:18:08,55.83397777777778,15.699377777777778,POS,-1.0,,ADSB
9448,,0,,,87900,2026-04-03 19:18:30,55.855,15.828000000000001,POS,,,ACARS
9448.800000000001,,0,,,87900,2026-04-03 19:18:38,55.855,15.82735,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:19:06,55.87450833333334,15.94673888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:19:40,55.8951,16.073908333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:20:10,55.914319444444445,16.193927777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:20:40,55.93355,16.3147,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:21:10,55.95254722222223,16.434458333333335,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:21:40,55.97181944444444,16.556897222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:22:08,55.99014722222222,16.67397777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:22:40,56.00957777777778,16.79917777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:23:10,56.03310833333333,16.91739722222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:23:40,56.06383888888889,17.026577777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:24:12,56.099219444444444,17.13515,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:24:42,56.136469444444444,17.250777777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:25:12,56.17090833333333,17.3578,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:25:40,56.206827777777775,17.469677777777775,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:26:12,56.24097777777777,17.576627777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:26:42,56.27727777777778,17.690727777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:27:12,56.31130833333333,17.797769444444445,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:27:42,ORT,87900,2026-04-03 19:27:42,56.34696944444444,17.910547222222224,POS,-1.0,,ADSB
9448.800000000001,,0,,,87900,2026-04-03 19:28:12,56.38205833333333,18.021908333333332,POS,-1.0,,ADSB
9418,,0,,,86300,2026-04-03 19:28:31,56.412000000000006,18.119,POS,,,ACARS
9448.800000000001,,0,,,86300,2026-04-03 19:28:42,56.41556944444444,18.129019444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:29:12,56.45163888888889,18.24462777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:29:42,56.48578888888889,18.35480833333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:30:12,56.520469444444444,18.46698888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:30:44,56.55598888888889,18.583027777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:31:14,56.58987777777778,18.6941,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:31:44,56.62492777777778,18.80920833333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:32:14,56.658727777777784,18.920669444444446,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:32:44,ORT,86300,2026-04-03 19:32:44,56.692658333333334,19.0333,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:33:14,56.72657777777778,19.14650833333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:33:44,56.76123888888889,19.262927777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:34:16,56.79535833333333,19.377758333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:34:46,56.829438888888895,19.493088888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:35:14,56.86360833333333,19.60943888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:35:46,56.89681944444444,19.723119444444443,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:36:16,56.93064722222222,19.839158333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:36:46,56.963458333333335,19.952408333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:37:16,56.99767777777778,20.071308333333334,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:37:46,ORT,86300,2026-04-03 19:37:46,57.03021944444445,20.184538888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,86300,2026-04-03 19:38:16,57.06339722222223,20.30127777777778,POS,-1.0,,ADSB
9418,,0,,,84700,2026-04-03 19:38:31,57.087,20.383999999999997,POS,,,ACARS
9448.800000000001,,0,,,84700,2026-04-03 19:38:48,57.09580833333334,20.415608333333335,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:39:18,57.128908333333335,20.532927777777775,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:39:48,57.16148888888888,20.648627777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:40:18,57.19421944444444,20.76583888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:40:48,57.22590833333333,20.879769444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:41:16,57.25780833333333,20.99505,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:41:48,57.290350000000004,21.11297777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:42:18,57.32223888888889,21.229308333333332,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:42:50,ORT,84700,2026-04-03 19:42:50,57.35370833333334,21.345197222222225,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:43:18,57.38485,21.460019444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:43:50,57.41696944444444,21.579097222222224,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:44:18,57.4477,21.69347777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:44:48,57.478608333333334,21.809277777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:45:18,57.5098,21.92684722222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:45:50,57.54025,22.04174722222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:46:20,57.57155833333333,22.161047222222223,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:46:50,57.60205,22.27752777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:47:20,57.633319444444446,22.397777777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,84700,2026-04-03 19:47:50,57.66233888888889,22.51003888888889,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:48:22,ORT,84700,2026-04-03 19:48:22,57.69332777777778,22.630288888888888,POS,-1.0,,ADSB
9418,,0,,,83100,2026-04-03 19:48:30,57.711,22.701,POS,,,ACARS
9448.800000000001,,0,,,83100,2026-04-03 19:48:52,57.72609722222222,22.75808888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:49:22,57.75576944444444,22.87468888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:49:52,57.785608333333336,22.9927,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:50:22,57.814908333333335,23.10920833333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:50:54,57.84473888888889,23.22829722222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:51:22,57.87468888888889,23.348427777777776,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:51:54,57.90348888888889,23.46448888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:52:22,57.93241944444444,23.582147222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:52:52,57.961349999999996,23.699808333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:53:22,57.990119444444446,23.81753888888889,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-03 19:53:52,ORT,83100,2026-04-03 19:53:52,58.018569444444445,23.934869444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:54:24,58.04602777777778,24.048797222222223,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:54:52,58.075469444444444,24.17133888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:55:22,58.10305833333334,24.286827777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:55:54,58.13341944444444,24.414988888888892,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:56:24,58.16175833333333,24.53547777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:56:56,58.189508333333336,24.653588888888887,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:57:28,58.21910833333334,24.7804,POS,-1.0,,ADSB
9448.800000000001,,0,,,83100,2026-04-03 19:57:56,58.24695,24.90069722222222,POS,-1.0,,ADSB
9418,,0,,,81500,2026-04-03 19:58:30,58.285,25.064,POS,,,ACARS
