alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-03-23 07:53:39,30.33891666666667,115.04298333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:53:48,30.33887222222222,115.04296388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:53:56,30.338813888888886,115.04295,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:04,30.33877777777778,115.04292222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:11,30.338733333333334,115.0428888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:18,30.338708333333336,115.04285277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:25,30.338697222222223,115.04279722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:33,30.338675,115.04274166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:41,30.338663888888888,115.042675,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:50,30.338661111111108,115.04259166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:54:58,30.338652777777778,115.04252500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:05,30.338652777777778,115.04247222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:12,30.33865,115.04241388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:20,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:27,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:43,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:55:48,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:56:03,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:56:18,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:56:33,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:56:49,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:56:54,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:57:04,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:57:24,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:57:49,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:57:59,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:58:05,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:58:10,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:58:15,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:58:29,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:58:49,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:04,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:14,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:19,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:24,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:29,30.33865,115.04238611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:34,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:39,30.338652777777778,115.04239166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:49,30.33865,115.0424,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 07:59:59,30.338652777777778,115.04244444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:04,30.338641666666668,115.0425,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:06,30.338630555555557,115.04252500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:10,30.338627777777777,115.04259166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:15,30.33860277777778,115.042675,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:18,30.338594444444446,115.04275555555554,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:22,30.338569444444445,115.04286666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:27,30.338547222222225,115.04298888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:31,30.33852222222222,115.0431138888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:34,30.33851111111111,115.04322499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:37,30.33848888888889,115.04331944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:40,30.338469444444446,115.04342777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:43,30.338452777777775,115.04358055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:46,30.338430555555558,115.04367777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:48,30.338422222222224,115.04377777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:52,30.338383333333333,115.04397777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:00:55,30.338366666666666,115.0441,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:00,30.338325,115.0443638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:05,30.338286111111113,115.0446,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:08,30.338255555555556,115.04480277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:12,30.338227777777778,115.0449888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:15,30.33819722222222,115.04516111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:17,30.338183333333337,115.0453,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:20,30.338161111111113,115.04543333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:22,30.33813611111111,115.04555555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:25,30.338102777777777,115.04577777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:28,30.338080555555553,115.0458888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:32,30.338044444444446,115.0461611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:36,30.338022222222225,115.04633611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:39,30.338,115.04646944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:41,30.337975,115.0465611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:46,30.337825,115.04669722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:51,30.337649999999996,115.04668333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:53,30.337569444444444,115.04666944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:01:57,30.337416666666666,115.04664444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:04,30.33718611111111,115.04659166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:06,30.33710277777778,115.04657499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:10,30.336927777777777,115.04653333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:14,30.33675277777778,115.04649722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:17,30.336591666666667,115.0464638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:20,30.33646388888889,115.0464361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:22,30.33632777777778,115.04641666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:29,30.336088888888888,115.04636944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:34,30.335608333333333,115.04626944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:37,30.335402777777777,115.04623055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:42,30.335019444444445,115.04615,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:45,30.334805555555555,115.04610833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:50,30.334475,115.04603888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:54,30.334052777777778,115.04595555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:02:57,30.333844444444445,115.04591666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:00,30.333541666666665,115.04584722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:03,30.333319444444445,115.04580555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:08,30.332805555555556,115.04570277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:11,30.332575000000002,115.04565555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:14,30.332297222222223,115.0456,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:16,30.332075,115.04555833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:20,30.331738888888886,115.04547500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:24,30.33135,115.04540555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:27,30.33105,115.04533888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:30,30.330772222222222,115.04528333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:33,30.330502777777777,115.04522777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:35,30.330241666666666,115.04517777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:39,30.32991111111111,115.04510555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:41,30.329702777777776,115.04506944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:46,30.32924722222222,115.04498055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:49,30.328936111111112,115.04490833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:51,30.328722222222222,115.04487222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:53,30.32851388888889,115.04482777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:03:56,30.32825,115.044775,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:00,30.327838888888888,115.04469444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:03,30.32751388888889,115.04462500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:07,30.327083333333334,115.04454166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:10,30.326797222222222,115.04447777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:13,30.326430555555554,115.04439722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:15,30.32621111111111,115.04435555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:19,30.325822222222225,115.044275,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:23,30.325366666666667,115.04418055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:26,30.325069444444445,115.04413055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:28,30.32485,115.04408888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:32,30.32444166666667,115.04399166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:35,30.324152777777776,115.04393888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:37,30.32396388888889,115.04391111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:41,30.323694444444445,115.04384166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:44,30.323500000000003,115.04380555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:46,30.323369444444445,115.04377222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:49,30.323202777777777,115.04375,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:51,30.3231,115.043725,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:54,30.32293888888889,115.04369166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:04:57,30.322824999999998,115.04366944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:00,30.322705555555558,115.04365,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:02,30.322608333333335,115.04368333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:08,30.322497222222225,115.04385555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:11,30.322469444444444,115.04396666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:15,30.32243888888889,115.04414444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:18,30.322416666666665,115.04432222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:21,30.32241388888889,115.04443888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:23,30.322391666666668,115.04454166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:30,30.322344444444447,115.04492222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:33,30.322322222222223,115.04506944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:36,30.322311111111112,115.045175,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:38,30.3223,115.04529722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:41,30.32228611111111,115.04540555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:46,30.322369444444444,115.04553055555554,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:51,30.32248611111111,115.04557222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:54,30.32255,115.04558055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:05:59,30.322661111111113,115.04557222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:01,30.3227,115.04556944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:05,30.322741666666666,115.04557222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:14,30.32276388888889,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:17,30.32276388888889,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:21,30.322775,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:23,30.322824999999998,115.04559444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:27,30.32299722222222,115.04562777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:37,30.324702777777777,115.0459861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:39,30.32531388888889,115.04610833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-23 08:06:42,30.32666388888889,115.04638333333332,POS,0.0,,ADSB
-1.0,,0,,,0,2026-03-23 08:06:51,30.33073888888889,115.04723888888888,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-23 08:06:55,30.33333611111111,115.04775277777777,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-23 08:06:59,30.33608333333333,115.04829166666666,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-23 08:07:02,30.337927777777775,115.04865555555556,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-23 08:07:04,30.340180555555555,115.04910555555557,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-23 08:07:08,30.343055555555555,115.04968333333333,POS,914.4000000000001,,ADSB
7.62,,0,,,0,2026-03-23 08:07:12,30.34648888888889,115.05039444444444,POS,914.4000000000001,,ADSB
22.86,,0,,,0,2026-03-23 08:07:15,30.349086111111113,115.05093055555555,POS,914.4000000000001,,ADSB
38.1,,0,,,0,2026-03-23 08:07:17,30.35133888888889,115.05135833333334,POS,914.4000000000001,,ADSB
68.58,,0,,,0,2026-03-23 08:07:19,30.35316388888889,115.05174444444445,POS,914.4000000000001,,ADSB
0,EBBR,0,2026-03-23 08:07:21,OFF,0,2026-03-23 08:07:21,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
144.78,,0,,,0,2026-03-23 08:07:23,30.35708888888889,115.05251666666666,POS,914.4000000000001,,ADSB
60,,0,,,107000,2026-03-23 08:07:27,30.353,115.052,POS,,,ACARS
198.12,,0,,,107000,2026-03-23 08:07:27,30.360674999999997,115.05318333333334,POS,914.4000000000001,,ADSB
251.46,,0,,,107000,2026-03-23 08:07:31,30.36378333333333,115.0537611111111,POS,914.4000000000001,,ADSB
297.18,,0,,,107000,2026-03-23 08:07:34,30.36700277777778,115.05438333333335,POS,914.4000000000001,,ADSB
358.14000000000004,,0,,,107000,2026-03-23 08:07:38,30.370522222222224,115.05502777777777,POS,914.4000000000001,,ADSB
434.34000000000003,,0,,,107000,2026-03-23 08:07:43,30.37477222222222,115.05575833333333,POS,914.4000000000001,,ADSB
487.68,,0,,,107000,2026-03-23 08:07:46,30.377516666666665,115.05625,POS,914.4000000000001,,ADSB
525.78,,0,,,107000,2026-03-23 08:07:50,30.38007222222222,115.05668055555556,POS,914.4000000000001,,ADSB
594.36,,0,,,107000,2026-03-23 08:07:55,30.385522222222225,115.05749444444444,POS,3680.46,,ADSB
632.46,,0,,,107000,2026-03-23 08:07:58,30.388869444444442,115.05798888888889,POS,3596.6400000000003,,ADSB
670.5600000000001,,0,,,107000,2026-03-23 08:08:02,30.392216666666666,115.05846111111111,POS,3596.6400000000003,,ADSB
701.0400000000001,,0,,,107000,2026-03-23 08:08:06,30.395500000000002,115.05895555555556,POS,-1.0,,ADSB
739.14,,0,,,107000,2026-03-23 08:08:09,30.39871666666667,115.05938333333334,POS,3596.6400000000003,,ADSB
762.0,,0,,,107000,2026-03-23 08:08:12,30.400949999999998,115.05970555555555,POS,3596.6400000000003,,ADSB
777.24,,0,,,107000,2026-03-23 08:08:14,30.402944444444447,115.05998333333334,POS,3596.6400000000003,,ADSB
838.2,,0,,,107000,2026-03-23 08:08:19,30.408202777777777,115.06062777777778,POS,3596.6400000000003,,ADSB
876.3000000000001,,0,,,107000,2026-03-23 08:08:24,30.41238611111111,115.06125,POS,3596.6400000000003,,ADSB
914.4000000000001,,0,,,107000,2026-03-23 08:08:28,30.416055555555555,115.06180833333333,POS,3596.6400000000003,,ADSB
937.26,,0,,,107000,2026-03-23 08:08:30,30.417836111111114,115.06213055555556,POS,3596.6400000000003,,ADSB
967.74,,0,,,107000,2026-03-23 08:08:33,30.421013888888886,115.06273055555556,POS,3596.6400000000003,,ADSB
990.6,,0,,,107000,2026-03-23 08:08:36,30.42352222222222,115.06320277777779,POS,3596.6400000000003,,ADSB
1005.84,,0,,,107000,2026-03-23 08:08:39,30.426205555555555,115.0637611111111,POS,3596.6400000000003,,ADSB
1028.7,,0,,,107000,2026-03-23 08:08:43,30.429938888888888,115.06453333333333,POS,3596.6400000000003,,ADSB
1043.94,,0,,,107000,2026-03-23 08:08:48,30.434680555555556,115.0655861111111,POS,-1.0,,ADSB
1051.56,,0,,,107000,2026-03-23 08:08:50,30.436547222222224,115.06597222222223,POS,3596.6400000000003,,ADSB
1074.42,,0,,,107000,2026-03-23 08:08:53,30.440494444444443,115.06687222222222,POS,3596.6400000000003,,ADSB
1082.04,,0,,,107000,2026-03-23 08:08:56,30.44251388888889,115.06734444444444,POS,3596.6400000000003,,ADSB
1089.66,,0,,,107000,2026-03-23 08:08:58,30.444744444444446,115.06783888888889,POS,3596.6400000000003,,ADSB
1104.9,,0,,,107000,2026-03-23 08:09:02,30.448972222222224,115.0687611111111,POS,3596.6400000000003,,ADSB
1120.14,,0,,,107000,2026-03-23 08:09:05,30.45214722222222,115.06949166666666,POS,3596.6400000000003,,ADSB
1127.76,,0,,,107000,2026-03-23 08:09:07,30.454294444444447,115.06994166666667,POS,3596.6400000000003,,ADSB
1150.6200000000001,,0,,,107000,2026-03-23 08:09:11,30.458413888888888,115.07086388888888,POS,3596.6400000000003,,ADSB
1173.48,,0,,,107000,2026-03-23 08:09:14,30.462769444444444,115.07178611111111,POS,3596.6400000000003,,ADSB
1181.1000000000001,,0,,,107000,2026-03-23 08:09:17,30.465172222222222,115.07234444444444,POS,3596.6400000000003,,ADSB
1203.96,,0,,,107000,2026-03-23 08:09:19,30.467983333333336,115.07294444444443,POS,3596.6400000000003,,ADSB
1234.44,,0,,,107000,2026-03-23 08:09:23,30.47253333333333,115.073975,POS,3596.6400000000003,,ADSB
1280.16,,0,,,107000,2026-03-23 08:09:28,30.477683333333335,115.07515555555555,POS,3596.6400000000003,,ADSB
1310.64,,0,,,107000,2026-03-23 08:09:31,30.48111666666667,115.07590555555556,POS,3596.6400000000003,,ADSB
1333.5,,0,,,107000,2026-03-23 08:09:33,30.48334722222222,115.0764638888889,POS,3596.6400000000003,,ADSB
1371.6000000000001,,0,,,107000,2026-03-23 08:09:36,30.487702777777777,115.07743055555555,POS,3596.6400000000003,,ADSB
1409.7,,0,,,107000,2026-03-23 08:09:40,30.492080555555557,115.0784388888889,POS,3596.6400000000003,,ADSB
1447.8000000000002,,0,,,107000,2026-03-23 08:09:43,30.495769444444445,115.07931666666666,POS,3596.6400000000003,,ADSB
1470.66,,0,,,107000,2026-03-23 08:09:46,30.498494444444447,115.07989722222223,POS,3596.6400000000003,,ADSB
1508.76,,0,,,107000,2026-03-23 08:09:49,30.50218611111111,115.08073333333334,POS,3596.6400000000003,,ADSB
1546.8600000000001,,0,,,107000,2026-03-23 08:09:52,30.505683333333334,115.08150555555555,POS,3596.6400000000003,,ADSB
1577.3400000000001,,0,,,107000,2026-03-23 08:09:55,30.50958888888889,115.08238611111112,POS,3596.6400000000003,,ADSB
1630.68,,0,,,107000,2026-03-23 08:10:00,30.515341666666664,115.08360833333333,POS,3596.6400000000003,,ADSB
1661.16,,0,,,107000,2026-03-23 08:10:03,30.518988888888888,115.084425,POS,3596.6400000000003,,ADSB
1684.02,,0,,,107000,2026-03-23 08:10:06,30.52323611111111,115.08534722222223,POS,3596.6400000000003,,ADSB
1706.88,,0,,,107000,2026-03-23 08:10:10,30.527077777777777,115.08620555555557,POS,3596.6400000000003,,ADSB
1729.74,,0,,,107000,2026-03-23 08:10:14,30.53278611111111,115.08745,POS,3596.6400000000003,,ADSB
1760.22,,0,,,107000,2026-03-23 08:10:18,30.537741666666665,115.08856666666668,POS,3596.6400000000003,,ADSB
1775.46,,0,,,107000,2026-03-23 08:10:20,30.540294444444445,115.08910277777778,POS,3596.6400000000003,,ADSB
1805.94,,0,,,107000,2026-03-23 08:10:24,30.545230555555555,115.09023888888889,POS,3596.6400000000003,,ADSB
1828.8000000000002,,0,,,107000,2026-03-23 08:10:26,30.547847222222224,115.09084166666668,POS,3596.6400000000003,,ADSB
1874.52,,0,,,107000,2026-03-23 08:10:30,30.553127777777775,115.09206388888889,POS,3596.6400000000003,,ADSB
1897.38,,0,,,107000,2026-03-23 08:10:32,30.555680555555554,115.0926638888889,POS,3596.6400000000003,,ADSB
1912.6200000000001,,0,,,107000,2026-03-23 08:10:35,30.558513888888886,115.09333055555555,POS,3596.6400000000003,,ADSB
1927.8600000000001,,0,,,107000,2026-03-23 08:10:37,30.561258333333335,115.093975,POS,3596.6400000000003,,ADSB
1950.72,,0,,,107000,2026-03-23 08:10:42,30.567719444444442,115.09545555555556,POS,3596.6400000000003,,ADSB
1965.96,,0,,,107000,2026-03-23 08:10:45,30.571708333333333,115.09633333333333,POS,3596.6400000000003,,ADSB
1988.8200000000002,,0,,,107000,2026-03-23 08:10:49,30.578297222222222,115.09772777777778,POS,3596.6400000000003,,ADSB
2004.0600000000002,,0,,,107000,2026-03-23 08:10:51,30.58123611111111,115.09837222222222,POS,3596.6400000000003,,ADSB
2011.68,,0,,,107000,2026-03-23 08:10:54,30.58411388888889,115.09897222222222,POS,3596.6400000000003,,ADSB
