gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-13 10:32:08,11917.68,23800,0,33.39315833333333,114.94203055555556,POS,11917.68,ADSB
2026-03-13 10:32:16,11917.68,23800,0,33.38270833333333,114.95666666666666,POS,11917.68,ADSB
2026-03-13 10:32:21,11917.68,23800,0,33.373844444444444,114.96900555555555,POS,11917.68,ADSB
2026-03-13 10:32:27,11917.68,23800,0,33.364811111111116,114.98149166666667,POS,11917.68,ADSB
2026-03-13 10:32:33,11917.68,23800,0,33.3564,114.99316666666667,POS,11917.68,ADSB
2026-03-13 10:32:39,11917.68,23800,0,33.347861111111115,115.004925,POS,11917.68,ADSB
2026-03-13 10:32:46,11917.68,23800,0,33.337925,115.0186138888889,POS,11917.68,ADSB
2026-03-13 10:32:54,11917.68,23800,0,33.32897777777778,115.03095277777777,POS,11917.68,ADSB
2026-03-13 10:33:00,11917.68,23800,0,33.32020277777778,115.04311944444444,POS,11917.68,ADSB
2026-03-13 10:33:08,11917.68,23800,0,33.30513888888889,115.06386944444444,POS,11917.68,ADSB
2026-03-13 10:33:14,11917.68,23800,0,33.29595555555556,115.07657222222221,POS,11917.68,ADSB
2026-03-13 10:33:21,11917.68,23800,0,33.286233333333335,115.09008888888889,POS,11917.68,ADSB
2026-03-13 10:33:26,11917.68,23800,0,33.278166666666664,115.10122777777778,POS,11917.68,ADSB
2026-03-13 10:33:32,11917.68,23800,0,33.26930277777778,115.1135861111111,POS,11917.68,ADSB
2026-03-13 10:33:40,11917.68,23800,0,33.258125,115.12903611111112,POS,11917.68,ADSB
2026-03-13 10:33:45,11917.68,23800,0,33.24992777777778,115.14038611111111,POS,11917.68,ADSB
2026-03-13 10:33:51,11917.68,23800,0,33.24085,115.15291666666667,POS,11917.68,ADSB
2026-03-13 10:33:58,11917.68,23800,0,33.23209722222222,115.16495555555557,POS,11917.68,ADSB
2026-03-13 10:34:03,11917.68,23800,0,33.223147222222224,115.17724999999999,POS,-1.0,ADSB
2026-03-13 10:34:09,11917.68,23800,0,33.214822222222224,115.1888388888889,POS,11917.68,ADSB
2026-03-13 10:34:16,11917.68,23800,0,33.204908333333336,115.20256944444445,POS,11917.68,ADSB
2026-03-13 10:34:21,11917.68,23800,0,33.19664722222222,115.21394444444445,POS,11917.68,ADSB
2026-03-13 10:34:27,11917.68,23800,0,33.188322222222226,115.22546666666666,POS,11917.68,ADSB
2026-03-13 10:34:34,11917.68,23800,0,33.178022222222225,115.23965,POS,11917.68,ADSB
2026-03-13 10:34:41,11917.68,23800,0,33.168216666666666,115.253125,POS,11917.68,ADSB
2026-03-13 10:34:48,11917.68,23800,0,33.15720833333333,115.26833888888889,POS,11917.68,ADSB
2026-03-13 10:34:54,11917.68,23800,0,33.15156666666667,115.27608333333335,POS,11917.68,ADSB
2026-03-13 10:35:01,11917.68,23800,0,33.139227777777776,115.29293055555556,POS,11917.68,ADSB
2026-03-13 10:35:06,11917.68,23800,0,33.13002222222222,115.30561111111112,POS,11917.68,ADSB
2026-03-13 10:35:12,11917.68,23800,0,33.12096666666667,115.31799166666667,POS,11917.68,ADSB
2026-03-13 10:35:18,11917.68,23800,0,33.11165555555556,115.33082499999999,POS,11917.68,ADSB
2026-03-13 10:35:24,11917.68,23800,0,33.102405555555556,115.34350555555555,POS,11917.68,ADSB
2026-03-13 10:35:31,11917.68,23800,0,33.09206388888889,115.35770833333333,POS,11917.68,ADSB
2026-03-13 10:35:38,11917.68,23800,0,33.08305277777778,115.37006944444444,POS,11917.68,ADSB
2026-03-13 10:35:43,11917.68,23800,0,33.07481111111111,115.38144166666666,POS,11917.68,ADSB
2026-03-13 10:35:49,11917.68,23800,0,33.06760277777778,115.39126944444445,POS,11917.68,ADSB
2026-03-13 10:35:56,11917.68,23800,0,33.057430555555555,115.40526111111112,POS,11917.68,ADSB
2026-03-13 10:36:02,11910.060000000001,23800,0,33.04728055555556,115.4191,POS,11917.68,ADSB
2026-03-13 10:36:09,11917.68,23800,0,33.03646666666667,115.43384166666667,POS,11917.68,ADSB
2026-03-13 10:36:14,11917.68,23800,0,33.029922222222226,115.44281111111111,POS,11917.68,ADSB
2026-03-13 10:36:20,11917.68,23800,0,33.01936388888889,115.45727222222222,POS,11917.68,ADSB
2026-03-13 10:36:25,11917.68,23800,0,33.01144722222222,115.46806666666666,POS,11917.68,ADSB
2026-03-13 10:36:31,11917.68,23800,0,33.00245555555556,115.48036111111111,POS,11917.68,ADSB
2026-03-13 10:36:37,11917.68,23800,0,32.994366666666664,115.4914138888889,POS,11917.68,ADSB
2026-03-13 10:36:43,11917.68,23800,0,32.98597777777778,115.50291388888888,POS,11917.68,ADSB
2026-03-13 10:36:50,11917.68,23800,0,32.97748055555555,115.51454444444444,POS,11917.68,ADSB
2026-03-13 10:36:57,11917.68,23800,0,32.968402777777776,115.52688333333334,POS,11917.68,ADSB
2026-03-13 10:37:02,11925.300000000001,23800,0,32.956,115.54383333333332,POS,11917.68,ADSB
2026-03-13 10:37:08,11917.68,23800,0,32.94743888888889,115.55550555555556,POS,11917.68,ADSB
2026-03-13 10:37:14,11917.68,23800,0,32.938833333333335,115.56720277777778,POS,11917.68,ADSB
2026-03-13 10:37:20,11917.68,23800,0,32.9295,115.57996944444444,POS,11917.68,ADSB
2026-03-13 10:37:27,11917.68,23800,0,32.920144444444446,115.59269166666667,POS,11917.68,ADSB
2026-03-13 10:37:33,11917.68,23800,0,32.911025,115.60526666666668,POS,11917.68,ADSB
2026-03-13 10:37:39,11917.68,23800,0,32.9024,115.61691944444443,POS,11917.68,ADSB
2026-03-13 10:37:45,11917.68,23800,0,32.89319444444445,115.62947222222222,POS,11917.68,ADSB
2026-03-13 10:37:52,11917.68,23800,0,32.88248611111111,115.6440638888889,POS,11917.68,ADSB
2026-03-13 10:37:57,11917.68,23800,0,32.87454722222222,115.65487777777777,POS,11917.68,ADSB
2026-03-13 10:38:03,11917.68,23800,0,32.86575,115.66687222222222,POS,11917.68,ADSB
2026-03-13 10:38:09,11910.060000000001,23800,0,32.857166666666664,115.67850277777778,POS,11917.68,ADSB
2026-03-13 10:38:16,11910.060000000001,23800,0,32.84660833333333,115.69292222222222,POS,11917.68,ADSB
2026-03-13 10:38:22,11917.68,23800,0,32.83785555555556,115.70491666666668,POS,11917.68,ADSB
2026-03-13 10:38:27,11917.68,23800,0,32.83025833333333,115.71525833333334,POS,11917.68,ADSB
2026-03-13 10:38:33,11917.68,23800,0,32.82118055555556,115.72789722222223,POS,11917.68,ADSB
2026-03-13 10:38:39,11917.68,23800,0,32.812533333333334,115.74012777777779,POS,11917.68,ADSB
2026-03-13 10:38:45,11917.68,23800,0,32.80405833333333,115.75231666666667,POS,11430.0,ADSB
2026-03-13 10:38:52,11917.68,23800,0,32.793952777777776,115.76684444444444,POS,11300.460000000001,ADSB
2026-03-13 10:38:58,11910.060000000001,23800,0,32.78466111111111,115.78018888888889,POS,11300.460000000001,ADSB
2026-03-13 10:39:05,11894.82,23800,0,32.775733333333335,115.79302222222222,POS,11300.460000000001,ADSB
2026-03-13 10:39:10,11871.960000000001,23800,0,32.76788055555556,115.80430833333334,POS,11300.460000000001,ADSB
2026-03-13 10:39:17,11841.480000000001,23800,0,32.75861111111111,115.81759166666667,POS,11300.460000000001,ADSB
2026-03-13 10:39:23,11811.0,23800,0,32.75000555555555,115.8298638888889,POS,11300.460000000001,ADSB
2026-03-13 10:39:30,11772.900000000001,23800,0,32.7393,115.84511944444444,POS,11300.460000000001,ADSB
2026-03-13 10:39:36,11742.42,23800,0,32.73088888888889,115.85703055555555,POS,11300.460000000001,ADSB
2026-03-13 10:39:41,11719.560000000001,23800,0,32.72406388888889,115.86651388888889,POS,-1.0,ADSB
2026-03-13 10:39:47,11689.08,23800,0,32.71438611111111,115.88041944444444,POS,11300.460000000001,ADSB
2026-03-13 10:39:53,11658.6,23800,0,32.705869444444446,115.89245555555556,POS,11300.460000000001,ADSB
2026-03-13 10:39:59,11628.12,23800,0,32.69689722222222,115.90524444444445,POS,11300.460000000001,ADSB
2026-03-13 10:40:05,11590.02,23800,0,32.68870277777778,115.9169611111111,POS,11300.460000000001,ADSB
2026-03-13 10:40:10,11551.92,23800,0,32.681105555555554,115.92784166666667,POS,11300.460000000001,ADSB
2026-03-13 10:40:16,11513.82,23800,0,32.672136111111115,115.94062777777778,POS,11300.460000000001,ADSB
2026-03-13 10:40:22,11483.34,23800,0,32.663919444444446,115.95228055555556,POS,11300.460000000001,ADSB
2026-03-13 10:40:28,11460.480000000001,23800,0,32.65548611111111,115.9641888888889,POS,11300.460000000001,ADSB
2026-03-13 10:40:34,11437.62,23800,0,32.64668888888889,115.97665555555557,POS,11300.460000000001,ADSB
2026-03-13 10:40:41,11407.140000000001,23800,0,32.637225,115.99013055555555,POS,11300.460000000001,ADSB
2026-03-13 10:40:46,11384.28,23800,0,32.62935,116.00122499999999,POS,11300.460000000001,ADSB
2026-03-13 10:40:48,11369,23000,0,32.628,116.003,POS,,ACARS
2026-03-13 10:40:53,11361.42,23000,0,32.619458333333334,116.01517222222222,POS,11300.460000000001,ADSB
2026-03-13 10:40:58,11338.560000000001,23000,0,32.61201388888889,116.02575277777778,POS,11300.460000000001,ADSB
2026-03-13 10:41:04,11315.7,23000,0,32.602891666666665,116.03860555555555,POS,11300.460000000001,ADSB
2026-03-13 10:41:12,11308.08,23000,0,32.59285,116.05270277777777,POS,11308.08,ADSB
2026-03-13 10:41:17,11308.08,23000,0,32.58394444444444,116.06527777777778,POS,11300.460000000001,ADSB
2026-03-13 10:41:24,11308.08,23000,0,32.573430555555554,116.08001666666667,POS,11300.460000000001,ADSB
2026-03-13 10:41:31,11308.08,23000,0,32.56489166666667,116.09201388888889,POS,11300.460000000001,ADSB
2026-03-13 10:41:36,11308.08,23000,0,32.55607222222222,116.10441666666668,POS,11300.460000000001,ADSB
2026-03-13 10:41:43,11308.08,23000,0,32.54603055555556,116.11849166666667,POS,11300.460000000001,ADSB
2026-03-13 10:41:49,11308.08,23000,0,32.53926944444444,116.12795555555556,POS,11300.460000000001,ADSB
2026-03-13 10:41:54,11308.08,23000,0,32.53013055555556,116.14072222222221,POS,11300.460000000001,ADSB
2026-03-13 10:42:00,11308.08,23000,0,32.52111666666667,116.15331666666667,POS,-1.0,ADSB
2026-03-13 10:42:06,11308.08,23000,0,32.51246944444444,116.16552777777778,POS,11300.460000000001,ADSB
2026-03-13 10:42:13,11308.08,23000,0,32.50375833333333,116.17782222222222,POS,-1.0,ADSB
2026-03-13 10:42:20,11308.08,23000,0,32.49371666666667,116.19239166666667,POS,-1.0,ADSB
2026-03-13 10:42:26,11308.08,23000,0,32.48547777777778,116.20445277777779,POS,11308.08,ADSB
2026-03-13 10:42:32,11308.08,23000,0,32.47575555555556,116.21880555555556,POS,11300.460000000001,ADSB
2026-03-13 10:42:38,11308.08,23000,0,32.46573611111111,116.23348333333333,POS,11300.460000000001,ADSB
2026-03-13 10:42:44,11308.08,23000,0,32.4599,116.24201944444445,POS,-1.0,ADSB
2026-03-13 10:42:50,11308.08,23000,0,32.45146666666667,116.25440555555555,POS,11300.460000000001,ADSB
2026-03-13 10:42:56,11308.08,23000,0,32.4455,116.26313888888889,POS,11300.460000000001,ADSB
2026-03-13 10:43:01,11308.08,23000,0,32.43666111111111,116.27609722222222,POS,11300.460000000001,ADSB
2026-03-13 10:43:07,11308.08,23000,0,32.425266666666666,116.29279166666666,POS,-1.0,ADSB
2026-03-13 10:43:13,11308.08,23000,0,32.41668333333333,116.30534444444444,POS,11300.460000000001,ADSB
2026-03-13 10:43:19,11308.08,23000,0,32.40784166666666,116.31817777777778,POS,11300.460000000001,ADSB
2026-03-13 10:43:25,11308.08,23000,0,32.398894444444444,116.33130833333334,POS,11300.460000000001,ADSB
2026-03-13 10:43:32,11308.08,23000,0,32.38983888888889,116.34448333333334,POS,11300.460000000001,ADSB
2026-03-13 10:43:39,11308.08,23000,0,32.37994722222222,116.35881666666667,POS,11300.460000000001,ADSB
2026-03-13 10:43:46,11308.08,23000,0,32.369905555555555,116.3733888888889,POS,11300.460000000001,ADSB
2026-03-13 10:43:51,11308.08,23000,0,32.362975,116.38338611111111,POS,11308.08,ADSB
2026-03-13 10:43:56,11308.08,23000,0,32.35574444444444,116.39392222222222,POS,11300.460000000001,ADSB
2026-03-13 10:44:02,11308.08,23000,0,32.34846944444445,116.40433055555556,POS,11308.08,ADSB
2026-03-13 10:44:08,11308.08,23000,0,32.337202777777776,116.42080833333333,POS,11300.460000000001,ADSB
2026-03-13 10:44:14,11308.08,23000,0,32.3286,116.43331944444445,POS,11300.460000000001,ADSB
2026-03-13 10:44:20,11308.08,23000,0,32.322783333333334,116.44166944444444,POS,-1.0,ADSB
2026-03-13 10:44:26,11308.08,23000,0,32.311283333333336,116.45825277777779,POS,11300.460000000001,ADSB
2026-03-13 10:44:32,11308.08,23000,0,32.30351666666667,116.46958333333333,POS,11300.460000000001,ADSB
2026-03-13 10:44:37,11308.08,23000,0,32.295855555555555,116.48054722222221,POS,11300.460000000001,ADSB
2026-03-13 10:44:43,11308.08,23000,0,32.28836666666667,116.49121111111111,POS,11308.08,ADSB
2026-03-13 10:44:49,11308.08,23000,0,32.278022222222226,116.506275,POS,11300.460000000001,ADSB
2026-03-13 10:44:56,11308.08,23000,0,32.26976388888889,116.51807777777778,POS,11308.08,ADSB
2026-03-13 10:45:02,11308.08,23000,0,32.259483333333336,116.53305277777777,POS,-1.0,ADSB
2026-03-13 10:45:10,11308.08,23000,0,32.24854166666667,116.54873888888889,POS,-1.0,ADSB
2026-03-13 10:45:16,11308.08,23000,0,32.24015,116.56081944444445,POS,11300.460000000001,ADSB
2026-03-13 10:45:23,11308.08,23000,0,32.230580555555555,116.5746388888889,POS,11300.460000000001,ADSB
2026-03-13 10:45:29,11308.08,23000,0,32.22388611111111,116.58420833333334,POS,11308.08,ADSB
2026-03-13 10:45:35,11308.08,23000,0,32.21425277777778,116.59800555555556,POS,11308.08,ADSB
2026-03-13 10:45:41,11308.08,23000,0,32.204316666666664,116.61246944444444,POS,-1.0,ADSB
2026-03-13 10:45:46,11308.08,23000,0,32.198372222222226,116.62085833333335,POS,11308.08,ADSB
2026-03-13 10:45:52,11308.08,23000,0,32.18989166666667,116.63321388888889,POS,-1.0,ADSB
2026-03-13 10:45:57,11308.08,23000,0,32.18011388888889,116.64727222222223,POS,11300.460000000001,ADSB
2026-03-13 10:46:03,11308.08,23000,0,32.17305277777778,116.65724999999999,POS,11308.08,ADSB
2026-03-13 10:46:08,11308.08,23000,0,32.16419166666667,116.67008333333332,POS,11300.460000000001,ADSB
2026-03-13 10:46:16,11308.08,23000,0,32.15408333333333,116.68456666666667,POS,11308.08,ADSB
2026-03-13 10:46:21,11308.08,23000,0,32.14507222222222,116.69759166666667,POS,11300.460000000001,ADSB
2026-03-13 10:46:27,11308.08,23000,0,32.13801388888889,116.70752777777777,POS,11308.08,ADSB
2026-03-13 10:46:34,11308.08,23000,0,32.12739166666667,116.72269722222222,POS,11300.460000000001,ADSB
2026-03-13 10:46:41,11308.08,23000,0,32.11683333333333,116.73745833333332,POS,11300.460000000001,ADSB
2026-03-13 10:46:48,11308.08,23000,0,32.10717777777778,116.75082777777777,POS,11300.460000000001,ADSB
2026-03-13 10:46:55,11308.08,23000,0,32.09788611111111,116.76346666666666,POS,11308.08,ADSB
2026-03-13 10:47:00,11308.08,23000,0,32.089175,116.77556944444444,POS,11308.08,ADSB
2026-03-13 10:47:07,11308.08,23000,0,32.079658333333334,116.78881388888888,POS,-1.0,ADSB
2026-03-13 10:47:13,11308.08,23000,0,32.07123611111111,116.80037222222222,POS,11308.08,ADSB
2026-03-13 10:47:19,11308.08,23000,0,32.06211666666667,116.81299166666668,POS,11300.460000000001,ADSB
2026-03-13 10:47:26,11308.08,23000,0,32.05173055555555,116.82738888888888,POS,11300.460000000001,ADSB
2026-03-13 10:47:32,11308.08,23000,0,32.040552777777776,116.84277222222222,POS,11300.460000000001,ADSB
2026-03-13 10:47:39,11308.08,23000,0,32.03194722222222,116.85459722222222,POS,11308.08,ADSB
2026-03-13 10:47:45,11308.08,23000,0,32.02123888888889,116.86946666666667,POS,11300.460000000001,ADSB
2026-03-13 10:47:52,11308.08,23000,0,32.01186388888889,116.88242777777778,POS,11300.460000000001,ADSB
2026-03-13 10:47:57,11308.08,23000,0,32.00317222222222,116.89446666666667,POS,11300.460000000001,ADSB
2026-03-13 10:48:03,11308.08,23000,0,31.994566666666667,116.90641666666666,POS,11300.460000000001,ADSB
2026-03-13 10:48:10,11308.08,23000,0,31.985383333333335,116.91907777777777,POS,11300.460000000001,ADSB
2026-03-13 10:48:15,11308.08,23000,0,31.978452777777775,116.92869444444445,POS,-1.0,ADSB
2026-03-13 10:48:24,11308.08,23000,0,31.964569444444443,116.94785277777778,POS,11300.460000000001,ADSB
2026-03-13 10:48:30,11308.08,23000,0,31.95515,116.96094166666667,POS,11300.460000000001,ADSB
2026-03-13 10:48:35,11308.08,23000,0,31.946975000000002,116.97226944444444,POS,11300.460000000001,ADSB
2026-03-13 10:48:41,11308.08,23000,0,31.938799999999997,116.98355833333333,POS,11300.460000000001,ADSB
2026-03-13 10:48:47,11308.08,23000,0,31.92895,116.99714166666668,POS,11300.460000000001,ADSB
2026-03-13 10:48:54,11308.08,23000,0,31.920302777777778,117.00922222222222,POS,11300.460000000001,ADSB
2026-03-13 10:48:59,11308.08,23000,0,31.91367222222222,117.01844722222222,POS,11300.460000000001,ADSB
2026-03-13 10:49:05,11308.08,23000,0,31.904294444444446,117.03140833333333,POS,11308.08,ADSB
2026-03-13 10:49:11,11308.08,23000,0,31.895025,117.04434722222223,POS,11300.460000000001,ADSB
2026-03-13 10:49:16,11308.08,23000,0,31.88944722222222,117.05200833333333,POS,11308.08,ADSB
2026-03-13 10:49:21,11308.08,23000,0,31.88030555555556,117.06486111111111,POS,11300.460000000001,ADSB
2026-03-13 10:49:26,11308.08,23000,0,31.87208888888889,117.07631944444445,POS,11300.460000000001,ADSB
2026-03-13 10:49:33,11308.08,23000,0,31.862475,117.08958055555556,POS,11300.460000000001,ADSB
2026-03-13 10:49:38,11308.08,23000,0,31.854705555555554,117.10035277777779,POS,11300.460000000001,ADSB
2026-03-13 10:49:44,11308.08,23000,0,31.847691666666666,117.11016388888889,POS,-1.0,ADSB
2026-03-13 10:49:50,11308.08,23000,0,31.838483333333333,117.122775,POS,-1.0,ADSB
2026-03-13 10:49:55,11308.08,23000,0,31.829666666666668,117.13521944444445,POS,11300.460000000001,ADSB
2026-03-13 10:50:02,11308.08,23000,0,31.820525,117.14775277777777,POS,11308.08,ADSB
2026-03-13 10:50:07,11308.08,23000,0,31.814252777777778,117.15660833333332,POS,-1.0,ADSB
2026-03-13 10:50:12,11308.08,23000,0,31.804258333333333,117.17043333333334,POS,11300.460000000001,ADSB
2026-03-13 10:50:19,11308.08,23000,0,31.795483333333333,117.18261944444444,POS,11300.460000000001,ADSB
2026-03-13 10:50:25,11308.08,23000,0,31.785249999999998,117.19676111111112,POS,11300.460000000001,ADSB
2026-03-13 10:50:31,11308.08,23000,0,31.777722222222224,117.2072,POS,-1.0,ADSB
2026-03-13 10:50:37,11308.08,23000,0,31.768147222222222,117.22045,POS,11300.460000000001,ADSB
2026-03-13 10:50:43,11308.08,23000,0,31.75971388888889,117.23300277777777,POS,11300.460000000001,ADSB
2026-03-13 10:50:48,11308.08,23000,0,31.754697222222223,117.24151666666667,POS,-1.0,ADSB
2026-03-13 10:50:49,11277,22100,0,31.753999999999998,117.243,POS,,ACARS
2026-03-13 10:50:53,11308.08,22100,0,31.748855555555558,117.25251944444445,POS,-1.0,ADSB
2026-03-13 10:50:58,11308.08,22100,0,31.74156111111111,117.26832222222222,POS,11300.460000000001,ADSB
2026-03-13 10:51:04,11308.08,22100,0,31.737730555555554,117.2780638888889,POS,-1.0,ADSB
2026-03-13 10:51:11,11308.08,22100,0,31.731625,117.29623333333333,POS,-1.0,ADSB
2026-03-13 10:51:16,11308.08,22100,0,31.727269444444445,117.31297500000001,POS,11300.460000000001,ADSB
2026-03-13 10:51:22,11308.08,22100,0,31.724630555555557,117.3260638888889,POS,11300.460000000001,ADSB
2026-03-13 10:51:27,11308.08,22100,0,31.723019444444443,117.33651388888889,POS,-1.0,ADSB
2026-03-13 10:51:33,11308.08,22100,0,31.721025,117.35638333333333,POS,-1.0,ADSB
2026-03-13 10:51:41,11308.08,22100,0,31.719819444444447,117.37265,POS,-1.0,ADSB
2026-03-13 10:51:46,11308.08,22100,0,31.71845,117.39078055555555,POS,11300.460000000001,ADSB
2026-03-13 10:51:53,11308.08,22100,0,31.71766666666667,117.40083333333334,POS,-1.0,ADSB
2026-03-13 10:51:58,11308.08,22100,0,31.71624166666667,117.41991944444445,POS,-1.0,ADSB
2026-03-13 10:52:04,11308.08,22100,0,31.715144444444444,117.43581944444445,POS,11300.460000000001,ADSB
2026-03-13 10:52:10,11308.08,22100,0,31.714030555555553,117.45195833333332,POS,11300.460000000001,ADSB
2026-03-13 10:52:15,11308.08,22100,0,31.713108333333334,117.46560555555556,POS,11300.460000000001,ADSB
2026-03-13 10:52:22,11308.08,22100,0,31.712077777777775,117.4813111111111,POS,11300.460000000001,ADSB
2026-03-13 10:52:28,11308.08,22100,0,31.711219444444446,117.49403611111111,POS,11308.08,ADSB
2026-03-13 10:52:33,11308.08,22100,0,31.710102777777777,117.51148055555556,POS,11300.460000000001,ADSB
2026-03-13 10:52:40,11308.08,22100,0,31.70900833333333,117.52821666666667,POS,11300.460000000001,ADSB
2026-03-13 10:52:47,11308.08,22100,0,31.707983333333335,117.54333055555556,POS,-1.0,ADSB
2026-03-13 10:52:54,11308.08,22100,0,31.706816666666665,117.56119166666666,POS,-1.0,ADSB
2026-03-13 10:53:00,11308.08,22100,0,31.70576388888889,117.57692222222222,POS,-1.0,ADSB
2026-03-13 10:53:06,11308.08,22100,0,31.704738888888887,117.59198888888888,POS,11308.08,ADSB
2026-03-13 10:53:12,11308.08,22100,0,31.703558333333334,117.60990833333332,POS,11300.460000000001,ADSB
2026-03-13 10:53:17,11308.08,22100,0,31.70263611111111,117.62368333333333,POS,11300.460000000001,ADSB
2026-03-13 10:53:23,11308.08,22100,0,31.701777777777775,117.6360861111111,POS,11308.08,ADSB
2026-03-13 10:53:30,11308.08,22100,0,31.700491666666668,117.65483888888889,POS,11300.460000000001,ADSB
2026-03-13 10:53:35,11308.08,22100,0,31.699397222222224,117.67078333333333,POS,11300.460000000001,ADSB
2026-03-13 10:53:41,11308.08,22100,0,31.698627777777777,117.68175277777777,POS,-1.0,ADSB
2026-03-13 10:53:48,11308.08,22100,0,31.697186111111108,117.70249722222222,POS,11300.460000000001,ADSB
2026-03-13 10:53:53,11308.08,22100,0,31.696391666666667,117.71377777777776,POS,-1.0,ADSB
2026-03-13 10:53:59,11308.08,22100,0,31.695041666666665,117.7317861111111,POS,11300.460000000001,ADSB
2026-03-13 10:54:04,11308.08,22100,0,31.694138888888887,117.74463888888889,POS,-1.0,ADSB
2026-03-13 10:54:10,11308.08,22100,0,31.693002777777778,117.76120555555556,POS,11300.460000000001,ADSB
2026-03-13 10:54:16,11308.08,22100,0,31.691927777777778,117.77568888888888,POS,11300.460000000001,ADSB
2026-03-13 10:54:22,11308.08,22100,0,31.691113888888886,117.78722222222223,POS,-1.0,ADSB
2026-03-13 10:54:28,11308.08,22100,0,31.68974166666667,117.80650277777777,POS,11300.460000000001,ADSB
2026-03-13 10:54:34,11308.08,22100,0,31.68898888888889,117.81666666666666,POS,-1.0,ADSB
2026-03-13 10:54:39,11308.08,22100,0,31.687641666666664,117.83506944444444,POS,11300.460000000001,ADSB
2026-03-13 10:54:44,11308.08,22100,0,31.68671388888889,117.84813055555556,POS,11300.460000000001,ADSB
2026-03-13 10:54:50,11308.08,22100,0,31.685555555555556,117.86418055555555,POS,11300.460000000001,ADSB
2026-03-13 10:54:57,11308.08,22100,0,31.684333333333335,117.88020833333333,POS,11300.460000000001,ADSB
2026-03-13 10:55:02,11308.08,22100,0,31.68325833333333,117.89514444444445,POS,11300.460000000001,ADSB
2026-03-13 10:55:09,11308.08,22100,0,31.68210277777778,117.91098055555557,POS,11300.460000000001,ADSB
2026-03-13 10:55:14,11308.08,22100,0,31.68102777777778,117.92525,POS,11300.460000000001,ADSB
2026-03-13 10:55:20,11308.08,22100,0,31.680149999999998,117.93735277777778,POS,-1.0,ADSB
2026-03-13 10:55:26,11308.08,22100,0,31.678797222222222,117.95535555555557,POS,11300.460000000001,ADSB
2026-03-13 10:55:32,11308.08,22100,0,31.677680555555554,117.97041666666667,POS,11300.460000000001,ADSB
2026-03-13 10:55:38,11308.08,22100,0,31.676558333333332,117.98589444444444,POS,-1.0,ADSB
2026-03-13 10:55:43,11308.08,22100,0,31.675469444444445,118.00035,POS,11300.460000000001,ADSB
2026-03-13 10:55:48,11308.08,22100,0,31.674397222222222,118.0149,POS,11300.460000000001,ADSB
2026-03-13 10:55:55,11308.08,22100,0,31.67319722222222,118.03101388888889,POS,11300.460000000001,ADSB
2026-03-13 10:56:01,11308.08,22100,0,31.67246666666667,118.04133611111111,POS,-1.0,ADSB
2026-03-13 10:56:06,11308.08,22100,0,31.671430555555553,118.05557777777778,POS,-1.0,ADSB
2026-03-13 10:56:12,11308.08,22100,0,31.67018611111111,118.07231944444443,POS,-1.0,ADSB
2026-03-13 10:56:18,11308.08,22100,0,31.668647222222223,118.09285555555556,POS,-1.0,ADSB
2026-03-13 10:56:24,11308.08,22100,0,31.66748888888889,118.10819722222223,POS,11300.460000000001,ADSB
2026-03-13 10:56:30,11308.08,22100,0,31.666438888888887,118.12268055555556,POS,11300.460000000001,ADSB
2026-03-13 10:56:35,11308.08,22100,0,31.66547222222222,118.1362,POS,11300.460000000001,ADSB
2026-03-13 10:56:41,11308.08,22100,0,31.664608333333334,118.14831666666667,POS,-1.0,ADSB
2026-03-13 10:56:46,11308.08,22100,0,31.66376111111111,118.16119722222223,POS,-1.0,ADSB
2026-03-13 10:56:51,11308.08,22100,0,31.662511111111108,118.1795,POS,11300.460000000001,ADSB
2026-03-13 10:56:58,11308.08,22100,0,31.66152222222222,118.19331944444444,POS,11300.460000000001,ADSB
2026-03-13 10:57:03,11308.08,22100,0,31.660344444444444,118.21074444444444,POS,11300.460000000001,ADSB
2026-03-13 10:57:09,11308.08,22100,0,31.659291666666665,118.22623611111112,POS,11300.460000000001,ADSB
2026-03-13 10:57:16,11308.08,22100,0,31.658261111111113,118.24183611111111,POS,11300.460000000001,ADSB
2026-03-13 10:57:22,11308.08,22100,0,31.65738055555556,118.25474722222224,POS,-1.0,ADSB
2026-03-13 10:57:28,11308.08,22100,0,31.65598888888889,118.2743861111111,POS,-1.0,ADSB
2026-03-13 10:57:34,11308.08,22100,0,31.654977777777777,118.28934166666667,POS,11300.460000000001,ADSB
2026-03-13 10:57:40,11308.08,22100,0,31.653755555555556,118.30659444444444,POS,11300.460000000001,ADSB
2026-03-13 10:57:45,11308.08,22100,0,31.65279166666667,118.32054166666667,POS,11300.460000000001,ADSB
2026-03-13 10:57:52,11308.08,22100,0,31.651652777777777,118.33691388888889,POS,11300.460000000001,ADSB
2026-03-13 10:57:58,11308.08,22100,0,31.650741666666665,118.34957499999999,POS,-1.0,ADSB
2026-03-13 10:58:05,11308.08,22100,0,31.649269444444442,118.37075277777778,POS,11300.460000000001,ADSB
2026-03-13 10:58:12,11308.08,22100,0,31.648166666666665,118.38603055555556,POS,-1.0,ADSB
2026-03-13 10:58:17,11308.08,22100,0,31.64680277777778,118.40486944444446,POS,11300.460000000001,ADSB
2026-03-13 10:58:23,11308.08,22100,0,31.646069444444446,118.4161888888889,POS,-1.0,ADSB
