gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-10 17:38:42,5585.46,93500,0,51.48334722222222,4.2215694444444445,POS,-1.0,ADSB
2026-04-10 17:39:20,5974.08,93500,0,51.55287777777777,4.22745,POS,-1.0,ADSB
2026-04-10 17:39:50,6301.740000000001,93500,0,51.60757777777778,4.231947222222222,POS,-1.0,ADSB
2026-04-10 17:40:20,6621.780000000001,93500,0,51.66242777777777,4.236638888888889,POS,-1.0,ADSB
2026-04-10 17:40:36,6858,90100,0,51.707,4.241,POS,,ACARS
2026-04-10 17:40:36,6804.660000000001,90100,0,51.69455833333333,4.239388888888889,POS,-1.0,ADSB
2026-04-10 17:40:58,6979.92,90100,0,51.73215,4.246058333333333,POS,-1.0,ADSB
2026-04-10 17:41:18,7139.9400000000005,90100,0,51.76903888888889,4.264177777777778,POS,-1.0,ADSB
2026-04-10 17:42:02,7520.9400000000005,90100,0,51.85513888888889,4.328538888888889,POS,-1.0,ADSB
2026-04-10 17:42:42,7620.0,90100,0,51.928177777777776,4.384327777777778,POS,-1.0,ADSB
2026-04-10 17:43:12,7620.0,90100,0,51.98352777777778,4.426227777777778,POS,-1.0,ADSB
2026-04-10 17:43:42,7620.0,90100,0,52.037977777777776,4.467538888888889,POS,-1.0,ADSB
2026-04-10 17:44:12,7620.0,90100,0,52.09560833333333,4.511338888888889,POS,-1.0,ADSB
2026-04-10 17:44:40,7810.5,90100,0,52.15246944444445,4.554538888888889,POS,-1.0,ADSB
2026-04-10 17:45:06,8001.0,90100,0,52.19874722222222,4.589919444444444,POS,-1.0,ADSB
2026-04-10 17:45:36,8237.220000000001,90100,0,52.25628888888889,4.634088888888889,POS,-1.0,ADSB
2026-04-10 17:46:04,8450.58,90100,0,52.31283888888889,4.677738888888889,POS,-1.0,ADSB
2026-04-10 17:46:24,8572.5,90100,0,52.34943888888889,4.713127777777777,POS,-1.0,ADSB
2026-04-10 17:46:48,8740.140000000001,90100,0,52.39118888888889,4.770497222222223,POS,-1.0,ADSB
2026-04-10 17:47:06,8877.300000000001,90100,0,52.41489722222222,4.8159777777777775,POS,-1.0,ADSB
2026-04-10 17:47:44,9166.86,90100,0,52.4681,4.955619444444444,POS,-1.0,ADSB
2026-04-10 17:48:14,9342.12,90100,0,52.50635833333334,5.059358333333333,POS,-1.0,ADSB
2026-04-10 17:48:56,9448.800000000001,90100,0,52.560269444444444,5.207127777777778,POS,-1.0,ADSB
2026-04-10 17:49:28,9448.800000000001,90100,0,52.59792777777778,5.310869444444445,POS,-1.0,ADSB
2026-04-10 17:49:50,9448.800000000001,90100,0,52.6254,5.386827777777778,POS,-1.0,ADSB
2026-04-10 17:50:15,9448.800000000001,90100,0,52.65839722222223,5.477858333333334,POS,-1.0,ADSB
2026-04-10 17:50:40,9418,87700,0,52.695,5.577999999999999,POS,,ACARS
2026-04-10 17:50:44,9448.800000000001,87700,0,52.6956,5.580897222222222,POS,-1.0,ADSB
2026-04-10 17:51:12,9448.800000000001,87700,0,52.729908333333334,5.6764,POS,-1.0,ADSB
2026-04-10 17:51:42,9448.800000000001,87700,0,52.76825,5.783769444444444,POS,-1.0,ADSB
2026-04-10 17:52:12,9448.800000000001,87700,0,52.804947222222225,5.887019444444444,POS,-1.0,ADSB
2026-04-10 17:52:44,9448.800000000001,87700,0,52.842797222222224,5.993908333333334,POS,-1.0,ADSB
2026-04-10 17:53:14,9448.800000000001,87700,0,52.87916944444445,6.096947222222222,POS,-1.0,ADSB
2026-04-10 17:53:44,9448.800000000001,87700,0,52.91546944444445,6.200027777777778,POS,-1.0,ADSB
2026-04-10 17:54:12,9448.800000000001,87700,0,52.95083888888889,6.301288888888889,POS,-1.0,ADSB
2026-04-10 17:54:44,9448.800000000001,87700,0,52.98815833333333,6.408458333333334,POS,-1.0,ADSB
2026-04-10 17:55:14,9448.800000000001,87700,0,53.02340833333333,6.509927777777778,POS,-1.0,ADSB
2026-04-10 17:55:44,9448.800000000001,87700,0,53.05892777777778,6.612927777777778,POS,-1.0,ADSB
2026-04-10 17:56:14,9448.800000000001,87700,0,53.094408333333334,6.716308333333333,POS,-1.0,ADSB
2026-04-10 17:56:44,9448.800000000001,87700,0,53.13011944444444,6.820408333333334,POS,-1.0,ADSB
2026-04-10 17:57:14,9448.800000000001,87700,0,53.165219444444446,6.9234277777777775,POS,-1.0,ADSB
2026-04-10 17:57:44,9448.800000000001,87700,0,53.20082777777778,7.028019444444444,POS,-1.0,ADSB
2026-04-10 17:58:14,9448.800000000001,87700,0,53.2364,7.133188888888888,POS,-1.0,ADSB
2026-04-10 17:58:44,9448.800000000001,87700,0,53.272200000000005,7.239519444444444,POS,-1.0,ADSB
2026-04-10 17:59:15,9448.800000000001,87700,0,53.307858333333336,7.346008333333334,POS,-1.0,ADSB
2026-04-10 17:59:45,9448.800000000001,87700,0,53.344249999999995,7.454927777777778,POS,-1.0,ADSB
2026-04-10 18:00:14,9448.800000000001,87700,0,53.37967777777778,7.561338888888889,POS,-1.0,ADSB
2026-04-10 18:00:35,9448,86400,0,53.413,7.661,POS,,ACARS
2026-04-10 18:00:44,9448.800000000001,86400,0,53.41401944444444,7.665158333333333,POS,-1.0,ADSB
2026-04-10 18:01:14,9448.800000000001,86400,0,53.44917777777778,7.7717,POS,-1.0,ADSB
2026-04-10 18:01:44,9448.800000000001,86400,0,53.48400833333333,7.877977777777778,POS,-1.0,ADSB
2026-04-10 18:02:14,9448.800000000001,86400,0,53.51863888888889,7.983827777777777,POS,-1.0,ADSB
2026-04-10 18:02:46,9448.800000000001,86400,0,53.553308333333334,8.090488888888888,POS,-1.0,ADSB
2026-04-10 18:03:14,9448.800000000001,86400,0,53.58750833333333,8.196108333333333,POS,-1.0,ADSB
2026-04-10 18:03:44,9448.800000000001,86400,0,53.62197777777778,8.302758333333333,POS,-1.0,ADSB
2026-04-10 18:04:14,9448.800000000001,86400,0,53.657088888888886,8.41165,POS,-1.0,ADSB
2026-04-10 18:04:46,9448.800000000001,86400,0,53.6907,8.51698888888889,POS,-1.0,ADSB
2026-04-10 18:05:14,9448.800000000001,86400,0,53.72448888888889,8.623297222222222,POS,-1.0,ADSB
2026-04-10 18:05:46,9448.800000000001,86400,0,53.75931944444444,8.733477777777779,POS,-1.0,ADSB
2026-04-10 18:06:16,9448.800000000001,86400,0,53.793477777777774,8.84213888888889,POS,-1.0,ADSB
2026-04-10 18:06:44,9448.800000000001,86400,0,53.82700833333334,8.948677777777778,POS,-1.0,ADSB
2026-04-10 18:07:14,9448.800000000001,86400,0,53.86051944444444,9.05578888888889,POS,-1.0,ADSB
2026-04-10 18:07:44,9448.800000000001,86400,0,53.89258888888889,9.159369444444446,POS,-1.0,ADSB
2026-04-10 18:08:16,9448.800000000001,86400,0,53.92565833333333,9.265869444444444,POS,-1.0,ADSB
2026-04-10 18:08:44,9448.800000000001,86400,0,53.958558333333336,9.372388888888889,POS,-1.0,ADSB
2026-04-10 18:09:14,9448.800000000001,86400,0,53.99197777777778,9.481038888888888,POS,-1.0,ADSB
2026-04-10 18:09:45,9448.800000000001,86400,0,54.02423888888889,9.586619444444445,POS,-1.0,ADSB
2026-04-10 18:10:14,9448.800000000001,86400,0,54.056919444444446,9.693977777777778,POS,-1.0,ADSB
2026-04-10 18:10:35,9448,85100,0,54.087999999999994,9.795,POS,,ACARS
2026-04-10 18:10:44,9448.800000000001,85100,0,54.08903888888889,9.800119444444444,POS,-1.0,ADSB
2026-04-10 18:11:14,9448.800000000001,85100,0,54.121119444444446,9.90645,POS,-1.0,ADSB
2026-04-10 18:11:44,9448.800000000001,85100,0,54.1534,10.0138,POS,-1.0,ADSB
2026-04-10 18:12:14,9448.800000000001,85100,0,54.18561944444445,10.121627777777778,POS,-1.0,ADSB
2026-04-10 18:12:44,9448.800000000001,85100,0,54.21803888888889,10.230450000000001,POS,-1.0,ADSB
2026-04-10 18:13:16,9448.800000000001,85100,0,54.25015833333334,10.339019444444444,POS,-1.0,ADSB
2026-04-10 18:13:46,9448.800000000001,85100,0,54.28097777777778,10.443338888888889,POS,-1.0,ADSB
2026-04-10 18:14:14,9448.800000000001,85100,0,54.313047222222224,10.552527777777778,POS,-1.0,ADSB
2026-04-10 18:14:46,9448.800000000001,85100,0,54.34475833333333,10.6609,POS,-1.0,ADSB
2026-04-10 18:15:14,9448.800000000001,85100,0,54.37622777777778,10.769177777777777,POS,-1.0,ADSB
2026-04-10 18:15:44,9448.800000000001,85100,0,54.40607777777778,10.872338888888889,POS,-1.0,ADSB
2026-04-10 18:16:16,9448.800000000001,85100,0,54.43725833333333,10.980827777777778,POS,-1.0,ADSB
2026-04-10 18:16:44,9448.800000000001,85100,0,54.46847777777778,11.089569444444443,POS,-1.0,ADSB
2026-04-10 18:17:14,9448.800000000001,85100,0,54.49907777777778,11.196727777777777,POS,-1.0,ADSB
2026-04-10 18:17:44,9448.800000000001,85100,0,54.528758333333336,11.301219444444444,POS,-1.0,ADSB
2026-04-10 18:18:14,9448.800000000001,85100,0,54.5589,11.40755,POS,-1.0,ADSB
2026-04-10 18:18:46,9448.800000000001,85100,0,54.58849722222222,11.513027777777777,POS,-1.0,ADSB
2026-04-10 18:19:14,9448.800000000001,85100,0,54.61756944444444,11.616508333333334,POS,-1.0,ADSB
2026-04-10 18:19:44,9448.800000000001,85100,0,54.64722777777777,11.722819444444445,POS,-1.0,ADSB
2026-04-10 18:20:14,9448.800000000001,85100,0,54.67643888888889,11.827608333333334,POS,-1.0,ADSB
2026-04-10 18:20:35,9418,83700,0,54.705,11.933000000000002,POS,,ACARS
2026-04-10 18:20:44,9448.800000000001,83700,0,54.70696944444445,11.938419444444444,POS,-1.0,ADSB
2026-04-10 18:21:15,9448.800000000001,83700,0,54.73658888888889,12.0461,POS,-1.0,ADSB
2026-04-10 18:21:46,9448.800000000001,83700,0,54.766200000000005,12.15395,POS,-1.0,ADSB
2026-04-10 18:22:16,9448.800000000001,83700,0,54.79595833333334,12.262919444444446,POS,-1.0,ADSB
2026-04-10 18:22:46,9441.18,83700,0,54.82493888888889,12.369608333333332,POS,-1.0,ADSB
2026-04-10 18:23:15,9448.800000000001,83700,0,54.853727777777785,12.476269444444444,POS,-1.0,ADSB
2026-04-10 18:23:44,9448.800000000001,83700,0,54.88225,12.582258333333332,POS,-1.0,ADSB
2026-04-10 18:24:14,9448.800000000001,83700,0,54.91008888888889,12.686458333333333,POS,-1.0,ADSB
2026-04-10 18:24:44,9456.42,83700,0,54.93922777777778,12.79573888888889,POS,-1.0,ADSB
2026-04-10 18:25:14,9448.800000000001,83700,0,54.96706944444445,12.900858333333332,POS,-1.0,ADSB
2026-04-10 18:25:42,9448.800000000001,83700,0,54.99495,13.0066,POS,-1.0,ADSB
2026-04-10 18:26:14,9448.800000000001,83700,0,55.02222777777777,13.110408333333334,POS,-1.0,ADSB
2026-04-10 18:26:44,9448.800000000001,83700,0,55.05025833333333,13.217627777777778,POS,-1.0,ADSB
2026-04-10 18:27:14,9448.800000000001,83700,0,55.078399999999995,13.325769444444443,POS,-1.0,ADSB
2026-04-10 18:27:44,9448.800000000001,83700,0,55.10540833333334,13.430058333333333,POS,-1.0,ADSB
2026-04-10 18:28:16,9448.800000000001,83700,0,55.1333,13.538319444444443,POS,-1.0,ADSB
2026-04-10 18:28:44,9448.800000000001,83700,0,55.16042777777778,13.64405,POS,-1.0,ADSB
2026-04-10 18:29:14,9448.800000000001,83700,0,55.18633888888889,13.745269444444444,POS,-1.0,ADSB
2026-04-10 18:29:44,9448.800000000001,83700,0,55.21361944444445,13.853027777777779,POS,-1.0,ADSB
2026-04-10 18:30:14,9448.800000000001,83700,0,55.24048888888889,13.959177777777779,POS,-1.0,ADSB
2026-04-10 18:30:44,9448.800000000001,83700,0,55.26764722222222,14.06698888888889,POS,-1.0,ADSB
2026-04-10 18:30:45,9448,82300,0,55.267,14.064,POS,,ACARS
2026-04-10 18:31:17,9448.800000000001,82300,0,55.295069444444444,14.17668888888889,POS,-1.0,ADSB
2026-04-10 18:31:46,9448.800000000001,82300,0,55.32165833333333,14.283519444444444,POS,-1.0,ADSB
2026-04-10 18:32:17,9448.800000000001,82300,0,55.348797222222224,14.392838888888889,POS,-1.0,ADSB
2026-04-10 18:32:44,9448.800000000001,82300,0,55.37621944444445,14.503969444444445,POS,-1.0,ADSB
2026-04-10 18:33:14,9448.800000000001,82300,0,55.402,14.60898888888889,POS,-1.0,ADSB
2026-04-10 18:33:44,9448.800000000001,82300,0,55.42695833333333,14.710938888888888,POS,-1.0,ADSB
2026-04-10 18:34:17,9448.800000000001,82300,0,55.45506944444445,14.82638888888889,POS,-1.0,ADSB
2026-04-10 18:34:46,9448.800000000001,82300,0,55.480958333333334,14.933669444444444,POS,-1.0,ADSB
2026-04-10 18:35:17,9448.800000000001,82300,0,55.50711944444445,15.042427777777776,POS,-1.0,ADSB
2026-04-10 18:35:44,9448.800000000001,82300,0,55.531949999999995,15.146069444444445,POS,-1.0,ADSB
2026-04-10 18:36:16,9448.800000000001,82300,0,55.557858333333336,15.254688888888888,POS,-1.0,ADSB
2026-04-10 18:36:46,9448.800000000001,82300,0,55.58317777777778,15.361550000000001,POS,-1.0,ADSB
2026-04-10 18:37:16,9448.800000000001,82300,0,55.61008888888889,15.475569444444446,POS,-1.0,ADSB
2026-04-10 18:37:46,9448.800000000001,82300,0,55.63601944444445,15.586077777777778,POS,-1.0,ADSB
2026-04-10 18:38:16,9448.800000000001,82300,0,55.66145,15.69438888888889,POS,-1.0,ADSB
2026-04-10 18:38:46,9448.800000000001,82300,0,55.687038888888885,15.804908333333334,POS,-1.0,ADSB
2026-04-10 18:39:16,9448.800000000001,82300,0,55.712269444444445,15.914108333333333,POS,-1.0,ADSB
2026-04-10 18:39:46,9448.800000000001,82300,0,55.73778888888889,16.025358333333333,POS,-1.0,ADSB
2026-04-10 18:40:16,9448.800000000001,82300,0,55.7628,16.134919444444446,POS,-1.0,ADSB
2026-04-10 18:40:36,9448,80900,0,55.787000000000006,16.24,POS,,ACARS
2026-04-10 18:40:46,9448.800000000001,80900,0,55.78796944444444,16.245597222222223,POS,-1.0,ADSB
2026-04-10 18:41:16,9448.800000000001,80900,0,55.81273888888889,16.35480833333333,POS,-1.0,ADSB
2026-04-10 18:41:46,9448.800000000001,80900,0,55.8375,16.464819444444444,POS,-1.0,ADSB
2026-04-10 18:42:16,9448.800000000001,80900,0,55.861377777777776,16.571419444444444,POS,-1.0,ADSB
2026-04-10 18:42:46,9448.800000000001,80900,0,55.886488888888884,16.684069444444447,POS,-1.0,ADSB
2026-04-10 18:43:16,9448.800000000001,80900,0,55.91005833333333,16.790269444444444,POS,-1.0,ADSB
2026-04-10 18:43:46,9448.800000000001,80900,0,55.933677777777774,16.8974,POS,-1.0,ADSB
2026-04-10 18:44:16,9448.800000000001,80900,0,55.9577,17.007008333333335,POS,-1.0,ADSB
2026-04-10 18:44:44,9448.800000000001,80900,0,55.98096944444444,17.11369722222222,POS,-1.0,ADSB
2026-04-10 18:45:16,9448.800000000001,80900,0,56.003877777777774,17.219008333333335,POS,-1.0,ADSB
2026-04-10 18:45:46,9448.800000000001,80900,0,56.026377777777775,17.32318888888889,POS,-1.0,ADSB
2026-04-10 18:46:18,9448.800000000001,80900,0,56.04954722222222,17.431058333333333,POS,-1.0,ADSB
2026-04-10 18:46:48,9448.800000000001,80900,0,56.07371944444445,17.544169444444446,POS,-1.0,ADSB
2026-04-10 18:47:18,9448.800000000001,80900,0,56.09582777777778,17.6482,POS,-1.0,ADSB
2026-04-10 18:47:48,9448.800000000001,80900,0,56.11944722222223,17.76015,POS,-1.0,ADSB
2026-04-10 18:48:20,9448.800000000001,80900,0,56.142319444444446,17.868827777777778,POS,-1.0,ADSB
2026-04-10 18:48:48,9448.800000000001,80900,0,56.16448888888889,17.9748,POS,-1.0,ADSB
2026-04-10 18:49:18,9448.800000000001,80900,0,56.18682777777777,18.082208333333334,POS,-1.0,ADSB
2026-04-10 18:49:50,9448.800000000001,80900,0,56.210819444444446,18.19785,POS,-1.0,ADSB
2026-04-10 18:50:20,9448.800000000001,80900,0,56.23502777777778,18.297649999999997,POS,-1.0,ADSB
2026-04-10 18:50:35,9418,79400,0,56.26,18.376,POS,,ACARS
2026-04-10 18:50:50,9448.800000000001,79400,0,56.2675,18.399350000000002,POS,-1.0,ADSB
2026-04-10 18:51:20,9448.800000000001,79400,0,56.30050833333333,18.497197222222223,POS,-1.0,ADSB
2026-04-10 18:51:49,9448.800000000001,79400,0,56.33375,18.595477777777777,POS,-1.0,ADSB
2026-04-10 18:52:20,9448.800000000001,79400,0,56.367650000000005,18.696399999999997,POS,-1.0,ADSB
2026-04-10 18:52:50,9448.800000000001,79400,0,56.40050833333333,18.794777777777778,POS,-1.0,ADSB
2026-04-10 18:53:20,9448.800000000001,79400,0,56.43392777777778,18.89502777777778,POS,-1.0,ADSB
2026-04-10 18:53:52,9448.800000000001,79400,0,56.46605,18.99218888888889,POS,-1.0,ADSB
2026-04-10 18:54:22,9448.800000000001,79400,0,56.50114722222222,19.098869444444443,POS,-1.0,ADSB
2026-04-10 18:54:52,9448.800000000001,79400,0,56.53380833333333,19.198188888888886,POS,-1.0,ADSB
2026-04-10 18:55:24,9448.800000000001,79400,0,56.565669444444445,19.295769444444446,POS,-1.0,ADSB
2026-04-10 18:55:52,9448.800000000001,79400,0,56.59848888888889,19.396358333333332,POS,-1.0,ADSB
2026-04-10 18:56:22,9448.800000000001,79400,0,56.63041944444445,19.494619444444446,POS,-1.0,ADSB
2026-04-10 18:56:54,9448.800000000001,79400,0,56.66367777777778,19.59755,POS,-1.0,ADSB
2026-04-10 18:57:22,9448.800000000001,79400,0,56.69439722222222,19.692988888888888,POS,-1.0,ADSB
2026-04-10 18:57:54,9448.800000000001,79400,0,56.72716944444444,19.795477777777776,POS,-1.0,ADSB
2026-04-10 18:58:22,9448.800000000001,79400,0,56.75921944444445,19.895727777777775,POS,-1.0,ADSB
2026-04-10 18:58:58,9448.800000000001,79400,0,56.79665833333333,20.01373888888889,POS,-1.0,ADSB
2026-04-10 18:59:28,9448.800000000001,79400,0,56.828827777777775,20.11543888888889,POS,-1.0,ADSB
2026-04-10 18:59:58,9448.800000000001,79400,0,56.860108333333336,20.214758333333336,POS,-1.0,ADSB
2026-04-10 19:00:32,9448.800000000001,79400,0,56.89435,20.324019444444446,POS,-1.0,ADSB
2026-04-10 19:00:36,9418,78100,0,56.907000000000004,20.363,POS,,ACARS
2026-04-10 19:01:02,9448.800000000001,78100,0,56.926119444444446,20.425988888888888,POS,-1.0,ADSB
2026-04-10 19:01:32,9448.800000000001,78100,0,56.95696944444445,20.525288888888888,POS,-1.0,ADSB
2026-04-10 19:02:02,9448.800000000001,78100,0,56.988369444444444,20.62665,POS,-1.0,ADSB
2026-04-10 19:02:34,9448.800000000001,78100,0,57.02108888888889,20.733058333333332,POS,-1.0,ADSB
2026-04-10 19:03:07,9448.800000000001,78100,0,57.056400000000004,20.848527777777775,POS,-1.0,ADSB
2026-04-10 19:03:38,9448.800000000001,78100,0,57.086819444444444,20.948088888888886,POS,-1.0,ADSB
2026-04-10 19:04:10,9448.800000000001,78100,0,57.11814722222222,21.050958333333334,POS,-1.0,ADSB
2026-04-10 19:04:38,9448.800000000001,78100,0,57.149319444444444,21.153827777777778,POS,-1.0,ADSB
2026-04-10 19:05:08,9448.800000000001,78100,0,57.18039722222222,21.25690833333333,POS,-1.0,ADSB
2026-04-10 19:05:38,9448.800000000001,78100,0,57.20987777777778,21.355527777777777,POS,-1.0,ADSB
2026-04-10 19:06:10,9448.800000000001,78100,0,57.24064722222222,21.4587,POS,-1.0,ADSB
2026-04-10 19:06:38,9448.800000000001,78100,0,57.27139722222222,21.56208888888889,POS,-1.0,ADSB
2026-04-10 19:07:08,9448.800000000001,78100,0,57.301569444444446,21.66379722222222,POS,-1.0,ADSB
2026-04-10 19:07:40,9448.800000000001,78100,0,57.33196944444445,21.767019444444447,POS,-1.0,ADSB
2026-04-10 19:08:10,9448.800000000001,78100,0,57.361358333333335,21.867338888888888,POS,-1.0,ADSB
2026-04-10 19:08:40,9448.800000000001,78100,0,57.39122777777778,21.969558333333335,POS,-1.0,ADSB
2026-04-10 19:09:10,9448.800000000001,78100,0,57.42027777777778,22.069669444444443,POS,-1.0,ADSB
2026-04-10 19:09:40,9448.800000000001,78100,0,57.450208333333336,22.172888888888888,POS,-1.0,ADSB
2026-04-10 19:10:10,9448.800000000001,78100,0,57.47968888888889,22.274869444444445,POS,-1.0,ADSB
2026-04-10 19:10:36,9448,76700,0,57.512,22.388,POS,,ACARS
2026-04-10 19:10:42,9448.800000000001,76700,0,57.51053888888889,22.382497222222224,POS,-1.0,ADSB
2026-04-10 19:11:10,9448.800000000001,76700,0,57.53911944444444,22.48271944444444,POS,-1.0,ADSB
2026-04-10 19:11:42,9448.800000000001,76700,0,57.567708333333336,22.583108333333335,POS,-1.0,ADSB
2026-04-10 19:12:14,9448.800000000001,76700,0,57.59777777777778,22.68942777777778,POS,-1.0,ADSB
2026-04-10 19:12:44,9448.800000000001,76700,0,57.625527777777776,22.787788888888887,POS,-1.0,ADSB
2026-04-10 19:13:12,9448.800000000001,76700,0,57.654047222222225,22.889408333333332,POS,-1.0,ADSB
2026-04-10 19:13:42,9448.800000000001,76700,0,57.681847222222224,22.98897777777778,POS,-1.0,ADSB
2026-04-10 19:14:15,9448.800000000001,76700,0,57.709269444444445,23.087497222222225,POS,-1.0,ADSB
2026-04-10 19:14:44,9448.800000000001,76700,0,57.73736944444445,23.188858333333332,POS,-1.0,ADSB
2026-04-10 19:15:16,9448.800000000001,76700,0,57.766938888888895,23.296147222222224,POS,-1.0,ADSB
2026-04-10 19:15:46,9448.800000000001,76700,0,57.794088888888886,23.395019444444447,POS,-1.0,ADSB
2026-04-10 19:16:18,9448.800000000001,76700,0,57.82053888888889,23.491869444444443,POS,-1.0,ADSB
2026-04-10 19:16:46,9448.800000000001,76700,0,57.849197222222216,23.597219444444445,POS,-1.0,ADSB
2026-04-10 19:17:19,9448.800000000001,76700,0,57.87665833333333,23.69847777777778,POS,-1.0,ADSB
2026-04-10 19:17:46,9448.800000000001,76700,0,57.90311944444445,23.79665,POS,-1.0,ADSB
2026-04-10 19:18:17,9448.800000000001,76700,0,57.93039722222222,23.89827777777778,POS,-1.0,ADSB
2026-04-10 19:18:48,9448.800000000001,76700,0,57.96010833333334,24.00964722222222,POS,-1.0,ADSB
2026-04-10 19:19:19,9448.800000000001,76700,0,57.98748888888888,24.112419444444445,POS,-1.0,ADSB
2026-04-10 19:19:48,9448.800000000001,76700,0,58.01432777777777,24.21386944444444,POS,-1.0,ADSB
2026-04-10 19:20:20,9448.800000000001,76700,0,58.04105,24.31513888888889,POS,-1.0,ADSB
2026-04-10 19:20:36,9418,75400,0,58.062999999999995,24.398999999999997,POS,,ACARS
2026-04-10 19:20:50,9448.800000000001,75400,0,58.06786944444444,24.41728888888889,POS,-1.0,ADSB
2026-04-10 19:21:18,9448.800000000001,75400,0,58.094769444444445,24.520197222222222,POS,-1.0,ADSB
2026-04-10 19:21:48,9448.800000000001,75400,0,58.12088888888889,24.620819444444443,POS,-1.0,ADSB
2026-04-10 19:22:20,9448.800000000001,75400,0,58.1471,24.722077777777777,POS,-1.0,ADSB
2026-04-10 19:22:50,9448.800000000001,75400,0,58.1727,24.82147777777778,POS,-1.0,ADSB
2026-04-10 19:23:18,9448.800000000001,75400,0,58.199188888888884,24.924677777777777,POS,-1.0,ADSB
2026-04-10 19:23:48,9448.800000000001,75400,0,58.225350000000006,25.0274,POS,-1.0,ADSB
2026-04-10 19:24:20,9448.800000000001,75400,0,58.25106944444445,25.12847777777778,POS,-1.0,ADSB
2026-04-10 19:24:48,9448.800000000001,75400,0,58.276377777777775,25.228419444444445,POS,-1.0,ADSB
2026-04-10 19:25:18,9448.800000000001,75400,0,58.301,25.32613888888889,POS,-1.0,ADSB
2026-04-10 19:25:50,9448.800000000001,75400,0,58.32705833333333,25.430069444444445,POS,-1.0,ADSB
2026-04-10 19:26:18,9448.800000000001,75400,0,58.35140833333333,25.52805833333333,POS,-1.0,ADSB
2026-04-10 19:26:48,9448.800000000001,75400,0,58.37726944444445,25.632169444444443,POS,-1.0,ADSB
2026-04-10 19:27:18,9448.800000000001,75400,0,58.4029,25.73575,POS,-1.0,ADSB
2026-04-10 19:27:50,9448.800000000001,75400,0,58.42831944444445,25.83883888888889,POS,-1.0,ADSB
2026-04-10 19:28:19,9448.800000000001,75400,0,58.45348888888889,25.94172777777778,POS,-1.0,ADSB
2026-04-10 19:30:06,9448.800000000001,75400,0,58.53287777777778,26.26940833333333,POS,-1.0,ADSB
2026-04-10 19:30:36,9418,74000,0,58.572,26.432,POS,,ACARS
2026-04-10 19:31:08,9448.800000000001,74000,0,58.59244722222222,26.510269444444443,POS,-1.0,ADSB
2026-04-10 19:31:36,9448.800000000001,74000,0,58.61121944444445,26.60039722222222,POS,-1.0,ADSB
2026-04-10 19:32:06,9448.800000000001,74000,0,58.635558333333336,26.70675,POS,-1.0,ADSB
2026-04-10 19:32:38,9448.800000000001,74000,0,58.66235833333333,26.81408888888889,POS,-1.0,ADSB
2026-04-10 19:33:12,9448.800000000001,74000,0,58.688849999999995,26.930108333333333,POS,-1.0,ADSB
