gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-05 02:18:28,10058.4,58300,0,57.74587777777778,61.62549722222222,POS,-1.0,ADSB
2026-04-05 02:19:00,10058.4,58300,0,57.72677777777778,61.75025,POS,-1.0,ADSB
2026-04-05 02:19:32,10058.4,58300,0,57.70712777777778,61.87729722222222,POS,-1.0,ADSB
2026-04-05 02:20:00,10058.4,58300,0,57.687647222222225,62.001938888888894,POS,-1.0,ADSB
2026-04-05 02:20:30,10058.4,58300,0,57.66832777777778,62.12510833333334,POS,-1.0,ADSB
2026-04-05 02:21:00,10058.4,58300,0,57.64865833333334,62.249950000000005,POS,-1.0,ADSB
2026-04-05 02:21:30,10058.4,58300,0,57.628969444444444,62.37425833333333,POS,-1.0,ADSB
2026-04-05 02:22:00,10058.4,58300,0,57.60914722222222,62.499158333333334,POS,-1.0,ADSB
2026-04-05 02:22:50,10058.4,58300,0,57.57585,62.70623888888888,POS,-1.0,ADSB
2026-04-05 02:23:22,10058.4,58300,0,57.555927777777775,62.82850833333333,POS,-1.0,ADSB
2026-04-05 02:23:40,10027,57100,0,57.539,62.921,POS,,ACARS
2026-04-05 02:23:52,10058.4,57100,0,57.53502777777778,62.955438888888885,POS,-1.0,ADSB
2026-04-05 02:24:22,10058.4,57100,0,57.5148,63.07722777777777,POS,-1.0,ADSB
2026-04-05 02:24:52,10058.4,57100,0,57.4942,63.20073888888889,POS,-1.0,ADSB
2026-04-05 02:25:22,10058.4,57100,0,57.47428888888889,63.319700000000005,POS,-1.0,ADSB
2026-04-05 02:25:52,10058.4,57100,0,57.453319444444446,63.444408333333335,POS,-1.0,ADSB
2026-04-05 02:26:20,10058.4,57100,0,57.43299722222223,63.56500833333333,POS,-1.0,ADSB
2026-04-05 02:26:52,10058.4,57100,0,57.41235833333333,63.686769444444444,POS,-1.0,ADSB
2026-04-05 02:27:22,10058.4,57100,0,57.39339722222223,63.80712777777778,POS,-1.0,ADSB
2026-04-05 02:27:52,10058.4,57100,0,57.376238888888885,63.92986944444444,POS,-1.0,ADSB
2026-04-05 02:28:22,10058.4,57100,0,57.35915833333333,64.05123888888889,POS,-1.0,ADSB
2026-04-05 02:28:52,10058.4,57100,0,57.34203888888889,64.17105833333333,POS,-1.0,ADSB
2026-04-05 02:29:22,10058.4,57100,0,57.324419444444445,64.2907,POS,-1.0,ADSB
2026-04-05 02:29:52,10058.4,57100,0,57.306638888888884,64.41071944444444,POS,-1.0,ADSB
2026-04-05 02:30:22,10058.4,57100,0,57.28852777777778,64.53325833333334,POS,-1.0,ADSB
2026-04-05 02:30:52,10058.4,57100,0,57.270377777777774,64.65356944444444,POS,-1.0,ADSB
2026-04-05 02:31:24,10058.4,57100,0,57.25176944444444,64.77581944444445,POS,-1.0,ADSB
2026-04-05 02:31:52,10058.4,57100,0,57.23345833333334,64.89570833333333,POS,-1.0,ADSB
2026-04-05 02:32:22,10058.4,57100,0,57.21497777777778,65.0155,POS,-1.0,ADSB
2026-04-05 02:32:52,10058.4,57100,0,57.19616944444444,65.1371388888889,POS,-1.0,ADSB
2026-04-05 02:33:22,10058.4,57100,0,57.177597222222225,65.25835,POS,-1.0,ADSB
2026-04-05 02:33:40,10027,55900,0,57.165,65.34100000000001,POS,,ACARS
2026-04-05 02:34:04,10058.4,55900,0,57.156327777777776,65.42160833333334,POS,-1.0,ADSB
2026-04-05 02:34:36,10058.4,55900,0,57.14190833333333,65.54563888888889,POS,-1.0,ADSB
2026-04-05 02:35:06,10058.4,55900,0,57.12757777777778,65.66725833333334,POS,-1.0,ADSB
2026-04-05 02:35:34,10058.4,55900,0,57.113169444444445,65.78736944444445,POS,-1.0,ADSB
2026-04-05 02:36:04,10058.4,55900,0,57.098508333333335,65.90866944444444,POS,-1.0,ADSB
2026-04-05 02:36:36,10058.4,55900,0,57.083308333333335,66.03168888888888,POS,-1.0,ADSB
2026-04-05 02:37:06,10058.4,55900,0,57.06797777777778,66.15391944444444,POS,-1.0,ADSB
2026-04-05 02:37:36,10058.4,55900,0,57.05288888888889,66.27271944444445,POS,-1.0,ADSB
2026-04-05 02:38:06,10058.4,55900,0,57.037708333333335,66.39276944444444,POS,-1.0,ADSB
2026-04-05 02:38:34,10058.4,55900,0,57.02265833333333,66.50985833333333,POS,-1.0,ADSB
2026-04-05 02:39:06,10058.4,55900,0,57.00727777777778,66.62950833333333,POS,-1.0,ADSB
2026-04-05 02:39:36,10058.4,55900,0,56.992219444444444,66.74562777777778,POS,-1.0,ADSB
2026-04-05 02:40:06,10058.4,55900,0,56.97653888888889,66.86482777777778,POS,-1.0,ADSB
2026-04-05 02:40:36,10058.4,55900,0,56.96131944444444,66.98053888888889,POS,-1.0,ADSB
2026-04-05 02:41:20,10058.4,55900,0,56.937019444444445,67.1627,POS,-1.0,ADSB
2026-04-05 02:41:50,10058.4,55900,0,56.92151944444444,67.27858888888889,POS,-1.0,ADSB
2026-04-05 02:42:20,10058.4,55900,0,56.905519444444444,67.39639722222222,POS,-1.0,ADSB
2026-04-05 02:43:02,10058.4,55900,0,56.88592777777777,67.54016944444444,POS,-1.0,ADSB
2026-04-05 02:43:41,10058,54700,0,56.862,67.719,POS,,ACARS
2026-04-05 02:44:02,10058.4,54700,0,56.86024722222223,67.72618888888888,POS,-1.0,ADSB
2026-04-05 02:50:38,10058.4,54700,0,56.630719444444445,69.30209722222222,POS,-1.0,ADSB
2026-04-05 02:51:08,10058.4,54700,0,56.612969444444445,69.41666944444445,POS,-1.0,ADSB
2026-04-05 02:51:36,10058.4,54700,0,56.59480833333333,69.53246944444444,POS,-1.0,ADSB
2026-04-05 02:52:38,10058.4,54700,0,56.558258333333335,69.76317777777778,POS,-1.0,ADSB
2026-04-05 02:53:08,10058.4,54700,0,56.539227777777775,69.88171944444444,POS,-1.0,ADSB
2026-04-05 02:53:41,10027,53400,0,56.517999999999994,70.027,POS,,ACARS
2026-04-05 02:54:08,10058.4,53400,0,56.50080833333333,70.11315833333333,POS,-1.0,ADSB
2026-04-05 02:54:38,10058.4,53400,0,56.47963888888889,70.22803888888889,POS,-1.0,ADSB
2026-04-05 02:55:08,10058.4,53400,0,56.458647222222226,70.34125,POS,-1.0,ADSB
2026-04-05 02:55:38,10058.4,53400,0,56.437450000000005,70.45639722222222,POS,-1.0,ADSB
2026-04-05 02:56:08,10058.4,53400,0,56.41625833333333,70.57183888888889,POS,-1.0,ADSB
2026-04-05 02:56:36,10058.4,53400,0,56.395377777777774,70.68577777777777,POS,-1.0,ADSB
2026-04-05 02:57:36,10058.4,53400,0,56.35520833333333,70.90996944444444,POS,-1.0,ADSB
2026-04-05 02:58:04,10058.4,53400,0,56.33434722222222,71.02583888888888,POS,-1.0,ADSB
2026-04-05 02:58:36,10058.4,53400,0,56.31335833333333,71.14127777777777,POS,-1.0,ADSB
2026-04-05 02:59:06,10058.4,53400,0,56.291850000000004,71.25800833333334,POS,-1.0,ADSB
2026-04-05 02:59:38,10058.4,53400,0,56.270247222222224,71.37422777777778,POS,-1.0,ADSB
2026-04-05 03:00:08,10058.4,53400,0,56.248647222222225,71.48923888888889,POS,-1.0,ADSB
2026-04-05 03:00:36,10058.4,53400,0,56.22660833333334,71.60513888888889,POS,-1.0,ADSB
2026-04-05 03:01:06,10058.4,53400,0,56.20442777777778,71.72106944444445,POS,-1.0,ADSB
2026-04-05 03:01:42,10066.02,53400,0,56.17867777777778,71.85407777777777,POS,-1.0,ADSB
2026-04-05 03:02:12,10325.1,53400,0,56.15610833333333,71.96976944444445,POS,-1.0,ADSB
2026-04-05 03:02:42,10607.04,53400,0,56.132999999999996,72.08620833333333,POS,-1.0,ADSB
2026-04-05 03:03:32,10668.0,53400,0,56.094788888888885,72.27561944444444,POS,-1.0,ADSB
2026-04-05 03:03:40,10668,52100,0,56.087,72.32,POS,,ACARS
2026-04-05 03:04:18,10668.0,52100,0,56.060119444444446,72.44592777777778,POS,-1.0,ADSB
2026-04-05 03:04:48,10668.0,52100,0,56.03632777777778,72.56177777777778,POS,-1.0,ADSB
2026-04-05 03:05:20,10668.0,52100,0,56.01305833333333,72.67455833333334,POS,-1.0,ADSB
2026-04-05 03:05:50,10668.0,52100,0,55.98990833333334,72.78570833333333,POS,-1.0,ADSB
2026-04-05 03:06:34,10668.0,52100,0,55.955838888888884,72.94912777777778,POS,-1.0,ADSB
2026-04-05 03:07:04,10668.0,52100,0,55.93246944444445,73.06053888888889,POS,-1.0,ADSB
2026-04-05 03:07:34,10668.0,52100,0,55.90854722222222,73.17393888888888,POS,-1.0,ADSB
2026-04-05 03:08:04,10668.0,52100,0,55.884750000000004,73.28652777777778,POS,-1.0,ADSB
2026-04-05 03:08:34,10668.0,52100,0,55.86198888888889,73.39896944444443,POS,-1.0,ADSB
2026-04-05 03:09:02,10668.0,52100,0,55.839108333333336,73.51235000000001,POS,-1.0,ADSB
2026-04-05 03:09:48,10668.0,52100,0,55.80346944444444,73.68718888888888,POS,-1.0,ADSB
2026-04-05 03:10:22,10668.0,52100,0,55.77995833333333,73.80099999999999,POS,-1.0,ADSB
2026-04-05 03:10:50,10668.0,52100,0,55.756727777777776,73.9125,POS,-1.0,ADSB
2026-04-05 03:11:20,10668.0,52100,0,55.73308888888889,74.02520833333334,POS,-1.0,ADSB
2026-04-05 03:11:51,10668.0,52100,0,55.70923888888889,74.13881944444445,POS,-1.0,ADSB
2026-04-05 03:12:21,10668.0,52100,0,55.68566944444444,74.25042777777777,POS,-1.0,ADSB
2026-04-05 03:12:51,10668.0,52100,0,55.66148888888888,74.36413888888889,POS,-1.0,ADSB
2026-04-05 03:13:21,10668.0,52100,0,55.637369444444445,74.47681944444444,POS,-1.0,ADSB
2026-04-05 03:13:41,10668,50800,0,55.626000000000005,74.56700000000001,POS,,ACARS
2026-04-05 03:13:51,10668.0,50800,0,55.61306944444444,74.5900388888889,POS,-1.0,ADSB
2026-04-05 03:14:29,10668.0,50800,0,55.582769444444445,74.73526944444444,POS,-1.0,ADSB
2026-04-05 03:23:49,10637,49500,0,55.126000000000005,76.803,POS,,ACARS
2026-04-05 03:33:41,10668,48300,0,54.556000000000004,78.967,POS,,ACARS
2026-04-05 03:43:41,10637,46900,0,53.921,81.09,POS,,ACARS
2026-04-05 03:53:40,10668,45700,0,53.247,83.158,POS,,ACARS
2026-04-05 04:03:48,10637,44600,0,52.539,85.187,POS,,ACARS
2026-04-05 04:13:40,10637,43500,0,52.309,87.384,POS,,ACARS
2026-04-05 04:23:40,10668,42400,0,52.053999999999995,89.57900000000001,POS,,ACARS
2026-04-05 04:33:41,10637,41200,0,51.705,91.739,POS,,ACARS
2026-04-05 04:43:41,10668,39900,0,51.314,93.87700000000001,POS,,ACARS
2026-04-05 04:53:48,10698,38800,0,50.888999999999996,95.95700000000001,POS,,ACARS
2026-04-05 05:03:37,10698,37700,0,50.424,98.01299999999999,POS,,ACARS
2026-04-05 05:13:37,10698,36400,0,49.628,99.883,POS,,ACARS
2026-04-05 05:23:37,10668,35300,0,48.712,101.672,POS,,ACARS
2026-04-05 05:33:37,10698,34200,0,47.781,103.451,POS,,ACARS
2026-04-05 05:43:36,10698,33000,0,46.827000000000005,105.16,POS,,ACARS
2026-04-05 05:53:41,10698,32000,0,45.818999999999996,106.85799999999999,POS,,ACARS
2026-04-05 06:03:37,10668,30800,0,44.77,108.519,POS,,ACARS
2026-04-05 06:13:41,10698,29600,0,43.704,110.13,POS,,ACARS
2026-04-05 06:23:37,10698,28600,0,42.46,110.96400000000001,POS,,ACARS
2026-04-05 06:23:38,10698,28600,0,42.46,110.96400000000001,POS,,ACARS
2026-04-05 06:33:37,10668,27500,0,41.021,111.553,POS,,ACARS
2026-04-05 06:43:36,10668,26200,0,39.613,111.952,POS,,ACARS
2026-04-05 06:53:36,10698,25100,0,38.204,112.297,POS,,ACARS
2026-04-05 07:03:36,8961,24200,0,36.811,112.716,POS,,ACARS
2026-04-05 07:13:37,8869,23100,0,35.507,113.227,POS,,ACARS
2026-04-05 07:23:36,7467,22100,0,34.185,113.74,POS,,ACARS
2026-04-05 07:33:37,6004,21000,0,32.953,114.35,POS,,ACARS
2026-04-05 07:43:36,5029,20100,0,31.787,114.797,POS,,ACARS
2026-04-05 07:53:36,2103,19600,0,30.838,115.039,POS,,ACARS
2026-04-05 08:01:55,182,0,0,30.229,115.035,POS,,ACARS
2026-04-05 08:02:52,0,0,0,30.342777777777776,115.02972222222222,ONN,,ACARS
2026-04-05 08:03:01,0,19100,0,30.346,115.05,POS,,ACARS
2026-04-05 08:14:29,0,0,0,30.342777777777776,115.02972222222222,INN,,ACARS
