alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-04-14 02:01:27,30.3346,115.04608055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:32,30.334308333333333,115.04601111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:36,30.334052777777778,115.04595833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:40,30.333799999999997,115.04590555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:44,30.333552777777776,115.04586111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:47,30.33329722222222,115.0458111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:49,30.333169444444444,115.04578333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:52,30.332975,115.04574444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:01:56,30.332716666666666,115.04569444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:00,30.332458333333335,115.04564166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:02,30.332311111111114,115.04560833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:07,30.331958333333333,115.04553055555554,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:09,30.33180833333333,115.04549999999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:11,30.331666666666667,115.04547500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:15,30.33136111111111,115.04541944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:20,30.331008333333333,115.04533888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:24,30.330702777777777,115.04528333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:26,30.33055,115.04525555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:28,30.330377777777777,115.04521944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:30,30.33021388888889,115.04518611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:34,30.329922222222223,115.04511944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:37,30.32968888888889,115.04507777777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:42,30.32925555555556,115.0449888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:45,30.329072222222223,115.04495,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:48,30.32882777777778,115.0449,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:50,30.32865,115.04486944444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:53,30.328397222222222,115.04481666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:02:57,30.328066666666665,115.04474722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:00,30.327802777777777,115.04469444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:03,30.327547222222222,115.0446388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:08,30.327116666666665,115.04455555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:12,30.326772222222225,115.04447777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:15,30.326511111111113,115.04443333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:17,30.32633888888889,115.04439166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:19,30.326166666666666,115.04435555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:23,30.325869444444447,115.04430277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:25,30.325719444444445,115.04426666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:28,30.325513888888892,115.04422222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:30,30.32537222222222,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:33,30.325125,115.04414166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:37,30.324894444444443,115.04410277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:39,30.32474722222222,115.04407499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:41,30.324611111111114,115.04404722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:45,30.324369444444443,115.04399444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:49,30.324125000000002,115.04395277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:51,30.324011111111112,115.043925,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:53,30.323888888888888,115.0439,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:55,30.323766666666668,115.04386944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:03:59,30.323544444444444,115.04382777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:03,30.32336388888889,115.04379166666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:07,30.323194444444443,115.04375833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:11,30.323044444444445,115.04373055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:16,30.322894444444444,115.04369722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:19,30.322802777777778,115.04368333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:22,30.32272222222222,115.04366944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:24,30.322661111111113,115.04366388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:26,30.322597222222225,115.04368333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:29,30.322533333333332,115.04373055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:34,30.322469444444444,115.04381944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:38,30.322447222222223,115.0439,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:41,30.322436111111113,115.04396666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:44,30.32242777777778,115.04401944444443,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:46,30.322425,115.0440611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:50,30.322425,115.04412777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:54,30.32242777777778,115.04417222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:04:56,30.322425,115.04418055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:01,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:05,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:08,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:13,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:23,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:33,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:38,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:48,30.322425,115.04419444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:05:58,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:03,30.322425,115.04419444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:13,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:18,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:23,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:28,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:38,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:48,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:06:58,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:03,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:08,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:13,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:18,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:28,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:33,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:43,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:07:54,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:04,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:09,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:14,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:19,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:29,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:34,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:44,30.322425,115.04420833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:49,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:08:59,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:09,30.32242777777778,115.0442,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:23,30.322402777777775,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:25,30.322402777777775,115.04433611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:30,30.322391666666668,115.04444722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:34,30.322380555555558,115.04451388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:38,30.322369444444444,115.04461111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:41,30.322366666666667,115.04468055555554,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:43,30.322355555555554,115.04471944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:45,30.322344444444447,115.044775,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:48,30.322344444444447,115.04483055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:50,30.322344444444447,115.04488055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:54,30.322333333333333,115.044975,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:09:58,30.322322222222223,115.04505,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:01,30.322322222222223,115.04511111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:04,30.322311111111112,115.04518611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:10,30.3223,115.0453111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:12,30.322297222222222,115.04535277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:14,30.322297222222222,115.04540555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:22,30.322355555555554,115.04554166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:29,30.322469444444444,115.04558055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:36,30.32255,115.04559444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:40,30.32261388888889,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:44,30.32267222222222,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:47,30.322705555555558,115.0455861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:50,30.32276388888889,115.0456,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:55,30.322883333333333,115.04562222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:57,30.322975000000003,115.04564166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:10:59,30.32311111111111,115.0456638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:11:01,30.32336388888889,115.04571666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-14 02:11:08,30.324638888888888,115.04599722222223,POS,0.0,,ADSB
