alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
7597.14,,0,,,103700,2026-04-03 02:24:53,31.650966666666665,114.38743611111111,POS,8100.06,,ADSB
7627.620000000001,,0,,,103700,2026-04-03 02:24:58,31.659827777777778,114.38514166666667,POS,8107.68,,ADSB
7673.34,,0,,,103700,2026-04-03 02:25:04,31.674891666666667,114.38134166666667,POS,8100.06,,ADSB
7696.200000000001,,0,,,103700,2026-04-03 02:25:10,31.688366666666667,114.37790833333332,POS,8100.06,,ADSB
7726.68,,0,,,103700,2026-04-03 02:25:17,31.702313888888888,114.37432777777778,POS,8100.06,,ADSB
7757.160000000001,,0,,,103700,2026-04-03 02:25:22,31.71156388888889,114.37190277777778,POS,8107.68,,ADSB
7795.26,,0,,,103700,2026-04-03 02:25:28,31.725530555555558,114.36829722222222,POS,8107.68,,ADSB
7840.9800000000005,,0,,,103700,2026-04-03 02:25:34,31.73930833333333,114.3648,POS,8100.06,,ADSB
7871.46,,0,,,103700,2026-04-03 02:25:40,31.75134444444444,114.36168888888889,POS,8107.68,,ADSB
7909.56,,0,,,103700,2026-04-03 02:25:46,31.765272222222222,114.35818888888889,POS,8100.06,,ADSB
7894,,0,,,101100,2026-04-03 02:25:48,31.767,114.35799999999999,POS,,,ACARS
7932.42,,0,,,101100,2026-04-03 02:25:52,31.776194444444446,114.35544444444444,POS,8107.68,,ADSB
7970.52,,0,,,101100,2026-04-03 02:25:58,31.791922222222222,114.35248333333334,POS,8100.06,,ADSB
8001.0,,0,,,101100,2026-04-03 02:26:04,31.80501111111111,114.35048611111111,POS,8100.06,,ADSB
8039.1,,0,,,101100,2026-04-03 02:26:10,31.81833611111111,114.34883333333333,POS,8100.06,,ADSB
8061.96,,0,,,101100,2026-04-03 02:26:16,31.829172222222223,114.34776111111111,POS,8107.68,,ADSB
8100.06,,0,,,101100,2026-04-03 02:26:22,31.843569444444444,114.346925,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:26:27,31.857924999999998,114.34664444444444,POS,8100.06,,ADSB
8115.3,,0,,,101100,2026-04-03 02:26:33,31.872452777777777,114.34681666666665,POS,8100.06,,ADSB
8115.3,,0,,,101100,2026-04-03 02:26:39,31.884511111111113,114.34718333333333,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:26:45,31.898566666666667,114.34756944444445,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:26:51,31.91317777777778,114.34799722222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:26:57,31.926030555555556,114.34831944444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:03,31.940044444444446,114.34876944444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:09,31.950988888888887,114.34905,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:15,31.966694444444446,114.3495,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:21,31.981155555555556,114.35012222222223,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:26,31.99246388888889,114.35046666666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:31,32.00516666666667,114.35091666666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:37,32.017205555555556,114.35119444444445,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:43,32.03310555555555,114.35181666666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:49,32.043683333333334,114.35203055555556,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:27:54,32.05748055555556,114.35258888888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:00,32.07136388888889,114.35299722222221,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:05,32.08496944444445,114.35344722222221,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:11,32.09634166666667,114.35370555555556,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:17,32.109452777777776,114.35415555555556,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:24,32.12732777777778,114.35477777777778,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:29,32.138999999999996,114.3551,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:34,32.14904166666667,114.35533611111111,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:40,32.165908333333334,114.35595833333333,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:46,32.17655,114.35617222222221,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:52,32.19187222222222,114.3566888888889,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:28:58,32.20805,114.35731111111112,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:04,32.22219166666667,114.35769722222223,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:10,32.236244444444445,114.35810555555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:16,32.248305555555554,114.35838333333334,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:22,32.26085833333333,114.35868333333333,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:28,32.276627777777776,114.35926388888888,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:34,32.29076944444444,114.36014166666666,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:40,32.30448055555556,114.36117222222221,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:47,32.321775,114.36288888888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:53,32.337075,114.36449722222223,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:29:59,32.35063611111111,114.36587222222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:05,32.36426388888889,114.36733055555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:11,32.378080555555556,114.3688111111111,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:17,32.392158333333334,114.37031388888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:23,32.40550277777778,114.37170833333334,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:29,32.41915,114.37316666666668,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:35,32.433613888888885,114.37465,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:41,32.44788333333334,114.37612777777778,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:47,32.459405555555556,114.37722222222222,POS,-1.0,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:53,32.474275,114.37876666666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:30:58,32.48648333333333,114.37996944444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:04,32.500302777777776,114.38127777777777,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:10,32.51395,114.38263055555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:16,32.52796388888889,114.38393888888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:22,32.541694444444445,114.38522777777779,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:28,32.55553611111111,114.38651388888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:34,32.56881944444444,114.38773888888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:40,32.58278611111111,114.38904722222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:46,32.59699166666667,114.39031388888888,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:53,32.61143333333334,114.39166388888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:31:58,32.624113888888886,114.39299444444445,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:04,32.637483333333336,114.39428055555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:11,32.653425,114.39563333333334,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:16,32.665419444444446,114.39661944444445,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:22,32.67964722222222,114.39788611111112,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:28,32.69329444444445,114.39904444444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:34,32.707005555555554,114.40028888888888,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:40,32.72174722222222,114.40164166666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:47,32.73552222222222,114.40286388888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:52,32.74867777777778,114.40404444444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:32:59,32.763397222222224,114.40539722222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:04,32.77710833333333,114.40664166666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:10,32.78993888888889,114.40780000000001,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:16,32.80373611111111,114.40902222222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:22,32.81871388888889,114.41039722222222,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:28,32.83150277777778,114.41155555555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:35,32.84746666666667,114.41299166666667,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:40,32.85948333333333,114.41406666666667,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:47,32.87478333333333,114.41550277777777,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:52,32.888194444444444,114.41676944444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:33:59,32.90332222222222,114.4181638888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:05,32.91735555555555,114.41947499999999,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:11,32.93168888888889,114.42080277777778,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:17,32.94653888888889,114.42226388888889,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:23,32.96055,114.42359166666667,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:29,32.973725,114.42479444444444,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:35,32.98741388888889,114.42606111111111,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:43,33.00595277777778,114.42775555555555,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:50,33.02095277777778,114.42908611111112,POS,-1.0,,ADSB
8107.68,,0,,,101100,2026-04-03 02:34:56,33.03608055555556,114.43056666666666,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:01,33.04801111111111,114.431725,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:07,33.062302777777774,114.43303333333333,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:13,33.0758,114.43434444444445,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:19,33.09036944444445,114.43573888888888,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:25,33.104036111111114,114.43700555555554,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:31,33.11727777777778,114.43820555555556,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:37,33.13289722222222,114.43968611111111,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:44,33.14766111111111,114.44105833333333,POS,8100.06,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:49,33.157916666666665,114.44193888888888,POS,8107.68,,ADSB
8107.68,,0,,,101100,2026-04-03 02:35:57,33.178475,114.44395555555555,POS,8100.06,,ADSB
8107,,0,,,99400,2026-04-03 02:36:01,33.156,114.44200000000001,POS,,,ACARS
8107.68,,0,,,99400,2026-04-03 02:36:02,33.18748611111111,114.44468611111111,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:08,33.202977777777775,114.44614444444444,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:13,33.21508055555555,114.44726111111112,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:18,33.22799722222222,114.44854722222223,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:24,33.24108611111111,114.44975,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:30,33.2551,114.45105833333334,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:36,33.26797222222222,114.45219722222221,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:42,33.284838888888885,114.45393333333332,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:48,33.29940833333333,114.45528611111112,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:36:55,33.311638888888886,114.4563388888889,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:01,33.32807777777778,114.45803333333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:06,33.338547222222225,114.4589138888889,POS,8107.68,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:13,33.356186111111114,114.46067222222221,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:18,33.368544444444446,114.46187222222223,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:24,33.384252777777775,114.46337500000001,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:31,33.39944444444444,114.46479166666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:38,33.41485277777778,114.46620833333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:43,33.428241666666665,114.46749444444444,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:49,33.441630555555555,114.4687388888889,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:37:55,33.45624166666666,114.47011388888887,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:01,33.469569444444446,114.47138055555554,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:08,33.485147222222224,114.47281666666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:13,33.49851388888889,114.47406111111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:19,33.51145277777778,114.47528333333334,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:26,33.527375,114.47674444444445,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:32,33.54119444444444,114.47805277777778,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:37,33.55466944444444,114.47934166666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:43,33.56928055555556,114.48073333333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:49,33.58288611111111,114.482,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:38:55,33.596555555555554,114.48330833333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:01,33.609922222222224,114.48457499999999,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:07,33.623805555555556,114.48588333333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:13,33.63906388888889,114.48732222222222,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:19,33.651916666666665,114.48841666666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:25,33.665841666666665,114.48944722222222,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:32,33.68114166666667,114.49058333333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:38,33.69506666666667,114.49161388888889,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:43,33.707683333333335,114.49253611111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:49,33.72156666666667,114.49356666666668,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:39:55,33.73663055555556,114.49474722222223,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:01,33.750233333333334,114.4960138888889,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:07,33.76360277777778,114.49659166666666,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:13,33.778022222222226,114.49607777777778,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:19,33.791111111111114,114.49436111111112,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:25,33.805530555555556,114.49133333333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:31,33.81780555555556,114.48753611111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:37,33.83076666666666,114.48251666666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:43,33.842352777777776,114.47691666666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:49,33.85469166666667,114.46957777777777,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:40:56,33.86692222222222,114.46088611111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:02,33.8781,114.45144444444445,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:08,33.888444444444445,114.44193888888888,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:15,33.899880555555555,114.43129722222221,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:22,33.912369444444444,114.41985833333334,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:29,33.92329166666667,114.40970833333334,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:34,33.932625,114.40104166666667,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:41,33.943374999999996,114.39095555555555,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:47,33.95429722222222,114.38061388888889,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:53,33.96380277777778,114.37155833333333,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:41:59,33.97476666666667,114.36117222222221,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:05,33.98489444444444,114.35160277777779,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:11,33.99435833333333,114.34261111111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:17,34.003991666666664,114.33340555555556,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:23,34.014272222222225,114.3238361111111,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:29,34.02433333333334,114.31559722222222,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:35,34.03579444444444,114.30793611111112,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:41,34.04778888888889,114.30130555555556,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:47,34.059438888888884,114.29604722222223,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:53,34.07216388888889,114.29147777777779,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:42:59,34.08585277777778,114.28693055555556,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:43:05,34.09793333333333,114.28242222222221,POS,8100.06,,ADSB
8100.06,,0,,,99400,2026-04-03 02:43:12,34.112075,114.27645833333334,POS,8100.06,,ADSB
8107.68,,0,,,99400,2026-04-03 02:43:18,34.12458611111111,114.27040555555556,POS,9174.48,,ADSB
8107.68,,0,,,99400,2026-04-03 02:43:24,34.13466944444444,114.26501944444445,POS,-1.0,,ADSB
8122.92,,0,,,99400,2026-04-03 02:43:30,34.14640833333333,114.258025,POS,9182.1,,ADSB
8153.400000000001,,0,,,99400,2026-04-03 02:43:36,34.15735,114.25109444444445,POS,9182.1,,ADSB
8206.74,,0,,,99400,2026-04-03 02:43:42,34.171191666666665,114.24154722222222,POS,9174.48,,ADSB
8244.84,,0,,,99400,2026-04-03 02:43:48,34.18219722222222,114.23341388888889,POS,9174.48,,ADSB
8282.94,,0,,,99400,2026-04-03 02:43:55,34.19380833333334,114.22440277777777,POS,9174.48,,ADSB
8305.800000000001,,0,,,99400,2026-04-03 02:44:00,34.20391388888889,114.21620555555556,POS,9174.48,,ADSB
8336.28,,0,,,99400,2026-04-03 02:44:06,34.21425555555556,114.20751388888888,POS,9174.48,,ADSB
8366.76,,0,,,99400,2026-04-03 02:44:13,34.225522222222224,114.19779444444444,POS,9174.48,,ADSB
8404.86,,0,,,99400,2026-04-03 02:44:18,34.23541388888889,114.18903888888889,POS,9174.48,,ADSB
8427.720000000001,,0,,,99400,2026-04-03 02:44:24,34.245263888888886,114.18017777777779,POS,9174.48,,ADSB
8458.2,,0,,,99400,2026-04-03 02:44:30,34.25573333333333,114.17060833333333,POS,9174.48,,ADSB
8488.68,,0,,,99400,2026-04-03 02:44:36,34.26584166666667,114.16123055555555,POS,9174.48,,ADSB
8519.16,,0,,,99400,2026-04-03 02:44:42,34.27590555555555,114.15181111111112,POS,9174.48,,ADSB
8542.02,,0,,,99400,2026-04-03 02:44:47,34.28549722222222,114.14286388888888,POS,9174.48,,ADSB
8580.12,,0,,,99400,2026-04-03 02:44:55,34.29761944444444,114.13140277777778,POS,9174.48,,ADSB
8595.36,,0,,,99400,2026-04-03 02:45:01,34.308369444444445,114.12121111111111,POS,9174.48,,ADSB
8610.6,,0,,,99400,2026-04-03 02:45:06,34.317788888888884,114.11224166666666,POS,9174.48,,ADSB
8641.08,,0,,,99400,2026-04-03 02:45:13,34.32939722222222,114.10119166666667,POS,9174.48,,ADSB
8679.18,,0,,,99400,2026-04-03 02:45:19,34.34036388888889,114.0907,POS,9174.48,,ADSB
8717.28,,0,,,99400,2026-04-03 02:45:26,34.35126388888889,114.08035555555557,POS,9174.48,,ADSB
8747.76,,0,,,99400,2026-04-03 02:45:32,34.36130555555555,114.07074444444444,POS,9174.48,,ADSB
8778.24,,0,,,99400,2026-04-03 02:45:37,34.371519444444445,114.06102222222222,POS,9174.48,,ADSB
8808.720000000001,,0,,,99400,2026-04-03 02:45:43,34.38166944444444,114.05136666666667,POS,9174.48,,ADSB
8808,,0,,,97700,2026-04-03 02:45:49,34.388999999999996,114.04400000000001,POS,,,ACARS
8854.44,,0,,,97700,2026-04-03 02:45:50,34.39340555555555,114.04020833333334,POS,9174.48,,ADSB
8884.92,,0,,,97700,2026-04-03 02:45:55,34.40237777777778,114.03162499999999,POS,9174.48,,ADSB
8907.78,,0,,,97700,2026-04-03 02:46:01,34.412505555555555,114.02188333333334,POS,9182.1,,ADSB
8930.640000000001,,0,,,97700,2026-04-03 02:46:08,34.42462777777778,114.01038333333334,POS,9174.48,,ADSB
8953.5,,0,,,97700,2026-04-03 02:46:13,34.43394166666667,114.00141388888889,POS,9182.1,,ADSB
8999.220000000001,,0,,,97700,2026-04-03 02:46:19,34.44481944444445,113.99098333333333,POS,9182.1,,ADSB
9060.18,,0,,,97700,2026-04-03 02:46:25,34.45430277777778,113.98197222222221,POS,9174.48,,ADSB
9121.140000000001,,0,,,97700,2026-04-03 02:46:31,34.46505277777778,113.97163055555555,POS,9182.1,,ADSB
9151.62,,0,,,97700,2026-04-03 02:46:37,34.47546111111111,113.96175833333334,POS,9174.48,,ADSB
9166.86,,0,,,97700,2026-04-03 02:46:44,34.486983333333335,113.95064444444445,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:46:49,34.49666111111111,113.94139722222224,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:46:55,34.50648888888889,113.93219166666667,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:01,34.517561111111114,113.92287777777777,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:07,34.52865555555556,113.91463888888889,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:13,34.54000555555556,113.90708611111111,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:19,34.552194444444446,113.89989722222222,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:25,34.564230555555554,113.89358888888889,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:32,34.57848055555556,113.88708611111112,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:37,34.58993888888889,113.88258055555555,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:43,34.60268333333333,113.87839722222222,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:49,34.616416666666666,113.87384722222221,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:47:55,34.62948333333333,113.8693,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:01,34.64321666666667,113.86470555555556,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:07,34.65555555555556,113.86063055555556,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:13,34.66862222222222,113.85623055555556,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:19,34.68181944444444,113.85185277777778,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:25,34.69531666666666,113.84754166666667,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:31,34.70842777777778,113.84324722222222,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:37,34.721602777777775,113.83893611111111,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:44,34.737458333333336,113.83374444444443,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:50,34.75074166666666,113.82940833333333,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:48:56,34.764561111111114,113.82488055555555,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:02,34.77728333333334,113.82069722222222,POS,9182.1,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:08,34.79052222222222,113.81634166666667,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:14,34.80397777777778,113.81194166666667,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:20,34.81706666666667,113.80760833333333,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:26,34.83054166666667,113.80316666666667,POS,9174.48,,ADSB
9174.48,,0,,,97700,2026-04-03 02:49:32,34.84305277777778,113.79885277777778,POS,9174.48,,ADSB
