alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
11308.08,,0,,,28700,2026-04-18 03:19:28,45.82964722222223,106.91234722222222,POS,-1.0,,ADSB
11308.08,,0,,,28700,2026-04-18 03:20:12,45.761808333333335,107.02264722222223,POS,-1.0,,ADSB
11308.08,,0,,,28700,2026-04-18 03:20:42,45.716208333333334,107.0967888888889,POS,-1.0,,ADSB
11277,,0,,,27500,2026-04-18 03:21:06,45.668,107.175,POS,,,ACARS
11308.08,,0,,,27500,2026-04-18 03:21:14,45.66988888888889,107.17175833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:21:44,45.623847222222224,107.24605833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:22:12,45.57854722222222,107.31891944444445,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:22:42,45.53241944444444,107.39296944444445,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:23:13,45.48737777777778,107.46511944444444,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:23:43,45.440758333333335,107.53946944444445,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:24:13,45.39494722222222,107.61255833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:25:03,45.31608888888889,107.73781944444445,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:25:33,45.269758333333336,107.81105833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:26:05,45.22288888888889,107.88488888888888,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:26:35,45.17632777777778,107.958,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:27:05,45.12955,108.03130833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:27:35,45.08326944444444,108.10376944444445,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:28:05,45.03666944444445,108.17655,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:28:35,44.99021944444445,108.24875833333334,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:29:05,44.94327777777777,108.3216,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:29:35,44.89663888888889,108.39392777777778,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:30:05,44.849399999999996,108.46700833333333,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:30:29,44.797975,108.5460361111111,POS,11308.08,,ADSB
11308.08,,0,,,27500,2026-04-18 03:30:35,44.80224722222222,108.53962777777777,POS,-1.0,,ADSB
11308.08,,0,,,27500,2026-04-18 03:30:40,44.78027222222222,108.57326666666667,POS,11308.08,,ADSB
11308.08,,0,,,27500,2026-04-18 03:30:56,44.75463055555556,108.61255555555556,POS,11308.08,,ADSB
11308.08,,0,,,27500,2026-04-18 03:31:05,44.754669444444446,108.61257777777779,POS,-1.0,,ADSB
11308,,0,,,26300,2026-04-18 03:31:07,44.742000000000004,108.632,POS,,,ACARS
11308.08,,0,,,26300,2026-04-18 03:31:21,44.7153,108.67272222222222,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:31:32,44.698325,108.69862222222221,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:31:40,44.685880555555556,108.71771944444444,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:31:50,44.669958333333334,108.74198888888888,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:31:55,44.662169444444444,108.7538111111111,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:01,44.65236388888889,108.76872222222222,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:08,44.641933333333334,108.78455833333332,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:14,44.63225555555555,108.79919444444444,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:24,44.61637777777778,108.82339722222221,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:37,44.612919444444444,108.82868888888889,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:32:43,44.58779722222222,108.86691388888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:33:05,44.56621944444445,108.89987777777777,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:33:37,44.51829722222222,108.97266944444443,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:33:47,44.487202777777775,109.01965,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:33:57,44.471044444444445,109.04404722222222,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:34:04,44.46033888888889,109.06011944444444,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:34:11,44.449244444444446,109.07679166666667,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:34:18,44.438086111111105,109.0936138888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:34:23,44.42984722222223,109.10599444444445,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:34:37,44.42325833333334,109.11593888888889,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:35:07,44.374900000000004,109.18862777777778,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:35:37,44.32662777777777,109.26105833333334,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:07,44.279938888888886,109.33096944444445,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:17,44.249430555555556,109.3765138888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:24,44.23846666666667,109.39286388888888,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:30,44.228744444444445,109.40730555555555,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:35,44.22101944444445,109.41886944444444,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:36:42,44.210163888888886,109.43502777777778,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:00,44.18136666666667,109.47768611111111,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:06,44.17194722222222,109.49174166666667,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:12,44.16286944444444,109.50525833333333,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:31,44.13366666666667,109.54858055555556,POS,-1.0,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:38,44.12270277777778,109.56491111111112,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:45,44.11165,109.58115555555555,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:51,44.10208055555555,109.59540277777778,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:37:59,44.090041666666664,109.61323333333334,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:06,44.07929166666667,109.62906944444445,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:12,44.06957222222222,109.64344444444446,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:18,44.05965833333333,109.65805833333333,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:24,44.050044444444445,109.67224166666666,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:31,44.03959722222222,109.68764722222222,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:37,44.03019722222222,109.70159722222222,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:43,44.02137777777777,109.7146,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:49,44.011808333333335,109.72871944444445,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:38:56,44.00114444444444,109.74436111111112,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:03,43.99075833333334,109.75963888888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:08,43.98200277777777,109.77246944444445,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:14,43.972455555555555,109.78659166666667,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:20,43.96393611111112,109.7991,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:26,43.954775,109.81257500000001,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:32,43.94543888888889,109.82630833333334,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:37,43.93707222222222,109.83858055555557,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:43,43.92786666666667,109.85218611111111,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:49,43.91831666666667,109.86611388888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:39:56,43.90799722222222,109.881175,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:01,43.90025,109.89254722222222,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:06,43.89239722222222,109.90405,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:12,43.88265555555555,109.91823333333333,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:19,43.8727,109.932825,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:24,43.86345,109.94627777777777,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:30,43.854308333333336,109.95968888888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:36,43.84486666666666,109.97348611111111,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:43,43.835361111111105,109.9874138888889,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:48,43.82624166666667,110.00075833333332,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:40:54,43.81735833333333,110.01378333333334,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:41:00,43.80761666666667,110.02790277777778,POS,11308.08,,ADSB
11308.08,,0,,,26300,2026-04-18 03:41:06,43.79873333333333,110.04092777777778,POS,11308.08,,ADSB
11308,,0,,,25300,2026-04-18 03:41:07,43.801,110.038,POS,,,ACARS
11308.08,,0,,,25300,2026-04-18 03:41:12,43.789013888888896,110.05504722222221,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:18,43.77950833333334,110.06890833333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:24,43.77098888888889,110.08122499999999,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:30,43.760838888888884,110.09605277777777,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:36,43.751441666666665,110.10963611111112,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:42,43.74185,110.12358333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:48,43.732730555555555,110.13678055555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:41:55,43.72208611111111,110.15220833333333,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:01,43.71228055555555,110.1664138888889,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:08,43.702733333333335,110.18023055555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:14,43.692797222222225,110.19467222222222,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:20,43.68346388888889,110.20814722222222,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:26,43.67359166666667,110.22245833333332,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:33,43.663399999999996,110.23722222222223,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:39,43.65400277777778,110.25091388888889,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:45,43.64460277777778,110.26449444444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:50,43.63625555555555,110.276425,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:42:56,43.626663888888885,110.29033055555556,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:02,43.61709444444445,110.30419166666667,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:09,43.60628055555555,110.31983333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:15,43.59662222222222,110.333675,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:22,43.58540277777778,110.34983333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:29,43.58936944444445,110.34425833333334,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:34,43.56638888888889,110.37725555555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:40,43.5568,110.39098888888888,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:46,43.54727222222222,110.40463611111112,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:53,43.537486111111114,110.41871111111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:43:58,43.528774999999996,110.4312,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:04,43.51920555555556,110.44499722222221,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:10,43.50963333333333,110.45879444444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:16,43.50010833333334,110.47246388888888,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:23,43.490322222222225,110.48651666666667,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:29,43.49515,110.47959722222222,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:35,43.47113888888889,110.51404722222222,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:41,43.46137777777778,110.52803888888889,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:47,43.451505555555556,110.54209444444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:53,43.44195555555556,110.55578333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:44:59,43.447247222222224,110.54835833333334,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:05,43.423138888888886,110.58264722222223,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:11,43.413525,110.59638055555554,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:18,43.40294722222222,110.61150833333333,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:24,43.39378333333333,110.62455555555556,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:29,43.39901944444444,110.61725,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:34,43.377713888888884,110.64751388888888,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:39,43.36859444444445,110.660475,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:45,43.35960277777778,110.67328611111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:51,43.35020277777778,110.68669722222222,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:45:57,43.340377777777775,110.70075277777778,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:03,43.330333333333336,110.715,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:09,43.32134444444444,110.72789444444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:16,43.31052777777778,110.74323888888888,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:23,43.29962777777778,110.75862222222221,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:29,43.29025277777778,110.77196944444445,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:35,43.28035833333333,110.78595833333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:41,43.27033888888889,110.80007777777779,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:47,43.26036111111111,110.81428333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:54,43.25031944444444,110.82838055555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:46:59,43.25521944444445,110.8216388888889,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:05,43.23019166666667,110.85286388888889,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:12,43.21845277777778,110.86455833333332,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:17,43.20766111111111,110.87417222222223,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:24,43.19510833333334,110.88393611111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:30,43.18238333333333,110.89262500000001,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:37,43.169575,110.90007222222222,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:42,43.158458333333336,110.9055861111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:49,43.14406111111111,110.91131666666666,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:47:55,43.131572222222225,110.91479166666667,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:01,43.11831111111111,110.917025,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:07,43.10558611111111,110.91773055555556,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:12,43.09404166666666,110.91721666666666,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:18,43.080866666666665,110.91530555555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:24,43.06874444444445,110.91230277777777,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:31,43.07587777777778,110.91432777777779,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:36,43.044561111111115,110.90386944444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:43,43.03085,110.8998138888889,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:49,43.01846944444444,110.89668055555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:48:54,43.00795555555556,110.89412777777777,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:01,43.01302777777778,110.89535833333333,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:07,42.981175,110.88777777777777,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:13,42.96862222222222,110.8848361111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:19,42.95645555555555,110.88215555555556,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:25,42.943558333333335,110.87928055555555,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:31,42.951188888888886,110.88101944444443,POS,-1.0,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:38,42.916716666666666,110.87320555555554,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:44,42.90395,110.870525,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:50,42.891330555555555,110.86796944444444,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:49:56,42.87835,110.86535277777779,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:02,42.86616111111111,110.86292777777777,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:07,42.853994444444446,110.86050277777778,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:14,42.840947222222226,110.85788611111111,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:20,42.828075000000005,110.855675,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:25,42.81685277777778,110.85410833333333,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:31,42.80314166666667,110.8525,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:37,42.790416666666665,110.8513,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:43,42.77801388888889,110.85089166666667,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:50,42.76415277777778,110.85078333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:50:56,42.751063888888886,110.85123333333334,POS,11308.08,,ADSB
11308.08,,0,,,25300,2026-04-18 03:51:02,42.738080555555555,110.85252222222222,POS,11308.08,,ADSB
11308,,0,,,24100,2026-04-18 03:51:07,42.732000000000006,110.85400000000001,POS,,,ACARS
11308.08,,0,,,24100,2026-04-18 03:51:08,42.72531388888889,110.85518333333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:14,42.71080833333333,110.85925833333334,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:21,42.697805555555554,110.86348611111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:27,42.705527777777775,110.86092777777779,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:32,42.67263611111111,110.87269166666667,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:39,42.65943888888889,110.87796944444445,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:45,42.64684166666667,110.88303333333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:51,42.63398888888889,110.88846388888888,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:51:57,42.63958888888889,110.88612777777777,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:03,42.609100000000005,110.89889166666667,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:08,42.59708333333333,110.90399722222223,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:14,42.584316666666666,110.90955555555556,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:20,42.572319444444446,110.91474722222223,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:27,42.57629722222222,110.91305,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:32,42.54734444444445,110.92547777777777,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:39,42.53279444444444,110.93165833333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:45,42.520222222222216,110.93702222222223,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:51,42.507152777777776,110.94258055555555,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:52:59,42.51264722222222,110.94037777777777,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:04,42.47925833333333,110.95457499999999,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:10,42.466855555555554,110.95980833333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:16,42.454325000000004,110.96510833333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:22,42.44164444444445,110.97043055555555,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:29,42.44988888888889,110.96702777777777,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:34,42.416922222222226,110.98090277777777,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:40,42.40421944444444,110.98620277777778,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:46,42.390875,110.99188888888888,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:53,42.37748333333333,110.99738333333333,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:53:59,42.38762777777777,110.99327777777778,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:05,42.352250000000005,111.00791666666667,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:10,42.339933333333335,111.01311111111112,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:16,42.32735833333333,111.01832499999999,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:22,42.31493611111111,111.02343055555555,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:29,42.32226944444445,111.02052777777779,POS,-1.0,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:35,42.28908055555556,111.0341611111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:41,42.27500277777778,111.04001944444444,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:47,42.26215,111.04533888888888,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:54,42.248675000000006,111.05085555555556,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:54:59,42.237516666666664,111.055575,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:05,42.225091666666664,111.06061666666666,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:11,42.21176666666666,111.066175,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:17,42.198677777777775,111.07160555555556,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:23,42.18629722222222,111.07679722222221,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:29,42.17415277777778,111.08175277777778,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:35,42.161341666666665,111.08705277777779,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:41,42.14808055555555,111.0925888888889,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:48,42.13451944444444,111.09821111111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:53,42.12331944444445,111.1027611111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:55:59,42.11076666666667,111.10806111111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:05,42.09795555555556,111.11331666666666,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:11,42.085125000000005,111.11868333333334,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:17,42.07196944444444,111.1241111111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:23,42.059266666666666,111.12941111111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:29,42.04654444444444,111.13471111111112,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:35,42.03360555555556,111.14001111111111,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:42,42.02006388888889,111.14563333333334,POS,11308.08,,ADSB
11308.08,,0,,,24100,2026-04-18 03:56:48,42.00740555555556,111.15093333333333,POS,11308.08,,ADSB
