gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-10 10:18:09,11308.08,34200,0,42.58463888888889,111.14657777777778,POS,11308.08,ADSB
2026-03-10 10:18:15,11308.08,34200,0,42.57026111111111,111.15252222222223,POS,11308.08,ADSB
2026-03-10 10:18:20,11308.08,34200,0,42.556805555555556,111.15807777777778,POS,11308.08,ADSB
2026-03-10 10:18:27,11308.08,34200,0,42.54275277777778,111.16406666666667,POS,11308.08,ADSB
2026-03-10 10:18:33,11308.08,34200,0,42.52861111111111,111.16983888888889,POS,11308.08,ADSB
2026-03-10 10:18:39,11308.08,34200,0,42.51440555555555,111.17571666666667,POS,11308.08,ADSB
2026-03-10 10:18:45,11308.08,34200,0,42.50230555555555,111.18075833333333,POS,11308.08,ADSB
2026-03-10 10:18:51,11308.08,34200,0,42.486016666666664,111.1875388888889,POS,11308.08,ADSB
2026-03-10 10:18:57,11308.08,34200,0,42.4719,111.19339722222222,POS,11308.08,ADSB
2026-03-10 10:19:03,11308.08,34200,0,42.458574999999996,111.19889166666667,POS,11308.08,ADSB
2026-03-10 10:19:10,11308.08,34200,0,42.44250277777778,111.2055,POS,11308.08,ADSB
2026-03-10 10:19:16,11308.08,34200,0,42.42823333333334,111.21135833333334,POS,11308.08,ADSB
2026-03-10 10:19:22,11308.08,34200,0,42.41439166666667,111.21717222222222,POS,11308.08,ADSB
2026-03-10 10:19:28,11308.08,34200,0,42.40057222222222,111.22298888888889,POS,11308.08,ADSB
2026-03-10 10:19:34,11308.08,34200,0,42.38699166666667,111.22848055555556,POS,11308.08,ADSB
2026-03-10 10:19:39,11308.08,34200,0,42.37544722222222,111.23326666666667,POS,11308.08,ADSB
2026-03-10 10:19:45,11308.08,34200,0,42.361263888888885,111.2392111111111,POS,11308.08,ADSB
2026-03-10 10:19:51,11308.08,34200,0,42.34761666666667,111.24483055555557,POS,11308.08,ADSB
2026-03-10 10:19:57,11308.08,34200,0,42.33368888888889,111.25058333333332,POS,11308.08,ADSB
2026-03-10 10:20:04,11308.08,34200,0,42.31851944444445,111.25684999999999,POS,11308.08,ADSB
2026-03-10 10:20:09,11308.08,34200,0,42.306330555555554,111.26193333333335,POS,11308.08,ADSB
2026-03-10 10:20:15,11308.08,34200,0,42.29244722222222,111.26768333333332,POS,11308.08,ADSB
2026-03-10 10:20:22,11308.08,34200,0,42.276377777777775,111.27414444444445,POS,11308.08,ADSB
2026-03-10 10:20:27,11308.08,34200,0,42.26474722222222,111.27892777777778,POS,11308.08,ADSB
2026-03-10 10:20:32,11308.08,34200,0,42.25273055555555,111.28390555555555,POS,11308.08,ADSB
2026-03-10 10:20:38,11308.08,34200,0,42.23903888888889,111.28952777777778,POS,11308.08,ADSB
2026-03-10 10:20:44,11308.08,34200,0,42.2252,111.29532222222221,POS,11308.08,ADSB
2026-03-10 10:20:51,11308.08,34200,0,42.21024444444445,111.30145833333333,POS,11308.08,ADSB
2026-03-10 10:20:57,11308.08,34200,0,42.19518055555555,111.30763888888889,POS,11308.08,ADSB
2026-03-10 10:21:03,11308.08,34200,0,42.181555555555555,111.31311111111111,POS,11308.08,ADSB
2026-03-10 10:21:09,11308.08,34200,0,42.167027777777776,111.31918333333333,POS,11308.08,ADSB
2026-03-10 10:21:16,11308.08,34200,0,42.15320833333333,111.32491388888889,POS,11308.08,ADSB
2026-03-10 10:21:21,11308.08,34200,0,42.144133333333336,111.32866666666666,POS,11308.08,ADSB
2026-03-10 10:21:27,11308.08,34200,0,42.12606666666667,111.33609166666666,POS,11308.08,ADSB
2026-03-10 10:21:32,11308.08,34200,0,42.11623888888889,111.340125,POS,11308.08,ADSB
2026-03-10 10:21:38,11308.08,34200,0,42.10220555555556,111.34602777777778,POS,11308.08,ADSB
2026-03-10 10:21:44,11308.08,34200,0,42.088169444444446,111.35175555555556,POS,11308.08,ADSB
2026-03-10 10:21:50,11308.08,34200,0,42.07413888888889,111.35763333333333,POS,11308.08,ADSB
2026-03-10 10:21:56,11308.08,34200,0,42.060297222222225,111.36319166666667,POS,11308.08,ADSB
2026-03-10 10:22:02,11308.08,34200,0,42.04678055555556,111.36885833333334,POS,11308.08,ADSB
2026-03-10 10:22:08,11308.08,34200,0,42.03208055555555,111.3747361111111,POS,11308.08,ADSB
2026-03-10 10:22:13,11308.08,34200,0,42.02118055555555,111.37922222222223,POS,11308.08,ADSB
2026-03-10 10:22:19,11308.08,34200,0,42.00688888888889,111.3851,POS,11308.08,ADSB
2026-03-10 10:22:25,11308.08,34200,0,41.99176111111111,111.39130277777778,POS,11308.08,ADSB
2026-03-10 10:22:32,11308.08,34200,0,41.97762222222222,111.39703055555556,POS,11308.08,ADSB
2026-03-10 10:22:38,11308.08,34200,0,41.963738888888884,111.40282499999999,POS,11308.08,ADSB
2026-03-10 10:22:43,11308.08,34200,0,41.95032777777777,111.40821111111111,POS,11308.08,ADSB
2026-03-10 10:22:50,11308.08,34200,0,41.935950000000005,111.41417500000001,POS,11308.08,ADSB
2026-03-10 10:22:56,11308.08,34200,0,41.92213055555556,111.41977777777778,POS,11308.08,ADSB
2026-03-10 10:23:02,11308.08,34200,0,41.90829166666667,111.42546388888888,POS,11308.08,ADSB
2026-03-10 10:23:08,11308.08,34200,0,41.893527777777784,111.43146944444445,POS,11308.08,ADSB
2026-03-10 10:23:14,11308.08,34200,0,41.879580555555556,111.43715833333334,POS,11308.08,ADSB
2026-03-10 10:23:20,11308.08,34200,0,41.865697222222224,111.44277777777778,POS,11308.08,ADSB
2026-03-10 10:23:26,11308.08,34200,0,41.85185833333333,111.44850833333334,POS,11308.08,ADSB
2026-03-10 10:23:33,11308.08,34200,0,41.836666666666666,111.4546888888889,POS,11308.08,ADSB
2026-03-10 10:23:39,11308.08,34200,0,41.82291111111111,111.46020277777777,POS,11308.08,ADSB
2026-03-10 10:23:45,11308.08,34200,0,41.80900555555556,111.46599722222223,POS,11308.08,ADSB
2026-03-10 10:23:51,11308.08,34200,0,41.79535833333333,111.47155277777779,POS,11308.08,ADSB
2026-03-10 10:23:56,11308.08,34200,0,41.78169166666667,111.4771111111111,POS,11308.08,ADSB
2026-03-10 10:24:03,11308.08,34200,0,41.76768055555556,111.48284166666666,POS,11308.08,ADSB
2026-03-10 10:24:09,11308.08,34200,0,41.753797222222225,111.48846388888889,POS,11308.08,ADSB
2026-03-10 10:24:15,11308.08,34200,0,41.73894722222222,111.49445,POS,11308.08,ADSB
2026-03-10 10:24:20,11308.08,34200,0,41.72725277777777,111.49925555555556,POS,11308.08,ADSB
2026-03-10 10:24:26,11308.08,34200,0,41.713477777777776,111.50487777777778,POS,11308.08,ADSB
2026-03-10 10:24:32,11308.08,34200,0,41.69875833333333,111.5108,POS,11308.08,ADSB
2026-03-10 10:24:38,11308.08,34200,0,41.685452777777776,111.51625,POS,11308.08,ADSB
2026-03-10 10:24:46,11308.08,34200,0,41.670025,111.52249444444443,POS,11308.08,ADSB
2026-03-10 10:24:53,11308.08,34200,0,41.6517,111.52983333333334,POS,11308.08,ADSB
2026-03-10 10:24:58,11308.08,34200,0,41.63945,111.53485277777777,POS,11308.08,ADSB
2026-03-10 10:25:04,11308.08,34200,0,41.6252,111.54056111111112,POS,11308.08,ADSB
2026-03-10 10:25:10,11308.08,34200,0,41.61065277777778,111.54652777777778,POS,11308.08,ADSB
2026-03-10 10:25:17,11308.08,34200,0,41.59651111111111,111.55225555555556,POS,11308.08,ADSB
2026-03-10 10:25:22,11308.08,34200,0,41.58273611111111,111.55781388888889,POS,11308.08,ADSB
2026-03-10 10:25:29,11308.08,34200,0,41.568508333333334,111.56349999999999,POS,11308.08,ADSB
2026-03-10 10:25:34,11308.08,34200,0,41.554969444444446,111.56899444444444,POS,11308.08,ADSB
2026-03-10 10:25:41,11308.08,34200,0,41.54067777777778,111.57480833333334,POS,11308.08,ADSB
2026-03-10 10:25:46,11308.08,34200,0,41.52735277777778,111.5802361111111,POS,11308.08,ADSB
2026-03-10 10:25:52,11308.08,34200,0,41.513986111111116,111.58573055555556,POS,11308.08,ADSB
2026-03-10 10:25:58,11308.08,34200,0,41.50033888888889,111.59115833333333,POS,11308.08,ADSB
2026-03-10 10:26:04,11308.08,34200,0,41.486327777777774,111.596825,POS,11308.08,ADSB
2026-03-10 10:26:11,11308.08,34200,0,41.47085555555555,111.60300277777777,POS,11308.08,ADSB
2026-03-10 10:26:18,11308.08,34200,0,41.45534166666667,111.6091611111111,POS,11308.08,ADSB
2026-03-10 10:26:24,11308.08,34200,0,41.441158333333334,111.615,POS,11308.08,ADSB
2026-03-10 10:26:29,11308.08,34200,0,41.42911944444444,111.61980555555556,POS,11308.08,ADSB
2026-03-10 10:26:36,11308.08,34200,0,41.41381944444444,111.62598333333332,POS,11308.08,ADSB
2026-03-10 10:26:42,11308.08,34200,0,41.39948611111111,111.63171388888888,POS,11308.08,ADSB
2026-03-10 10:26:48,11308.08,34200,0,41.38500277777778,111.63759444444445,POS,11308.08,ADSB
2026-03-10 10:26:54,11308.08,34200,0,41.37096944444444,111.6433,POS,11308.08,ADSB
2026-03-10 10:27:01,11308.08,34200,0,41.35622777777778,111.6491388888889,POS,11308.08,ADSB
2026-03-10 10:27:07,11308.08,34200,0,41.341744444444444,111.65488888888888,POS,11308.08,ADSB
2026-03-10 10:27:12,11308.08,34200,0,41.33230277777778,111.65868611111112,POS,11308.08,ADSB
2026-03-10 10:27:18,11308.08,34200,0,41.32326944444444,111.66233333333334,POS,11308.08,ADSB
2026-03-10 10:27:24,11308.08,34200,0,41.301725,111.67091666666667,POS,11308.08,ADSB
2026-03-10 10:27:31,11308.08,34200,0,41.286319444444445,111.67709722222222,POS,11308.08,ADSB
2026-03-10 10:27:35,11277,33200,0,41.28,111.68,POS,,ACARS
2026-03-10 10:27:36,11277,33200,0,41.28,111.68,POS,,ACARS
2026-03-10 10:27:36,11308.08,33200,0,41.27419444444445,111.68198888888888,POS,11308.08,ADSB
2026-03-10 10:27:42,11308.08,33200,0,41.26009722222222,111.68765277777777,POS,11308.08,ADSB
2026-03-10 10:27:49,11308.08,33200,0,41.24460555555555,111.69383333333333,POS,11308.08,ADSB
2026-03-10 10:27:55,11308.08,33200,0,41.23020833333333,111.69962777777778,POS,11308.08,ADSB
2026-03-10 10:28:01,11308.08,33200,0,41.215875,111.7053138888889,POS,11308.08,ADSB
2026-03-10 10:28:07,11308.08,33200,0,41.20225,111.71080555555557,POS,11308.08,ADSB
2026-03-10 10:28:13,11308.08,33200,0,41.18828055555556,111.71636388888888,POS,11308.08,ADSB
2026-03-10 10:28:18,11308.08,33200,0,41.17701388888889,111.72086944444445,POS,11308.08,ADSB
2026-03-10 10:28:23,11308.08,33200,0,41.16448333333334,111.72586944444444,POS,11308.08,ADSB
2026-03-10 10:28:30,11308.08,33200,0,41.14733888888889,111.73275833333334,POS,11300.460000000001,ADSB
2026-03-10 10:28:38,11308.08,33200,0,41.133175,111.73840277777778,POS,11308.08,ADSB
2026-03-10 10:28:43,11308.08,33200,0,41.124249999999996,111.74194166666666,POS,11308.08,ADSB
2026-03-10 10:28:51,11308.08,33200,0,41.10502222222222,111.74955833333333,POS,11308.08,ADSB
2026-03-10 10:28:57,11315.7,33200,0,41.08951388888889,111.75580000000001,POS,11300.460000000001,ADSB
2026-03-10 10:29:04,11308.08,33200,0,41.07122777777778,111.76305555555555,POS,11308.08,ADSB
2026-03-10 10:29:10,11308.08,33200,0,41.061072222222215,111.76715833333334,POS,11300.460000000001,ADSB
2026-03-10 10:29:16,11308.08,33200,0,41.043397222222225,111.77415,POS,11308.08,ADSB
2026-03-10 10:29:22,11308.08,33200,0,41.02916944444445,111.77983611111111,POS,11308.08,ADSB
2026-03-10 10:29:27,11308.08,33200,0,41.02117777777777,111.78301666666667,POS,11300.460000000001,ADSB
2026-03-10 10:29:33,11308.08,33200,0,41.00258333333333,111.79035,POS,11308.08,ADSB
2026-03-10 10:29:40,11308.08,33200,0,40.988422222222226,111.79601666666666,POS,11308.08,ADSB
2026-03-10 10:29:47,11308.08,33200,0,40.974561111111115,111.80144444444444,POS,11308.08,ADSB
2026-03-10 10:29:52,11300.460000000001,33200,0,40.960550000000005,111.80706666666667,POS,11308.08,ADSB
2026-03-10 10:29:58,11308.08,33200,0,40.94647222222222,111.81255833333334,POS,11308.08,ADSB
2026-03-10 10:30:03,11308.08,33200,0,40.93696666666666,111.81635277777778,POS,11300.460000000001,ADSB
2026-03-10 10:30:08,11308.08,33200,0,40.924677777777774,111.82121666666667,POS,11300.460000000001,ADSB
2026-03-10 10:30:14,11308.08,33200,0,40.908963888888884,111.82738611111112,POS,11308.08,ADSB
2026-03-10 10:30:20,11308.08,33200,0,40.89516666666667,111.83279444444445,POS,11308.08,ADSB
2026-03-10 10:30:26,11308.08,33200,0,40.87948055555556,111.83897222222222,POS,11308.08,ADSB
2026-03-10 10:30:33,11308.08,33200,0,40.864955555555554,111.84476666666666,POS,11308.08,ADSB
2026-03-10 10:30:38,11308.08,33200,0,40.85113611111111,111.85019444444445,POS,11308.08,ADSB
2026-03-10 10:30:46,11308.08,33200,0,40.83465555555556,111.85669722222222,POS,11308.08,ADSB
2026-03-10 10:30:51,11300.460000000001,33200,0,40.82233888888889,111.8616111111111,POS,11308.08,ADSB
2026-03-10 10:30:56,11308.08,33200,0,40.810322222222226,111.8663111111111,POS,11308.08,ADSB
2026-03-10 10:31:02,11308.08,33200,0,40.79538888888889,111.87218888888889,POS,11308.08,ADSB
2026-03-10 10:31:08,11308.08,33200,0,40.78619444444444,111.87585277777778,POS,11300.460000000001,ADSB
2026-03-10 10:31:14,11308.08,33200,0,40.771636111111114,111.88153055555556,POS,11300.460000000001,ADSB
2026-03-10 10:31:20,11308.08,33200,0,40.757552777777775,111.88688888888889,POS,11300.460000000001,ADSB
2026-03-10 10:31:26,11308.08,33200,0,40.743161111111114,111.89220833333334,POS,11300.460000000001,ADSB
2026-03-10 10:31:32,11308.08,33200,0,40.728880555555556,111.89721388888888,POS,11300.460000000001,ADSB
2026-03-10 10:31:39,11308.08,33200,0,40.71114722222222,111.90313055555556,POS,11308.08,ADSB
2026-03-10 10:31:45,11308.08,33200,0,40.697091666666665,111.90776666666667,POS,11308.08,ADSB
2026-03-10 10:31:51,11308.08,33200,0,40.68267222222222,111.91225277777778,POS,11308.08,ADSB
2026-03-10 10:31:57,11308.08,33200,0,40.668594444444444,111.91643611111111,POS,11308.08,ADSB
2026-03-10 10:32:02,11308.08,33200,0,40.656086111111115,111.91999722222222,POS,11308.08,ADSB
2026-03-10 10:32:09,11308.08,33200,0,40.64076666666667,111.9242888888889,POS,11308.08,ADSB
2026-03-10 10:32:14,11308.08,33200,0,40.62703333333334,111.92823888888888,POS,11308.08,ADSB
2026-03-10 10:32:21,11308.08,33200,0,40.614175,111.93195555555555,POS,11300.460000000001,ADSB
2026-03-10 10:32:27,11308.08,33200,0,40.59836388888888,111.93632777777779,POS,11308.08,ADSB
2026-03-10 10:32:33,11308.08,33200,0,40.58674444444444,111.93920833333334,POS,11300.460000000001,ADSB
2026-03-10 10:32:39,11308.08,33200,0,40.57241666666667,111.94256666666666,POS,11300.460000000001,ADSB
2026-03-10 10:32:45,11308.08,33200,0,40.55694722222223,111.94598333333333,POS,11300.460000000001,ADSB
2026-03-10 10:32:51,11308.08,33200,0,40.543369444444444,111.948875,POS,11300.460000000001,ADSB
2026-03-10 10:32:57,11308.08,33200,0,40.529019444444444,111.95184166666667,POS,11300.460000000001,ADSB
2026-03-10 10:33:03,11308.08,33200,0,40.51143888888889,111.95544444444444,POS,11308.08,ADSB
2026-03-10 10:33:09,11308.08,33200,0,40.50226111111112,111.957425,POS,11300.460000000001,ADSB
2026-03-10 10:33:15,11308.08,33200,0,40.48805,111.96032777777778,POS,11300.460000000001,ADSB
2026-03-10 10:33:21,11308.08,33200,0,40.47459166666667,111.96313333333335,POS,11300.460000000001,ADSB
2026-03-10 10:33:27,11308.08,33200,0,40.45910555555555,111.96635277777777,POS,11300.460000000001,ADSB
2026-03-10 10:33:32,11308.08,33200,0,40.445049999999995,111.9692861111111,POS,11300.460000000001,ADSB
2026-03-10 10:33:38,11308.08,33200,0,40.43321111111111,111.9717388888889,POS,11300.460000000001,ADSB
2026-03-10 10:33:44,11308.08,33200,0,40.416124999999994,111.97533611111112,POS,11308.08,ADSB
2026-03-10 10:33:50,11308.08,33200,0,40.40510555555556,111.9777138888889,POS,11300.460000000001,ADSB
2026-03-10 10:33:57,11308.08,33200,0,40.386,111.98179444444445,POS,11308.08,ADSB
2026-03-10 10:34:02,11308.08,33200,0,40.37164166666667,111.98503611111111,POS,11300.460000000001,ADSB
2026-03-10 10:34:08,11308.08,33200,0,40.36195555555556,111.98732777777778,POS,11300.460000000001,ADSB
2026-03-10 10:34:14,11308.08,33200,0,40.343941666666666,111.99158055555556,POS,11308.08,ADSB
2026-03-10 10:34:20,11308.08,33200,0,40.33038055555556,111.99495,POS,11300.460000000001,ADSB
2026-03-10 10:34:26,11308.08,33200,0,40.32078333333334,111.9973138888889,POS,11300.460000000001,ADSB
2026-03-10 10:34:32,11308.08,33200,0,40.30636388888889,112.00091388888889,POS,11300.460000000001,ADSB
2026-03-10 10:34:38,11308.08,33200,0,40.288,112.00548333333333,POS,11300.460000000001,ADSB
2026-03-10 10:34:45,11308.08,33200,0,40.27528055555556,112.008725,POS,11300.460000000001,ADSB
2026-03-10 10:34:50,11308.08,33200,0,40.26298055555556,112.01185833333334,POS,11300.460000000001,ADSB
2026-03-10 10:34:56,11308.08,33200,0,40.244527777777776,112.01649166666667,POS,11308.08,ADSB
2026-03-10 10:35:02,11308.08,33200,0,40.23173888888889,112.019775,POS,11300.460000000001,ADSB
2026-03-10 10:35:08,11308.08,33200,0,40.21751388888889,112.02331666666667,POS,11300.460000000001,ADSB
2026-03-10 10:35:14,11308.08,33200,0,40.201483333333336,112.02739444444444,POS,11300.460000000001,ADSB
2026-03-10 10:35:20,11308.08,33200,0,40.19101388888889,112.03008055555554,POS,11300.460000000001,ADSB
2026-03-10 10:35:26,11308.08,33200,0,40.176636111111115,112.03369166666666,POS,11300.460000000001,ADSB
2026-03-10 10:35:32,11308.08,33200,0,40.15959722222222,112.03801388888888,POS,11300.460000000001,ADSB
2026-03-10 10:35:38,11308.08,33200,0,40.145672222222224,112.04151388888889,POS,11300.460000000001,ADSB
2026-03-10 10:35:44,11308.08,33200,0,40.131122222222224,112.04509444444444,POS,11300.460000000001,ADSB
2026-03-10 10:35:50,11308.08,33200,0,40.11601666666667,112.04883055555555,POS,11300.460000000001,ADSB
2026-03-10 10:35:57,11308.08,33200,0,40.10187777777778,112.05232777777778,POS,11308.08,ADSB
2026-03-10 10:36:02,11308.08,33200,0,40.09325277777778,112.05455277777779,POS,11300.460000000001,ADSB
2026-03-10 10:36:09,11308.08,33200,0,40.073080555555556,112.05962222222223,POS,11308.08,ADSB
2026-03-10 10:36:15,11308.08,33200,0,40.063275000000004,112.06204166666666,POS,11300.460000000001,ADSB
2026-03-10 10:36:20,11308.08,33200,0,40.0454,112.06646666666667,POS,11300.460000000001,ADSB
2026-03-10 10:36:26,11308.08,33200,0,40.034816666666664,112.06909166666667,POS,11300.460000000001,ADSB
2026-03-10 10:36:32,11308.08,33200,0,40.02077222222222,112.07253055555555,POS,11300.460000000001,ADSB
2026-03-10 10:36:38,11308.08,33200,0,40.002677777777784,112.07702499999999,POS,11300.460000000001,ADSB
2026-03-10 10:36:45,11308.08,33200,0,39.99158333333334,112.07977222222222,POS,11300.460000000001,ADSB
2026-03-10 10:36:51,11308.08,33200,0,39.973325,112.08425555555556,POS,11300.460000000001,ADSB
2026-03-10 10:36:56,11308.08,33200,0,39.96025555555556,112.08745277777778,POS,11300.460000000001,ADSB
2026-03-10 10:37:02,11308.08,33200,0,39.94605277777778,112.09094999999999,POS,11300.460000000001,ADSB
2026-03-10 10:37:08,11308.08,33200,0,39.931738888888894,112.09449166666666,POS,11300.460000000001,ADSB
2026-03-10 10:37:14,11308.08,33200,0,39.921797222222224,112.09692222222222,POS,11300.460000000001,ADSB
2026-03-10 10:37:20,11308.08,33200,0,39.90315833333333,112.10142222222223,POS,11308.08,ADSB
2026-03-10 10:37:26,11308.08,33200,0,39.88869444444444,112.10496388888889,POS,11300.460000000001,ADSB
2026-03-10 10:37:32,11308.08,33200,0,39.87399722222223,112.10843888888888,POS,11308.08,ADSB
2026-03-10 10:37:36,11308,32100,0,39.871,112.10900000000001,POS,,ACARS
2026-03-10 10:37:38,11308.08,32100,0,39.8611,112.11163611111111,POS,11300.460000000001,ADSB
2026-03-10 10:37:43,11308.08,32100,0,39.849041666666665,112.11440555555555,POS,11308.08,ADSB
2026-03-10 10:37:50,11308.08,32100,0,39.83591944444444,112.11768888888889,POS,11300.460000000001,ADSB
2026-03-10 10:37:56,11308.08,32100,0,39.82129722222223,112.12121666666667,POS,11300.460000000001,ADSB
2026-03-10 10:38:02,11308.08,32100,0,39.804880555555556,112.12521944444444,POS,11300.460000000001,ADSB
2026-03-10 10:38:08,11308.08,32100,0,39.792630555555554,112.12815833333333,POS,11308.08,ADSB
2026-03-10 10:38:13,11308.08,32100,0,39.782672222222224,112.130475,POS,11308.08,ADSB
2026-03-10 10:38:19,11308.08,32100,0,39.76898333333333,112.13382222222222,POS,11308.08,ADSB
2026-03-10 10:38:25,11308.08,32100,0,39.75018611111111,112.13848055555556,POS,11308.08,ADSB
2026-03-10 10:38:31,11308.08,32100,0,39.73550833333333,112.14201944444444,POS,11300.460000000001,ADSB
2026-03-10 10:38:37,11308.08,32100,0,39.72119722222222,112.1454111111111,POS,11308.08,ADSB
2026-03-10 10:38:43,11308.08,32100,0,39.706605555555555,112.14897222222221,POS,11308.08,ADSB
2026-03-10 10:38:49,11308.08,32100,0,39.69597777777778,112.15154722222222,POS,11300.460000000001,ADSB
2026-03-10 10:38:55,11308.08,32100,0,39.67883888888889,112.15568888888889,POS,11300.460000000001,ADSB
2026-03-10 10:39:01,11308.08,32100,0,39.664719444444444,112.15912222222222,POS,11300.460000000001,ADSB
2026-03-10 10:39:07,11308.08,32100,0,39.64884166666666,112.16300555555556,POS,11300.460000000001,ADSB
2026-03-10 10:39:13,11308.08,32100,0,39.635838888888884,112.16613888888888,POS,11300.460000000001,ADSB
2026-03-10 10:39:18,11308.08,32100,0,39.626075,112.16849722222223,POS,11300.460000000001,ADSB
2026-03-10 10:39:25,11308.08,32100,0,39.607749999999996,112.17291944444445,POS,11300.460000000001,ADSB
2026-03-10 10:39:31,11308.08,32100,0,39.59234444444444,112.17663055555555,POS,11917.68,ADSB
2026-03-10 10:39:37,11308.08,32100,0,39.57951111111111,112.17974166666667,POS,11917.68,ADSB
2026-03-10 10:39:43,11315.7,32100,0,39.565155555555556,112.18321944444445,POS,11917.68,ADSB
2026-03-10 10:39:50,11338.560000000001,32100,0,39.55282777777778,112.18615277777778,POS,11917.68,ADSB
2026-03-10 10:39:55,11376.66,32100,0,39.53998055555555,112.18926944444445,POS,11917.68,ADSB
2026-03-10 10:40:01,11468.1,32100,0,39.52204722222222,112.19360555555555,POS,11917.68,ADSB
2026-03-10 10:40:07,11529.060000000001,32100,0,39.51136666666667,112.19614166666666,POS,11917.68,ADSB
2026-03-10 10:40:12,11590.02,32100,0,39.49816666666666,112.19920555555557,POS,11925.300000000001,ADSB
2026-03-10 10:40:17,11643.36,32100,0,39.483788888888895,112.20270277777777,POS,11917.68,ADSB
2026-03-10 10:40:23,11704.32,32100,0,39.469563888888885,112.20607222222222,POS,11925.300000000001,ADSB
2026-03-10 10:40:30,11772.900000000001,32100,0,39.45434722222222,112.20989166666666,POS,11925.300000000001,ADSB
2026-03-10 10:40:36,11826.24,32100,0,39.44031666666667,112.213325,POS,11917.68,ADSB
2026-03-10 10:40:41,11849.1,32100,0,39.4319,112.21542777777778,POS,11917.68,ADSB
2026-03-10 10:40:47,11887.2,32100,0,39.41392222222222,112.21984722222223,POS,11917.68,ADSB
2026-03-10 10:40:53,11910.060000000001,32100,0,39.399438888888895,112.22345277777778,POS,11917.68,ADSB
2026-03-10 10:40:59,11917.68,32100,0,39.384438888888894,112.22722777777778,POS,11917.68,ADSB
2026-03-10 10:41:05,11925.300000000001,32100,0,39.37165277777778,112.23040555555556,POS,11925.300000000001,ADSB
2026-03-10 10:41:12,11917.68,32100,0,39.35783333333334,112.23370833333333,POS,11925.300000000001,ADSB
2026-03-10 10:41:17,11917.68,32100,0,39.3466,112.23663333333333,POS,11917.68,ADSB
2026-03-10 10:41:23,11917.68,32100,0,39.33343055555556,112.23986666666667,POS,11917.68,ADSB
2026-03-10 10:41:29,11917.68,32100,0,39.315130555555555,112.24437222222222,POS,11917.68,ADSB
2026-03-10 10:41:35,11917.68,32100,0,39.30486944444444,112.24689444444445,POS,11917.68,ADSB
2026-03-10 10:41:41,11917.68,32100,0,39.28768888888889,112.25108888888889,POS,11925.300000000001,ADSB
2026-03-10 10:41:48,11917.68,32100,0,39.27161666666667,112.25505833333334,POS,11917.68,ADSB
2026-03-10 10:41:54,11917.68,32100,0,39.260152777777776,112.25786944444445,POS,11917.68,ADSB
2026-03-10 10:42:01,11917.68,32100,0,39.24170277777778,112.26241944444445,POS,11917.68,ADSB
2026-03-10 10:42:06,11917.68,32100,0,39.22775555555556,112.26587222222223,POS,11917.68,ADSB
2026-03-10 10:42:12,11917.68,32100,0,39.214775,112.26902777777778,POS,11925.300000000001,ADSB
2026-03-10 10:42:18,11917.68,32100,0,39.20554722222222,112.27129722222222,POS,11917.68,ADSB
2026-03-10 10:42:24,11917.68,32100,0,39.19070277777778,112.27489722222222,POS,11917.68,ADSB
2026-03-10 10:42:30,11917.68,32100,0,39.17631111111111,112.27844166666667,POS,11917.68,ADSB
2026-03-10 10:42:36,11917.68,32100,0,39.15814722222222,112.28273888888889,POS,11925.300000000001,ADSB
2026-03-10 10:42:42,11917.68,32100,0,39.147355555555556,112.28546388888888,POS,11917.68,ADSB
2026-03-10 10:42:48,11917.68,32100,0,39.12935277777778,112.28986388888889,POS,11917.68,ADSB
2026-03-10 10:42:54,11917.68,32100,0,39.11508055555556,112.2933388888889,POS,11917.68,ADSB
2026-03-10 10:43:00,11917.68,32100,0,39.10201388888889,112.29651666666668,POS,11917.68,ADSB
2026-03-10 10:43:07,11917.68,32100,0,39.08613611111111,112.30029166666667,POS,11925.300000000001,ADSB
2026-03-10 10:43:12,11917.68,32100,0,39.078002777777776,112.30236388888889,POS,11917.68,ADSB
2026-03-10 10:43:17,11917.68,32100,0,39.063991666666666,112.30576388888889,POS,11917.68,ADSB
2026-03-10 10:43:24,11917.68,32100,0,39.045408333333334,112.31024722222223,POS,11917.68,ADSB
2026-03-10 10:43:30,11917.68,32100,0,39.03131111111111,112.3136611111111,POS,11917.68,ADSB
2026-03-10 10:43:36,11917.68,32100,0,39.02073888888889,112.31627777777777,POS,11917.68,ADSB
2026-03-10 10:43:42,11917.68,32100,0,39.00141944444444,112.32097777777778,POS,11917.68,ADSB
2026-03-10 10:43:48,11917.68,32100,0,38.98876111111111,112.32408888888888,POS,11917.68,ADSB
2026-03-10 10:43:54,11917.68,32100,0,38.9746,112.3275,POS,11917.68,ADSB
2026-03-10 10:44:00,11917.68,32100,0,38.960544444444444,112.33099722222222,POS,11917.68,ADSB
2026-03-10 10:44:08,11917.68,32100,0,38.94605833333333,112.33436666666665,POS,11925.300000000001,ADSB
2026-03-10 10:44:13,11917.68,32100,0,38.930975000000004,112.33812222222222,POS,11917.68,ADSB
2026-03-10 10:44:19,11917.68,32100,0,38.91608333333333,112.34176944444444,POS,11917.68,ADSB
2026-03-10 10:44:25,11917.68,32100,0,38.89975277777777,112.34569722222223,POS,11917.68,ADSB
2026-03-10 10:44:31,11917.68,32100,0,38.8896,112.34814166666666,POS,11917.68,ADSB
