gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-19 00:52:21,10668.0,72800,0,54.657627777777776,11.509758333333332,POS,-1.0,ADSB
2026-04-19 00:52:51,10668.0,72800,0,54.68798888888889,11.6227,POS,-1.0,ADSB
2026-04-19 00:53:21,10668.0,72800,0,54.71891944444444,11.738327777777778,POS,-1.0,ADSB
2026-04-19 00:53:51,10668.0,72800,0,54.74924722222222,11.851999999999999,POS,-1.0,ADSB
2026-04-19 00:54:21,10668.0,72800,0,54.78043888888889,11.9696,POS,-1.0,ADSB
2026-04-19 00:54:51,10668.0,72800,0,54.810747222222226,12.084477777777778,POS,-1.0,ADSB
2026-04-19 00:55:21,10668.0,72800,0,54.84044722222222,12.197888888888889,POS,-1.0,ADSB
2026-04-19 00:55:49,10668.0,72800,0,54.87215,12.319088888888889,POS,-1.0,ADSB
2026-04-19 00:56:10,10668,71400,0,54.897999999999996,12.418000000000001,POS,,ACARS
2026-04-19 00:56:21,10668.0,71400,0,54.90082777777778,12.429497222222222,POS,-1.0,ADSB
2026-04-19 00:56:51,10668.0,71400,0,54.93021944444445,12.543319444444444,POS,-1.0,ADSB
2026-04-19 00:57:19,10668.0,71400,0,54.96093888888889,12.662788888888889,POS,-1.0,ADSB
2026-04-19 00:57:51,10668.0,71400,0,54.98977777777778,12.775808333333334,POS,-1.0,ADSB
2026-04-19 00:58:21,10668.0,71400,0,55.0193,12.891708333333334,POS,-1.0,ADSB
2026-04-19 00:58:53,10668.0,71400,0,55.047777777777775,13.00433888888889,POS,-1.0,ADSB
2026-04-19 00:59:21,10668.0,71400,0,55.0773,13.12138888888889,POS,-1.0,ADSB
2026-04-19 00:59:51,10668.0,71400,0,55.10588888888889,13.235197222222222,POS,-1.0,ADSB
2026-04-19 01:00:21,10668.0,71400,0,55.13621944444445,13.356947222222223,POS,-1.0,ADSB
2026-04-19 01:00:51,10668.0,71400,0,55.16399722222223,13.469319444444444,POS,-1.0,ADSB
2026-04-19 01:01:21,10668.0,71400,0,55.192658333333334,13.585477777777777,POS,-1.0,ADSB
2026-04-19 01:01:51,10668.0,71400,0,55.22121944444445,13.70188888888889,POS,-1.0,ADSB
2026-04-19 01:02:21,10668.0,71400,0,55.24923888888889,13.816919444444446,POS,-1.0,ADSB
2026-04-19 01:02:51,10668.0,71400,0,55.27845000000001,13.937069444444443,POS,-1.0,ADSB
2026-04-19 01:03:21,10668.0,71400,0,55.305458333333334,14.049177777777778,POS,-1.0,ADSB
2026-04-19 01:03:51,10668.0,71400,0,55.33368888888889,14.166547222222222,POS,-1.0,ADSB
2026-04-19 01:04:21,10668.0,71400,0,55.36080833333333,14.280058333333333,POS,-1.0,ADSB
2026-04-19 01:04:51,10668.0,71400,0,55.38994722222222,14.402908333333334,POS,-1.0,ADSB
2026-04-19 01:05:21,10668.0,71400,0,55.417008333333335,14.517297222222222,POS,-1.0,ADSB
2026-04-19 01:05:51,10668.0,71400,0,55.44437777777778,14.633619444444443,POS,-1.0,ADSB
2026-04-19 01:06:10,10637,70300,0,55.469,14.74,POS,,ACARS
2026-04-19 01:06:21,10668.0,70300,0,55.47159722222222,14.750427777777778,POS,-1.0,ADSB
2026-04-19 01:06:51,10668.0,70300,0,55.498788888888896,14.867508333333333,POS,-1.0,ADSB
2026-04-19 01:07:21,10668.0,70300,0,55.525908333333334,14.984847222222221,POS,-1.0,ADSB
2026-04-19 01:07:51,10668.0,70300,0,55.55431944444444,15.108519444444443,POS,-1.0,ADSB
2026-04-19 01:08:21,10668.0,70300,0,55.58108888888889,15.225508333333334,POS,-1.0,ADSB
2026-04-19 01:08:51,10668.0,70300,0,55.60776944444444,15.342919444444446,POS,-1.0,ADSB
2026-04-19 01:09:21,10668.0,70300,0,55.63453888888889,15.461508333333333,POS,-1.0,ADSB
2026-04-19 01:09:51,10668.0,70300,0,55.660219444444444,15.575777777777779,POS,-1.0,ADSB
2026-04-19 01:10:21,10668.0,70300,0,55.687038888888885,15.69587777777778,POS,-1.0,ADSB
2026-04-19 01:10:51,10668.0,70300,0,55.71377777777778,15.816069444444445,POS,-1.0,ADSB
2026-04-19 01:11:23,10668.0,70300,0,55.74089722222222,15.939019444444444,POS,-1.0,ADSB
2026-04-19 01:11:53,10668.0,70300,0,55.76691944444445,16.05759722222222,POS,-1.0,ADSB
2026-04-19 01:12:23,10668.0,70300,0,55.792208333333335,16.173419444444445,POS,-1.0,ADSB
2026-04-19 01:12:53,10668.0,70300,0,55.818508333333334,16.294558333333335,POS,-1.0,ADSB
2026-04-19 01:13:23,10668.0,70300,0,55.84419722222222,16.41348888888889,POS,-1.0,ADSB
2026-04-19 01:13:51,10668.0,70300,0,55.87003888888889,16.528588888888887,POS,-1.0,ADSB
2026-04-19 01:14:25,10668.0,70300,0,55.90351944444445,16.650358333333333,POS,-1.0,ADSB
2026-04-19 01:15:11,10668.0,70300,0,55.95945833333333,16.819319444444446,POS,-1.0,ADSB
2026-04-19 01:15:41,10668.0,70300,0,55.994658333333334,16.92555,POS,-1.0,ADSB
2026-04-19 01:16:09,10668,68900,0,56.039,17.06,POS,,ACARS
2026-04-19 01:16:11,10668.0,68900,0,56.033388888888894,17.042377777777777,POS,-1.0,ADSB
2026-04-19 01:16:49,10668.0,68900,0,56.07528888888889,17.168197222222222,POS,-1.0,ADSB
2026-04-19 01:17:19,10668.0,68900,0,56.11225833333334,17.279408333333333,POS,-1.0,ADSB
2026-04-19 01:17:49,10668.0,68900,0,56.14785833333334,17.387069444444442,POS,-1.0,ADSB
2026-04-19 01:18:23,10668.0,68900,0,56.18728888888889,17.50637777777778,POS,-1.0,ADSB
2026-04-19 01:18:49,10668.0,68900,0,56.22304722222222,17.61519722222222,POS,-1.0,ADSB
2026-04-19 01:19:23,10668.0,68900,0,56.26189722222222,17.73409722222222,POS,-1.0,ADSB
2026-04-19 01:19:53,10668.0,68900,0,56.29780833333333,17.844538888888888,POS,-1.0,ADSB
2026-04-19 01:20:23,10668.0,68900,0,56.33271944444445,17.95235,POS,-1.0,ADSB
2026-04-19 01:20:53,10668.0,68900,0,56.36832777777778,18.062858333333335,POS,-1.0,ADSB
2026-04-19 01:21:27,10668.0,68900,0,56.40380833333333,18.173619444444444,POS,-1.0,ADSB
2026-04-19 01:21:55,10668.0,68900,0,56.43848888888889,18.283647222222225,POS,-1.0,ADSB
2026-04-19 01:22:25,10668.0,68900,0,56.47443888888889,18.39843888888889,POS,-1.0,ADSB
2026-04-19 01:22:57,10668.0,68900,0,56.51114722222222,18.51603888888889,POS,-1.0,ADSB
2026-04-19 01:23:27,10668.0,68900,0,56.5453,18.62589722222222,POS,-1.0,ADSB
2026-04-19 01:23:59,10668.0,68900,0,56.57930833333334,18.73563888888889,POS,-1.0,ADSB
2026-04-19 01:24:29,10668.0,68900,0,56.61221944444444,18.84261944444444,POS,-1.0,ADSB
2026-04-19 01:24:59,10668.0,68900,0,56.648019444444444,18.959119444444443,POS,-1.0,ADSB
2026-04-19 01:25:29,10668.0,68900,0,56.68176944444444,19.069697222222224,POS,-1.0,ADSB
2026-04-19 01:25:59,10668.0,68900,0,56.71533888888889,19.18008888888889,POS,-1.0,ADSB
2026-04-19 01:26:09,10637,67800,0,56.736000000000004,19.248,POS,,ACARS
2026-04-19 01:26:29,10668.0,67800,0,56.74927777777778,19.292419444444445,POS,-1.0,ADSB
2026-04-19 01:26:59,10668.0,67800,0,56.782088888888886,19.401319444444443,POS,-1.0,ADSB
2026-04-19 01:27:29,10668.0,67800,0,56.815108333333335,19.511719444444445,POS,-1.0,ADSB
2026-04-19 01:28:01,10668.0,67800,0,56.848797222222224,19.62450833333333,POS,-1.0,ADSB
2026-04-19 01:28:29,10668.0,67800,0,56.881569444444445,19.73507777777778,POS,-1.0,ADSB
2026-04-19 01:28:59,10668.0,67800,0,56.91416944444445,19.84559722222222,POS,-1.0,ADSB
2026-04-19 01:29:29,10668.0,67800,0,56.94808888888889,19.960958333333334,POS,-1.0,ADSB
2026-04-19 01:30:01,10668.0,67800,0,56.98177777777778,20.075969444444446,POS,-1.0,ADSB
2026-04-19 01:30:31,10668.0,67800,0,57.01317777777778,20.183938888888886,POS,-1.0,ADSB
2026-04-19 01:30:59,10668.0,67800,0,57.04487777777778,20.293427777777776,POS,-1.0,ADSB
2026-04-19 01:31:31,10668.0,67800,0,57.07840833333333,20.409938888888888,POS,-1.0,ADSB
2026-04-19 01:32:01,10668.0,67800,0,57.110458333333334,20.521427777777777,POS,-1.0,ADSB
2026-04-19 01:32:31,10668.0,67800,0,57.14365,20.637819444444442,POS,-1.0,ADSB
2026-04-19 01:33:01,10668.0,67800,0,57.175777777777775,20.750777777777778,POS,-1.0,ADSB
2026-04-19 01:33:33,10668.0,67800,0,57.20589722222223,20.85762777777778,POS,-1.0,ADSB
2026-04-19 01:34:01,10668.0,67800,0,57.23835833333333,20.97298888888889,POS,-1.0,ADSB
2026-04-19 01:34:33,10668.0,67800,0,57.270577777777774,21.088,POS,-1.0,ADSB
2026-04-19 01:35:03,10668.0,67800,0,57.30147777777778,21.19914722222222,POS,-1.0,ADSB
2026-04-19 01:35:33,10668.0,67800,0,57.335547222222225,21.322069444444445,POS,-1.0,ADSB
2026-04-19 01:36:05,10668.0,67800,0,57.36593888888889,21.431919444444446,POS,-1.0,ADSB
2026-04-19 01:36:10,10637,66700,0,57.379,21.478,POS,,ACARS
2026-04-19 01:36:37,10668.0,66700,0,57.39985833333333,21.555347222222224,POS,-1.0,ADSB
2026-04-19 01:37:09,10668.0,66700,0,57.43029722222222,21.667099999999998,POS,-1.0,ADSB
2026-04-19 01:37:39,10668.0,66700,0,57.46016944444444,21.777469444444446,POS,-1.0,ADSB
2026-04-19 01:38:09,10668.0,66700,0,57.491499999999995,21.89317777777778,POS,-1.0,ADSB
2026-04-19 01:38:41,10668.0,66700,0,57.521058333333336,22.00304722222222,POS,-1.0,ADSB
2026-04-19 01:39:09,10668.0,66700,0,57.54999722222222,22.111269444444446,POS,-1.0,ADSB
2026-04-19 01:39:39,10668.0,66700,0,57.57934722222222,22.221738888888886,POS,-1.0,ADSB
2026-04-19 01:40:09,10668.0,66700,0,57.60973888888889,22.336147222222223,POS,-1.0,ADSB
2026-04-19 01:40:39,10668.0,66700,0,57.639269444444444,22.448327777777777,POS,-1.0,ADSB
2026-04-19 01:41:09,10668.0,66700,0,57.66709722222222,22.554419444444445,POS,-1.0,ADSB
2026-04-19 01:41:39,10668.0,66700,0,57.69803888888889,22.673208333333335,POS,-1.0,ADSB
2026-04-19 01:42:09,10668.0,66700,0,57.72761944444444,22.787058333333334,POS,-1.0,ADSB
2026-04-19 01:42:39,10668.0,66700,0,57.75530833333333,22.894319444444445,POS,-1.0,ADSB
2026-04-19 01:43:09,10668.0,66700,0,57.78437777777778,23.007408333333334,POS,-1.0,ADSB
2026-04-19 01:43:41,10668.0,66700,0,57.814619444444446,23.125308333333333,POS,-1.0,ADSB
2026-04-19 01:44:09,10668.0,66700,0,57.843019444444444,23.236908333333332,POS,-1.0,ADSB
2026-04-19 01:44:41,10668.0,66700,0,57.87217777777778,23.351969444444443,POS,-1.0,ADSB
2026-04-19 01:45:11,10668.0,66700,0,57.90022777777778,23.46367777777778,POS,-1.0,ADSB
2026-04-19 01:45:39,10668.0,66700,0,57.92838888888889,23.57592777777778,POS,-1.0,ADSB
2026-04-19 01:46:10,10668,65600,0,57.962999999999994,23.716,POS,,ACARS
2026-04-19 01:46:11,10668.0,65600,0,57.9573,23.691927777777778,POS,-1.0,ADSB
2026-04-19 01:46:41,10668.0,65600,0,57.98377777777778,23.799038888888887,POS,-1.0,ADSB
2026-04-19 01:47:11,10668.0,65600,0,58.0127,23.916047222222222,POS,-1.0,ADSB
2026-04-19 01:47:41,10668.0,65600,0,58.039838888888895,24.026458333333334,POS,-1.0,ADSB
2026-04-19 01:48:11,10668.0,65600,0,58.06692777777778,24.137597222222222,POS,-1.0,ADSB
2026-04-19 01:48:41,10668.0,65600,0,58.09411944444444,24.249208333333332,POS,-1.0,ADSB
2026-04-19 01:49:11,10668.0,65600,0,58.121208333333335,24.36117777777778,POS,-1.0,ADSB
2026-04-19 01:49:43,10668.0,65600,0,58.14953888888889,24.479308333333332,POS,-1.0,ADSB
2026-04-19 01:51:23,10668.0,65600,0,58.23931944444444,24.856358333333333,POS,-1.0,ADSB
2026-04-19 01:51:55,10668.0,65600,0,58.265208333333334,24.96807777777778,POS,-1.0,ADSB
2026-04-19 01:52:27,10668.0,65600,0,58.29226944444445,25.082308333333334,POS,-1.0,ADSB
2026-04-19 01:52:57,10668.0,65600,0,58.320388888888886,25.200038888888887,POS,-1.0,ADSB
2026-04-19 01:53:27,10668.0,65600,0,58.34872777777778,25.32450833333333,POS,-1.0,ADSB
2026-04-19 01:53:57,10668.0,65600,0,58.37452777777777,25.435458333333333,POS,-1.0,ADSB
2026-04-19 01:54:31,10660.380000000001,65600,0,58.40281944444444,25.558958333333333,POS,-1.0,ADSB
2026-04-19 01:55:01,10668.0,65600,0,58.43008888888889,25.679058333333334,POS,-1.0,ADSB
2026-04-19 01:55:33,10675.62,65600,0,58.45945833333333,25.79375,POS,-1.0,ADSB
2026-04-19 01:56:01,10668.0,65600,0,58.48187777777778,25.906719444444445,POS,-1.0,ADSB
2026-04-19 01:56:10,10668,64100,0,58.497,25.98,POS,,ACARS
2026-04-19 01:56:29,10668.0,64100,0,58.507349999999995,26.026919444444445,POS,-1.0,ADSB
2026-04-19 01:57:01,10668.0,64100,0,58.534077777777775,26.152077777777777,POS,-1.0,ADSB
2026-04-19 01:57:35,10668.0,64100,0,58.560988888888886,26.266877777777776,POS,-1.0,ADSB
2026-04-19 01:58:07,10668.0,64100,0,58.58846944444444,26.38998888888889,POS,-1.0,ADSB
2026-04-19 01:58:23,10668.0,64100,0,58.602088888888886,26.452319444444445,POS,-1.0,ADSB
2026-04-19 01:58:41,10668.0,64100,0,58.61589722222222,26.516958333333335,POS,-1.0,ADSB
2026-04-19 01:59:23,10668.0,64100,0,58.65250833333333,26.68541944444444,POS,-1.0,ADSB
2026-04-19 01:59:55,10668.0,64100,0,58.67796944444444,26.80692777777778,POS,-1.0,ADSB
2026-04-19 02:00:27,10668.0,64100,0,58.70710833333333,26.93965,POS,-1.0,ADSB
2026-04-19 02:01:01,10668.0,64100,0,58.73115833333334,27.07528888888889,POS,-1.0,ADSB
2026-04-19 02:01:33,10668.0,64100,0,58.75711944444445,27.209269444444445,POS,-1.0,ADSB
2026-04-19 02:02:09,10668.0,64100,0,58.79707777777778,27.32962777777778,POS,-1.0,ADSB
2026-04-19 02:02:41,10668.0,64100,0,58.82105833333333,27.451108333333334,POS,-1.0,ADSB
2026-04-19 02:03:13,10668.0,64100,0,58.85041944444445,27.597869444444445,POS,-1.0,ADSB
2026-04-19 02:03:47,10668.0,64100,0,58.88265833333333,27.718719444444446,POS,-1.0,ADSB
2026-04-19 02:04:03,10668.0,64100,0,58.89392777777778,27.78573888888889,POS,-1.0,ADSB
2026-04-19 02:04:33,10668.0,64100,0,58.912819444444445,27.90857777777778,POS,-1.0,ADSB
2026-04-19 02:05:07,10668.0,64100,0,58.9319,28.043958333333332,POS,-1.0,ADSB
2026-04-19 02:05:41,10668.0,64100,0,58.9511,28.181127777777778,POS,-1.0,ADSB
2026-04-19 02:06:09,10668.0,64100,0,58.96899722222223,28.31095,POS,-1.0,ADSB
2026-04-19 02:06:10,10668,63000,0,58.974,28.343,POS,,ACARS
2026-04-19 02:06:41,10668.0,63000,0,58.986749999999994,28.4366,POS,-1.0,ADSB
2026-04-19 02:07:11,10668.0,63000,0,59.004219444444445,28.56353888888889,POS,-1.0,ADSB
2026-04-19 02:07:43,10668.0,63000,0,59.02098888888889,28.685858333333332,POS,-1.0,ADSB
2026-04-19 02:08:13,10668.0,63000,0,59.038799999999995,28.810077777777778,POS,-1.0,ADSB
2026-04-19 02:08:43,10668.0,63000,0,59.05520833333333,28.934450000000002,POS,-1.0,ADSB
2026-04-19 02:09:15,10668.0,63000,0,59.07360833333333,29.065158333333336,POS,-1.0,ADSB
2026-04-19 02:09:43,10668.0,63000,0,59.088738888888884,29.189538888888887,POS,-1.0,ADSB
2026-04-19 02:10:13,10668.0,63000,0,59.105627777777784,29.319038888888887,POS,-1.0,ADSB
2026-04-19 02:10:45,10668.0,63000,0,59.122619444444446,29.452469444444443,POS,-1.0,ADSB
2026-04-19 02:11:17,10668.0,63000,0,59.13982777777778,29.58887777777778,POS,-1.0,ADSB
2026-04-19 02:16:10,10637,61900,0,59.296,30.858999999999998,POS,,ACARS
2026-04-19 02:28:44,10637,60700,0,59.403,33.481,POS,,ACARS
2026-04-19 02:36:15,10637,59400,0,59.44799999999999,36.123,POS,,ACARS
2026-04-19 02:46:15,10637,58300,0,59.436,38.782999999999994,POS,,ACARS
2026-04-19 02:56:11,10637,57100,0,59.372,41.432,POS,,ACARS
2026-04-19 03:06:11,10637,55900,0,59.253,44.107000000000006,POS,,ACARS
2026-04-19 03:20:47,10668,54300,0,58.87,48.001000000000005,POS,,ACARS
2026-04-19 03:33:04,10668,53100,0,58.553999999999995,50.653,POS,,ACARS
