gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-26 02:20:30,10058.4,67600,0,59.46879722222223,30.17563888888889,POS,-1.0,ADSB
2026-04-26 02:20:36,10027,66300,0,59.481,30.242,POS,,ACARS
2026-04-26 02:21:00,10058.4,66300,0,59.49767777777778,30.307677777777776,POS,-1.0,ADSB
2026-04-26 02:21:32,10058.4,66300,0,59.52674722222223,30.439077777777776,POS,-1.0,ADSB
2026-04-26 02:22:02,10058.4,66300,0,59.55750833333333,30.579277777777776,POS,-1.0,ADSB
2026-04-26 02:22:36,10058.4,66300,0,59.587069444444445,30.71508888888889,POS,-1.0,ADSB
2026-04-26 02:23:06,10058.4,66300,0,59.61487777777778,30.84219722222222,POS,-1.0,ADSB
2026-04-26 02:23:36,10058.4,66300,0,59.64328888888889,30.97655,POS,-1.0,ADSB
2026-04-26 02:30:40,10027,64900,0,59.721000000000004,32.983000000000004,POS,,ACARS
2026-04-26 02:40:41,10027,63500,0,59.701,35.81,POS,,ACARS
2026-04-26 02:50:41,10058,62100,0,59.62,38.636,POS,,ACARS
2026-04-26 03:00:41,10027,60900,0,59.476,41.477999999999994,POS,,ACARS
2026-04-26 03:10:41,10058,59700,0,59.272000000000006,44.272000000000006,POS,,ACARS
2026-04-26 03:20:41,10027,58400,0,58.985,46.991,POS,,ACARS
2026-04-26 03:30:41,10027,57100,0,58.672999999999995,49.711,POS,,ACARS
2026-04-26 03:40:42,10027,55800,0,58.342999999999996,52.351,POS,,ACARS
2026-04-26 03:46:13,10058.4,55800,0,55.911747222222225,51.70826944444444,POS,-1.0,ADSB
2026-04-26 03:46:33,10058.4,55800,0,55.90488888888889,51.707319444444444,POS,-1.0,ADSB
2026-04-26 03:47:07,10058.4,55800,0,55.89348888888889,51.71413888888889,POS,-1.0,ADSB
2026-04-26 03:47:23,10058.4,55800,0,55.88827777777777,51.71905833333333,POS,-1.0,ADSB
2026-04-26 03:47:41,10058.4,55800,0,55.882238888888885,51.726549999999996,POS,-1.0,ADSB
2026-04-26 03:48:11,10058.4,55800,0,55.87485833333333,51.73902777777778,POS,-1.0,ADSB
2026-04-26 03:48:45,10058.4,55800,0,55.86795,51.75675833333333,POS,-1.0,ADSB
2026-04-26 03:48:59,10058.4,55800,0,55.86538888888889,51.76645833333333,POS,-1.0,ADSB
2026-04-26 03:49:31,10058.4,55800,0,55.86230833333333,51.78448888888889,POS,-1.0,ADSB
2026-04-26 03:49:47,10058.4,55800,0,55.861427777777784,51.79503888888889,POS,-1.0,ADSB
2026-04-26 03:50:09,10058.4,55800,0,55.861238888888884,51.80671944444445,POS,-1.0,ADSB
2026-04-26 03:50:29,10058.4,55800,0,55.86204722222222,51.821088888888895,POS,-1.0,ADSB
2026-04-26 03:50:57,10058.4,55800,0,55.86496944444445,51.83973888888889,POS,-1.0,ADSB
2026-04-26 03:51:29,10058.4,55800,0,55.869777777777784,51.856627777777774,POS,-1.0,ADSB
2026-04-26 03:55:15,10058,53900,0,57.952000000000005,56.175,POS,,ACARS
2026-04-26 03:58:26,10058,53434,0,57.53,56.599,POS,,ACARS
2026-04-26 04:05:45,10058,52600,0,57.706,58.903,POS,,ACARS
2026-04-26 04:15:46,10058,51300,0,57.494,61.501000000000005,POS,,ACARS
2026-04-26 04:25:54,10058,49900,0,57.346000000000004,64.119,POS,,ACARS
2026-04-26 04:35:46,10058,48500,0,57.016,66.55799999999999,POS,,ACARS
2026-04-26 04:45:46,10027,47200,0,56.684,68.954,POS,,ACARS
2026-04-26 04:58:28,10058,46000,0,56.29,71.274,POS,,ACARS
2026-04-26 05:05:46,10027,44800,0,55.837999999999994,73.547,POS,,ACARS
2026-04-26 05:15:47,10058,43700,0,55.354,75.81400000000001,POS,,ACARS
2026-04-26 05:25:47,10027,42400,0,54.803999999999995,78.07900000000001,POS,,ACARS
2026-04-26 05:35:47,10058,41400,0,54.181000000000004,80.24,POS,,ACARS
2026-04-26 05:45:47,10027,40100,0,53.528999999999996,82.315,POS,,ACARS
2026-04-26 05:55:48,10058,38700,0,52.844,84.335,POS,,ACARS
2026-04-26 06:05:48,10027,37600,0,52.392999999999994,86.37700000000001,POS,,ACARS
2026-04-26 06:08:58,10058.4,37600,0,52.33560833333333,87.06170833333334,POS,-1.0,ADSB
2026-04-26 06:09:28,10058.4,37600,0,52.32622777777778,87.1704888888889,POS,-1.0,ADSB
2026-04-26 06:10:00,10058.4,37600,0,52.31685,87.27782777777777,POS,-1.0,ADSB
2026-04-26 06:10:28,10058.4,37600,0,52.30732777777778,87.38625,POS,-1.0,ADSB
2026-04-26 06:11:00,10058.4,37600,0,52.297847222222224,87.4950388888889,POS,-1.0,ADSB
2026-04-26 06:11:36,10058.4,37600,0,52.286,87.62809722222222,POS,-1.0,ADSB
2026-04-26 06:12:06,10058.4,37600,0,52.27619722222222,87.73665833333332,POS,-1.0,ADSB
2026-04-26 06:12:40,10058.4,37600,0,52.26653888888889,87.84285833333333,POS,-1.0,ADSB
2026-04-26 06:13:08,10058.4,37600,0,52.256838888888886,87.94837777777776,POS,-1.0,ADSB
2026-04-26 06:13:40,10058.4,37600,0,52.24698888888889,88.05442777777778,POS,-1.0,ADSB
2026-04-26 06:14:08,10058.4,37600,0,52.237427777777775,88.15696944444446,POS,-1.0,ADSB
2026-04-26 06:14:40,10058.4,37600,0,52.227650000000004,88.26015833333334,POS,-1.0,ADSB
2026-04-26 06:15:17,10058,36500,0,52.214,88.40599999999999,POS,,ACARS
2026-04-26 06:15:40,10058.4,36500,0,52.20794722222222,88.46427777777778,POS,-1.0,ADSB
2026-04-26 06:16:08,10058.4,36500,0,52.197119444444446,88.5749888888889,POS,-1.0,ADSB
2026-04-26 06:16:58,10058.4,36500,0,52.18407777777777,88.68956944444444,POS,-1.0,ADSB
2026-04-26 06:25:16,10027,35400,0,51.915,90.47,POS,,ACARS
2026-04-26 06:35:17,10058,34300,0,51.559,92.565,POS,,ACARS
2026-04-26 06:45:25,10668,32900,0,51.163,94.64200000000001,POS,,ACARS
2026-04-26 06:55:13,10668,31900,0,50.725,96.70700000000001,POS,,ACARS
2026-04-26 06:59:00,10698.480000000001,31900,0,50.55260833333334,97.4641,POS,-1.0,ADSB
2026-04-26 06:59:30,10698.480000000001,31900,0,50.52853888888889,97.56794722222222,POS,-1.0,ADSB
2026-04-26 07:00:00,10698.480000000001,31900,0,50.504058333333326,97.67283888888888,POS,-1.0,ADSB
2026-04-26 07:00:30,10698.480000000001,31900,0,50.48002777777778,97.77571944444445,POS,-1.0,ADSB
2026-04-26 07:01:30,10698.480000000001,31900,0,50.43085833333333,97.98380833333334,POS,-1.0,ADSB
2026-04-26 07:02:00,10698.480000000001,31900,0,50.40682777777777,98.08506944444444,POS,-1.0,ADSB
2026-04-26 07:02:30,10698.480000000001,31900,0,50.381969444444444,98.18943888888889,POS,-1.0,ADSB
2026-04-26 07:03:02,10698.480000000001,31900,0,50.35129722222223,98.298,POS,-1.0,ADSB
2026-04-26 07:03:32,10698.480000000001,31900,0,50.31328888888889,98.3925888888889,POS,-1.0,ADSB
2026-04-26 07:04:02,10698.480000000001,31900,0,50.27231944444445,98.48411944444445,POS,-1.0,ADSB
2026-04-26 07:04:32,10698.480000000001,31900,0,50.23108888888889,98.57554722222221,POS,-1.0,ADSB
2026-04-26 07:05:02,10698.480000000001,31900,0,50.189438888888894,98.66777777777777,POS,-1.0,ADSB
2026-04-26 07:05:13,10698,30700,0,50.164,98.723,POS,,ACARS
2026-04-26 07:05:34,10698.480000000001,30700,0,50.14713888888889,98.76136944444444,POS,-1.0,ADSB
2026-04-26 07:06:02,10698.480000000001,30700,0,50.10525833333333,98.85324722222222,POS,-1.0,ADSB
2026-04-26 07:06:32,10698.480000000001,30700,0,50.064049999999995,98.9436888888889,POS,-1.0,ADSB
2026-04-26 07:07:04,10698.480000000001,30700,0,50.02295,99.03415833333332,POS,-1.0,ADSB
2026-04-26 07:07:32,10698.480000000001,30700,0,49.98110833333333,99.12558888888888,POS,-1.0,ADSB
2026-04-26 07:08:02,10698.480000000001,30700,0,49.93816944444445,99.21900833333333,POS,-1.0,ADSB
2026-04-26 07:08:32,10698.480000000001,30700,0,49.89552777777778,99.31127777777778,POS,-1.0,ADSB
2026-04-26 07:09:02,10698.480000000001,30700,0,49.852888888888884,99.40335833333334,POS,-1.0,ADSB
2026-04-26 07:09:32,10698.480000000001,30700,0,49.80967777777778,99.49586944444445,POS,-1.0,ADSB
2026-04-26 07:10:04,10698.480000000001,30700,0,49.76665,99.58773888888888,POS,-1.0,ADSB
2026-04-26 07:10:34,10698.480000000001,30700,0,49.722769444444445,99.68125833333335,POS,-1.0,ADSB
2026-04-26 07:11:02,10690.86,30700,0,49.67930833333334,99.77356944444443,POS,-1.0,ADSB
2026-04-26 07:11:44,10698.480000000001,30700,0,49.62053888888889,99.89860833333333,POS,-1.0,ADSB
2026-04-26 07:12:14,10698.480000000001,30700,0,49.57747777777778,99.98975833333334,POS,-1.0,ADSB
2026-04-26 07:12:46,10698.480000000001,30700,0,49.53304722222222,100.08305833333334,POS,-1.0,ADSB
2026-04-26 07:13:14,10698.480000000001,30700,0,49.48960833333333,100.17427777777779,POS,-1.0,ADSB
2026-04-26 07:14:12,10698.480000000001,30700,0,49.40427777777778,100.35235833333333,POS,-1.0,ADSB
2026-04-26 07:14:42,10706.1,30700,0,49.359919444444444,100.44419722222221,POS,-1.0,ADSB
2026-04-26 07:15:12,10698,29700,0,49.306000000000004,100.556,POS,,ACARS
2026-04-26 07:15:26,10698.480000000001,29700,0,49.295788888888886,100.57637777777778,POS,-1.0,ADSB
2026-04-26 07:15:56,10706.1,29700,0,49.250588888888885,100.66967777777778,POS,-1.0,ADSB
2026-04-26 07:16:36,10706.1,29700,0,49.19332777777778,100.78676944444445,POS,-1.0,ADSB
2026-04-26 07:17:06,10698.480000000001,29700,0,49.149388888888886,100.87660833333332,POS,-1.0,ADSB
2026-04-26 07:17:36,10698.480000000001,29700,0,49.10457777777778,100.96745,POS,-1.0,ADSB
2026-04-26 07:18:06,10698.480000000001,29700,0,49.061188888888886,101.0557,POS,-1.0,ADSB
2026-04-26 07:18:36,10698.480000000001,29700,0,49.016777777777776,101.14548888888889,POS,-1.0,ADSB
2026-04-26 07:19:06,10698.480000000001,29700,0,48.97278888888889,101.23443888888889,POS,-1.0,ADSB
2026-04-26 07:19:36,10698.480000000001,29700,0,48.92849722222222,101.32285833333333,POS,-1.0,ADSB
2026-04-26 07:20:08,10698.480000000001,29700,0,48.8838,101.41211944444444,POS,-1.0,ADSB
2026-04-26 07:20:36,10698.480000000001,29700,0,48.839127777777776,101.50148888888889,POS,-1.0,ADSB
2026-04-26 07:21:06,10698.480000000001,29700,0,48.79470833333334,101.58992777777777,POS,-1.0,ADSB
2026-04-26 07:21:40,10698.480000000001,29700,0,48.74782777777778,101.68294722222223,POS,-1.0,ADSB
2026-04-26 07:22:10,10698.480000000001,29700,0,48.702438888888885,101.77265,POS,-1.0,ADSB
2026-04-26 07:22:40,10698.480000000001,29700,0,48.655788888888885,101.86392777777777,POS,-1.0,ADSB
2026-04-26 07:23:10,10698.480000000001,29700,0,48.61001944444445,101.95382777777779,POS,-1.0,ADSB
2026-04-26 07:23:48,10690.86,29700,0,48.55067777777778,102.06956944444445,POS,-1.0,ADSB
2026-04-26 07:24:24,10698.480000000001,29700,0,48.49588888888889,102.17631944444445,POS,-1.0,ADSB
2026-04-26 07:25:04,10698.480000000001,29700,0,48.43651944444444,102.2912388888889,POS,-1.0,ADSB
2026-04-26 07:25:12,10668,28500,0,48.412000000000006,102.33900000000001,POS,,ACARS
2026-04-26 07:25:34,10698.480000000001,28500,0,48.38923888888889,102.38257777777778,POS,-1.0,ADSB
2026-04-26 07:26:04,10698.480000000001,28500,0,48.34331944444445,102.47095833333334,POS,-1.0,ADSB
2026-04-26 07:26:34,10698.480000000001,28500,0,48.29731944444445,102.55905833333333,POS,-1.0,ADSB
2026-04-26 07:27:20,10698.480000000001,28500,0,48.22671944444445,102.69397777777777,POS,-1.0,ADSB
2026-04-26 07:27:52,10698.480000000001,28500,0,48.18012777777778,102.78216944444445,POS,-1.0,ADSB
2026-04-26 07:28:20,10698.480000000001,28500,0,48.13444722222223,102.86876944444445,POS,-1.0,ADSB
2026-04-26 07:28:56,10690.86,28500,0,48.08189722222222,102.96795,POS,-1.0,ADSB
2026-04-26 07:29:26,10690.86,28500,0,48.03176944444444,103.06267777777778,POS,-1.0,ADSB
2026-04-26 07:30:04,10706.1,28500,0,47.97646944444445,103.16621944444445,POS,-1.0,ADSB
2026-04-26 07:30:34,10698.480000000001,28500,0,47.93000833333333,103.25300833333334,POS,-1.0,ADSB
2026-04-26 07:31:02,10698.480000000001,28500,0,47.88274722222223,103.34077777777777,POS,-1.0,ADSB
2026-04-26 07:31:32,10698.480000000001,28500,0,47.83544722222222,103.42838888888889,POS,-1.0,ADSB
2026-04-26 07:32:02,10698.480000000001,28500,0,47.788938888888886,103.5145888888889,POS,-1.0,ADSB
2026-04-26 07:32:34,10698.480000000001,28500,0,47.742138888888896,103.60106944444443,POS,-1.0,ADSB
2026-04-26 07:33:04,10698.480000000001,28500,0,47.69393888888889,103.68992777777777,POS,-1.0,ADSB
2026-04-26 07:33:34,10698.480000000001,28500,0,47.646147222222226,103.77733888888888,POS,-1.0,ADSB
2026-04-26 07:34:04,10698.480000000001,28500,0,47.59826944444444,103.86501944444444,POS,-1.0,ADSB
2026-04-26 07:34:36,10698.480000000001,28500,0,47.549388888888885,103.95340833333334,POS,-1.0,ADSB
2026-04-26 07:35:04,10698.480000000001,28500,0,47.501669444444445,104.04009722222222,POS,-1.0,ADSB
2026-04-26 07:35:12,10668,27200,0,47.475,104.088,POS,,ACARS
2026-04-26 07:35:32,10698.480000000001,27200,0,47.45347777777778,104.12752777777777,POS,-1.0,ADSB
2026-04-26 07:36:04,10698.480000000001,27200,0,47.405588888888886,104.21383888888889,POS,-1.0,ADSB
2026-04-26 07:36:34,10698.480000000001,27200,0,47.35706944444445,104.30069722222223,POS,-1.0,ADSB
2026-04-26 07:37:04,10698.480000000001,27200,0,47.30833888888888,104.38792777777778,POS,-1.0,ADSB
2026-04-26 07:37:34,10698.480000000001,27200,0,47.26015833333334,104.47400833333333,POS,-1.0,ADSB
2026-04-26 07:38:04,10698.480000000001,27200,0,47.21234722222223,104.55920833333334,POS,-1.0,ADSB
2026-04-26 07:39:02,10698.480000000001,27200,0,47.117338888888895,104.72751944444444,POS,-1.0,ADSB
2026-04-26 07:39:34,10698.480000000001,27200,0,47.06845833333334,104.81372777777777,POS,-1.0,ADSB
2026-04-26 07:40:02,10698.480000000001,27200,0,47.02059722222222,104.89801944444444,POS,-1.0,ADSB
2026-04-26 07:40:34,10698.480000000001,27200,0,46.97232777777778,104.9828888888889,POS,-1.0,ADSB
2026-04-26 07:41:02,10698.480000000001,27200,0,46.92325833333334,105.06865833333333,POS,-1.0,ADSB
2026-04-26 07:41:34,10698.480000000001,27200,0,46.87479722222222,105.15302777777778,POS,-1.0,ADSB
2026-04-26 07:42:02,10698.480000000001,27200,0,46.82610833333333,105.23749722222222,POS,-1.0,ADSB
2026-04-26 07:42:34,10698.480000000001,27200,0,46.77661944444444,105.32297777777777,POS,-1.0,ADSB
2026-04-26 07:43:04,10698.480000000001,27200,0,46.72759722222222,105.40765833333333,POS,-1.0,ADSB
2026-04-26 07:44:04,10698.480000000001,27200,0,46.63030833333333,105.57455833333333,POS,-1.0,ADSB
2026-04-26 07:44:36,10698.480000000001,27200,0,46.58193888888889,105.65738888888889,POS,-1.0,ADSB
2026-04-26 07:45:13,10698,26200,0,46.507999999999996,105.783,POS,,ACARS
2026-04-26 07:45:22,10698.480000000001,26200,0,46.50686944444445,105.78520833333333,POS,-1.0,ADSB
2026-04-26 07:46:02,10698.480000000001,26200,0,46.43925833333333,105.89975833333334,POS,-1.0,ADSB
2026-04-26 07:46:34,10698.480000000001,26200,0,46.390550000000005,105.98188888888889,POS,-1.0,ADSB
2026-04-26 07:47:04,10698.480000000001,26200,0,46.340377777777775,106.06649722222222,POS,-1.0,ADSB
2026-04-26 07:47:34,10698.480000000001,26200,0,46.29111944444445,106.14909722222222,POS,-1.0,ADSB
2026-04-26 07:48:04,10698.480000000001,26200,0,46.24195833333333,106.23149722222223,POS,-1.0,ADSB
2026-04-26 07:48:32,10698.480000000001,26200,0,46.192708333333336,106.31373888888889,POS,-1.0,ADSB
2026-04-26 07:49:04,10698.480000000001,26200,0,46.14299722222223,106.39647777777778,POS,-1.0,ADSB
2026-04-26 07:49:34,10698.480000000001,26200,0,46.089708333333334,106.48491944444444,POS,-1.0,ADSB
2026-04-26 07:50:06,10706.1,26200,0,46.040299999999995,106.56669722222222,POS,-1.0,ADSB
2026-04-26 07:50:34,10698.480000000001,26200,0,45.990008333333336,106.64944722222222,POS,-1.0,ADSB
2026-04-26 07:51:06,10698.480000000001,26200,0,45.94065833333333,106.73069722222222,POS,-1.0,ADSB
2026-04-26 07:51:36,10698.480000000001,26200,0,45.89162777777777,106.81115833333332,POS,-1.0,ADSB
2026-04-26 07:52:06,10698.480000000001,26200,0,45.842127777777776,106.8921,POS,-1.0,ADSB
2026-04-26 07:52:36,10698.480000000001,26200,0,45.792938888888884,106.97200000000001,POS,-1.0,ADSB
2026-04-26 07:53:06,10698.480000000001,26200,0,45.743388888888894,107.05256944444444,POS,-1.0,ADSB
2026-04-26 07:53:54,10698.480000000001,26200,0,45.66421944444445,107.18087777777777,POS,-1.0,ADSB
2026-04-26 07:54:24,10698.480000000001,26200,0,45.61408888888889,107.26172777777776,POS,-1.0,ADSB
2026-04-26 07:54:54,10698.480000000001,26200,0,45.56476944444445,107.34095833333333,POS,-1.0,ADSB
2026-04-26 07:55:13,10668,25000,0,45.522999999999996,107.407,POS,,ACARS
2026-04-26 07:55:26,10698.480000000001,25000,0,45.51571944444444,107.41980000000001,POS,-1.0,ADSB
2026-04-26 07:55:56,10698.480000000001,25000,0,45.46618888888889,107.49899722222223,POS,-1.0,ADSB
2026-04-26 07:56:26,10698.480000000001,25000,0,45.41696944444444,107.57745833333333,POS,-1.0,ADSB
2026-04-26 07:56:54,10698.480000000001,25000,0,45.36762777777778,107.65580833333333,POS,-1.0,ADSB
2026-04-26 07:57:24,10698.480000000001,25000,0,45.31836944444444,107.73395833333333,POS,-1.0,ADSB
2026-04-26 07:57:54,10698.480000000001,25000,0,45.26861944444445,107.81275833333333,POS,-1.0,ADSB
2026-04-26 07:58:24,10698.480000000001,25000,0,45.21925833333333,107.89062777777778,POS,-1.0,ADSB
2026-04-26 07:58:56,10698.480000000001,25000,0,45.16907777777777,107.96954722222222,POS,-1.0,ADSB
2026-04-26 07:59:38,10698.480000000001,25000,0,45.10344722222222,108.07237777777777,POS,-1.0,ADSB
2026-04-26 08:00:08,10698.480000000001,25000,0,45.05446944444444,108.14882777777778,POS,-1.0,ADSB
2026-04-26 08:00:36,10698.480000000001,25000,0,45.00480833333333,108.22644722222223,POS,-1.0,ADSB
2026-04-26 08:01:06,10698.480000000001,25000,0,44.95522777777778,108.3032888888889,POS,-1.0,ADSB
2026-04-26 08:01:36,10698.480000000001,25000,0,44.90484722222222,108.38119722222223,POS,-1.0,ADSB
2026-04-26 08:02:06,10698.480000000001,25000,0,44.85465833333333,108.45872777777777,POS,-1.0,ADSB
2026-04-26 08:02:38,10698.480000000001,25000,0,44.80379722222222,108.53693888888888,POS,-1.0,ADSB
2026-04-26 08:03:06,10698.480000000001,25000,0,44.75280833333333,108.61521944444443,POS,-1.0,ADSB
2026-04-26 08:03:12,10698.480000000001,25000,0,44.72697222222222,108.65467777777779,POS,10706.1,ADSB
2026-04-26 08:03:20,10698.480000000001,25000,0,44.71435277777778,108.67396666666667,POS,10706.1,ADSB
2026-04-26 08:03:45,10698.480000000001,25000,0,44.670322222222225,108.74132222222222,POS,10706.1,ADSB
2026-04-26 08:03:56,10698.480000000001,25000,0,44.66542777777778,108.74890833333333,POS,-1.0,ADSB
2026-04-26 08:04:03,10698.480000000001,25000,0,44.64053888888889,108.78672777777777,POS,10706.1,ADSB
2026-04-26 08:04:10,10698.480000000001,25000,0,44.62897222222222,108.80436666666665,POS,10706.1,ADSB
2026-04-26 08:04:26,10698.480000000001,25000,0,44.61510833333334,108.82552777777778,POS,-1.0,ADSB
2026-04-26 08:04:35,10698.480000000001,25000,0,44.586638888888885,108.86878055555555,POS,10706.1,ADSB
2026-04-26 08:04:42,10698.480000000001,25000,0,44.57457777777778,108.88708333333334,POS,10706.1,ADSB
2026-04-26 08:04:47,10698.480000000001,25000,0,44.56483611111111,108.90189166666667,POS,10706.1,ADSB
2026-04-26 08:05:04,10698.480000000001,25000,0,44.535783333333335,108.94596388888888,POS,10706.1,ADSB
2026-04-26 08:05:13,10698,23800,0,44.525,108.963,POS,,ACARS
2026-04-26 08:05:14,10698.480000000001,23800,0,44.519819444444444,108.97014722222222,POS,10706.1,ADSB
2026-04-26 08:05:28,10698.480000000001,23800,0,44.51147777777778,108.9829,POS,-1.0,ADSB
2026-04-26 08:05:58,10698.480000000001,23800,0,44.46033888888889,109.06029722222222,POS,-1.0,ADSB
2026-04-26 08:06:28,10698.480000000001,23800,0,44.40875,109.13804722222221,POS,-1.0,ADSB
2026-04-26 08:06:58,10698.480000000001,23800,0,44.357438888888886,109.21527777777777,POS,-1.0,ADSB
2026-04-26 08:07:26,10698.480000000001,23800,0,44.305569444444444,109.29277777777777,POS,-1.0,ADSB
2026-04-26 08:08:24,10698.480000000001,23800,0,44.20963888888889,109.43594999999999,POS,-1.0,ADSB
2026-04-26 08:08:36,10690.86,23800,0,44.17319166666666,109.49002222222222,POS,-1.0,ADSB
2026-04-26 08:08:46,10698.480000000001,23800,0,44.15596111111111,109.51568611111111,POS,10706.1,ADSB
2026-04-26 08:08:52,10698.480000000001,23800,0,44.146433333333334,109.52993333333333,POS,10706.1,ADSB
2026-04-26 08:08:58,10698.480000000001,23800,0,44.13624166666667,109.54495555555556,POS,10706.1,ADSB
2026-04-26 08:09:04,10698.480000000001,23800,0,44.125663888888894,109.56059722222223,POS,10706.1,ADSB
2026-04-26 08:09:09,10698.480000000001,23800,0,44.11673611111111,109.57381666666666,POS,10706.1,ADSB
2026-04-26 08:09:16,10706.1,23800,0,44.10482777777778,109.59138888888889,POS,10706.1,ADSB
2026-04-26 08:09:22,10698.480000000001,23800,0,44.09545,109.60525277777776,POS,10706.1,ADSB
2026-04-26 08:09:29,10698.480000000001,23800,0,44.083391666666664,109.62316944444444,POS,10706.1,ADSB
2026-04-26 08:09:36,10698.480000000001,23800,0,44.07096666666667,109.64149444444445,POS,10706.1,ADSB
2026-04-26 08:09:42,10698.480000000001,23800,0,44.060452777777776,109.65705,POS,10706.1,ADSB
2026-04-26 08:09:48,10698.480000000001,23800,0,44.05045277777778,109.67174722222222,POS,10706.1,ADSB
2026-04-26 08:09:55,10698.480000000001,23800,0,44.03895277777778,109.68865833333332,POS,10706.1,ADSB
2026-04-26 08:10:01,10698.480000000001,23800,0,44.028888888888886,109.7036138888889,POS,10706.1,ADSB
2026-04-26 08:10:08,10698.480000000001,23800,0,44.01715277777778,109.72086666666667,POS,10706.1,ADSB
2026-04-26 08:10:14,10698.480000000001,23800,0,44.006766666666664,109.73625,POS,10706.1,ADSB
2026-04-26 08:10:20,10698.480000000001,23800,0,43.99685277777778,109.75081944444445,POS,10706.1,ADSB
2026-04-26 08:10:26,10698.480000000001,23800,0,43.986038888888885,109.76671944444445,POS,10706.1,ADSB
2026-04-26 08:10:33,10698.480000000001,23800,0,43.97511666666667,109.78279166666667,POS,10706.1,ADSB
2026-04-26 08:10:38,10698.480000000001,23800,0,43.96539444444445,109.7970611111111,POS,10706.1,ADSB
2026-04-26 08:10:44,10698.480000000001,23800,0,43.95565277777778,109.81137222222222,POS,10706.1,ADSB
2026-04-26 08:10:50,10698.480000000001,23800,0,43.945074999999996,109.82688888888889,POS,10706.1,ADSB
2026-04-26 08:10:56,10698.480000000001,23800,0,43.93483888888889,109.84184444444445,POS,10706.1,ADSB
2026-04-26 08:11:03,10698.480000000001,23800,0,43.924238888888894,109.85748611111111,POS,10706.1,ADSB
2026-04-26 08:11:08,10698.480000000001,23800,0,43.9154,109.87036111111111,POS,10706.1,ADSB
2026-04-26 08:11:15,10698.480000000001,23800,0,43.90383333333333,109.88724722222223,POS,10706.1,ADSB
2026-04-26 08:11:21,10698.480000000001,23800,0,43.893169444444446,109.90282777777777,POS,10706.1,ADSB
2026-04-26 08:11:27,10698.480000000001,23800,0,43.88323333333334,109.91746111111111,POS,10706.1,ADSB
2026-04-26 08:11:33,10698.480000000001,23800,0,43.87297777777778,109.93241666666667,POS,10706.1,ADSB
2026-04-26 08:11:40,10698.480000000001,23800,0,43.862119444444446,109.94831666666667,POS,10706.1,ADSB
2026-04-26 08:11:45,10698.480000000001,23800,0,43.85194722222222,109.96329444444444,POS,10706.1,ADSB
2026-04-26 08:11:52,10698.480000000001,23800,0,43.85471944444444,109.95927777777779,POS,-1.0,ADSB
2026-04-26 08:11:57,10698.480000000001,23800,0,43.83263611111111,109.99136111111112,POS,10706.1,ADSB
2026-04-26 08:12:03,10698.480000000001,23800,0,43.821822222222224,110.00723888888889,POS,10706.1,ADSB
2026-04-26 08:12:10,10698.480000000001,23800,0,43.810986111111106,110.02298888888889,POS,10706.1,ADSB
2026-04-26 08:12:16,10698.480000000001,23800,0,43.80068611111111,110.03798888888889,POS,10706.1,ADSB
2026-04-26 08:12:22,10698.480000000001,23800,0,43.790213888888886,110.05326666666667,POS,10706.1,ADSB
2026-04-26 08:12:29,10698.480000000001,23800,0,43.77871388888889,110.07004444444443,POS,10706.1,ADSB
2026-04-26 08:12:34,10698.480000000001,23800,0,43.76968055555556,110.08321944444445,POS,10706.1,ADSB
2026-04-26 08:12:40,10698.480000000001,23800,0,43.75940277777778,110.0982,POS,10706.1,ADSB
2026-04-26 08:12:46,10698.480000000001,23800,0,43.74901666666666,110.11330555555556,POS,10706.1,ADSB
2026-04-26 08:12:52,10698.480000000001,23800,0,43.73903888888889,110.127725,POS,10706.1,ADSB
2026-04-26 08:12:58,10698.480000000001,23800,0,43.72858888888889,110.14293888888889,POS,10706.1,ADSB
2026-04-26 08:13:04,10698.480000000001,23800,0,43.718525,110.15750833333334,POS,10706.1,ADSB
2026-04-26 08:13:10,10698.480000000001,23800,0,43.70826944444444,110.1723138888889,POS,10706.1,ADSB
2026-04-26 08:13:16,10698.480000000001,23800,0,43.69764722222222,110.18771944444444,POS,10706.1,ADSB
2026-04-26 08:13:23,10698.480000000001,23800,0,43.687238888888885,110.20284722222222,POS,10706.1,ADSB
2026-04-26 08:13:29,10698.480000000001,23800,0,43.67709166666667,110.21741666666667,POS,10706.1,ADSB
2026-04-26 08:13:35,10698.480000000001,23800,0,43.66618888888889,110.23318888888889,POS,10706.1,ADSB
2026-04-26 08:13:40,10698.480000000001,23800,0,43.657650000000004,110.24546388888888,POS,10706.1,ADSB
2026-04-26 08:13:45,10698.480000000001,23800,0,43.647930555555554,110.25951666666667,POS,10706.1,ADSB
2026-04-26 08:13:52,10698.480000000001,23800,0,43.63709166666666,110.275225,POS,10706.1,ADSB
2026-04-26 08:13:58,10698.480000000001,23800,0,43.62692222222223,110.28992222222222,POS,10706.1,ADSB
2026-04-26 08:14:04,10698.480000000001,23800,0,43.61666666666667,110.30479166666667,POS,10706.1,ADSB
2026-04-26 08:14:10,10698.480000000001,23800,0,43.60655833333333,110.3193638888889,POS,10706.1,ADSB
2026-04-26 08:14:16,10698.480000000001,23800,0,43.59600277777778,110.33459722222221,POS,10706.1,ADSB
2026-04-26 08:14:22,10698.480000000001,23800,0,43.585594444444446,110.34963888888889,POS,10706.1,ADSB
