alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
11277.6,,0,,,62700,2026-04-07 19:01:53,58.281127777777776,24.74827777777778,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:02:11,58.29530833333333,24.81522777777778,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:02:31,58.31117777777777,24.89442777777778,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:02:53,58.32494722222222,24.967908333333334,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:03:11,58.3396,25.04089722222222,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:03:27,58.35192777777778,25.102877777777778,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:03:59,58.37655833333333,25.22658888888889,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:04:17,58.3902,25.29213888888889,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:04:35,58.40267777777778,25.359719444444448,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:04:51,58.415419444444446,25.423719444444444,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:05:07,58.42738888888889,25.48513888888889,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:05:27,58.44158888888889,25.559258333333332,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:05:41,58.45415,25.624577777777777,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:05:59,58.46574722222222,25.685577777777777,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:06:17,58.47917777777778,25.755327777777776,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:06:55,58.505750000000006,25.89442777777778,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:07:09,58.517788888888894,25.954219444444444,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:07:27,58.53021944444445,26.020788888888887,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:08:05,58.55878888888889,26.17164722222222,POS,-1.0,,ADSB
11277.6,,0,,,62700,2026-04-07 19:08:21,58.57024722222223,26.23323888888889,POS,-1.0,,ADSB
11247,,0,,,61700,2026-04-07 19:08:22,58.577000000000005,26.263,POS,,,ACARS
11277.6,,0,,,61700,2026-04-07 19:08:39,58.58392777777778,26.30353888888889,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:08:57,58.596297222222226,26.369219444444447,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:09:17,58.60995833333334,26.446619444444444,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:09:33,58.62134722222223,26.510188888888887,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:09:51,58.633827777777775,26.57910833333333,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:10:09,58.64588888888889,26.64405,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:10:27,58.660158333333335,26.71605,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:10:49,58.67560833333334,26.80168888888889,POS,-1.0,,ADSB
11277.6,,0,2026-04-07 19:11:29,ALT,61700,2026-04-07 19:11:29,58.704438888888895,26.96008888888889,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:12:07,58.73221944444444,27.112597222222224,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:12:39,58.75800833333333,27.228458333333332,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:13:11,58.789877777777775,27.355197222222223,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:13:43,58.81851944444445,27.467108333333332,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:14:13,58.84732777777778,27.574269444444443,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:14:43,58.87545,27.684427777777778,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:15:13,58.90476944444445,27.80127777777778,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:15:53,58.941119444444446,27.948408333333333,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:16:23,58.97,28.065388888888886,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:16:55,58.99937777777778,28.186877777777777,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:17:25,59.02945833333333,28.305500000000002,POS,-1.0,,ADSB
11277.6,,0,,,61700,2026-04-07 19:18:11,59.060408333333335,28.47283888888889,POS,-1.0,,ADSB
11247,,0,,,60700,2026-04-07 19:18:25,59.065,28.558999999999997,POS,,,ACARS
11277.6,,0,,,60700,2026-04-07 19:18:43,59.06811944444445,28.60918888888889,POS,-1.0,,ADSB
11277.6,,0,,,60700,2026-04-07 19:19:27,59.08345833333334,28.788758333333334,POS,-1.0,,ADSB
11277.6,,0,,,60700,2026-04-07 19:19:57,59.096538888888894,28.918308333333336,POS,-1.0,,ADSB
11277.6,,0,,,60700,2026-04-07 19:20:27,59.105958333333334,29.043019444444443,POS,-1.0,,ADSB
11277.6,,0,,,60700,2026-04-07 19:21:25,59.122197222222226,29.294458333333335,POS,-1.0,,ADSB
11277.6,,0,,,60700,2026-04-07 19:21:59,59.13025833333333,29.434658333333335,POS,-1.0,,ADSB
11277,,0,2026-04-07 19:28:22,ORT,59700,2026-04-07 19:28:22,59.227999999999994,31.093,POS,,,ACARS
11247,,0,2026-04-07 19:38:26,ORT,58600,2026-04-07 19:38:26,59.335,33.659,POS,,,ACARS
11247,,0,2026-04-07 19:48:27,ORT,57600,2026-04-07 19:48:26,59.392,36.238,POS,,,ACARS
11247,,0,,,56700,2026-04-07 19:58:34,59.396,38.815,POS,,,ACARS
11277,,0,,,55700,2026-04-07 20:08:27,59.35,41.387,POS,,,ACARS
11247,,0,,,54600,2026-04-07 20:18:27,59.252,43.992000000000004,POS,,,ACARS
11247,,0,,,53700,2026-04-07 20:28:25,59.038,46.555,POS,,,ACARS
11277,,0,,,52600,2026-04-07 20:38:25,58.75,49.061,POS,,,ACARS
11277,,0,,,52400,2026-04-07 20:40:42,58.682,49.637,POS,,,ACARS
11277,,0,,,51400,2026-04-07 20:50:42,58.361000000000004,52.187000000000005,POS,,,ACARS
11277,,0,2026-04-07 21:11:49,ORT,49442,2026-04-07 21:11:49,57.496,57.379,POS,,,ACARS
11887.2,,0,,,49442,2026-04-07 22:59:55,53.000727777777776,83.87218888888889,POS,-1.0,,ADSB
11887.2,,0,,,49442,2026-04-07 23:01:49,52.86558888888889,84.26724722222222,POS,-1.0,,ADSB
11888.1144,,0,,,49442,2026-04-07 23:02:41,52.80390833333333,84.44175833333334,POS,-1.0,,ADSB
11885.0664,,0,,,49442,2026-04-07 23:03:11,52.76761944444444,84.54400833333334,POS,-1.0,,ADSB
11887.2,,0,,,49442,2026-04-07 23:03:41,52.73056944444444,84.64841944444444,POS,-1.0,,ADSB
11872.2648,,0,,,49442,2026-04-07 23:04:13,52.6915,84.75767777777779,POS,-1.0,,ADSB
11906.7072,,0,,,49442,2026-04-07 23:04:47,52.650597222222224,84.87280833333332,POS,-1.0,,ADSB
11868.6072,,0,,,49442,2026-04-07 23:05:21,52.610077777777775,84.9854888888889,POS,-1.0,,ADSB
11917.68,,0,2026-04-08 00:55:10,FTR,49442,2026-04-08 01:25:22,42.91659722222222,111.00925833333334,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:26:02,42.823058333333336,111.04877777777777,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:26:34,42.754669444444446,111.07764999999999,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:26:54,42.694700000000005,111.10286388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:27:04,42.68653888888889,111.10626944444445,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:27:34,42.61908888888889,111.13424722222221,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:28:06,42.551208333333335,111.16221944444445,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:28:34,42.48380833333333,111.19000833333334,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:29:06,42.41582777777778,111.21785,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:30:04,42.28335833333333,111.2718388888889,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:30:34,42.21532777777777,111.29942777777778,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:35:59,41.46049166666666,111.60518611111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:24,41.13368055555556,111.7388888888889,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:29,41.12241944444444,111.74340555555555,POS,-1.0,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:37,41.1046,111.75055833333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:42,41.09249722222222,111.7553638888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:47,41.08136111111111,111.7597638888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:54,41.064613888888886,111.76640833333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:38:59,41.053847222222224,111.77074722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:04,41.04235555555556,111.77533055555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:10,41.02876388888888,111.78070000000001,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:15,41.018413888888894,111.78478888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:21,41.00363055555556,111.79058611111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:26,40.992000000000004,111.7951638888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:32,40.97877222222222,111.80043055555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:37,40.96796666666666,111.80473888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:42,40.956202777777776,111.80938333333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:47,40.94525,111.81372777777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:53,40.93608055555556,111.81735,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:39:58,40.92077777777777,111.82336388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:03,40.909330555555556,111.82781944444446,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:08,40.89806944444444,111.83221388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:13,40.88708333333334,111.83655,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:19,40.87358055555556,111.84179444444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:25,40.86020277777778,111.84699722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:30,40.84907777777778,111.85136944444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:35,40.83781111111111,111.85573888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:43,40.82070833333333,111.86248611111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:49,40.80629444444445,111.86809722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:40:54,40.794891666666665,111.87259166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:00,40.782225000000004,111.87752222222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:05,40.77137777777777,111.88176666666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:13,40.75355277777778,111.88848888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:18,40.741911111111115,111.89269166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:23,40.73139166666667,111.89643888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:29,40.71802777777778,111.90099722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:35,40.70398055555555,111.90563888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:40,40.693308333333334,111.90905555555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:46,40.68017222222222,111.91302222222222,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:52,40.665800000000004,111.917225,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:41:57,40.654675,111.92034722222222,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:03,40.641313888888895,111.92413333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:08,40.63027777777778,111.92727222222221,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:15,40.61457777777778,111.93181944444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:21,40.601,111.93564166666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:26,40.590849999999996,111.93825833333332,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:33,40.57418055555555,111.94206666666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:38,40.56315277777778,111.94443888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:44,40.549463888888894,111.9473138888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:49,40.53895277777778,111.94945833333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:42:56,40.5227,111.95280555555554,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:01,40.51203611111111,111.95498888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:07,40.498491666666666,111.9578,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:12,40.487272222222224,111.96014444444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:18,40.47546111111111,111.96258611111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:24,40.46241388888889,111.96526666666668,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:30,40.44896111111111,111.9680361111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:37,40.43311944444445,111.97137222222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:44,40.42219166666667,111.97371666666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:50,40.404222222222224,111.97758333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:43:55,40.39343333333333,111.97991944444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:00,40.38201666666667,111.98245555555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:05,40.37063333333333,111.98498333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:14,40.353199999999994,111.98913333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:20,40.33709722222222,111.99318888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:26,40.32385277777777,111.99652222222221,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:32,40.31066666666666,111.9998138888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:38,40.296524999999995,112.00341388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:44,40.28378888888889,112.006675,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:50,40.26974444444444,112.01025277777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:44:55,40.258375,112.01316666666668,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:01,40.24598611111111,112.01629444444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:07,40.23267777777778,112.01965833333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:13,40.21866666666667,112.02321388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:18,40.20688611111111,112.02621388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:24,40.19425833333333,112.02935555555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:29,40.18313055555555,112.03216388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:35,40.169555555555554,112.03557500000001,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:40,40.15819166666667,112.03838333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:46,40.14455277777778,112.04181944444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:45:54,40.12623611111111,112.04644722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:00,40.11286944444444,112.04980555555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:06,40.099822222222215,112.05304166666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:12,40.08663611111111,112.05627500000001,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:18,40.073138888888884,112.05960555555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:23,40.062152777777776,112.06235277777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:29,40.04859722222223,112.06573333333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:35,40.03511111111111,112.06903888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:41,40.02108333333333,112.07256666666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:46,40.009877777777774,112.07527777777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:51,39.99851944444445,112.078125,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:46:57,39.98597222222222,112.08117777777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:03,39.97175277777778,112.08464166666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:08,39.961211111111105,112.08721666666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:14,39.947541666666666,112.09056944444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:19,39.93613888888889,112.09331666666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:24,39.925108333333334,112.09599999999999,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:30,39.912255555555554,112.09918055555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:35,39.901425,112.10180277777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:41,39.887075,112.10528333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:46,39.87679722222222,112.107775,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:52,39.863433333333326,112.11099722222222,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:47:58,39.849272222222226,112.11444166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:05,39.83833333333333,112.1170638888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:11,39.8232,112.120725,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:17,39.810380555555554,112.12383333333332,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:22,39.79884166666666,112.12664166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:28,39.785355555555554,112.12994444444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:34,39.772111111111116,112.13315277777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:39,39.760438888888885,112.13595833333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:45,39.747836111111106,112.13903888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:51,39.73406666666667,112.14234722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:48:58,39.71946388888889,112.14593055555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:04,39.705913888888894,112.14921388888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:09,39.69457777777778,112.15191666666668,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:15,39.681425000000004,112.155125,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:21,39.66846944444444,112.15829166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:27,39.65629166666667,112.16121388888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:32,39.644025,112.16419722222221,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:37,39.63281388888889,112.16688333333335,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:45,39.61581388888889,112.17095555555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:51,39.602138888888895,112.17422777777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:49:57,39.58968888888889,112.17721666666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:02,39.57913055555555,112.17980833333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:08,39.566025,112.18294444444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:15,39.549727777777775,112.18688888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:21,39.53741111111111,112.18987777777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:26,39.525733333333335,112.19268888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:32,39.51246666666667,112.19590555555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:38,39.50019722222222,112.19888888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:43,39.48900277777778,112.20153888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:49,39.47634444444444,112.20459166666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:50:55,39.462294444444446,112.20790555555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:00,39.45153888888889,112.209875,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:05,39.440219444444445,112.21087222222222,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:13,39.424025,112.21053333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:19,39.410383333333336,112.20861944444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:25,39.39852777777778,112.20569444444445,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:30,39.38804444444444,112.20217222222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:36,39.37536944444444,112.19653333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:42,39.3658,112.19112777777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:48,39.35366388888889,112.18288611111112,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:51:55,39.341341666666665,112.17327777777777,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:00,39.33251666666666,112.16604722222223,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:06,39.32178888888889,112.15710555555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:12,39.31126944444445,112.14813055555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:19,39.299419444444446,112.1379861111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:24,39.290502777777775,112.13024444444444,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:29,39.28253333333333,112.12335833333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:35,39.27160555555555,112.1138888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:40,39.26325833333333,112.10664166666666,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:45,39.25803888888889,112.10233888888888,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:51,39.24293055555555,112.09153611111113,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:52:58,39.22966111111111,112.08442777777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:03,39.218583333333335,112.08013055555554,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:10,39.206405555555556,112.07672500000001,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:16,39.19241944444444,112.07433888888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:21,39.18237222222223,112.073325,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:27,39.16775,112.0729388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:33,39.15494444444444,112.07336111111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:38,39.14387222222222,112.07416111111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:44,39.12999444444445,112.07568333333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:50,39.11565555555555,112.07775833333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:53:56,39.10226111111111,112.08001388888889,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:01,39.09164444444445,112.08204166666665,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:07,39.0779,112.0848361111111,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:12,39.066602777777774,112.08723333333333,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:17,39.05529444444444,112.08980277777778,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:22,39.04376111111112,112.09243055555555,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:28,39.03088055555556,112.09545833333334,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:34,39.01624722222222,112.09899722222222,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:39,39.005722222222225,112.10156666666667,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:44,38.995330555555554,112.10413055555556,POS,11917.68,,ADSB
11917.68,,0,,,49442,2026-04-08 01:54:51,38.97809444444445,112.10839444444444,POS,11917.68,,ADSB
