alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
10698.480000000001,,0,,,29600,2026-03-21 00:46:06,46.136947222222226,106.40635833333334,POS,-1.0,,ADSB
10698.480000000001,,0,,,29600,2026-03-21 00:46:36,46.088858333333334,106.48607777777778,POS,-1.0,,ADSB
10698.480000000001,,0,,,29600,2026-03-21 00:47:06,46.04108888888889,106.56505,POS,-1.0,,ADSB
10698.480000000001,,0,,,29600,2026-03-21 00:47:36,45.99325833333334,106.64414722222222,POS,-1.0,,ADSB
10668,,0,,,28500,2026-03-21 00:47:43,45.972,106.679,POS,,,ACARS
10698.480000000001,,0,,,28500,2026-03-21 00:48:04,45.94564722222222,106.72232777777778,POS,-1.0,,ADSB
10698.480000000001,,0,,,28500,2026-03-21 00:48:38,45.89742777777778,106.80159722222223,POS,-1.0,,ADSB
10698.480000000001,,0,,,28500,2026-03-21 00:49:06,45.84887777777777,106.88096944444445,POS,-1.0,,ADSB
10698.480000000001,,0,,,28500,2026-03-21 00:49:42,45.79473888888889,106.96927777777779,POS,-1.0,,ADSB
10698.480000000001,,0,,,28500,2026-03-21 00:50:10,45.74500833333333,107.05017777777778,POS,-1.0,,ADSB
10828.02,,0,,,28500,2026-03-21 00:50:48,45.69323888888889,107.13397777777777,POS,-1.0,,ADSB
11125.2,,0,,,28500,2026-03-21 00:51:16,45.642519444444446,107.21590833333335,POS,-1.0,,ADSB
11292.84,,0,,,28500,2026-03-21 00:51:44,45.595688888888894,107.29126944444445,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:52:24,45.52985833333333,107.39691944444444,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:52:54,45.48128888888889,107.4747388888889,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:53:24,45.43194722222223,107.55366944444445,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:53:54,45.38300833333333,107.63154722222222,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:54:26,45.333108333333335,107.71067777777778,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:54:56,45.28425,107.78793888888889,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:55:26,45.23387777777778,107.86738888888888,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:55:56,45.185208333333335,107.94387777777779,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:56:26,45.13425833333333,108.02391944444445,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:56:56,45.08434722222222,108.10198888888888,POS,-1.0,,ADSB
11308.08,,0,,,28500,2026-03-21 00:57:26,45.0345,108.17995833333333,POS,-1.0,,ADSB
11308,,0,,,27200,2026-03-21 00:57:47,44.995,108.242,POS,,,ACARS
11308.08,,0,,,27200,2026-03-21 00:57:58,44.98475833333333,108.25731944444443,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 00:58:26,44.93496944444445,108.33463888888889,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 00:58:56,44.88468888888889,108.41249722222221,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 00:59:26,44.83451944444444,108.48978888888888,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 00:59:43,44.792630555555554,108.55414722222223,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 00:59:50,44.78093888888889,108.57202222222223,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 00:59:58,44.78498888888889,108.56590833333334,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:04,44.757549999999995,108.60791944444445,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:10,44.747527777777776,108.62335,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:18,44.73396666666667,108.64396944444444,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:24,44.724330555555554,108.65879722222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:31,44.712916666666665,108.67619722222223,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:36,44.704225,108.68948055555556,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:42,44.69396944444445,108.70516666666666,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:48,44.68375555555555,108.72072222222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:00:56,44.684558333333335,108.7195888888889,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:02,44.66124722222222,108.75518333333332,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:08,44.651225000000004,108.77041944444444,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:13,44.6423,108.78404444444445,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:19,44.632000000000005,108.79979444444444,POS,11308.08,,ADSB
11300.460000000001,,0,,,27200,2026-03-21 01:01:26,44.633588888888895,108.79740833333332,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:31,44.61163611111112,108.83086666666667,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:40,44.59766666666667,108.85217222222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:47,44.58571666666666,108.87034722222222,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:53,44.57503055555555,108.88648333333335,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:01:59,44.56475277777778,108.90212777777776,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:02:05,44.55473055555556,108.91729722222223,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:02:11,44.54468888888889,108.9324888888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:02:17,44.534816666666664,108.94744444444444,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:02:26,44.53289722222222,108.9504388888889,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:02:56,44.48258888888889,109.02648888888889,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:07,44.451261111111116,109.0737888888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:17,44.433816666666665,109.09994444444445,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:23,44.423902777777776,109.11492222222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:29,44.41401111111111,109.1298361111111,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:35,44.404183333333336,109.14466388888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:43,44.39184444444445,109.16326666666667,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:03:52,44.37639444444444,109.18646111111111,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:04:12,44.342236111111106,109.2376388888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:04:24,44.322,109.26795833333334,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:04:56,44.281977777777776,109.32802777777779,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:15,44.238508333333336,109.39311944444444,POS,-1.0,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:25,44.22179444444444,109.41803333333333,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:31,44.21140833333334,109.43346111111111,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:36,44.20276111111111,109.44625,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:43,44.19130277777778,109.46322222222221,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:49,44.18134444444444,109.47807222222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:05:54,44.17278333333333,109.49075277777779,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:00,44.162549999999996,109.5059888888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:07,44.15111111111111,109.52285277777779,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:13,44.14117777777778,109.53770277777777,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:19,44.13156388888889,109.55177777777779,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:24,44.12199444444444,109.56609166666667,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:30,44.11188611111111,109.58098333333332,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:37,44.10122222222222,109.59675555555556,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:42,44.09238055555556,109.60977777777778,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:49,44.08150277777778,109.62591388888889,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:06:55,44.071225,109.64102222222222,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:01,44.06116111111111,109.65595555555555,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:06,44.05231944444444,109.66900277777778,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:12,44.04219166666667,109.68391666666666,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:18,44.03176388888889,109.6993,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:24,44.02189444444445,109.71389166666667,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:30,44.01185277777778,109.72865555555555,POS,11308.08,,ADSB
11308.08,,0,,,27200,2026-03-21 01:07:36,44.002494444444444,109.74251666666666,POS,11308.08,,ADSB
11277,,0,,,26000,2026-03-21 01:07:43,43.994,109.756,POS,,,ACARS
11308.08,,0,,,26000,2026-03-21 01:07:43,43.99067222222222,109.759875,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:07:50,43.97912777777778,109.7769138888889,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:07:56,44.0144,109.72509722222222,POS,-1.0,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:02,43.958936111111115,109.806525,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:09,43.947691666666664,109.82308888888889,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:14,43.93805833333334,109.83723055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:20,43.927952777777776,109.85199444444444,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:26,43.91833888888888,109.86611388888889,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:33,43.907675000000005,109.88181944444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:39,43.89765277777777,109.89645277777777,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:44,43.88778333333333,109.91098055555557,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:50,43.87851388888889,109.92451944444446,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:08:56,43.86875,109.93883333333333,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:03,43.85782777777778,109.95475277777777,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:08,43.848172222222225,109.96885277777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:15,43.837313888888886,109.98460277777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:21,43.827466666666666,109.99882777777779,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:26,43.818194444444444,110.0124111111111,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:33,43.80738055555556,110.02809722222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:39,43.797425000000004,110.04262222222222,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:45,43.78695277777778,110.05792222222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:51,43.77656666666667,110.07307222222222,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:09:57,43.76641944444444,110.08781388888889,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:03,43.756055555555555,110.10287777777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:10,43.74485277777778,110.11924722222221,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:16,43.734725000000005,110.13396944444443,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:22,43.724469444444445,110.14881666666666,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:28,43.714813888888884,110.16287222222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:34,43.70455555555555,110.17778333333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:41,43.693397222222224,110.19392222222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:47,43.682541666666665,110.20962777777777,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:54,43.671597222222225,110.22546388888888,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:10:59,43.66260555555556,110.23846666666667,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:07,43.64921666666667,110.25778055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:14,43.63724444444444,110.27509444444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:20,43.62679444444444,110.29015833333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:26,43.61653611111111,110.30498611111112,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:32,43.60638888888889,110.31970555555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:38,43.59574444444444,110.33494166666667,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:44,43.58535833333334,110.34996111111111,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:51,43.575338888888886,110.36438055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:11:57,43.56484444444445,110.37953055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:03,43.55424444444444,110.39483055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:09,43.54409444444444,110.40941944444444,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:14,43.534975,110.42248888888889,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:20,43.525150000000004,110.43662777777777,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:26,43.514313888888886,110.4521,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:33,43.50351944444445,110.46767777777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:38,43.49390555555556,110.48134722222221,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:44,43.48343333333333,110.49645277777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:50,43.47300555555556,110.51130277777777,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:12:57,43.46182777777778,110.52739444444444,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:03,43.45155,110.54209444444444,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:10,43.44019722222222,110.55831666666667,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:16,43.429575,110.57350833333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:22,43.41923333333333,110.58826944444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:27,43.409813888888884,110.60168055555555,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:34,43.39886944444444,110.61725833333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:39,43.38880555555556,110.63163611111112,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:45,43.37855,110.64633333333333,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:52,43.367691666666666,110.66169722222222,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:13:58,43.35765,110.67609722222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:03,43.347458333333336,110.690625,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:09,43.33702777777778,110.70547222222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:16,43.32636388888889,110.72062222222222,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:22,43.31557222222222,110.73600555555555,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:29,43.30387777777778,110.75255,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:34,43.293683333333334,110.76711944444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:40,43.283300000000004,110.78190555555555,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:47,43.27274166666667,110.79694444444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:14:53,43.26188333333333,110.81224444444445,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:00,43.249975,110.82820833333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:06,43.23823888888889,110.84213611111112,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:11,43.22823888888889,110.8527361111111,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:18,43.21435555555556,110.86593333333333,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:25,43.20023611111111,110.87773333333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:31,43.187083333333334,110.88758333333332,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:36,43.174616666666665,110.89563055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:43,43.16036666666667,110.90380555555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:49,43.14650555555556,110.91045833333334,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:15:55,43.13221666666667,110.91657222222221,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:01,43.118697222222224,110.92258055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:07,43.105327777777774,110.92839444444444,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:13,43.091833333333334,110.934275,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:19,43.078205555555556,110.94009166666667,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:26,43.063830555555555,110.94620555555557,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:31,43.05065555555555,110.95176388888888,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:37,43.03664166666667,110.95764166666667,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:43,43.02314722222222,110.96332777777778,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:50,43.009027777777774,110.96927222222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:16:55,42.99681666666667,110.97438055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:01,42.98331944444445,110.98013055555555,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:07,42.96995277777778,110.985625,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:13,42.95632777777778,110.99137222222222,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:18,42.94300277777778,110.99693055555556,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:25,42.929097222222225,111.00274722222223,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:30,42.91583611111111,111.00823888888888,POS,11308.08,,ADSB
11308.08,,0,,,26000,2026-03-21 01:17:36,42.90206111111112,111.01405555555554,POS,11308.08,,ADSB
11308,,0,,,24900,2026-03-21 01:17:43,42.892999999999994,111.018,POS,,,ACARS
11308.08,,0,,,24900,2026-03-21 01:17:43,42.888133333333336,111.01995555555557,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:17:48,42.876375,111.02478333333333,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:17:54,42.86255555555556,111.0306638888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:17:59,42.85084166666667,111.03551388888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:05,42.837066666666665,111.04126388888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:11,42.82309722222222,111.04714166666668,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:17,42.80976944444445,111.05276388888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:23,42.79575833333334,111.05868611111111,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:29,42.78185555555555,111.06456666666666,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:35,42.768058333333336,111.07025277777777,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:41,42.754561111111116,111.07587500000001,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:47,42.741169444444445,111.08149722222223,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:18:54,42.72709444444445,111.087375,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:00,42.71355555555555,111.09308333333333,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:06,42.7001,111.09855555555555,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:12,42.68636666666667,111.10430555555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:17,42.67482222222222,111.10909166666666,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:23,42.66128333333333,111.11477777777777,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:29,42.647594444444444,111.12046388888888,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:35,42.634505555555556,111.12595555555555,POS,11308.08,,ADSB
11315.7,,0,,,24900,2026-03-21 01:19:41,42.620491666666666,111.13183611111111,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:48,42.605472222222225,111.13814444444445,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:19:54,42.59234166666666,111.14353055555556,POS,11308.08,,ADSB
11300.460000000001,,0,,,24900,2026-03-21 01:19:59,42.58094722222222,111.14833611111112,POS,11308.08,,ADSB
11300.460000000001,,0,,,24900,2026-03-21 01:20:04,42.569725000000005,111.15295,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:10,42.555733333333336,111.15865833333334,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:16,42.542944444444444,111.16406666666667,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:23,42.52751666666666,111.17048055555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:29,42.514469444444444,111.17584444444444,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:35,42.500675,111.18153055555555,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:41,42.48661944444444,111.18734722222223,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:48,42.4719,111.19352777777777,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:53,42.460033333333335,111.19839722222221,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:20:59,42.44597777777778,111.20425555555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:05,42.43230833333333,111.20987777777778,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:12,42.416688888888885,111.21631388888888,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:18,42.402633333333334,111.22202222222224,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:24,42.38930833333334,111.22760277777778,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:30,42.37604722222222,111.23309444444445,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:36,42.36246388888889,111.23863055555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:42,42.34965555555556,111.24393055555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:49,42.33508333333333,111.24993888888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:21:55,42.321738888888895,111.25549722222222,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:01,42.30841388888889,111.26098888888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:07,42.29491666666667,111.26654722222223,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:12,42.282019444444444,111.27184722222223,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:18,42.26938055555555,111.27716944444444,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:24,42.25575555555555,111.28264166666666,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:30,42.24225833333333,111.28819722222222,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:37,42.227538888888894,111.29433333333333,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:43,42.21371944444445,111.30002222222222,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:50,42.198655555555554,111.3062,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:22:56,42.18528888888889,111.31156666666666,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:02,42.17187777777778,111.31712222222222,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:07,42.159733333333335,111.32205833333333,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:13,42.14597777777777,111.32785277777778,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:19,42.13286666666667,111.33321666666667,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:25,42.11902777777778,111.33883888888889,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:31,42.105916666666666,111.34433055555556,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:37,42.092419444444445,111.34988888888888,POS,11308.08,,ADSB
11308.08,,0,,,24900,2026-03-21 01:23:44,42.07776388888889,111.35593888888889,POS,11308.08,,ADSB
