alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
8839.2,,0,,,81300,2026-04-14 19:30:07,52.825897222222224,5.457219444444445,POS,-1.0,,ADSB
8839.2,,0,,,81300,2026-04-14 19:30:33,52.86501944444445,5.5386388888888884,POS,-1.0,,ADSB
8839.2,,0,,,81300,2026-04-14 19:30:53,52.88990833333334,5.590547222222223,POS,-1.0,,ADSB
9067.800000000001,,0,,,81300,2026-04-14 19:31:23,52.93230833333333,5.6792388888888885,POS,-1.0,,ADSB
9403.08,,0,,,81300,2026-04-14 19:32:01,52.98291944444445,5.785399999999999,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:32:29,53.02681944444444,5.878227777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:33:01,53.0668,5.9631388888888885,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:33:29,53.10932777777777,6.053469444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:33:59,53.15235833333333,6.145358333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:34:31,53.19542777777778,6.237488888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:34:59,53.236488888888886,6.325697222222222,POS,-1.0,,ADSB
9448.800000000001,,0,2026-04-14 19:35:29,ORT,81300,2026-04-14 19:35:29,53.278797222222224,6.4170694444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:35:55,53.31482777777778,6.494858333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:36:25,53.35742777777777,6.587427777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:36:55,53.39950833333334,6.67913888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:37:23,53.436997222222224,6.761058333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:38:03,53.49215833333333,6.88215,POS,-1.0,,ADSB
9448.800000000001,,0,,,81300,2026-04-14 19:38:31,53.533858333333335,6.974119444444445,POS,-1.0,,ADSB
9448,,0,,,79800,2026-04-14 19:38:47,53.567,7.048,POS,,,ACARS
9448.800000000001,,0,,,79800,2026-04-14 19:39:01,53.57633888888889,7.068127777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:39:31,53.61835833333333,7.161469444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:40:01,53.6596,7.253319444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:40:31,53.70085,7.34565,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:41:05,53.74341944444444,7.441277777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:41:31,53.784727777777775,7.534519444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:42:01,53.826258333333335,7.628388888888889,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:42:31,53.86866944444444,7.724758333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:43:03,53.90967777777778,7.818308333333333,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:43:31,53.951927777777776,7.915177777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:44:01,53.994777777777784,8.013558333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:44:31,54.03542777777778,8.107277777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:45:01,54.07767777777778,8.204977777777778,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:45:31,54.11855833333333,8.300088888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:46:01,54.16277777777778,8.403327777777777,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:46:33,54.20383888888889,8.499419444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:47:03,54.24517777777778,8.596719444444444,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:47:31,54.28623888888889,8.69385,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:48:01,54.32912777777777,8.795608333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,79800,2026-04-14 19:48:33,54.370419444444444,8.893919444444444,POS,-1.0,,ADSB
9418,,0,,,78400,2026-04-14 19:48:47,54.403999999999996,8.972999999999999,POS,,,ACARS
9448.800000000001,,0,,,78400,2026-04-14 19:49:01,54.41211944444444,8.993519444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:49:33,54.45377777777778,9.093688888888888,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:50:03,54.49561944444445,9.194508333333335,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:50:31,54.53708888888889,9.294758333333332,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:51:03,54.57875,9.395727777777779,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:51:27,54.61144722222222,9.476619444444445,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:51:49,54.63907777777778,9.557697222222222,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:52:05,54.657677777777785,9.622769444444446,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:52:27,54.67722777777777,9.705669444444446,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:52:57,54.70306944444444,9.819527777777779,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:53:27,54.72962777777778,9.937458333333334,POS,-1.0,,ADSB
9448.800000000001,,0,,,78400,2026-04-14 19:53:57,54.756,10.055719444444444,POS,-1.0,,ADSB
9502.140000000001,,0,,,78400,2026-04-14 19:54:27,54.780208333333334,10.165827777777778,POS,-1.0,,ADSB
9845.04,,0,,,78400,2026-04-14 19:54:57,54.80650833333333,10.285869444444444,POS,-1.0,,ADSB
10043.16,,0,,,78400,2026-04-14 19:55:27,54.83152777777778,10.401227777777777,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:55:57,54.85610833333333,10.514969444444445,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:56:27,54.88238888888889,10.637427777777777,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:56:59,54.90784722222222,10.756777777777778,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:57:31,54.93218888888889,10.87128888888889,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:57:59,54.95727777777778,10.990119444444444,POS,-1.0,,ADSB
10058.4,,0,,,78400,2026-04-14 19:58:31,54.98125833333334,11.104347222222223,POS,-1.0,,ADSB
10058,,0,,,77000,2026-04-14 19:58:48,55.002,11.203000000000001,POS,,,ACARS
10058.4,,0,,,77000,2026-04-14 19:59:01,55.00518888888889,11.21928888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 19:59:31,55.02941944444444,11.336269444444444,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 19:59:59,55.053047222222226,11.450419444444446,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:00:31,55.076388888888886,11.564319444444445,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:01:01,55.099827777777776,11.67855,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:01:31,55.122797222222225,11.791638888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:01:59,55.14559722222222,11.905058333333333,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:02:31,55.168958333333336,12.021958333333334,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:03:01,55.19169722222222,12.135927777777777,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:03:29,55.21378888888889,12.247588888888888,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:04:01,55.236088888888894,12.360619444444445,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:04:31,55.258158333333334,12.473358333333332,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:05:01,55.28007777777778,12.585838888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:05:31,55.30210833333333,12.699547222222224,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:06:03,55.32397777777778,12.81313888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:06:31,55.34504722222223,12.923308333333335,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:07:03,55.36685833333333,13.03793888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:07:31,55.38840833333333,13.15205,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:08:01,55.41019722222222,13.267988888888889,POS,-1.0,,ADSB
10058.4,,0,,,77000,2026-04-14 20:08:33,55.43270833333333,13.388377777777778,POS,-1.0,,ADSB
10027,,0,,,75800,2026-04-14 20:08:48,55.44799999999999,13.472,POS,,,ACARS
10058.4,,0,,,75800,2026-04-14 20:09:03,55.45380833333333,13.501858333333335,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:09:33,55.4751,13.6173,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:10:03,55.49598888888889,13.731277777777777,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:10:35,55.51698888888889,13.846288888888889,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:11:03,55.53830833333333,13.964208333333334,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:11:33,55.55840833333333,14.07615,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:12:03,55.57877777777778,14.189919444444444,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:12:33,55.59984722222222,14.308319444444443,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:13:03,55.619727777777776,14.420669444444446,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:13:33,55.63876944444445,14.529419444444445,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:14:05,55.65888888888889,14.645108333333333,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:14:33,55.67861944444444,14.758927777777778,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:15:03,55.6984,14.873858333333333,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:15:33,55.71813888888889,14.9893,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:16:03,55.73725833333334,15.101869444444445,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:16:33,55.75677777777778,15.216919444444445,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:17:03,55.775438888888885,15.328419444444444,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:17:33,55.79502777777778,15.445858333333332,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:18:03,55.81412777777778,15.561097222222221,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:18:33,55.832747222222224,15.674227777777778,POS,-1.0,,ADSB
10058.4,,0,,,75800,2026-04-14 20:19:03,55.85160833333334,15.78985,POS,-1.0,,ADSB
10027,,0,,,74500,2026-04-14 20:19:24,55.847,15.76,POS,,,ACARS
10058.4,,0,,,74500,2026-04-14 20:19:35,55.87101944444445,15.90974722222222,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:20:07,55.89005833333333,16.0278,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:20:36,55.908769444444445,16.144497222222224,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:21:06,55.92786944444444,16.264677777777777,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:21:36,55.94615,16.380699999999997,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:22:04,55.964077777777774,16.495058333333333,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:22:36,55.98238888888889,16.612738888888888,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:23:06,56.001358333333336,16.73535,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:23:36,56.01937777777778,16.852597222222222,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:23:56,56.032000000000004,16.929497222222224,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:24:34,56.06457777777778,17.073269444444442,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:25:12,56.10401944444445,17.214158333333334,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:25:44,56.13608888888889,17.329819444444443,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:26:14,56.16703888888889,17.44165,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:26:44,56.19883888888889,17.55657777777778,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:27:14,56.229238888888894,17.666788888888888,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:27:46,56.25986944444445,17.778108333333336,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:28:14,56.28945833333333,17.886658333333333,POS,-1.0,,ADSB
10058.4,,0,,,74500,2026-04-14 20:28:44,56.31902777777778,17.99518888888889,POS,-1.0,,ADSB
10058,,0,,,73300,2026-04-14 20:28:47,56.33,18.035,POS,,,ACARS
10058.4,,0,,,73300,2026-04-14 20:29:16,56.34947777777778,18.107358333333334,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:29:46,56.379269444444446,18.217827777777774,POS,-1.0,,ADSB
10058.4,,0,2026-04-14 20:30:16,ORT,73300,2026-04-14 20:30:16,56.40929722222222,18.32993888888889,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:30:46,56.439238888888895,18.442297222222223,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:31:16,56.46883888888889,18.55367777777778,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:31:50,56.50255,18.68125,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:32:20,56.53075833333334,18.788677777777778,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:32:50,56.560408333333335,18.902408333333334,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:33:20,56.5898,19.015338888888888,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:33:50,56.61868888888889,19.127019444444446,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:34:20,56.647419444444445,19.238569444444447,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:34:50,56.67548888888889,19.34803888888889,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:35:24,56.70820833333333,19.476719444444445,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:35:54,56.735727777777775,19.585527777777777,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:36:24,56.76472777777777,19.70043888888889,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:36:56,56.794469444444445,19.81897777777778,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:37:26,56.82361944444445,19.935758333333332,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:37:56,56.85252777777778,20.05252777777778,POS,-1.0,,ADSB
10058.4,,0,,,73300,2026-04-14 20:38:26,56.88120833333333,20.1685,POS,-1.0,,ADSB
10058,,0,,,72000,2026-04-14 20:38:47,56.907999999999994,20.276999999999997,POS,,,ACARS
10058.4,,0,,,72000,2026-04-14 20:38:56,56.909127777777776,20.28190833333333,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:39:26,56.93696944444444,20.395858333333333,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:39:56,56.96511944444444,20.51198888888889,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:40:26,56.992577777777775,20.62545833333333,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:40:56,57.0201,20.739869444444444,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:41:26,57.047647222222224,20.85522777777778,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:41:56,57.07476944444445,20.969269444444443,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:42:26,57.10212777777778,21.08473888888889,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:42:56,57.129508333333334,21.201219444444444,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:43:26,57.156600000000005,21.317197222222223,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:43:56,57.18318888888889,21.431308333333334,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:44:28,57.20957777777778,21.545077777777777,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:45:00,57.240208333333335,21.67815,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:45:32,57.26710833333333,21.795419444444445,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:46:02,57.29291944444445,21.90887777777778,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:46:30,57.31905833333333,22.02423888888889,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:47:02,57.34513888888889,22.140288888888886,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:47:32,57.371719444444444,22.25900833333333,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:48:02,57.397058333333334,22.372797222222225,POS,-1.0,,ADSB
10058.4,,0,,,72000,2026-04-14 20:48:32,57.42415833333333,22.49458888888889,POS,-1.0,,ADSB
10058,,0,,,70700,2026-04-14 20:48:47,57.443999999999996,22.585,POS,,,ACARS
10058.4,,0,,,70700,2026-04-14 20:49:02,57.44987777777778,22.60915,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:49:32,57.47635,22.727877777777778,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:50:02,57.50169722222222,22.842350000000003,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:50:32,57.52780833333333,22.960808333333333,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:51:02,57.55373888888889,23.079527777777777,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:51:32,57.579208333333334,23.196827777777777,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:52:02,57.604477777777774,23.313419444444445,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:52:32,57.629558333333335,23.43014722222222,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:53:02,57.65522777777778,23.550169444444446,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:53:32,57.680150000000005,23.667808333333333,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:54:04,57.7061,23.789519444444444,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:54:50,57.75493888888889,23.961619444444445,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:55:20,57.79045833333333,24.069758333333336,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:55:50,57.82585,24.177358333333334,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:56:20,57.86022777777778,24.282177777777775,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:56:50,57.895247222222224,24.389377777777778,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:57:20,57.92918888888889,24.494108333333333,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:57:50,57.96442777777778,24.603419444444445,POS,-1.0,,ADSB
10058.4,,0,,,70700,2026-04-14 20:58:20,57.99860833333333,24.70993888888889,POS,-1.0,,ADSB
10058,,0,,,69400,2026-04-14 20:58:48,58.038,24.833000000000002,POS,,,ACARS
10058.4,,0,,,69400,2026-04-14 20:58:50,58.03303888888889,24.817497222222222,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 20:59:20,58.067027777777774,24.9245,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 20:59:48,58.1006,25.030488888888886,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:00:20,58.13437777777778,25.13724722222222,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:00:52,58.16929722222222,25.24868888888889,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:01:20,58.20332777777778,25.35763888888889,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:01:50,58.23696944444444,25.465777777777777,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:02:20,58.2713,25.576877777777778,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:02:50,58.30369722222222,25.681919444444446,POS,-1.0,,ADSB
10058.4,,0,,,69400,2026-04-14 21:03:20,58.338188888888894,25.79424722222222,POS,-1.0,,ADSB
