gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-17 18:47:56,10058.4,72700,0,58.64547777777778,26.82549722222222,POS,-1.0,ADSB
2026-03-17 18:48:26,10058.4,72700,0,58.6773,26.94533888888889,POS,-1.0,ADSB
2026-03-17 18:48:58,10058.4,72700,0,58.71050833333333,27.0575,POS,-1.0,ADSB
2026-03-17 18:49:28,10058.4,72700,0,58.743627777777775,27.173508333333334,POS,-1.0,ADSB
2026-03-17 18:50:04,10058.4,72700,0,58.783877777777775,27.307419444444445,POS,-1.0,ADSB
2026-03-17 18:51:34,10058.4,72700,0,58.87132777777778,27.667319444444445,POS,-1.0,ADSB
2026-03-17 18:52:34,10027,71500,0,58.926,27.939,POS,,ACARS
2026-03-17 19:02:34,10027,70100,0,59.112,30.496000000000002,POS,,ACARS
2026-03-17 19:13:39,10058,68700,0,59.246,33.075,POS,,ACARS
2026-03-17 19:22:38,10027,67700,0,59.327999999999996,35.619,POS,,ACARS
2026-03-17 19:32:38,10058,66500,0,59.359,38.189,POS,,ACARS
2026-03-17 19:42:39,10027,65200,0,59.341,40.767999999999994,POS,,ACARS
2026-03-17 19:52:39,10058,63700,0,59.267999999999994,43.397999999999996,POS,,ACARS
2026-03-17 20:02:39,10058,62500,0,59.1,46.028999999999996,POS,,ACARS
2026-03-17 20:12:39,10058,61400,0,59.007000000000005,48.665,POS,,ACARS
2026-03-17 20:18:03,10058,60800,0,58.937000000000005,50.057,POS,,ACARS
2026-03-17 20:28:02,10058,59400,0,58.765,52.667,POS,,ACARS
2026-03-17 20:30:21,10027,59200,0,58.717999999999996,53.269,POS,,ACARS
2026-03-17 20:33:51,10058.4,59200,0,58.644127777777776,54.15185833333334,POS,-1.0,ADSB
2026-03-17 20:34:21,10058.4,59200,0,58.63263888888889,54.28192777777778,POS,-1.0,ADSB
2026-03-17 20:34:51,10058.4,59200,0,58.6211,54.41065,POS,-1.0,ADSB
2026-03-17 20:35:25,10058.4,59200,0,58.60755833333333,54.55227777777778,POS,-1.0,ADSB
2026-03-17 20:35:57,10058.4,59200,0,58.59616944444444,54.68250833333333,POS,-1.0,ADSB
2026-03-17 20:36:29,10058.4,59200,0,58.582319444444444,54.821127777777775,POS,-1.0,ADSB
2026-03-17 20:36:57,10058.4,59200,0,58.57032777777778,54.947969444444446,POS,-1.0,ADSB
2026-03-17 21:37:03,10058,50939,0,56.282000000000004,70.181,POS,,ACARS
2026-03-17 21:49:31,10058,49442,0,55.526,73.21,POS,,ACARS
2026-03-17 22:07:19,10058,47310,0,54.564,77.34400000000001,POS,,ACARS
2026-03-17 22:21:29,10058,45632,0,54.016,80.448,POS,,ACARS
2026-03-17 22:32:26,10058,0,0,53.165,83.04599999999999,POS,,ACARS
2026-03-17 22:42:52,10058,0,0,52.327000000000005,85.103,POS,,ACARS
2026-03-17 22:54:53,10058,0,0,52.161,87.50200000000001,POS,,ACARS
2026-03-17 23:09:25,10058,0,0,51.492999999999995,91.026,POS,,ACARS
2026-03-17 23:30:23,10058,0,0,50.583,95.33900000000001,POS,,ACARS
2026-03-17 23:31:03,10058,0,0,50.568999999999996,95.408,POS,,ACARS
2026-03-17 23:40:03,10088.880000000001,0,0,50.52685833333334,97.57485833333332,POS,-1.0,ADSB
2026-03-17 23:40:35,10088.880000000001,0,0,50.502588888888894,97.6789388888889,POS,-1.0,ADSB
2026-03-17 23:41:03,10088.880000000001,0,0,50.47807777777778,97.78395833333333,POS,-1.0,ADSB
2026-03-17 23:41:33,10088.880000000001,0,0,50.453588888888895,97.88795833333334,POS,-1.0,ADSB
2026-03-17 23:42:03,10088.880000000001,0,0,50.42893888888889,97.99225833333334,POS,-1.0,ADSB
2026-03-17 23:42:33,10088.880000000001,0,0,50.404669444444444,98.09446944444446,POS,-1.0,ADSB
2026-03-17 23:43:03,10088.880000000001,0,0,50.37943888888889,98.20032777777777,POS,-1.0,ADSB
2026-03-17 23:43:35,10088.880000000001,0,0,50.349827777777776,98.30187777777778,POS,-1.0,ADSB
2026-03-17 23:44:13,10088.880000000001,0,0,50.29755833333333,98.42745000000001,POS,-1.0,ADSB
2026-03-17 23:44:45,10081.26,0,0,50.25653888888889,98.51915833333332,POS,-1.0,ADSB
2026-03-17 23:45:25,10088.880000000001,0,0,50.19969722222222,98.64497777777777,POS,-1.0,ADSB
2026-03-17 23:45:55,10088.880000000001,0,0,50.15868888888889,98.73583888888889,POS,-1.0,ADSB
2026-03-17 23:46:25,10088.880000000001,0,0,50.11756944444444,98.82671944444445,POS,-1.0,ADSB
2026-03-17 23:46:55,10088.880000000001,0,0,50.076658333333334,98.91673888888889,POS,-1.0,ADSB
2026-03-17 23:47:49,10088.880000000001,0,0,50.00395,99.07574722222222,POS,-1.0,ADSB
2026-03-17 23:48:19,10088.880000000001,0,0,49.96335,99.16407777777778,POS,-1.0,ADSB
2026-03-17 23:49:19,10088.880000000001,0,0,49.87993888888889,99.34466944444445,POS,-1.0,ADSB
2026-03-17 23:49:49,10088.880000000001,0,0,49.83823888888889,99.43464722222221,POS,-1.0,ADSB
2026-03-17 23:50:19,10088.880000000001,0,0,49.796088888888896,99.525,POS,-1.0,ADSB
2026-03-17 23:50:47,10088.880000000001,0,0,49.75418888888888,99.6147388888889,POS,-1.0,ADSB
2026-03-17 23:51:17,10088.880000000001,0,0,49.712450000000004,99.70374722222222,POS,-1.0,ADSB
2026-03-17 23:51:49,10088.880000000001,0,0,49.67062777777778,99.79267777777778,POS,-1.0,ADSB
2026-03-17 23:52:19,10088.880000000001,0,0,49.62826944444444,99.88226944444445,POS,-1.0,ADSB
2026-03-17 23:52:49,10088.880000000001,0,0,49.586,99.97157777777778,POS,-1.0,ADSB
2026-03-17 23:53:19,10088.880000000001,0,0,49.54358888888889,100.06094999999999,POS,-1.0,ADSB
2026-03-17 23:53:49,10088.880000000001,0,0,49.50141944444444,100.14935833333334,POS,-1.0,ADSB
2026-03-17 23:54:19,10088.880000000001,0,0,49.458888888888886,100.23838888888889,POS,-1.0,ADSB
2026-03-17 23:54:47,10088.880000000001,0,0,49.416738888888894,100.32627777777778,POS,-1.0,ADSB
2026-03-17 23:55:17,10088.880000000001,0,0,49.37405,100.41496944444445,POS,-1.0,ADSB
2026-03-17 23:55:49,10088.880000000001,0,0,49.331269444444445,100.50357777777778,POS,-1.0,ADSB
2026-03-17 23:56:19,10088.880000000001,0,0,49.28905833333333,100.59053888888889,POS,-1.0,ADSB
2026-03-17 23:56:49,10088.880000000001,0,0,49.245977777777775,100.67906944444445,POS,-1.0,ADSB
2026-03-17 23:57:19,10088.880000000001,0,0,49.203047222222224,100.76715833333334,POS,-1.0,ADSB
2026-03-17 23:57:51,10088.880000000001,0,0,49.16075,100.85357777777777,POS,-1.0,ADSB
2026-03-17 23:58:19,10088.880000000001,0,0,49.11803888888889,100.94054722222222,POS,-1.0,ADSB
2026-03-17 23:58:49,10088.880000000001,0,0,49.0746,101.02865,POS,-1.0,ADSB
2026-03-17 23:59:39,10088.880000000001,0,0,49.00171944444445,101.17597777777779,POS,-1.0,ADSB
2026-03-18 00:00:11,10096.5,0,0,48.95923888888889,101.26140833333334,POS,-1.0,ADSB
2026-03-18 00:01:03,10088.880000000001,0,0,48.8833,101.41359722222222,POS,-1.0,ADSB
2026-03-18 00:01:33,10096.5,0,0,48.8405,101.49915833333333,POS,-1.0,ADSB
2026-03-18 00:02:27,10096.5,0,0,48.76327777777777,101.65230000000001,POS,-1.0,ADSB
2026-03-18 00:03:13,10088.880000000001,0,0,48.69945833333333,101.77839999999999,POS,-1.0,ADSB
2026-03-18 00:03:43,10088.880000000001,0,0,48.65467777777778,101.86638888888889,POS,-1.0,ADSB
2026-03-18 00:04:39,10096.5,0,0,48.569919444444444,102.032,POS,-1.0,ADSB
2026-03-18 00:05:11,10088.880000000001,0,0,48.527169444444446,102.11552777777779,POS,-1.0,ADSB
2026-03-18 00:05:43,10096.5,0,0,48.48107777777778,102.2050888888889,POS,-1.0,ADSB
2026-03-18 00:06:29,10081.26,0,0,48.41353888888889,102.33576944444445,POS,-1.0,ADSB
2026-03-18 00:07:01,10088.880000000001,0,0,48.369550000000004,102.42039722222222,POS,-1.0,ADSB
2026-03-18 00:07:31,10104.12,0,0,48.3251,102.50588888888889,POS,-1.0,ADSB
2026-03-18 00:08:01,10088.880000000001,0,0,48.27815833333333,102.59560833333333,POS,-1.0,ADSB
2026-03-18 00:08:31,10081.26,0,0,48.233558333333335,102.68089722222221,POS,-1.0,ADSB
2026-03-18 00:09:13,10088.880000000001,0,0,48.17266944444444,102.79639999999999,POS,-1.0,ADSB
2026-03-18 00:09:43,10088.880000000001,0,0,48.128169444444445,102.88091944444444,POS,-1.0,ADSB
2026-03-18 00:10:15,10096.5,0,0,48.0798,102.97231944444444,POS,-1.0,ADSB
2026-03-18 00:10:55,10096.5,0,0,48.02258888888889,103.07957777777777,POS,-1.0,ADSB
2026-03-18 00:11:27,10088.880000000001,0,0,47.972627777777774,103.17328888888889,POS,-1.0,ADSB
2026-03-18 00:11:57,10088.880000000001,0,0,47.92692777777778,103.25880833333333,POS,-1.0,ADSB
2026-03-18 00:12:27,10081.26,0,0,47.881388888888885,103.34350833333333,POS,-1.0,ADSB
2026-03-18 00:13:15,10096.5,0,0,47.810069444444444,103.47548888888889,POS,-1.0,ADSB
2026-03-18 00:13:55,10088.880000000001,0,0,47.75048888888889,103.58550833333334,POS,-1.0,ADSB
2026-03-18 00:14:43,10096.5,0,0,47.68693888888889,103.70262777777778,POS,-1.0,ADSB
2026-03-18 00:15:13,10088.880000000001,0,0,47.636577777777774,103.79456944444445,POS,-1.0,ADSB
2026-03-18 00:15:53,10088.880000000001,0,0,47.56859722222222,103.9187888888889,POS,-1.0,ADSB
2026-03-18 00:16:23,10088.880000000001,0,0,47.52298888888889,104.00171944444445,POS,-1.0,ADSB
2026-03-18 00:16:53,10088.880000000001,0,0,47.476869444444446,104.08501944444444,POS,-1.0,ADSB
2026-03-18 00:17:23,10088.880000000001,0,0,47.43035833333334,104.16906944444445,POS,-1.0,ADSB
2026-03-18 00:17:53,10088.880000000001,0,0,47.38435833333333,104.25179999999999,POS,-1.0,ADSB
2026-03-18 00:18:25,10088.880000000001,0,0,47.33795,104.33504722222222,POS,-1.0,ADSB
2026-03-18 00:19:15,10088.880000000001,0,0,47.26295,104.46934999999999,POS,-1.0,ADSB
2026-03-18 00:19:55,10088.880000000001,0,0,47.19955,104.58202777777777,POS,-1.0,ADSB
2026-03-18 00:20:25,10088.880000000001,0,0,47.15261944444444,104.66526944444443,POS,-1.0,ADSB
2026-03-18 00:20:55,10088.880000000001,0,0,47.10585,104.74783888888888,POS,-1.0,ADSB
2026-03-18 00:21:25,10088.880000000001,0,0,47.05938888888888,104.82975833333333,POS,-1.0,ADSB
2026-03-18 00:21:55,10088.880000000001,0,0,47.01221944444444,104.91273888888888,POS,-1.0,ADSB
2026-03-18 00:22:25,10088.880000000001,0,0,46.9653,104.99485833333333,POS,-1.0,ADSB
2026-03-18 00:22:55,10088.880000000001,0,0,46.918419444444446,105.07675833333334,POS,-1.0,ADSB
2026-03-18 00:23:25,10088.880000000001,0,0,46.8714,105.15866944444446,POS,-1.0,ADSB
2026-03-18 00:23:53,10088.880000000001,0,0,46.8234,105.24195,POS,-1.0,ADSB
2026-03-18 00:24:23,10088.880000000001,0,0,46.776719444444446,105.32270833333334,POS,-1.0,ADSB
2026-03-18 00:24:57,10088.880000000001,0,0,46.729419444444446,105.40426944444444,POS,-1.0,ADSB
2026-03-18 00:25:25,10088.880000000001,0,0,46.681638888888884,105.4865,POS,-1.0,ADSB
2026-03-18 00:25:55,10088.880000000001,0,0,46.634027777777774,105.56810833333333,POS,-1.0,ADSB
2026-03-18 00:26:27,10088.880000000001,0,0,46.58664722222222,105.64921944444444,POS,-1.0,ADSB
2026-03-18 00:26:55,10088.880000000001,0,0,46.53830833333333,105.73141944444444,POS,-1.0,ADSB
2026-03-18 00:27:25,10088.880000000001,0,0,46.49047777777778,105.81287777777777,POS,-1.0,ADSB
2026-03-18 00:27:55,10088.880000000001,0,0,46.44277777777778,105.89379722222222,POS,-1.0,ADSB
2026-03-18 00:28:25,10088.880000000001,0,0,46.39483888888889,105.97487777777778,POS,-1.0,ADSB
2026-03-18 00:28:55,10088.880000000001,0,0,46.34618888888889,106.05698888888888,POS,-1.0,ADSB
2026-03-18 00:29:25,10088.880000000001,0,0,46.29912777777778,106.13589999999999,POS,-1.0,ADSB
2026-03-18 00:29:57,10088.880000000001,0,0,46.24978888888889,106.21849722222223,POS,-1.0,ADSB
2026-03-18 00:30:25,10088.880000000001,0,0,46.20155833333333,106.29889722222222,POS,-1.0,ADSB
2026-03-18 00:30:57,10088.880000000001,0,0,46.15197777777777,106.38143888888888,POS,-1.0,ADSB
2026-03-18 00:31:29,10088.880000000001,0,0,46.103988888888885,106.46119722222222,POS,-1.0,ADSB
2026-03-18 00:31:57,10088.880000000001,0,0,46.054408333333335,106.54326944444445,POS,-1.0,ADSB
2026-03-18 00:32:27,10088.880000000001,0,0,46.00538888888889,106.62405833333332,POS,-1.0,ADSB
2026-03-18 00:32:59,10088.880000000001,0,0,45.95621944444445,106.70504722222222,POS,-1.0,ADSB
2026-03-18 00:33:31,10088.880000000001,0,0,45.90357777777778,106.79165833333333,POS,-1.0,ADSB
2026-03-18 00:34:01,10088.880000000001,0,0,45.85473888888889,106.87137777777778,POS,-1.0,ADSB
2026-03-18 00:34:31,10088.880000000001,0,0,45.80543888888889,106.9516388888889,POS,-1.0,ADSB
2026-03-18 00:35:01,10088.880000000001,0,0,45.75626944444445,107.0316888888889,POS,-1.0,ADSB
2026-03-18 00:35:49,10088.880000000001,0,0,45.67560833333334,107.16249722222221,POS,-1.0,ADSB
2026-03-18 00:36:19,10088.880000000001,0,0,45.626038888888885,107.2424388888889,POS,-1.0,ADSB
2026-03-18 00:36:49,10088.880000000001,0,0,45.57621944444445,107.32275833333333,POS,-1.0,ADSB
2026-03-18 00:37:19,10088.880000000001,0,0,45.52591944444444,107.40358888888889,POS,-1.0,ADSB
2026-03-18 00:37:49,10088.880000000001,0,0,45.47641944444444,107.48272777777778,POS,-1.0,ADSB
2026-03-18 00:38:19,10088.880000000001,0,0,45.42650833333333,107.56217777777779,POS,-1.0,ADSB
2026-03-18 00:38:49,10088.880000000001,0,0,45.3761,107.6425,POS,-1.0,ADSB
2026-03-18 00:39:19,10088.880000000001,0,0,45.32628888888889,107.72140833333333,POS,-1.0,ADSB
2026-03-18 00:39:49,10088.880000000001,0,0,45.275438888888885,107.80190833333333,POS,-1.0,ADSB
2026-03-18 00:40:21,10088.880000000001,0,0,45.225408333333334,107.88077777777778,POS,-1.0,ADSB
2026-03-18 00:40:51,10088.880000000001,0,0,45.174727777777775,107.96048888888889,POS,-1.0,ADSB
2026-03-18 00:41:19,10088.880000000001,0,0,45.12475833333333,108.03914722222223,POS,-1.0,ADSB
2026-03-18 00:41:49,10088.880000000001,0,0,45.07406944444444,108.11841944444444,POS,-1.0,ADSB
2026-03-18 00:42:19,10088.880000000001,0,0,45.02398888888889,108.1962388888889,POS,-1.0,ADSB
2026-03-18 00:42:51,10088.880000000001,0,0,44.97335833333333,108.27477777777779,POS,-1.0,ADSB
2026-03-18 00:43:21,10088.880000000001,0,0,44.923138888888886,108.35278888888888,POS,-1.0,ADSB
2026-03-18 00:43:49,10088.880000000001,0,0,44.872258333333335,108.4312388888889,POS,-1.0,ADSB
2026-03-18 00:44:33,10088.880000000001,0,0,44.800777777777775,108.54158888888888,POS,-1.0,ADSB
2026-03-18 00:45:01,10088.880000000001,0,0,44.748958333333334,108.62110833333332,POS,-1.0,ADSB
2026-03-18 00:45:42,10088.880000000001,0,0,44.665216666666666,108.74917500000001,POS,10088.880000000001,ADSB
2026-03-18 00:45:48,10088.880000000001,0,0,44.65461666666666,108.76533333333333,POS,10088.880000000001,ADSB
2026-03-18 00:45:54,10088.880000000001,0,0,44.643930555555556,108.78157777777777,POS,10088.880000000001,ADSB
2026-03-18 00:46:01,10088.880000000001,0,0,44.63333055555555,108.79777777777778,POS,10088.880000000001,ADSB
2026-03-18 00:46:17,10088.880000000001,0,0,44.60475,108.84138055555555,POS,10088.880000000001,ADSB
2026-03-18 00:46:31,10088.880000000001,0,0,44.58108055555556,108.87742777777777,POS,10088.880000000001,ADSB
2026-03-18 00:47:01,10088.880000000001,0,0,44.54662777777777,108.92976944444445,POS,-1.0,ADSB
2026-03-18 00:47:09,10088.880000000001,0,0,44.51595555555556,108.97602777777779,POS,-1.0,ADSB
2026-03-18 00:47:19,10088.880000000001,0,0,44.49741666666667,109.00409444444445,POS,10088.880000000001,ADSB
2026-03-18 00:47:25,10088.880000000001,0,0,44.487288888888884,109.01939166666666,POS,10088.880000000001,ADSB
2026-03-18 00:47:31,10088.880000000001,0,0,44.47645277777778,109.03580833333332,POS,10088.880000000001,ADSB
2026-03-18 00:47:38,10088.880000000001,0,0,44.465722222222226,109.05188055555556,POS,10088.880000000001,ADSB
2026-03-18 00:47:44,10088.880000000001,0,0,44.455638888888885,109.06707222222222,POS,10088.880000000001,ADSB
2026-03-18 00:47:50,10088.880000000001,0,0,44.44525277777778,109.08275555555555,POS,10088.880000000001,ADSB
2026-03-18 00:47:56,10088.880000000001,0,0,44.43450277777777,109.09897777777778,POS,10088.880000000001,ADSB
2026-03-18 00:48:37,10088.880000000001,0,0,44.37707777777778,109.18520833333334,POS,-1.0,ADSB
2026-03-18 00:49:10,10088.880000000001,0,0,44.30569166666666,109.29248333333334,POS,10088.880000000001,ADSB
2026-03-18 00:49:21,10088.880000000001,0,0,44.287625000000006,109.31941388888889,POS,10088.880000000001,ADSB
2026-03-18 00:49:27,10081.26,0,0,44.29233888888889,109.31245833333332,POS,-1.0,ADSB
2026-03-18 00:49:32,10088.880000000001,0,0,44.267563888888894,109.34943333333334,POS,10088.880000000001,ADSB
2026-03-18 00:49:38,10088.880000000001,0,0,44.25717777777778,109.364925,POS,10088.880000000001,ADSB
2026-03-18 00:49:45,10088.880000000001,0,0,44.24511666666667,109.3828,POS,10088.880000000001,ADSB
2026-03-18 00:49:51,10088.880000000001,0,0,44.234325000000005,109.39887222222222,POS,10088.880000000001,ADSB
2026-03-18 00:50:01,10088.880000000001,0,0,44.216341666666665,109.42573611111112,POS,10088.880000000001,ADSB
2026-03-18 00:50:07,10088.880000000001,0,0,44.22257777777778,109.41649722222223,POS,-1.0,ADSB
2026-03-18 00:50:26,10088.880000000001,0,0,44.17375,109.48899444444444,POS,10088.880000000001,ADSB
2026-03-18 00:50:37,10088.880000000001,0,0,44.16961944444444,109.4953,POS,-1.0,ADSB
2026-03-18 00:50:44,10088.880000000001,0,0,44.142913888888884,109.53474166666666,POS,10088.880000000001,ADSB
2026-03-18 00:51:05,10088.880000000001,0,0,44.11797777777778,109.57181944444444,POS,-1.0,ADSB
2026-03-18 00:51:16,10088.880000000001,0,0,44.085858333333334,109.61932777777778,POS,10088.880000000001,ADSB
2026-03-18 00:51:23,10088.880000000001,0,0,44.07534444444444,109.63494722222222,POS,10088.880000000001,ADSB
2026-03-18 00:51:29,10088.880000000001,0,0,44.064680555555555,109.65065555555555,POS,10088.880000000001,ADSB
2026-03-18 00:51:35,10088.880000000001,0,0,44.05448888888889,109.66574166666666,POS,10088.880000000001,ADSB
2026-03-18 00:51:41,10088.880000000001,0,0,44.04371666666667,109.68164166666666,POS,10088.880000000001,ADSB
2026-03-18 00:51:47,10088.880000000001,0,0,44.03330833333334,109.69700555555555,POS,10088.880000000001,ADSB
2026-03-18 00:51:52,10088.880000000001,0,0,44.024275,109.71035,POS,10088.880000000001,ADSB
2026-03-18 00:51:58,10088.880000000001,0,0,44.01369722222222,109.72590833333334,POS,10088.880000000001,ADSB
2026-03-18 00:52:04,10088.880000000001,0,0,44.00328888888889,109.74116388888889,POS,10088.880000000001,ADSB
2026-03-18 00:52:10,10081.26,0,0,43.99303333333334,109.75637777777779,POS,10088.880000000001,ADSB
2026-03-18 00:52:16,10088.880000000001,0,0,43.982283333333335,109.77221388888888,POS,10088.880000000001,ADSB
2026-03-18 00:52:22,10088.880000000001,0,0,43.97213333333333,109.7873,POS,10088.880000000001,ADSB
2026-03-18 00:52:28,10088.880000000001,0,0,43.961019444444446,109.80366944444445,POS,10088.880000000001,ADSB
2026-03-18 00:52:34,10088.880000000001,0,0,43.950633333333336,109.81896944444443,POS,10088.880000000001,ADSB
2026-03-18 00:52:40,10088.880000000001,0,0,43.940397222222224,109.834075,POS,10088.880000000001,ADSB
2026-03-18 00:52:46,10088.880000000001,0,0,43.92968888888889,109.84969722222222,POS,10088.880000000001,ADSB
2026-03-18 00:52:52,10088.880000000001,0,0,43.91999166666667,109.86390277777778,POS,10088.880000000001,ADSB
2026-03-18 00:52:58,10088.880000000001,0,0,43.90915555555555,109.87978055555556,POS,10088.880000000001,ADSB
2026-03-18 00:53:05,10088.880000000001,0,0,43.897933333333334,109.89613055555556,POS,10088.880000000001,ADSB
2026-03-18 00:53:11,10088.880000000001,0,0,43.88735277777778,109.91158055555556,POS,10088.880000000001,ADSB
2026-03-18 00:53:17,10088.880000000001,0,0,43.87686111111111,109.92698888888889,POS,10088.880000000001,ADSB
2026-03-18 00:53:23,10088.880000000001,0,0,43.866475,109.94218055555555,POS,10088.880000000001,ADSB
2026-03-18 00:53:29,10088.880000000001,0,0,43.85585277777778,109.95767222222221,POS,10088.880000000001,ADSB
2026-03-18 00:53:35,10088.880000000001,0,0,43.84583333333333,109.97232777777778,POS,10088.880000000001,ADSB
2026-03-18 00:53:40,10088.880000000001,0,0,43.83658333333334,109.98578055555555,POS,10088.880000000001,ADSB
2026-03-18 00:53:46,10088.880000000001,0,0,43.8262,110.0008888888889,POS,10088.880000000001,ADSB
2026-03-18 00:53:52,10096.5,0,0,43.81568611111111,110.01620833333332,POS,10088.880000000001,ADSB
2026-03-18 00:53:58,10088.880000000001,0,0,43.80450555555556,110.03234444444445,POS,10088.880000000001,ADSB
2026-03-18 00:54:04,10088.880000000001,0,0,43.794333333333334,110.04706388888889,POS,10088.880000000001,ADSB
2026-03-18 00:54:11,10088.880000000001,0,0,43.78214722222223,110.06470277777778,POS,10088.880000000001,ADSB
2026-03-18 00:54:17,10088.880000000001,0,0,43.77191111111111,110.07970277777778,POS,10088.880000000001,ADSB
2026-03-18 00:54:24,10081.26,0,0,43.760152777777776,110.09676111111112,POS,10088.880000000001,ADSB
2026-03-18 00:54:30,10081.26,0,0,43.74970277777778,110.1120611111111,POS,10088.880000000001,ADSB
2026-03-18 00:54:35,10088.880000000001,0,0,43.74069166666666,110.12516944444444,POS,10088.880000000001,ADSB
2026-03-18 00:54:41,10088.880000000001,0,0,43.73000555555555,110.14064166666667,POS,10088.880000000001,ADSB
2026-03-18 00:54:48,10088.880000000001,0,0,43.71884722222222,110.15692777777778,POS,10088.880000000001,ADSB
2026-03-18 00:54:53,10088.880000000001,0,0,43.708825,110.17149722222223,POS,10088.880000000001,ADSB
2026-03-18 00:55:00,10088.880000000001,0,0,43.698033333333335,110.18714166666668,POS,10088.880000000001,ADSB
2026-03-18 00:55:06,10088.880000000001,0,0,43.68638055555556,110.20406944444446,POS,10088.880000000001,ADSB
2026-03-18 00:55:13,10088.880000000001,0,0,43.67537222222222,110.22016388888889,POS,10088.880000000001,ADSB
2026-03-18 00:55:18,10088.880000000001,0,0,43.66515833333334,110.23490555555554,POS,10088.880000000001,ADSB
2026-03-18 00:55:24,10088.880000000001,0,0,43.65511666666667,110.24947499999999,POS,10088.880000000001,ADSB
2026-03-18 00:55:30,10088.880000000001,0,0,43.644561111111116,110.26481666666668,POS,10088.880000000001,ADSB
2026-03-18 00:55:36,10088.880000000001,0,0,43.634302777777776,110.27955833333333,POS,10088.880000000001,ADSB
2026-03-18 00:55:42,10088.880000000001,0,0,43.62355277777778,110.29511666666666,POS,10088.880000000001,ADSB
2026-03-18 00:55:48,10088.880000000001,0,0,43.613125,110.3101361111111,POS,10088.880000000001,ADSB
2026-03-18 00:55:55,10088.880000000001,0,0,43.60215833333333,110.32592777777778,POS,10088.880000000001,ADSB
2026-03-18 00:56:00,10088.880000000001,0,0,43.592977777777776,110.33925277777777,POS,10088.880000000001,ADSB
2026-03-18 00:56:06,10088.880000000001,0,0,43.58250555555555,110.35436111111112,POS,10088.880000000001,ADSB
2026-03-18 00:56:12,10088.880000000001,0,0,43.571669444444446,110.369875,POS,10088.880000000001,ADSB
2026-03-18 00:56:18,10088.880000000001,0,0,43.561283333333336,110.38483055555555,POS,10088.880000000001,ADSB
2026-03-18 00:56:24,10088.880000000001,0,0,43.55102777777778,110.3996361111111,POS,10088.880000000001,ADSB
2026-03-18 00:56:30,10088.880000000001,0,0,43.540191666666665,110.4152361111111,POS,10088.880000000001,ADSB
2026-03-18 00:56:36,10088.880000000001,0,0,43.529202777777776,110.43098611111111,POS,10088.880000000001,ADSB
2026-03-18 00:56:42,10088.880000000001,0,0,43.51871111111111,110.44602777777779,POS,10088.880000000001,ADSB
2026-03-18 00:56:48,10088.880000000001,0,0,43.50836944444445,110.46083333333333,POS,10088.880000000001,ADSB
2026-03-18 00:56:54,10088.880000000001,0,0,43.49824166666667,110.47533888888888,POS,10088.880000000001,ADSB
2026-03-18 00:57:01,10088.880000000001,0,0,43.48665277777778,110.49194722222222,POS,10088.880000000001,ADSB
2026-03-18 00:57:06,10088.880000000001,0,0,43.47738333333333,110.50522777777778,POS,10088.880000000001,ADSB
2026-03-18 00:57:12,10088.880000000001,0,0,43.466205555555554,110.52113055555556,POS,10088.880000000001,ADSB
2026-03-18 00:57:18,10088.880000000001,0,0,43.45568888888889,110.53615,POS,10088.880000000001,ADSB
2026-03-18 00:57:24,10088.880000000001,0,0,43.444919444444444,110.55153333333334,POS,10088.880000000001,ADSB
2026-03-18 00:57:30,10088.880000000001,0,0,43.43470555555555,110.56616944444445,POS,10088.880000000001,ADSB
2026-03-18 00:57:37,10088.880000000001,0,0,43.42354722222222,110.58206944444444,POS,10088.880000000001,ADSB
2026-03-18 00:57:43,10088.880000000001,0,0,43.412238888888886,110.59822777777778,POS,10088.880000000001,ADSB
2026-03-18 00:57:50,10088.880000000001,0,0,43.40005,110.61560833333333,POS,10088.880000000001,ADSB
2026-03-18 00:57:55,10088.880000000001,0,0,43.390930555555556,110.62869722222221,POS,10088.880000000001,ADSB
2026-03-18 00:58:01,10088.880000000001,0,0,43.380180555555555,110.64406111111111,POS,10088.880000000001,ADSB
2026-03-18 00:58:07,10088.880000000001,0,0,43.36895833333333,110.66006666666667,POS,10088.880000000001,ADSB
2026-03-18 00:58:13,10088.880000000001,0,0,43.358399999999996,110.67510833333334,POS,10088.880000000001,ADSB
2026-03-18 00:58:20,10088.880000000001,0,0,43.34713611111111,110.69109444444445,POS,10088.880000000001,ADSB
2026-03-18 00:58:26,10088.880000000001,0,0,43.336708333333334,110.70605277777777,POS,10088.880000000001,ADSB
2026-03-18 00:58:31,10088.880000000001,0,0,43.327438888888885,110.71920555555556,POS,10088.880000000001,ADSB
2026-03-18 00:58:36,10088.880000000001,0,0,43.317975,110.73261666666666,POS,10088.880000000001,ADSB
2026-03-18 00:58:42,10088.880000000001,0,0,43.307825,110.74705555555556,POS,10088.880000000001,ADSB
2026-03-18 00:58:47,10088.880000000001,0,0,43.29853333333333,110.76021111111112,POS,10088.880000000001,ADSB
2026-03-18 00:58:53,10088.880000000001,0,0,43.28735555555556,110.77606666666668,POS,10088.880000000001,ADSB
2026-03-18 00:58:59,10088.880000000001,0,0,43.27656111111111,110.791325,POS,10088.880000000001,ADSB
2026-03-18 00:59:05,10088.880000000001,0,0,43.26669166666667,110.80537777777778,POS,10088.880000000001,ADSB
