alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-04-09 11:00:39,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:00:44,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:00:54,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:00:59,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:09,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:14,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:24,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:34,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:44,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:49,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:01:59,30.338275,115.04431666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:04,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:09,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:14,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:19,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:24,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:33,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:43,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:48,30.33827777777778,115.04430833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:02:58,30.338288888888886,115.04428055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:03,30.338288888888886,115.0442388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:07,30.33829722222222,115.04419444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:11,30.338313888888887,115.04415833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:14,30.338313888888887,115.04411666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:18,30.338325,115.0440611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:22,30.33833611111111,115.04397777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:24,30.33834722222222,115.04393888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:29,30.338358333333332,115.04385555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:33,30.33837777777778,115.04375,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:35,30.338383333333333,115.04370555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:38,30.338394444444443,115.04362222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:42,30.338416666666667,115.043525,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:45,30.338430555555558,115.04344444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:47,30.338441666666668,115.04336111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:52,30.33846388888889,115.0432111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:54,30.338475,115.04314166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:03:56,30.33849166666667,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:00,30.33851111111111,115.04293611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:03,30.33852222222222,115.0428111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:06,30.338547222222225,115.04270277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:08,30.33856111111111,115.04260555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:10,30.338569444444445,115.04252222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:13,30.338591666666666,115.0424,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:16,30.338605555555553,115.04226944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:19,30.338627777777777,115.04212500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:23,30.338661111111108,115.04193333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:27,30.338697222222223,115.04171388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:30,30.338719444444443,115.04154166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:34,30.338755555555558,115.04131388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:38,30.33880277777778,115.04103888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:41,30.33883611111111,115.04083055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:45,30.33887222222222,115.04053333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:48,30.338919444444446,115.04024444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:52,30.33896388888889,115.03992777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:55,30.339,115.03973611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:04:58,30.33903611111111,115.03943333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:01,30.33906388888889,115.03925277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:04,30.33911666666667,115.038925,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:07,30.339166666666667,115.03866111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:11,30.33921388888889,115.03836666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:13,30.339236111111113,115.03817777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:16,30.339277777777777,115.03790833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:20,30.339336111111113,115.03749722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:23,30.339383333333334,115.03722222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:27,30.33944166666667,115.03681111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:29,30.339477777777777,115.03659166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:32,30.339533333333335,115.03622499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:36,30.33960277777778,115.03582222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:38,30.339636111111112,115.03559166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:42,30.339697222222224,115.035175,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:46,30.339761111111113,115.03473055555557,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:50,30.339830555555555,115.03428611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:53,30.339877777777776,115.03396388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:55,30.339908333333334,115.03373333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:57,30.339944444444445,115.03349166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:05:59,30.339991666666666,115.03323611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:01,30.340025,115.03298055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:03,30.340069444444445,115.03274444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:05,30.340105555555557,115.03249444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:07,30.340138888888887,115.03225277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:11,30.340197222222223,115.03188888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:14,30.340230555555557,115.03164722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:17,30.340255555555554,115.03147222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:19,30.340280555555555,115.03134444444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:23,30.34034722222222,115.03121666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:25,30.340408333333333,115.03115277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:29,30.340575,115.03110833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:32,30.340666666666664,115.03112222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:36,30.34083888888889,115.03115277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:39,30.340966666666667,115.03118055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:42,30.341088888888887,115.03120277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:44,30.34118888888889,115.03122222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:47,30.34134166666667,115.03124444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:50,30.34150277777778,115.03126944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:53,30.341672222222222,115.03131111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:56,30.34186388888889,115.03134444444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:06:59,30.342038888888887,115.03139166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:04,30.342394444444444,115.03145833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:06,30.34253888888889,115.03148333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:10,30.342841666666665,115.03153888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:14,30.343141666666668,115.03160555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:18,30.343480555555555,115.031675,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:20,30.343644444444443,115.03171666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:25,30.344099999999997,115.03179444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:29,30.344455555555555,115.031875,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:32,30.34473611111111,115.03193611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:36,30.345105555555556,115.0320111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:40,30.345541666666666,115.0321,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:45,30.346027777777778,115.03219722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:47,30.34625,115.0322361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:49,30.34646111111111,115.03227777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:51,30.34666388888889,115.03231944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:53,30.346891666666664,115.032375,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:07:56,30.347119444444445,115.03241388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:00,30.34753333333333,115.03250833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:04,30.347966666666665,115.0325888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:07,30.348300000000002,115.03265555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:09,30.34851666666667,115.03269722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:12,30.348952777777775,115.03279166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:15,30.349172222222222,115.03282777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:17,30.349408333333333,115.03288611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:20,30.34974166666667,115.03295277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:25,30.350324999999998,115.03306111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:29,30.3508,115.03317222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:32,30.35113888888889,115.03323611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:36,30.35162777777778,115.03333611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:40,30.352075,115.03342500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:46,30.352733333333333,115.03355555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:50,30.353244444444442,115.03366666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:52,30.353472222222223,115.03370833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:54,30.353713888888887,115.0337611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:08:59,30.354244444444443,115.03387222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:05,30.35488611111111,115.03399444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:08,30.35521111111111,115.0340638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:10,30.35553611111111,115.03413333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:13,30.35575833333333,115.034175,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:15,30.355988888888888,115.03421944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:18,30.35632222222222,115.03428611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:20,30.35653888888889,115.03433888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:22,30.35675555555556,115.03438055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:25,30.35706111111111,115.03443333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:28,30.357363888888887,115.03450277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:31,30.35761388888889,115.03455555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:37,30.358027777777775,115.03464166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:39,30.358122222222224,115.03465555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:41,30.358191666666666,115.03466666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:43,30.35827777777778,115.03465,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:46,30.358405555555553,115.03456944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:49,30.35845833333333,115.03450277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:51,30.358497222222223,115.03440833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:53,30.358527777777777,115.03429722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:09:57,30.358563888888888,115.03412499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:00,30.35858888888889,115.03396388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:03,30.35861111111111,115.03381388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:06,30.358633333333334,115.03368055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:10,30.358655555555558,115.03341944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:14,30.358691666666665,115.03320833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:19,30.358691666666665,115.03301944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:22,30.35861111111111,115.03288611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:24,30.358552777777778,115.03282777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:29,30.35841111111111,115.03275833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:34,30.358225,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:37,30.358141666666665,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:41,30.358108333333334,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:10:53,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:01,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:08,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:13,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:18,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:28,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:33,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:38,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:43,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:48,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:53,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:11:58,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:03,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:08,30.358119444444444,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:13,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:18,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:23,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:34,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:39,30.358122222222224,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:48,30.358108333333334,115.03271944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:53,30.358083333333337,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:12:58,30.35805,115.03271111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:02,30.357980555555553,115.03270555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:09,30.357683333333334,115.03264444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:12,30.357444444444447,115.0325888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:14,30.357166666666668,115.032525,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:19,30.35609722222222,115.03231944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-09 11:13:23,30.354855555555556,115.03206388888889,POS,0.0,,ADSB
114.30000000000001,,0,,,0,2026-04-09 11:13:29,30.352797222222225,115.03163888888889,POS,1188.72,,ADSB
114.30000000000001,,0,,,0,2026-04-09 11:13:33,30.350930555555557,115.03125277777778,POS,1188.72,,ADSB
106.68,,0,,,0,2026-04-09 11:13:37,30.3487,115.03080277777778,POS,1188.72,,ADSB
106.68,,0,,,0,2026-04-09 11:13:41,30.346016666666667,115.03024444444445,POS,1188.72,,ADSB
106.68,,0,,,0,2026-04-09 11:13:44,30.343958333333333,115.02988055555556,POS,1188.72,,ADSB
106.68,,0,,,0,2026-04-09 11:13:47,30.34181388888889,115.02938611111111,POS,1188.72,,ADSB
106.68,,0,,,0,2026-04-09 11:13:49,30.34028888888889,115.02910833333333,POS,1188.72,,ADSB
99.06,,0,,,0,2026-04-09 11:13:51,30.337927777777775,115.02863333333333,POS,1188.72,,ADSB
121.92,,0,,,0,2026-04-09 11:13:55,30.334625,115.02792777777778,POS,1188.72,,ADSB
137.16,,0,,,0,2026-04-09 11:13:58,30.33247777777778,115.02749722222222,POS,1188.72,,ADSB
0,EBBR,0,2026-04-09 11:14:01,OFF,0,2026-04-09 11:14:01,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
175.26000000000002,,0,,,0,2026-04-09 11:14:02,30.328916666666668,115.02674722222221,POS,1188.72,,ADSB
205.74,,0,,,0,2026-04-09 11:14:04,30.327069444444444,115.02636111111111,POS,1188.72,,ADSB
251.46,,0,,,0,2026-04-09 11:14:07,30.324325,115.02571666666667,POS,1188.72,,ADSB
30,,0,,,106100,2026-04-09 11:14:08,30.331000000000003,115.027,POS,,,ACARS
281.94,,0,,,106100,2026-04-09 11:14:09,30.322391666666668,115.02535277777778,POS,1188.72,,ADSB
320.04,,0,,,106100,2026-04-09 11:14:11,30.320441666666667,115.02492222222222,POS,1188.72,,ADSB
350.52000000000004,,0,,,106100,2026-04-09 11:14:13,30.31863888888889,115.02453611111112,POS,1188.72,,ADSB
388.62,,0,,,106100,2026-04-09 11:14:15,30.316686111111114,115.02410833333333,POS,1188.72,,ADSB
434.34000000000003,,0,,,106100,2026-04-09 11:14:18,30.313980555555556,115.02355000000001,POS,1188.72,,ADSB
487.68,,0,,,106100,2026-04-09 11:14:22,30.310591666666667,115.02281944444445,POS,1188.72,,ADSB
518.1600000000001,,0,,,106100,2026-04-09 11:14:24,30.308766666666667,115.02243333333334,POS,1188.72,,ADSB
556.26,,0,,,106100,2026-04-09 11:14:27,30.306019444444445,115.02178888888889,POS,1188.72,,ADSB
586.74,,0,,,106100,2026-04-09 11:14:29,30.30419722222222,115.02136111111112,POS,1188.72,,ADSB
632.46,,0,,,106100,2026-04-09 11:14:33,30.300741666666667,115.02060833333333,POS,1188.72,,ADSB
685.8000000000001,,0,,,106100,2026-04-09 11:14:38,30.29617222222222,115.01958055555555,POS,3596.6400000000003,,ADSB
