alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-03-09 11:09:49,30.32925555555556,115.02876666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:09:53,30.328630555555556,115.02863888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:09:56,30.328422222222223,115.02859166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:09:59,30.328174999999998,115.02854444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:02,30.327944444444444,115.02850277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:05,30.327769444444446,115.02846111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:08,30.32748888888889,115.02840555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:12,30.327280555555557,115.02836388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:15,30.327163888888887,115.02833611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:18,30.32698888888889,115.02831111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:22,30.326819444444446,115.02824166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:25,30.326744444444444,115.02817222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:28,30.326716666666666,115.02803888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:31,30.326722222222223,115.0279388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:34,30.326738888888887,115.02782222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:36,30.32676111111111,115.02775555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:39,30.32678333333333,115.02764722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:42,30.32680277777778,115.02755555555557,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:46,30.326830555555553,115.02737777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:49,30.326852777777777,115.02719166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:52,30.326911111111112,115.02690833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:10:56,30.326966666666667,115.02667777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:00,30.32701388888889,115.02653055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:05,30.327175,115.0264,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:11,30.32738611111111,115.02642777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:13,30.327455555555556,115.02645555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:15,30.327502777777777,115.02648333333335,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:19,30.327616666666668,115.02649722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:22,30.327655555555555,115.02650277777776,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:24,30.32773333333333,115.02653055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:27,30.327827777777777,115.02655277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:30,30.32798888888889,115.02658055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:34,30.328374999999998,115.02665277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:38,30.32923611111111,115.02682777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:40,30.32974722222222,115.0269361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:44,30.331119444444443,115.02721111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-09 11:11:48,30.332541666666664,115.0275,POS,0.0,,ADSB
-1.0,,0,,,0,2026-03-09 11:11:52,30.335030555555555,115.02799166666667,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:11:55,30.336597222222224,115.02833333333334,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:11:58,30.337819444444442,115.02856944444444,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:01,30.339108333333332,115.02884999999999,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:04,30.341125,115.02927777777778,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:06,30.3425,115.02949444444444,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:08,30.343594444444445,115.02977222222222,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:11,30.347497222222223,115.03054444444444,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:14,30.34945,115.03090833333334,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:17,30.352024999999998,115.03138055555554,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-09 11:12:20,30.356811111111114,115.03223888888888,POS,914.4000000000001,,ADSB
0,EBBR,0,2026-03-09 11:12:21,OFF,0,2026-03-09 11:12:21,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
22.86,,0,,,0,2026-03-09 11:12:25,30.360480555555554,115.03284166666666,POS,914.4000000000001,,ADSB
60,,0,,,106400,2026-03-09 11:12:29,30.355,115.032,POS,,,ACARS
68.58,,0,,,106400,2026-03-09 11:12:29,30.363055555555555,115.03326944444444,POS,914.4000000000001,,ADSB
99.06,,0,,,106400,2026-03-09 11:12:32,30.364836111111114,115.03359166666667,POS,914.4000000000001,,ADSB
152.4,,0,,,106400,2026-03-09 11:12:35,30.367927777777776,115.03415,POS,914.4000000000001,,ADSB
243.84,,0,,,106400,2026-03-09 11:12:40,30.37339722222222,115.03520277777777,POS,914.4000000000001,,ADSB
297.18,,0,,,106400,2026-03-09 11:12:43,30.376680555555556,115.03586666666666,POS,914.4000000000001,,ADSB
358.14000000000004,,0,,,106400,2026-03-09 11:12:47,30.380222222222223,115.03653055555556,POS,914.4000000000001,,ADSB
403.86,,0,,,106400,2026-03-09 11:12:50,30.382730555555558,115.037025,POS,914.4000000000001,,ADSB
441.96000000000004,,0,,,106400,2026-03-09 11:12:53,30.38547777777778,115.03751944444444,POS,914.4000000000001,,ADSB
480.06,,0,,,106400,2026-03-09 11:12:56,30.38809722222222,115.03801111111112,POS,914.4000000000001,,ADSB
502.92,,0,,,106400,2026-03-09 11:12:58,30.390369444444445,115.03844166666667,POS,914.4000000000001,,ADSB
525.78,,0,,,106400,2026-03-09 11:13:01,30.392216666666666,115.03880555555556,POS,944.88,,ADSB
571.5,,0,,,106400,2026-03-09 11:13:06,30.395669444444444,115.03949166666666,POS,3596.6400000000003,,ADSB
609.6,,0,,,106400,2026-03-09 11:13:09,30.399405555555557,115.0402,POS,3596.6400000000003,,ADSB
632.46,,0,,,106400,2026-03-09 11:13:13,30.40148611111111,115.04058611111111,POS,3596.6400000000003,,ADSB
655.32,,0,,,106400,2026-03-09 11:13:15,30.403308333333335,115.04090833333333,POS,3596.6400000000003,,ADSB
678.1800000000001,,0,,,106400,2026-03-09 11:13:18,30.405155555555556,115.04129444444443,POS,3596.6400000000003,,ADSB
723.9000000000001,,0,,,106400,2026-03-09 11:13:20,30.40936111111111,115.04206666666667,POS,-1.0,,ADSB
762.0,,0,,,106400,2026-03-09 11:13:24,30.412944444444445,115.04283888888888,POS,3596.6400000000003,,ADSB
792.48,,0,,,106400,2026-03-09 11:13:27,30.415605555555555,115.04344166666667,POS,3596.6400000000003,,ADSB
815.34,,0,,,106400,2026-03-09 11:13:29,30.417836111111114,115.04400000000001,POS,3596.6400000000003,,ADSB
838.2,,0,,,106400,2026-03-09 11:13:32,30.419702777777776,115.04449166666666,POS,3596.6400000000003,,ADSB
853.44,,0,,,106400,2026-03-09 11:13:34,30.421097222222222,115.04483611111111,POS,3596.6400000000003,,ADSB
868.6800000000001,,0,,,106400,2026-03-09 11:13:38,30.423330555555555,115.04541388888889,POS,3596.6400000000003,,ADSB
891.5400000000001,,0,,,106400,2026-03-09 11:13:41,30.42676388888889,115.04640277777777,POS,3596.6400000000003,,ADSB
899.1600000000001,,0,,,106400,2026-03-09 11:13:44,30.428502777777776,115.04685277777777,POS,3596.6400000000003,,ADSB
922.0200000000001,,0,,,106400,2026-03-09 11:13:46,30.432319444444445,115.04790277777778,POS,3596.6400000000003,,ADSB
929.6400000000001,,0,,,106400,2026-03-09 11:13:48,30.434166666666666,115.04844166666668,POS,3596.6400000000003,,ADSB
937.26,,0,,,106400,2026-03-09 11:13:51,30.437986111111112,115.04953333333333,POS,3596.6400000000003,,ADSB
952.5,,0,,,106400,2026-03-09 11:13:54,30.440966666666665,115.05041388888888,POS,3596.6400000000003,,ADSB
960.12,,0,,,106400,2026-03-09 11:13:56,30.4432,115.05108055555556,POS,3596.6400000000003,,ADSB
975.36,,0,,,106400,2026-03-09 11:13:59,30.44618333333333,115.05189444444444,POS,3596.6400000000003,,ADSB
998.22,,0,,,106400,2026-03-09 11:14:02,30.449122222222222,115.05273055555556,POS,3596.6400000000003,,ADSB
1021.08,,0,,,106400,2026-03-09 11:14:08,30.454530555555554,115.05421388888888,POS,3596.6400000000003,,ADSB
1036.3200000000002,,0,,,106400,2026-03-09 11:14:13,30.457919444444443,115.05513611111111,POS,3596.6400000000003,,ADSB
1051.56,,0,,,106400,2026-03-09 11:14:16,30.461008333333336,115.05599444444445,POS,3596.6400000000003,,ADSB
1082.04,,0,,,106400,2026-03-09 11:14:19,30.466116666666668,115.05745277777778,POS,3596.6400000000003,,ADSB
1112.52,,0,,,106400,2026-03-09 11:14:22,30.46997777777778,115.05863333333333,POS,3596.6400000000003,,ADSB
1158.24,,0,,,106400,2026-03-09 11:14:27,30.47508611111111,115.06013333333333,POS,3596.6400000000003,,ADSB
1181.1000000000001,,0,,,106400,2026-03-09 11:14:30,30.477530555555557,115.06088611111112,POS,3596.6400000000003,,ADSB
1211.5800000000002,,0,,,106400,2026-03-09 11:14:33,30.48077222222222,115.06185277777777,POS,3596.6400000000003,,ADSB
1272.54,,0,,,106400,2026-03-09 11:14:37,30.486738888888887,115.06363333333334,POS,3596.6400000000003,,ADSB
1318.26,,0,,,106400,2026-03-09 11:14:41,30.49137222222222,115.06502777777777,POS,3596.6400000000003,,ADSB
1348.74,,0,,,106400,2026-03-09 11:14:44,30.494505555555556,115.06597222222223,POS,3596.6400000000003,,ADSB
1394.46,,0,,,106400,2026-03-09 11:14:47,30.498647222222225,115.0672388888889,POS,3596.6400000000003,,ADSB
1432.5600000000002,,0,,,106400,2026-03-09 11:14:51,30.502530555555555,115.06833055555555,POS,3596.6400000000003,,ADSB
1485.9,,0,,,106400,2026-03-09 11:14:54,30.50671388888889,115.06953333333334,POS,3596.6400000000003,,ADSB
1524.0,,0,,,106400,2026-03-09 11:14:57,30.509955555555553,115.07051944444444,POS,3596.6400000000003,,ADSB
1569.72,,0,,,106400,2026-03-09 11:15:01,30.514008333333333,115.07168055555555,POS,3596.6400000000003,,ADSB
1600.2,,0,,,106400,2026-03-09 11:15:03,30.516455555555556,115.07236666666667,POS,3596.6400000000003,,ADSB
1638.3000000000002,,0,,,106400,2026-03-09 11:15:07,30.51950277777778,115.07326666666667,POS,3596.6400000000003,,ADSB
1653.5400000000002,,0,,,106400,2026-03-09 11:15:09,30.521113888888888,115.07371666666667,POS,3596.6400000000003,,ADSB
1676.4,,0,,,106400,2026-03-09 11:15:13,30.523280555555555,115.07431944444444,POS,3596.6400000000003,,ADSB
1706.88,,0,,,106400,2026-03-09 11:15:15,30.525555555555556,115.07494166666666,POS,3596.6400000000003,,ADSB
1752.6000000000001,,0,,,106400,2026-03-09 11:15:17,30.530230555555555,115.07622777777777,POS,3596.6400000000003,,ADSB
1805.94,,0,,,106400,2026-03-09 11:15:20,30.535125,115.07758055555556,POS,3596.6400000000003,,ADSB
1851.66,,0,,,106400,2026-03-09 11:15:23,30.539738888888888,115.07882500000001,POS,3596.6400000000003,,ADSB
1874.52,,0,,,106400,2026-03-09 11:15:26,30.542183333333334,115.07953333333333,POS,3596.6400000000003,,ADSB
1920.24,,0,,,106400,2026-03-09 11:15:31,30.546969444444443,115.08096944444445,POS,3596.6400000000003,,ADSB
1950.72,,0,,,106400,2026-03-09 11:15:34,30.549416666666666,115.08172222222223,POS,3596.6400000000003,,ADSB
1988.8200000000002,,0,,,106400,2026-03-09 11:15:37,30.553019444444445,115.08281666666667,POS,3596.6400000000003,,ADSB
2026.92,,0,,,106400,2026-03-09 11:15:39,30.55660277777778,115.08393055555557,POS,3596.6400000000003,,ADSB
2065.02,,0,,,106400,2026-03-09 11:15:42,30.560402777777778,115.08506944444444,POS,3596.6400000000003,,ADSB
2110.7400000000002,,0,,,106400,2026-03-09 11:15:47,30.566344444444443,115.08689166666666,POS,3596.6400000000003,,ADSB
2133.6,,0,,,106400,2026-03-09 11:15:50,30.5701,115.08805277777778,POS,3596.6400000000003,,ADSB
2156.46,,0,,,106400,2026-03-09 11:15:54,30.574669444444442,115.08942499999999,POS,3596.6400000000003,,ADSB
2171.7000000000003,,0,,,106400,2026-03-09 11:15:56,30.577052777777777,115.09013333333333,POS,3596.6400000000003,,ADSB
2194.56,,0,,,106400,2026-03-09 11:16:00,30.582116666666664,115.09156944444445,POS,3596.6400000000003,,ADSB
2232.6600000000003,,0,,,106400,2026-03-09 11:16:04,30.586816666666664,115.09294444444444,POS,3596.6400000000003,,ADSB
2247.9,,0,,,106400,2026-03-09 11:16:07,30.589241666666666,115.09358888888889,POS,3596.6400000000003,,ADSB
2270.76,,0,,,106400,2026-03-09 11:16:09,30.591513888888887,115.09423055555555,POS,3596.6400000000003,,ADSB
2301.2400000000002,,0,,,106400,2026-03-09 11:16:12,30.59501388888889,115.09523888888889,POS,3596.6400000000003,,ADSB
2331.7200000000003,,0,,,106400,2026-03-09 11:16:15,30.59896111111111,115.09639722222224,POS,3596.6400000000003,,ADSB
2346.96,,0,,,106400,2026-03-09 11:16:18,30.602608333333333,115.09745,POS,3596.6400000000003,,ADSB
2369.82,,0,,,106400,2026-03-09 11:16:22,30.608894444444445,115.09925277777778,POS,3596.6400000000003,,ADSB
2385.06,,0,,,106400,2026-03-09 11:16:26,30.613766666666667,115.10068888888888,POS,3596.6400000000003,,ADSB
2400.3,,0,,,106400,2026-03-09 11:16:29,30.616191666666666,115.10139722222223,POS,3596.6400000000003,,ADSB
2423.1600000000003,,0,,,106400,2026-03-09 11:16:33,30.621683333333333,115.10298611111111,POS,3596.6400000000003,,ADSB
2453.6400000000003,,0,,,106400,2026-03-09 11:16:38,30.62681388888889,115.10446666666667,POS,3596.6400000000003,,ADSB
2522.2200000000003,,0,,,106400,2026-03-09 11:16:42,30.63569722222222,115.10706388888889,POS,3596.6400000000003,,ADSB
2560.32,,0,,,106400,2026-03-09 11:16:46,30.640352777777778,115.10837222222223,POS,3596.6400000000003,,ADSB
2606.04,,0,,,106400,2026-03-09 11:16:50,30.645866666666667,115.11000277777778,POS,3596.6400000000003,,ADSB
2636.52,,0,,,106400,2026-03-09 11:16:53,30.64966666666667,115.11111944444445,POS,3596.6400000000003,,ADSB
2682.2400000000002,,0,,,106400,2026-03-09 11:16:56,30.65475,115.11255555555556,POS,3596.6400000000003,,ADSB
2705.1,,0,,,106400,2026-03-09 11:16:58,30.657583333333335,115.11339166666667,POS,3596.6400000000003,,ADSB
2735.58,,0,,,106400,2026-03-09 11:17:01,30.661338888888892,115.11446666666667,POS,3596.6400000000003,,ADSB
2758.44,,0,,,106400,2026-03-09 11:17:04,30.66412777777778,115.11528055555556,POS,3596.6400000000003,,ADSB
2811.78,,0,,,106400,2026-03-09 11:17:08,30.670886111111113,115.11721388888888,POS,3596.6400000000003,,ADSB
2842.26,,0,,,106400,2026-03-09 11:17:11,30.67442777777778,115.11826388888889,POS,3596.6400000000003,,ADSB
2887.98,,0,,,106400,2026-03-09 11:17:15,30.68039166666667,115.12002500000001,POS,3596.6400000000003,,ADSB
2910.84,,0,,,106400,2026-03-09 11:17:17,30.68313888888889,115.1208388888889,POS,3596.6400000000003,,ADSB
2948.94,,0,,,106400,2026-03-09 11:17:20,30.687280555555557,115.12204166666666,POS,3596.6400000000003,,ADSB
2971.8,,0,,,106400,2026-03-09 11:17:22,30.689983333333334,115.12281388888889,POS,3596.6400000000003,,ADSB
3048.0,,0,,,106400,2026-03-09 11:17:29,30.69974722222222,115.12562222222222,POS,3596.6400000000003,,ADSB
3108.96,,0,,,106400,2026-03-09 11:17:36,30.707150000000002,115.12759722222222,POS,3596.6400000000003,,ADSB
3154.6800000000003,,0,,,106400,2026-03-09 11:17:42,30.717277777777777,115.12993611111112,POS,3596.6400000000003,,ADSB
3185.1600000000003,,0,,,106400,2026-03-09 11:17:48,30.72751388888889,115.13122499999999,POS,3596.6400000000003,,ADSB
3215.6400000000003,,0,,,106400,2026-03-09 11:17:55,30.737319444444445,115.13079444444445,POS,3596.6400000000003,,ADSB
3246.1200000000003,,0,,,106400,2026-03-09 11:18:01,30.746288888888888,115.12875555555556,POS,3596.6400000000003,,ADSB
3291.84,,0,,,106400,2026-03-09 11:18:09,30.757855555555555,115.12407777777777,POS,3596.6400000000003,,ADSB
3352.8,,0,,,106400,2026-03-09 11:18:16,30.767855555555556,115.11899444444444,POS,3596.6400000000003,,ADSB
