alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
10668.0,,0,,,84800,2026-03-10 02:28:28,52.72246944444445,6.009447222222222,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:28:58,52.767938888888885,6.089019444444445,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:30:14,52.88021944444445,6.286688888888889,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:30:44,52.92645,6.368619444444444,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:31:14,52.971000000000004,6.44795,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:31:44,53.01425,6.525088888888889,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:32:14,53.058327777777784,6.603958333333333,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:32:44,53.102650000000004,6.683527777777778,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:33:12,53.14612777777778,6.761758333333334,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:33:44,53.191469444444444,6.843669444444444,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:34:14,53.23340833333333,6.919847222222223,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:34:44,53.27851944444445,7.0019277777777775,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:35:14,53.32332777777778,7.0835888888888885,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:35:44,53.36561944444445,7.160897222222222,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:36:14,53.408388888888894,7.239519444444444,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:36:44,53.453050000000005,7.321819444444444,POS,-1.0,,ADSB
10668.0,,0,,,84800,2026-03-10 02:37:14,53.49663888888889,7.4024277777777785,POS,-1.0,,ADSB
10637,,0,,,83600,2026-03-10 02:37:35,53.54,7.482,POS,,,ACARS
10668.0,,0,,,83600,2026-03-10 02:37:44,53.54093888888889,7.4845194444444445,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:38:14,ALT,83600,2026-03-10 02:38:14,53.583888888888886,7.564477777777777,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:38:44,53.62868888888889,7.6481,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:39:14,53.67090833333333,7.727388888888888,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:39:44,53.71541944444445,7.8110388888888895,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:40:14,53.75749722222222,7.890447222222222,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:40:44,53.799908333333335,7.970577777777779,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:41:14,53.84273888888889,8.05185,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:41:44,53.88681944444444,8.135938888888889,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:42:12,53.92762777777777,8.213927777777778,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:42:44,53.97163888888889,8.298308333333333,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:43:12,54.01427777777778,8.38028888888889,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:43:42,54.05671944444445,8.462219444444445,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:44:14,54.09997777777778,8.546108333333335,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:44:44,54.14057777777777,8.62505,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:45:14,54.18428888888889,8.710219444444444,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:45:38,54.21500833333333,8.780188888888889,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:45:58,54.23493888888889,8.839708333333334,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:46:40,54.27375833333333,8.985850000000001,POS,-1.0,,ADSB
10668.0,,0,,,83600,2026-03-10 02:47:10,54.29964722222223,9.084888888888889,POS,-1.0,,ADSB
10637,,0,,,82700,2026-03-10 02:47:35,54.327000000000005,9.191999999999998,POS,,,ACARS
10668.0,,0,,,82700,2026-03-10 02:47:40,54.32617777777777,9.187319444444444,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:48:10,54.35131944444444,9.284858333333332,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:48:40,ALT,82700,2026-03-10 02:48:40,54.37803888888889,9.3889,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:49:10,ORT,82700,2026-03-10 02:49:10,54.40308888888889,9.487188888888888,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:49:40,54.42786944444444,9.585008333333333,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:50:12,54.45359722222223,9.686947222222223,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:50:42,54.47959722222222,9.790108333333333,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:51:10,54.50507777777778,9.891769444444446,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:51:40,54.528819444444444,9.98698888888889,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:52:10,54.55316944444444,10.08494722222222,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:52:42,54.57979722222222,10.192477777777777,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:53:10,54.60330833333333,10.288108333333334,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:53:40,54.62768888888888,10.38765,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:54:12,ORT,82700,2026-03-10 02:54:12,54.65329722222222,10.492438888888888,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:54:42,54.677027777777774,10.590169444444445,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:55:10,54.701747222222224,10.692608333333332,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:55:40,54.726058333333334,10.793577777777777,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:56:10,54.75031944444444,10.895027777777777,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:56:40,54.77453888888889,10.99698888888889,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:57:12,54.79779722222222,11.095027777777778,POS,-1.0,,ADSB
10668.0,,0,,,82700,2026-03-10 02:57:40,54.82265833333334,11.200477777777778,POS,-1.0,,ADSB
10637,,0,,,81600,2026-03-10 02:58:08,54.824,11.206,POS,,,ACARS
10668.0,,0,,,81600,2026-03-10 02:58:10,54.84570833333333,11.298438888888889,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 02:58:40,54.87098888888889,11.406469444444445,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:59:12,ALT,81600,2026-03-10 02:59:12,54.894308333333335,11.506677777777778,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 02:59:42,ORT,81600,2026-03-10 02:59:42,54.9169,11.60438888888889,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:00:12,54.940158333333336,11.705119444444444,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:00:42,54.96308888888889,11.805127777777777,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:01:10,54.98633888888889,11.907177777777777,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:01:42,55.00919722222222,12.00763888888889,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:02:12,55.032608333333336,12.111427777777777,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:02:42,55.055419444444446,12.212469444444444,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:03:12,55.07762777777778,12.311850000000002,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:03:42,55.10087777777778,12.416088888888888,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:04:12,55.12333888888889,12.517338888888888,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:04:42,55.146058333333336,12.620708333333335,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:05:12,55.16849722222222,12.722997222222222,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 03:05:42,ORT,81600,2026-03-10 03:05:42,55.191008333333336,12.825888888888889,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:06:12,55.212488888888885,12.924669444444444,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:06:40,55.234677777777776,13.027038888888887,POS,-1.0,,ADSB
10668.0,,0,,,81600,2026-03-10 03:07:12,55.25722777777777,13.131819444444446,POS,-1.0,,ADSB
10668,,0,2026-03-10 03:07:36,FUL,80300,2026-03-10 03:07:35,55.281,13.243,POS,,,ACARS
10668.0,,0,,,80300,2026-03-10 03:07:42,55.27976944444445,13.236908333333334,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:08:10,55.30215,13.342227777777778,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:08:42,55.32439722222222,13.44735,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:09:12,55.34636944444444,13.55155,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 03:09:42,ALT,80300,2026-03-10 03:09:42,55.369077777777775,13.659799999999999,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:10:11,55.39127777777778,13.766108333333333,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:10:43,55.41289722222222,13.870238888888888,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:11:13,55.4351,13.978019444444445,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:11:43,55.45693888888889,14.084219444444445,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:12:13,55.47925833333333,14.193588888888888,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:12:45,55.50065,14.299050000000001,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:13:15,55.523738888888886,14.413377777777779,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:13:45,55.54481944444444,14.518097222222222,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:14:15,55.566519444444445,14.626919444444445,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:14:45,55.588300000000004,14.73648888888889,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:15:15,55.609300000000005,14.842958333333334,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:15:45,55.63032777777778,14.9499,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:16:15,55.652319444444444,15.062597222222221,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:16:49,55.67280833333333,15.167958333333333,POS,-1.0,,ADSB
10668.0,,0,,,80300,2026-03-10 03:17:17,55.69416944444445,15.278377777777779,POS,-1.0,,ADSB
10668,,0,,,79200,2026-03-10 03:17:36,55.712999999999994,15.376,POS,,,ACARS
10668.0,,0,,,79200,2026-03-10 03:17:47,55.71520833333334,15.387977777777778,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:18:17,55.736108333333334,15.497797222222221,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:18:47,55.75597777777777,15.602327777777777,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 03:20:07,ALT,79200,2026-03-10 03:20:07,55.80990833333334,15.889788888888889,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:20:39,55.83215833333333,16.004919444444443,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:21:09,55.85256944444444,16.115019444444446,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:21:40,55.875038888888895,16.232408333333332,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:22:08,55.892788888888894,16.341569444444445,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:22:44,55.91752777777778,16.470069444444444,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:23:16,55.937850000000005,16.583927777777777,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:23:46,55.95938888888889,16.703758333333333,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:24:16,55.97806944444444,16.81353888888889,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:24:48,55.999449999999996,16.93027777777778,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:25:20,56.020269444444445,17.046019444444443,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:25:48,56.044647222222224,17.165288888888888,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:26:22,56.061188888888886,17.280908333333333,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 03:26:45,FTR,79200,2026-03-10 03:26:52,56.08015833333334,17.399469444444442,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:27:10,56.09118888888889,17.462219444444443,POS,-1.0,,ADSB
10668.0,,0,,,79200,2026-03-10 03:27:26,56.10182777777777,17.52338888888889,POS,-1.0,,ADSB
10668,,0,,,78000,2026-03-10 03:27:36,56.113,17.59,POS,,,ACARS
10668.0,,0,,,78000,2026-03-10 03:27:42,56.11213888888889,17.583219444444442,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:28:24,56.138708333333334,17.7381,POS,-1.0,,ADSB
10675.62,,0,,,78000,2026-03-10 03:28:38,56.14843888888889,17.798019444444446,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:29:00,56.16106944444444,17.873388888888886,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:29:14,56.171597222222225,17.936527777777776,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:29:34,56.182900000000004,18.005408333333335,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:29:52,56.19476944444445,18.077319444444445,POS,-1.0,,ADSB
10668.0,,0,2026-03-10 03:30:12,ALT,78000,2026-03-10 03:30:12,56.206038888888884,18.146597222222223,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:30:32,56.218250000000005,18.221838888888886,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:30:50,56.22879722222223,18.29208888888889,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:31:06,56.23784722222222,18.35408888888889,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:31:22,56.245127777777775,18.415319444444442,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:31:54,56.25886944444444,18.54307777777778,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:32:10,56.265769444444445,18.60647777777778,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:32:28,56.273538888888886,18.674377777777778,POS,-1.0,,ADSB
10668.0,,0,,,78000,2026-03-10 03:32:46,56.28129722222223,18.73993888888889,POS,-1.0,,ADSB
10668,,0,,,77400,2026-03-10 03:32:58,56.296,18.822,POS,,,ACARS
10668.0,,0,,,77400,2026-03-10 03:33:02,56.29163888888889,18.802219444444447,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:33:20,56.30842777777778,18.872108333333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:33:38,56.32785833333334,18.93055833333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:33:56,56.34898888888888,18.99020833333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:34:12,56.36922777777778,19.049308333333332,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:34:30,56.39069722222222,19.112169444444444,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:34:46,56.409588888888884,19.166619444444446,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:35:04,56.43075833333334,19.227608333333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:35:20,56.45160833333333,19.288600000000002,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:35:38,56.47255,19.350208333333335,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:35:58,56.491058333333335,19.40375,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:36:12,56.510527777777774,19.461838888888888,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:36:26,56.52942777777778,19.517547222222223,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:36:44,56.550069444444446,19.578458333333334,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:37:02,56.569408333333335,19.634769444444444,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:37:20,56.58860833333333,19.691969444444442,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:37:40,56.61373888888889,19.767138888888887,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:37:58,56.63349722222222,19.825758333333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:38:12,56.65219722222222,19.881758333333334,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:38:32,56.67509722222223,19.950069444444445,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:39:10,56.71637777777777,20.074527777777778,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:39:28,56.73845,20.141208333333335,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:39:46,56.76065,20.20905,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:40:08,56.78335833333333,20.27798888888889,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:40:24,56.801519444444445,20.333669444444446,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:40:42,56.82140833333334,20.395008333333333,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:40:56,56.839819444444444,20.451169444444446,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:41:14,56.86051944444444,20.514127777777777,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:41:34,56.88105,20.57718888888889,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:41:54,56.90258888888889,20.643327777777777,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:42:10,56.92225833333333,20.703488888888888,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:42:30,56.94524722222223,20.77414722222222,POS,-1.0,,ADSB
10668.0,,0,,,77400,2026-03-10 03:42:44,56.96301944444444,20.831577777777778,POS,-1.0,,ADSB
10668,,0,,,76200,2026-03-10 03:42:59,56.988,20.909,POS,,,ACARS
10668.0,,0,,,76200,2026-03-10 03:43:00,56.981047222222216,20.887819444444442,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:43:20,57.002747222222226,20.954369444444442,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:43:38,57.021769444444445,21.015669444444445,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:43:52,57.0399,21.072358333333334,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:44:14,57.06266944444444,21.144647222222222,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:44:32,57.08418888888889,21.213077777777777,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:44:52,57.10355833333333,21.274319444444444,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:45:08,57.12385833333334,21.33909722222222,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:45:30,57.1466,21.41165,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:45:46,57.1672,21.477027777777778,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:46:06,57.189188888888886,21.545638888888888,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:46:20,57.209500000000006,21.610419444444442,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:46:44,57.233488888888886,21.687788888888885,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:47:00,57.25344722222222,21.753469444444445,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:47:18,57.27149722222222,21.812549999999998,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:47:38,57.29265,21.881558333333334,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:47:56,57.31292777777778,21.94732777777778,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:48:12,57.331719444444445,22.008558333333333,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:48:30,57.352488888888885,22.07893888888889,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:48:50,57.37557777777777,22.1507,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:49:08,57.39471944444444,22.21347777777778,POS,-1.0,,ADSB
10668.0,,0,,,76200,2026-03-10 03:49:26,57.41425833333333,22.279947222222223,POS,-1.0,,ADSB
