gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-09 07:32:26,10088.880000000001,29800,0,44.51539722222222,108.97684166666667,POS,10088.880000000001,ADSB
2026-03-09 07:32:32,10088.880000000001,29800,0,44.5057,108.99151944444444,POS,10088.880000000001,ADSB
2026-03-09 07:32:47,10088.880000000001,29800,0,44.48078888888889,109.02913333333333,POS,10088.880000000001,ADSB
2026-03-09 07:33:24,10088.880000000001,29800,0,44.45058888888889,109.07487777777777,POS,-1.0,ADSB
2026-03-09 07:34:09,10088.880000000001,29800,0,44.350366666666666,109.22558055555557,POS,10088.880000000001,ADSB
2026-03-09 07:34:21,10088.880000000001,29800,0,44.33060555555555,109.25527777777778,POS,10088.880000000001,ADSB
2026-03-09 07:34:28,10088.880000000001,29800,0,44.32030555555556,109.27070555555555,POS,10088.880000000001,ADSB
2026-03-09 07:34:34,10088.880000000001,29800,0,44.31036944444444,109.28561666666666,POS,10088.880000000001,ADSB
2026-03-09 07:34:40,10088.880000000001,29800,0,44.30047777777778,109.30031666666667,POS,10088.880000000001,ADSB
2026-03-09 07:34:46,10088.880000000001,29800,0,44.29060833333333,109.31508055555555,POS,10088.880000000001,ADSB
2026-03-09 07:34:54,10088.880000000001,29800,0,44.27816388888889,109.33370555555557,POS,10088.880000000001,ADSB
2026-03-09 07:35:00,10088.880000000001,29800,0,44.26880555555556,109.34760833333334,POS,10088.880000000001,ADSB
2026-03-09 07:35:10,10088.880000000001,29800,0,44.25245555555556,109.37200555555555,POS,10088.880000000001,ADSB
2026-03-09 07:35:18,10088.880000000001,29800,0,44.23898055555555,109.39204722222222,POS,10088.880000000001,ADSB
2026-03-09 07:35:30,10088.880000000001,29800,0,44.233469444444445,109.40037777777778,POS,-1.0,ADSB
2026-03-09 07:35:35,10088.880000000001,29800,0,44.21235277777778,109.43176666666666,POS,10088.880000000001,ADSB
2026-03-09 07:36:00,10088.880000000001,29800,0,44.18472777777777,109.47286944444446,POS,-1.0,ADSB
2026-03-09 07:36:23,10058,28800,0,44.381,109.18,POS,,ACARS
2026-03-09 07:36:29,10088.880000000001,28800,0,44.12401111111111,109.56283055555555,POS,10088.880000000001,ADSB
2026-03-09 07:36:39,10088.880000000001,28800,0,44.10744444444444,109.58735555555555,POS,10088.880000000001,ADSB
2026-03-09 07:36:45,10088.880000000001,28800,0,44.098238888888886,109.60100277777778,POS,10088.880000000001,ADSB
2026-03-09 07:36:54,10088.880000000001,28800,0,44.084313888888886,109.62160277777778,POS,10088.880000000001,ADSB
2026-03-09 07:37:00,10088.880000000001,28800,0,44.08661944444444,109.61831944444445,POS,-1.0,ADSB
2026-03-09 07:37:06,10088.880000000001,28800,0,44.064594444444445,109.65091388888888,POS,10088.880000000001,ADSB
2026-03-09 07:37:11,10088.880000000001,28800,0,44.055924999999995,109.66372222222223,POS,10088.880000000001,ADSB
2026-03-09 07:37:18,10088.880000000001,28800,0,44.04453055555555,109.680525,POS,10088.880000000001,ADSB
2026-03-09 07:37:24,10088.880000000001,28800,0,44.03526111111111,109.69421388888888,POS,10088.880000000001,ADSB
2026-03-09 07:37:30,10088.880000000001,28800,0,44.03818888888889,109.68998888888889,POS,-1.0,ADSB
2026-03-09 07:37:37,10088.880000000001,28800,0,44.01483333333333,109.72425555555556,POS,-1.0,ADSB
2026-03-09 07:37:42,10088.880000000001,28800,0,44.00537222222222,109.73820277777779,POS,10088.880000000001,ADSB
2026-03-09 07:37:48,10088.880000000001,28800,0,43.99593055555556,109.75208611111111,POS,10088.880000000001,ADSB
2026-03-09 07:37:55,10088.880000000001,28800,0,43.98449166666667,109.76895277777777,POS,10088.880000000001,ADSB
2026-03-09 07:38:01,10088.880000000001,28800,0,43.97582222222222,109.78176388888889,POS,10088.880000000001,ADSB
2026-03-09 07:38:07,10088.880000000001,28800,0,43.96488055555556,109.79785555555556,POS,10088.880000000001,ADSB
2026-03-09 07:38:13,10088.880000000001,28800,0,43.955825,109.81111666666668,POS,10088.880000000001,ADSB
2026-03-09 07:38:19,10088.880000000001,28800,0,43.94593333333333,109.82570833333332,POS,10088.880000000001,ADSB
2026-03-09 07:38:25,10088.880000000001,28800,0,43.93597777777777,109.84029722222222,POS,10088.880000000001,ADSB
2026-03-09 07:38:32,10088.880000000001,28800,0,43.925333333333334,109.85587777777778,POS,10088.880000000001,ADSB
2026-03-09 07:38:38,10088.880000000001,28800,0,43.914541666666665,109.87166944444445,POS,10088.880000000001,ADSB
2026-03-09 07:38:44,10088.880000000001,28800,0,43.90488333333333,109.88585277777779,POS,10088.880000000001,ADSB
2026-03-09 07:38:51,10088.880000000001,28800,0,43.89443333333333,109.90110833333333,POS,10088.880000000001,ADSB
2026-03-09 07:39:04,10088.880000000001,28800,0,43.87731111111111,109.92615,POS,10088.880000000001,ADSB
2026-03-09 07:39:09,10088.880000000001,28800,0,43.86441666666666,109.94492777777778,POS,10088.880000000001,ADSB
2026-03-09 07:39:16,10088.880000000001,28800,0,43.85358055555556,109.96080555555557,POS,10088.880000000001,ADSB
2026-03-09 07:39:22,10088.880000000001,28800,0,43.84379444444445,109.97505277777778,POS,10088.880000000001,ADSB
2026-03-09 07:39:27,10088.880000000001,28800,0,43.83435277777778,109.98887222222223,POS,10088.880000000001,ADSB
2026-03-09 07:39:33,10088.880000000001,28800,0,43.82514722222222,110.00228333333332,POS,10088.880000000001,ADSB
2026-03-09 07:39:40,10088.880000000001,28800,0,43.81409722222222,110.018375,POS,10088.880000000001,ADSB
2026-03-09 07:39:46,10088.880000000001,28800,0,43.80386388888889,110.03346111111112,POS,10088.880000000001,ADSB
2026-03-09 07:39:52,10088.880000000001,28800,0,43.79455,110.047,POS,10088.880000000001,ADSB
2026-03-09 07:39:59,10088.880000000001,28800,0,43.78317777777778,110.06367222222221,POS,-1.0,ADSB
2026-03-09 07:40:05,10088.880000000001,28800,0,43.77302777777778,110.07839166666668,POS,10088.880000000001,ADSB
2026-03-09 07:40:11,10088.880000000001,28800,0,43.7629,110.09302777777778,POS,10088.880000000001,ADSB
2026-03-09 07:40:17,10088.880000000001,28800,0,43.75272777777778,110.1078111111111,POS,10088.880000000001,ADSB
2026-03-09 07:40:23,10088.880000000001,28800,0,43.74328888888889,110.12148055555556,POS,10088.880000000001,ADSB
2026-03-09 07:40:29,10088.880000000001,28800,0,43.73335277777778,110.13591944444444,POS,10088.880000000001,ADSB
2026-03-09 07:40:35,10088.880000000001,28800,0,43.72365277777778,110.149975,POS,10088.880000000001,ADSB
2026-03-09 07:40:41,10088.880000000001,28800,0,43.71371944444445,110.16433055555557,POS,10088.880000000001,ADSB
2026-03-09 07:40:47,10088.880000000001,28800,0,43.70354722222222,110.17915833333332,POS,10088.880000000001,ADSB
2026-03-09 07:40:53,10088.880000000001,28800,0,43.69376388888889,110.19340555555556,POS,10088.880000000001,ADSB
2026-03-09 07:41:00,10088.880000000001,28800,0,43.682713888888884,110.2095,POS,10088.880000000001,ADSB
2026-03-09 07:41:06,10088.880000000001,28800,0,43.672647222222224,110.22404722222223,POS,10088.880000000001,ADSB
2026-03-09 07:41:12,10088.880000000001,28800,0,43.66262777777778,110.2384888888889,POS,10088.880000000001,ADSB
2026-03-09 07:41:18,10088.880000000001,28800,0,43.6528,110.25260833333334,POS,10088.880000000001,ADSB
2026-03-09 07:41:24,10088.880000000001,28800,0,43.642694444444444,110.26717777777779,POS,10088.880000000001,ADSB
2026-03-09 07:41:31,10088.880000000001,28800,0,43.632694444444446,110.28159722222222,POS,10088.880000000001,ADSB
2026-03-09 07:41:37,10088.880000000001,28800,0,43.622675,110.29608055555556,POS,10088.880000000001,ADSB
2026-03-09 07:41:46,10088.880000000001,28800,0,43.60921944444444,110.31545833333334,POS,10088.880000000001,ADSB
2026-03-09 07:41:51,10088.880000000001,28800,0,43.599500000000006,110.32951388888888,POS,10088.880000000001,ADSB
2026-03-09 07:41:56,10088.880000000001,28800,0,43.59008055555556,110.34311666666666,POS,10088.880000000001,ADSB
2026-03-09 07:42:02,10088.880000000001,28800,0,43.58119444444444,110.35599166666667,POS,10088.880000000001,ADSB
2026-03-09 07:42:09,10088.880000000001,28800,0,43.56993055555556,110.37223333333333,POS,10088.880000000001,ADSB
2026-03-09 07:42:14,10088.880000000001,28800,0,43.561261111111115,110.38476666666666,POS,10088.880000000001,ADSB
2026-03-09 07:42:21,10088.880000000001,28800,0,43.550469444444445,110.40032222222221,POS,10088.880000000001,ADSB
2026-03-09 07:42:26,10088.880000000001,28800,0,43.54087777777778,110.41414166666667,POS,10088.880000000001,ADSB
2026-03-09 07:42:33,10088.880000000001,28800,0,43.530833333333334,110.42858333333334,POS,10088.880000000001,ADSB
2026-03-09 07:42:38,10088.880000000001,28800,0,43.52201666666667,110.44115555555555,POS,10088.880000000001,ADSB
2026-03-09 07:42:45,10088.880000000001,28800,0,43.51070833333333,110.45742222222222,POS,10088.880000000001,ADSB
2026-03-09 07:42:51,10088.880000000001,28800,0,43.50113888888889,110.47111111111111,POS,10088.880000000001,ADSB
2026-03-09 07:42:56,10088.880000000001,28800,0,43.492488888888886,110.48357777777778,POS,10088.880000000001,ADSB
2026-03-09 07:43:02,10088.880000000001,28800,0,43.482169444444445,110.49836388888889,POS,10088.880000000001,ADSB
2026-03-09 07:43:08,10088.880000000001,28800,0,43.471977777777774,110.51293333333334,POS,10088.880000000001,ADSB
2026-03-09 07:43:14,10088.880000000001,28800,0,43.46185,110.52739444444444,POS,10088.880000000001,ADSB
2026-03-09 07:43:21,10088.880000000001,28800,0,43.451033333333335,110.5428888888889,POS,10088.880000000001,ADSB
2026-03-09 07:43:27,10088.880000000001,28800,0,43.440841666666664,110.55741388888889,POS,10088.880000000001,ADSB
2026-03-09 07:43:33,10088.880000000001,28800,0,43.43105555555555,110.57140555555556,POS,10088.880000000001,ADSB
2026-03-09 07:43:39,10088.880000000001,28800,0,43.42065,110.58623055555556,POS,10088.880000000001,ADSB
2026-03-09 07:43:45,10088.880000000001,28800,0,43.41118611111111,110.59977222222221,POS,10088.880000000001,ADSB
2026-03-09 07:43:51,10088.880000000001,28800,0,43.40155277777777,110.61359166666666,POS,10088.880000000001,ADSB
2026-03-09 07:43:52,10088,27600,0,43.403999999999996,110.61,POS,,ACARS
2026-03-09 07:43:57,10088.880000000001,27600,0,43.39140277777778,110.62803055555555,POS,10088.880000000001,ADSB
2026-03-09 07:44:03,10088.880000000001,27600,0,43.38088888888889,110.64300833333334,POS,10088.880000000001,ADSB
2026-03-09 07:44:09,10088.880000000001,27600,0,43.371897222222216,110.65588333333334,POS,10088.880000000001,ADSB
2026-03-09 07:44:14,10088.880000000001,27600,0,43.36365833333333,110.6676,POS,10088.880000000001,ADSB
2026-03-09 07:44:20,10088.880000000001,27600,0,43.35350833333334,110.68204166666666,POS,10088.880000000001,ADSB
2026-03-09 07:44:26,10088.880000000001,27600,0,43.34361666666666,110.69609444444444,POS,10088.880000000001,ADSB
2026-03-09 07:44:33,10088.880000000001,27600,0,43.33260833333334,110.71180277777778,POS,10088.880000000001,ADSB
2026-03-09 07:44:39,10088.880000000001,27600,0,43.32258888888889,110.72607222222221,POS,10088.880000000001,ADSB
2026-03-09 07:44:44,10088.880000000001,27600,0,43.31374722222222,110.7386888888889,POS,10088.880000000001,ADSB
2026-03-09 07:44:50,10088.880000000001,27600,0,43.30374722222222,110.75287222222222,POS,10088.880000000001,ADSB
2026-03-09 07:44:57,10088.880000000001,27600,0,43.29289166666667,110.7683,POS,10088.880000000001,ADSB
2026-03-09 07:45:03,10088.880000000001,27600,0,43.282741666666666,110.78263333333332,POS,10088.880000000001,ADSB
2026-03-09 07:45:10,10088.880000000001,27600,0,43.271861111111114,110.79812777777778,POS,10088.880000000001,ADSB
2026-03-09 07:45:15,10088.880000000001,27600,0,43.26184166666667,110.81230833333333,POS,10088.880000000001,ADSB
2026-03-09 07:45:22,10088.880000000001,27600,0,43.2518,110.82632222222223,POS,10088.880000000001,ADSB
2026-03-09 07:45:27,10088.880000000001,27600,0,43.241713888888896,110.83915277777778,POS,10088.880000000001,ADSB
2026-03-09 07:45:34,10088.880000000001,27600,0,43.23064166666666,110.85168333333333,POS,10088.880000000001,ADSB
2026-03-09 07:45:39,10088.880000000001,27600,0,43.21920555555556,110.86312222222222,POS,10088.880000000001,ADSB
2026-03-09 07:45:45,10088.880000000001,27600,0,43.20697222222223,110.8739138888889,POS,10088.880000000001,ADSB
2026-03-09 07:45:51,10088.880000000001,27600,0,43.195236111111114,110.88320555555555,POS,10088.880000000001,ADSB
2026-03-09 07:45:57,10088.880000000001,27600,0,43.182900000000004,110.8916611111111,POS,10088.880000000001,ADSB
2026-03-09 07:46:03,10088.880000000001,27600,0,43.170516666666664,110.89923333333333,POS,10088.880000000001,ADSB
2026-03-09 07:46:09,10088.880000000001,27600,0,43.15710555555555,110.90610277777778,POS,10088.880000000001,ADSB
2026-03-09 07:46:16,10088.880000000001,27600,0,43.142022222222224,110.912625,POS,10088.880000000001,ADSB
2026-03-09 07:46:22,10088.880000000001,27600,0,43.127858333333336,110.91871944444445,POS,10088.880000000001,ADSB
2026-03-09 07:46:29,10088.880000000001,27600,0,43.112902777777784,110.92513333333333,POS,10088.880000000001,ADSB
2026-03-09 07:46:36,10088.880000000001,27600,0,43.097433333333335,110.93191388888889,POS,10088.880000000001,ADSB
2026-03-09 07:46:41,10088.880000000001,27600,0,43.085975000000005,110.93682777777778,POS,10088.880000000001,ADSB
2026-03-09 07:46:46,10088.880000000001,27600,0,43.074666666666666,110.94159166666667,POS,10088.880000000001,ADSB
2026-03-09 07:46:52,10088.880000000001,27600,0,43.06084722222222,110.94736388888889,POS,10088.880000000001,ADSB
2026-03-09 07:46:58,10088.880000000001,27600,0,43.04711388888889,110.9531138888889,POS,10088.880000000001,ADSB
2026-03-09 07:47:04,10088.880000000001,27600,0,43.03359444444445,110.95886666666667,POS,10706.1,ADSB
2026-03-09 07:47:10,10088.880000000001,27600,0,43.020291666666665,110.96442499999999,POS,10706.1,ADSB
2026-03-09 07:47:17,10096.5,27600,0,43.006344444444444,110.97017222222222,POS,10706.1,ADSB
2026-03-09 07:47:22,10126.980000000001,27600,0,42.99346944444444,110.97560277777778,POS,10706.1,ADSB
2026-03-09 07:47:28,10172.7,27600,0,42.980294444444446,110.98096666666666,POS,10706.1,ADSB
2026-03-09 07:47:35,10248.9,27600,0,42.96516666666667,110.98678333333334,POS,10706.1,ADSB
2026-03-09 07:47:40,10309.86,27600,0,42.95218611111111,110.99085833333334,POS,10706.1,ADSB
2026-03-09 07:47:47,10370.82,27600,0,42.93821666666666,110.9943138888889,POS,10706.1,ADSB
2026-03-09 07:47:53,10431.78,27600,0,42.92416111111111,110.99673888888888,POS,10706.1,ADSB
2026-03-09 07:47:59,10485.12,27600,0,42.90967777777778,110.99862777777777,POS,10706.1,ADSB
2026-03-09 07:48:07,10553.7,27600,0,42.891394444444444,110.99980555555555,POS,10706.1,ADSB
2026-03-09 07:48:13,10614.66,27600,0,42.877427777777775,111.00019444444445,POS,10706.1,ADSB
2026-03-09 07:48:19,10645.140000000001,27600,0,42.86315833333333,111.00012777777778,POS,10706.1,ADSB
2026-03-09 07:48:25,10675.62,27600,0,42.84895277777778,110.99987222222222,POS,10706.1,ADSB
2026-03-09 07:48:31,10690.86,27600,0,42.83509166666666,110.99961388888889,POS,10706.1,ADSB
2026-03-09 07:48:38,10698.480000000001,27600,0,42.82071388888889,110.99940000000001,POS,10706.1,ADSB
2026-03-09 07:48:44,10698.480000000001,27600,0,42.806575,110.99895,POS,10706.1,ADSB
2026-03-09 07:48:50,10698.480000000001,27600,0,42.79226111111112,110.99776944444443,POS,10706.1,ADSB
2026-03-09 07:48:55,10698.480000000001,27600,0,42.78056666666667,110.99645833333334,POS,10706.1,ADSB
2026-03-09 07:49:01,10698.480000000001,27600,0,42.76683333333334,110.99452777777778,POS,10706.1,ADSB
2026-03-09 07:49:07,10698.480000000001,27600,0,42.752608333333335,110.99233888888888,POS,10706.1,ADSB
2026-03-09 07:49:13,10698.480000000001,27600,0,42.73831666666667,110.99002222222222,POS,10706.1,ADSB
2026-03-09 07:49:19,10698.480000000001,27600,0,42.72503333333333,110.98783333333334,POS,10706.1,ADSB
2026-03-09 07:49:26,10698.480000000001,27600,0,42.71072222222222,110.98553888888888,POS,10706.1,ADSB
2026-03-09 07:49:32,10698.480000000001,27600,0,42.69660277777778,110.98321944444446,POS,10706.1,ADSB
2026-03-09 07:49:39,10698.480000000001,27600,0,42.680875,110.98064444444445,POS,10706.1,ADSB
2026-03-09 07:49:45,10698.480000000001,27600,0,42.666669444444445,110.97835,POS,10706.1,ADSB
2026-03-09 07:49:51,10698.480000000001,27600,0,42.65349444444444,110.97628888888889,POS,10706.1,ADSB
2026-03-09 07:49:58,10698.480000000001,27600,0,42.63804444444444,110.97362777777778,POS,10706.1,ADSB
2026-03-09 07:50:04,10698.480000000001,27600,0,42.62441944444445,110.97154722222223,POS,10706.1,ADSB
2026-03-09 07:50:10,10698.480000000001,27600,0,42.6106,110.96991666666668,POS,10706.1,ADSB
2026-03-09 07:50:17,10698.480000000001,27600,0,42.59457222222222,110.96899444444445,POS,10706.1,ADSB
2026-03-09 07:50:22,10698.480000000001,27600,0,42.581525,110.96869444444444,POS,10706.1,ADSB
2026-03-09 07:50:29,10698.480000000001,27600,0,42.56766388888889,110.9688,POS,10706.1,ADSB
2026-03-09 07:50:34,10698.480000000001,27600,0,42.55401666666666,110.96882222222223,POS,10706.1,ADSB
2026-03-09 07:50:41,10698.480000000001,27600,0,42.53949166666667,110.96920833333334,POS,10706.1,ADSB
2026-03-09 07:50:46,10698.480000000001,27600,0,42.52601388888889,110.97010833333334,POS,10706.1,ADSB
2026-03-09 07:50:53,10698.480000000001,27600,0,42.511488888888884,110.97154722222223,POS,10706.1,ADSB
2026-03-09 07:50:59,10698.480000000001,27600,0,42.497883333333334,110.97317777777778,POS,10706.1,ADSB
2026-03-09 07:51:04,10698.480000000001,27600,0,42.48462222222223,110.97510833333334,POS,10706.1,ADSB
2026-03-09 07:51:10,10698.480000000001,27600,0,42.475294444444444,110.97645555555555,POS,10698.480000000001,ADSB
2026-03-09 07:51:16,10698.480000000001,27600,0,42.45696388888889,110.97916388888889,POS,10706.1,ADSB
2026-03-09 07:51:23,10698.480000000001,27600,0,42.44595555555556,110.98088055555556,POS,10698.480000000001,ADSB
2026-03-09 07:51:29,10698.480000000001,27600,0,42.42718055555556,110.98365,POS,10706.1,ADSB
2026-03-09 07:51:35,10698.480000000001,27600,0,42.41319166666666,110.98581666666666,POS,10706.1,ADSB
2026-03-09 07:51:42,10698.480000000001,27600,0,42.39928611111111,110.98888333333333,POS,10706.1,ADSB
2026-03-09 07:51:47,10698.480000000001,27600,0,42.385552777777775,110.99317777777777,POS,10706.1,ADSB
2026-03-09 07:51:54,10698.480000000001,27600,0,42.370552777777775,110.99858333333334,POS,10706.1,ADSB
2026-03-09 07:52:00,10698.480000000001,27600,0,42.35718611111111,111.00371388888888,POS,10706.1,ADSB
2026-03-09 07:52:06,10698.480000000001,27600,0,42.34390277777777,111.00918333333334,POS,10706.1,ADSB
2026-03-09 07:52:12,10698.480000000001,27600,0,42.33038611111112,111.01469722222221,POS,10706.1,ADSB
2026-03-09 07:52:18,10698.480000000001,27600,0,42.31598888888889,111.02079166666665,POS,10706.1,ADSB
2026-03-09 07:52:25,10698.480000000001,27600,0,42.30025833333333,111.02740277777778,POS,-1.0,ADSB
2026-03-09 07:52:31,10698.480000000001,27600,0,42.287083333333335,111.03308888888888,POS,10706.1,ADSB
2026-03-09 07:52:38,10698.480000000001,27600,0,42.27277222222222,111.03933055555557,POS,10706.1,ADSB
2026-03-09 07:52:43,10698.480000000001,27600,0,42.260691666666666,111.0445888888889,POS,10706.1,ADSB
2026-03-09 07:52:49,10698.480000000001,27600,0,42.246827777777774,111.05044722222222,POS,10706.1,ADSB
2026-03-09 07:52:56,10698.480000000001,27600,0,42.23266666666667,111.05656388888889,POS,10706.1,ADSB
2026-03-09 07:53:02,10698.480000000001,27600,0,42.21912777777777,111.06237777777778,POS,10706.1,ADSB
2026-03-09 07:53:08,10698.480000000001,27600,0,42.205802777777784,111.06810555555555,POS,10706.1,ADSB
2026-03-09 07:53:13,10698.480000000001,27600,0,42.19249722222222,111.07370833333333,POS,10706.1,ADSB
2026-03-09 07:53:19,10698.480000000001,27600,0,42.17930277777778,111.0794138888889,POS,10706.1,ADSB
2026-03-09 07:53:25,10698.480000000001,27600,0,42.16548333333333,111.08527222222222,POS,10706.1,ADSB
2026-03-09 07:53:31,10698.480000000001,27600,0,42.15218055555556,111.09089444444443,POS,10706.1,ADSB
2026-03-09 07:53:38,10698.480000000001,27600,0,42.138447222222226,111.09670833333334,POS,10706.1,ADSB
2026-03-09 07:53:44,10698.480000000001,27600,0,42.12505555555556,111.102375,POS,10706.1,ADSB
2026-03-09 07:53:50,10698.480000000001,27600,0,42.110638888888886,111.10844722222221,POS,10706.1,ADSB
2026-03-09 07:53:52,10668,26400,0,42.112,111.10799999999999,POS,,ACARS
2026-03-09 07:53:52,10668,26400,0,42.112,111.10799999999999,POS,,ACARS
2026-03-09 07:53:57,10698.480000000001,26400,0,42.09565833333333,111.11473333333333,POS,10706.1,ADSB
2026-03-09 07:54:03,10698.480000000001,26400,0,42.08216388888889,111.12026944444443,POS,10706.1,ADSB
2026-03-09 07:54:08,10698.480000000001,26400,0,42.070211111111114,111.12535555555556,POS,10706.1,ADSB
2026-03-09 07:54:15,10698.480000000001,26400,0,42.05486944444444,111.13172777777777,POS,10706.1,ADSB
2026-03-09 07:54:20,10698.480000000001,26400,0,42.04205833333334,111.13696388888889,POS,10706.1,ADSB
2026-03-09 07:54:27,10698.480000000001,26400,0,42.02798333333333,111.14275833333333,POS,10706.1,ADSB
2026-03-09 07:54:33,10698.480000000001,26400,0,42.015,111.14820833333333,POS,10706.1,ADSB
2026-03-09 07:54:39,10698.480000000001,26400,0,42.001783333333336,111.15376666666667,POS,10706.1,ADSB
2026-03-09 07:54:45,10698.480000000001,26400,0,41.9879,111.15943055555556,POS,10706.1,ADSB
2026-03-09 07:54:50,10698.480000000001,26400,0,41.974875,111.16485833333333,POS,10706.1,ADSB
2026-03-09 07:54:57,10698.480000000001,26400,0,41.96114166666666,111.17054444444445,POS,10706.1,ADSB
2026-03-09 07:55:03,10698.480000000001,26400,0,41.94717222222222,111.17636111111112,POS,10706.1,ADSB
2026-03-09 07:55:10,10698.480000000001,26400,0,41.93097222222222,111.18299166666667,POS,10706.1,ADSB
2026-03-09 07:55:16,10698.480000000001,26400,0,41.91764722222222,111.18848333333332,POS,10706.1,ADSB
2026-03-09 07:55:22,10698.480000000001,26400,0,41.90367777777777,111.19416944444444,POS,10706.1,ADSB
2026-03-09 07:55:28,10698.480000000001,26400,0,41.89073888888889,111.19953333333333,POS,10706.1,ADSB
2026-03-09 07:55:33,10698.480000000001,26400,0,41.87936666666667,111.20425555555556,POS,10706.1,ADSB
2026-03-09 07:55:38,10698.480000000001,26400,0,41.86801666666666,111.20886944444445,POS,10706.1,ADSB
2026-03-09 07:55:44,10698.480000000001,26400,0,41.854755555555556,111.21423333333333,POS,10706.1,ADSB
2026-03-09 07:55:51,10698.480000000001,26400,0,41.83962777777778,111.22043333333333,POS,10706.1,ADSB
2026-03-09 07:55:58,10698.480000000001,26400,0,41.8245,111.22667777777777,POS,10706.1,ADSB
2026-03-09 07:56:05,10698.480000000001,26400,0,41.808683333333335,111.2332888888889,POS,10706.1,ADSB
2026-03-09 07:56:11,10698.480000000001,26400,0,41.79490833333334,111.238975,POS,10706.1,ADSB
2026-03-09 07:56:37,10698.480000000001,26400,0,41.73971944444444,111.261375,POS,10706.1,ADSB
2026-03-09 07:56:46,10698.480000000001,26400,0,41.71794166666667,111.27025833333333,POS,10706.1,ADSB
2026-03-09 07:56:51,10698.480000000001,26400,0,41.70500277777778,111.27555833333334,POS,10706.1,ADSB
2026-03-09 07:56:58,10698.480000000001,26400,0,41.69028055555556,111.2816111111111,POS,10706.1,ADSB
2026-03-09 07:57:04,10698.480000000001,26400,0,41.67659166666667,111.28716666666666,POS,10706.1,ADSB
2026-03-09 07:57:10,10698.480000000001,26400,0,41.6626,111.29291944444445,POS,10706.1,ADSB
2026-03-09 07:57:16,10698.480000000001,26400,0,41.649319444444444,111.29834722222222,POS,10706.1,ADSB
2026-03-09 07:57:22,10698.480000000001,26400,0,41.63614444444444,111.30371111111111,POS,10706.1,ADSB
2026-03-09 07:57:29,10698.480000000001,26400,0,41.62196111111111,111.30952777777777,POS,10706.1,ADSB
2026-03-09 07:57:35,10698.480000000001,26400,0,41.60855,111.31506388888889,POS,10706.1,ADSB
2026-03-09 07:57:41,10698.480000000001,26400,0,41.59453888888889,111.32070555555555,POS,10706.1,ADSB
2026-03-09 07:57:46,10698.480000000001,26400,0,41.583036111111106,111.32538333333333,POS,10706.1,ADSB
2026-03-09 07:57:53,10698.480000000001,26400,0,41.56767222222222,111.33171388888888,POS,10706.1,ADSB
2026-03-09 07:57:58,10698.480000000001,26400,0,41.555699999999995,111.3365,POS,10706.1,ADSB
2026-03-09 07:58:05,10698.480000000001,26400,0,41.54117222222222,111.34246388888889,POS,10706.1,ADSB
2026-03-09 07:58:11,10698.480000000001,26400,0,41.527566666666665,111.34802222222223,POS,10706.1,ADSB
2026-03-09 07:58:16,10698.480000000001,26400,0,41.514736111111105,111.35315000000001,POS,10706.1,ADSB
2026-03-09 07:58:22,10698.480000000001,26400,0,41.50138888888889,111.35858055555556,POS,10706.1,ADSB
2026-03-09 07:58:29,10698.480000000001,26400,0,41.48726944444445,111.36433055555557,POS,10706.1,ADSB
2026-03-09 07:58:34,10698.480000000001,26400,0,41.47443888888889,111.36967222222222,POS,10706.1,ADSB
2026-03-09 07:58:40,10698.480000000001,26400,0,41.46083333333333,111.37523055555556,POS,10706.1,ADSB
2026-03-09 07:58:46,10698.480000000001,26400,0,41.44742222222222,111.38072222222222,POS,10706.1,ADSB
2026-03-09 07:58:53,10698.480000000001,26400,0,41.43341111111111,111.38636666666666,POS,10706.1,ADSB
2026-03-09 07:58:59,10698.480000000001,26400,0,41.418905555555554,111.39226666666666,POS,10706.1,ADSB
2026-03-09 07:59:05,10698.480000000001,26400,0,41.405474999999996,111.39761111111112,POS,10706.1,ADSB
2026-03-09 07:59:11,10698.480000000001,26400,0,41.39156944444444,111.40329722222222,POS,10706.1,ADSB
2026-03-09 07:59:17,10698.480000000001,26400,0,41.37852222222222,111.40861944444445,POS,10706.1,ADSB
2026-03-09 07:59:23,10698.480000000001,26400,0,41.363825,111.41462777777777,POS,10706.1,ADSB
2026-03-09 07:59:29,10698.480000000001,26400,0,41.35088611111111,111.4198638888889,POS,10706.1,ADSB
2026-03-09 07:59:36,10698.480000000001,26400,0,41.336508333333335,111.4257,POS,10706.1,ADSB
2026-03-09 07:59:42,10698.480000000001,26400,0,41.322625,111.43134166666667,POS,10706.1,ADSB
2026-03-09 07:59:48,10698.480000000001,26400,0,41.30889166666667,111.43690000000001,POS,10706.1,ADSB
2026-03-09 07:59:54,10698.480000000001,26400,0,41.29432222222222,111.44284444444445,POS,10706.1,ADSB
2026-03-09 08:00:01,10698.480000000001,26400,0,41.27998888888889,111.44863611111111,POS,10706.1,ADSB
2026-03-09 08:00:07,10698.480000000001,26400,0,41.26578333333334,111.45438888888889,POS,10706.1,ADSB
2026-03-09 08:00:14,10698.480000000001,26400,0,41.25076388888889,111.46043888888889,POS,10706.1,ADSB
2026-03-09 08:00:20,10698.480000000001,26400,0,41.23726666666667,111.46593055555554,POS,10706.1,ADSB
2026-03-09 08:00:26,10698.480000000001,26400,0,41.22293333333333,111.4716611111111,POS,10706.1,ADSB
