gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-21 02:19:47,8107.68,99900,0,32.25770277777778,114.33789166666666,POS,8107.68,ADSB
2026-04-21 02:19:53,8107.68,99900,0,32.27057777777778,114.33510277777778,POS,8107.68,ADSB
2026-04-21 02:19:59,8107.68,99900,0,32.28499722222222,114.33207777777777,POS,8107.68,ADSB
2026-04-21 02:20:05,8107.68,99900,0,32.29776388888889,114.32915833333333,POS,8107.68,ADSB
2026-04-21 02:20:11,8107.68,99900,0,32.30988888888889,114.32651944444444,POS,8107.68,ADSB
2026-04-21 02:20:17,8107.68,99900,0,32.32508055555555,114.32327777777778,POS,8100.06,ADSB
2026-04-21 02:20:23,8107.68,99900,0,32.33728888888889,114.32053055555555,POS,8100.06,ADSB
2026-04-21 02:20:29,8107.68,99900,0,32.35027222222222,114.31767777777779,POS,8100.06,ADSB
2026-04-21 02:20:35,8107.68,99900,0,32.363619444444446,114.31475833333333,POS,8100.06,ADSB
2026-04-21 02:20:41,8107.68,99900,0,32.3757,114.31207777777777,POS,8100.06,ADSB
2026-04-21 02:20:47,8107.68,99900,0,32.38857222222222,114.30922222222223,POS,8100.06,ADSB
2026-04-21 02:20:53,8107.68,99900,0,32.401555555555554,114.30636944444444,POS,9174.48,ADSB
2026-04-21 02:20:59,8107.68,99900,0,32.41460277777778,114.30349444444445,POS,9174.48,ADSB
2026-04-21 02:21:05,8122.92,99900,0,32.42762777777778,114.30061944444444,POS,9174.48,ADSB
2026-04-21 02:21:11,8153.400000000001,99900,0,32.44011388888889,114.29795833333334,POS,9174.48,ADSB
2026-04-21 02:21:18,8214.36,99900,0,32.45331111111111,114.295125,POS,9174.48,ADSB
2026-04-21 02:21:24,8282.94,99900,0,32.46607777777778,114.29238055555555,POS,9174.48,ADSB
2026-04-21 02:21:30,8336.28,99900,0,32.479511111111115,114.28950277777778,POS,9174.48,ADSB
2026-04-21 02:21:36,8374.380000000001,99900,0,32.49197777777778,114.28684444444445,POS,9174.48,ADSB
2026-04-21 02:21:42,8389.62,99900,0,32.504725,114.28409722222223,POS,9174.48,ADSB
2026-04-21 02:21:49,8404.86,99900,0,32.51985277777778,114.28079166666666,POS,9174.48,ADSB
2026-04-21 02:21:55,8412.48,99900,0,32.53289722222222,114.2779388888889,POS,9174.48,ADSB
2026-04-21 02:22:01,8427.720000000001,99900,0,32.54675833333334,114.27491388888889,POS,9174.48,ADSB
2026-04-21 02:22:08,8458.2,99900,0,32.56004166666666,114.2720388888889,POS,9174.48,ADSB
2026-04-21 02:22:14,8503.92,99900,0,32.573280555555556,114.26918333333333,POS,9174.48,ADSB
2026-04-21 02:22:20,8542.02,99900,0,32.586841666666665,114.26626666666667,POS,9174.48,ADSB
2026-04-21 02:22:26,8572.5,99900,0,32.60014722222222,114.26341111111113,POS,9174.48,ADSB
2026-04-21 02:22:32,8610.6,99900,0,32.61351388888889,114.26055833333334,POS,9174.48,ADSB
2026-04-21 02:22:38,8641.08,99900,0,32.62548888888889,114.25798333333333,POS,9174.48,ADSB
2026-04-21 02:22:44,8671.560000000001,99900,0,32.63881388888889,114.25517222222221,POS,9174.48,ADSB
2026-04-21 02:22:50,8702.04,99900,0,32.65173055555555,114.25242499999999,POS,9174.48,ADSB
2026-04-21 02:22:56,8732.52,99900,0,32.66531388888889,114.24950555555554,POS,9174.48,ADSB
2026-04-21 02:23:02,8763.0,99900,0,32.67818888888889,114.24676111111111,POS,9174.48,ADSB
2026-04-21 02:23:09,8801.1,99900,0,32.69269444444444,114.24365,POS,9174.48,ADSB
2026-04-21 02:23:15,8846.82,99900,0,32.705825,114.24081666666666,POS,9174.48,ADSB
2026-04-21 02:23:21,8892.54,99900,0,32.719794444444446,114.2378138888889,POS,9174.48,ADSB
2026-04-21 02:23:27,8938.26,99900,0,32.73260555555556,114.23506666666667,POS,9174.48,ADSB
2026-04-21 02:23:33,8983.98,99900,0,32.74528611111111,114.2323638888889,POS,9174.48,ADSB
2026-04-21 02:23:39,9037.32,99900,0,32.75899722222222,114.22944444444444,POS,9174.48,ADSB
2026-04-21 02:23:46,9075.42,99900,0,32.772816666666664,114.22650555555555,POS,9174.48,ADSB
2026-04-21 02:23:52,9113.52,99900,0,32.78755833333334,114.22330833333332,POS,9174.48,ADSB
2026-04-21 02:23:58,9151.62,99900,0,32.799680555555554,114.22073333333334,POS,9174.48,ADSB
2026-04-21 02:24:04,9174.48,99900,0,32.81216944444444,114.21804999999999,POS,9174.48,ADSB
2026-04-21 02:24:10,9174.48,99900,0,32.82513055555555,114.21530277777778,POS,9174.48,ADSB
2026-04-21 02:24:17,9182.1,99900,0,32.8397,114.21216944444444,POS,9174.48,ADSB
2026-04-21 02:24:22,9174.48,99900,0,32.851675,114.20963888888889,POS,9174.48,ADSB
2026-04-21 02:24:28,9174.48,99900,0,32.86519166666667,114.20671944444445,POS,9174.48,ADSB
2026-04-21 02:24:34,9174.48,99900,0,32.877380555555554,114.20410277777778,POS,9174.48,ADSB
2026-04-21 02:24:41,9174.48,99900,0,32.89096388888889,114.20118333333333,POS,9174.48,ADSB
2026-04-21 02:24:46,9174.48,99900,0,32.903172222222224,114.19856666666668,POS,9174.48,ADSB
2026-04-21 02:24:52,9174.48,99900,0,32.915616666666665,114.19584166666668,POS,9174.48,ADSB
2026-04-21 02:24:58,9174.48,99900,0,32.929050000000004,114.19296666666666,POS,9174.48,ADSB
2026-04-21 02:25:04,9174.48,99900,0,32.94164444444444,114.19019722222222,POS,9174.48,ADSB
2026-04-21 02:25:10,9174.48,99900,0,32.95473333333333,114.18740833333332,POS,9174.48,ADSB
2026-04-21 02:25:16,9174.48,99900,0,32.967866666666666,114.18459722222222,POS,9174.48,ADSB
2026-04-21 02:25:22,9174.48,99900,0,32.98014166666667,114.18195833333333,POS,9174.48,ADSB
2026-04-21 02:25:28,9174.48,99900,0,32.993938888888884,114.17899722222222,POS,9174.48,ADSB
2026-04-21 02:25:34,9174.48,99900,0,33.00709166666667,114.1761638888889,POS,9174.48,ADSB
2026-04-21 02:25:40,9174.48,99900,0,33.01985833333333,114.17337500000001,POS,9174.48,ADSB
2026-04-21 02:25:46,9174.48,99900,0,33.03221666666666,114.17067222222222,POS,9174.48,ADSB
2026-04-21 02:25:52,9174.48,99900,0,33.04618611111111,114.16766666666666,POS,9174.48,ADSB
2026-04-21 02:25:58,9174.48,99900,0,33.058911111111115,114.16491944444445,POS,9174.48,ADSB
2026-04-21 02:26:04,9174.48,99900,0,33.071505555555554,114.162175,POS,9174.48,ADSB
2026-04-21 02:26:11,9174.48,99900,0,33.085455555555555,114.15915,POS,9174.48,ADSB
2026-04-21 02:26:16,9174.48,99900,0,33.09755555555555,114.15650833333333,POS,9174.48,ADSB
2026-04-21 02:26:22,9174.48,99900,0,33.11101111111111,114.1536138888889,POS,9174.48,ADSB
2026-04-21 02:26:28,9174.48,99900,0,33.123733333333334,114.15080277777778,POS,9174.48,ADSB
2026-04-21 02:26:34,9174.48,99900,0,33.136094444444446,114.14816388888889,POS,9174.48,ADSB
2026-04-21 02:26:41,9174.48,99900,0,33.148605555555555,114.14530833333333,POS,9182.1,ADSB
2026-04-21 02:26:46,9174.48,99900,0,33.16265833333333,114.14239166666667,POS,9174.48,ADSB
2026-04-21 02:26:52,9174.48,99900,0,33.174975,114.13974999999999,POS,9174.48,ADSB
2026-04-21 02:26:58,9174.48,99900,0,33.188386111111114,114.13678888888889,POS,9174.48,ADSB
2026-04-21 02:27:05,9174.48,99900,0,33.202463888888886,114.1337,POS,9174.48,ADSB
2026-04-21 02:27:11,9174.48,99900,0,33.216475,114.13069444444444,POS,9174.48,ADSB
2026-04-21 02:27:16,9174,97800,0,33.224,114.129,POS,,ACARS
2026-04-21 02:27:17,9174.48,97800,0,33.22911388888889,114.12790555555556,POS,9174.48,ADSB
2026-04-21 02:27:23,9174.48,97800,0,33.239669444444445,114.12546111111111,POS,9182.1,ADSB
2026-04-21 02:27:29,9174.48,97800,0,33.25391944444444,114.12245555555556,POS,9182.1,ADSB
2026-04-21 02:27:35,9174.48,97800,0,33.268744444444444,114.11930277777778,POS,9174.48,ADSB
2026-04-21 02:27:41,9174.48,97800,0,33.280547222222225,114.11664166666667,POS,9182.1,ADSB
2026-04-21 02:27:48,9174.48,97800,0,33.29569722222222,114.11338055555555,POS,9174.48,ADSB
2026-04-21 02:27:53,9174.48,97800,0,33.307605555555554,114.11080555555556,POS,9174.48,ADSB
2026-04-21 02:27:59,9174.48,97800,0,33.31831388888889,114.10844444444444,POS,9182.1,ADSB
2026-04-21 02:28:05,9174.48,97800,0,33.332025,114.10539722222222,POS,9182.1,ADSB
2026-04-21 02:28:11,9174.48,97800,0,33.34399722222222,114.10284444444444,POS,9182.1,ADSB
2026-04-21 02:28:17,9174.48,97800,0,33.359424999999995,114.0995388888889,POS,9174.48,ADSB
2026-04-21 02:28:23,9174.48,97800,0,33.372236111111114,114.09675,POS,9174.48,ADSB
2026-04-21 02:28:29,9174.48,97800,0,33.38395277777778,114.0941111111111,POS,9182.1,ADSB
2026-04-21 02:28:35,9174.48,97800,0,33.39618333333333,114.0913861111111,POS,9182.1,ADSB
2026-04-21 02:28:42,9174.48,97800,0,33.41096666666667,114.08823055555555,POS,9182.1,ADSB
2026-04-21 02:28:49,9174.48,97800,0,33.42841388888889,114.08449722222223,POS,9174.48,ADSB
2026-04-21 02:28:56,9174.48,97800,0,33.44433333333333,114.08102222222222,POS,9174.48,ADSB
2026-04-21 02:29:03,9174.48,97800,0,33.45858055555556,114.07784444444444,POS,9174.48,ADSB
2026-04-21 02:29:09,9174.48,97800,0,33.4721,114.07488333333333,POS,9174.48,ADSB
2026-04-21 02:29:15,9174.48,97800,0,33.48540277777778,114.07198888888888,POS,9174.48,ADSB
2026-04-21 02:29:21,9174.48,97800,0,33.49785,114.06928333333333,POS,9174.48,ADSB
2026-04-21 02:29:27,9174.48,97800,0,33.51048888888889,114.06653888888889,POS,9174.48,ADSB
2026-04-21 02:29:33,9174.48,97800,0,33.52329722222222,114.06370555555556,POS,9174.48,ADSB
2026-04-21 02:29:39,9174.48,97800,0,33.537525,114.0606138888889,POS,9174.48,ADSB
2026-04-21 02:29:46,9174.48,97800,0,33.55078611111111,114.05769722222223,POS,9174.48,ADSB
2026-04-21 02:29:51,9174.48,97800,0,33.56299444444444,114.05505833333333,POS,9174.48,ADSB
2026-04-21 02:29:57,9174.48,97800,0,33.57569722222222,114.05226666666665,POS,9174.48,ADSB
2026-04-21 02:30:03,9174.48,97800,0,33.58855,114.04947777777778,POS,9174.48,ADSB
2026-04-21 02:30:09,9174.48,97800,0,33.600375,114.04683888888889,POS,9174.48,ADSB
2026-04-21 02:30:16,9174.48,97800,0,33.61479444444444,114.04368333333333,POS,9174.48,ADSB
2026-04-21 02:30:21,9174.48,97800,0,33.62711111111111,114.04093888888889,POS,9174.48,ADSB
2026-04-21 02:30:27,9174.48,97800,0,33.63976944444445,114.03819166666666,POS,9174.48,ADSB
2026-04-21 02:30:32,9174.48,97800,0,33.650669444444446,114.0357888888889,POS,9174.48,ADSB
2026-04-21 02:30:38,9174.48,97800,0,33.663288888888886,114.03304166666668,POS,9174.48,ADSB
2026-04-21 02:30:45,9174.48,97800,0,33.678222222222225,114.02973888888889,POS,9174.48,ADSB
2026-04-21 02:30:51,9174.48,97800,0,33.690025,114.02714166666668,POS,9174.48,ADSB
2026-04-21 02:30:58,9174.48,97800,0,33.70429444444444,114.02400833333333,POS,9174.48,ADSB
2026-04-21 02:31:03,9174.48,97800,0,33.71624444444444,114.02136944444445,POS,9174.48,ADSB
2026-04-21 02:31:08,9174.48,97800,0,33.727575,114.01892222222222,POS,9174.48,ADSB
2026-04-21 02:31:16,9174.48,97800,0,33.74274444444445,114.01559722222223,POS,9174.48,ADSB
2026-04-21 02:31:22,9174.48,97800,0,33.75740277777778,114.0124,POS,9174.48,ADSB
2026-04-21 02:31:30,9174.48,97800,0,33.77261388888889,114.00905277777778,POS,9174.48,ADSB
2026-04-21 02:31:35,9174.48,97800,0,33.783880555555555,114.00656388888889,POS,9174.48,ADSB
2026-04-21 02:31:41,9174.48,97800,0,33.79696944444444,114.00364444444445,POS,9174.48,ADSB
2026-04-21 02:31:48,9174.48,97800,0,33.81070277777778,114.00059722222223,POS,9174.48,ADSB
2026-04-21 02:31:58,9174.48,97800,0,33.83179444444445,113.99598333333333,POS,9174.48,ADSB
2026-04-21 02:32:03,9174.48,97800,0,33.84333888888889,113.993475,POS,9174.48,ADSB
2026-04-21 02:32:09,9174.48,97800,0,33.85548333333333,113.99076944444445,POS,9174.48,ADSB
2026-04-21 02:32:15,9174.48,97800,0,33.86941111111111,113.98768055555556,POS,9174.48,ADSB
2026-04-21 02:32:21,9174.48,97800,0,33.88155555555556,113.98497777777777,POS,9174.48,ADSB
2026-04-21 02:32:27,9174.48,97800,0,33.893658333333335,113.98229444444445,POS,9174.48,ADSB
2026-04-21 02:32:34,9174.48,97800,0,33.908655555555555,113.97896944444445,POS,9174.48,ADSB
2026-04-21 02:32:41,9174.48,97800,0,33.923313888888885,113.97570555555555,POS,9174.48,ADSB
2026-04-21 02:32:47,9174.48,97800,0,33.936122222222224,113.97291666666666,POS,9174.48,ADSB
2026-04-21 02:32:54,9174.48,97800,0,33.95049722222222,113.96969722222221,POS,9174.48,ADSB
2026-04-21 02:32:59,9174.48,97800,0,33.96180833333333,113.96718888888888,POS,9174.48,ADSB
2026-04-21 02:33:04,9174.48,97800,0,33.97266388888889,113.96478611111111,POS,9174.48,ADSB
2026-04-21 02:33:10,9174.48,97800,0,33.98556111111111,113.961975,POS,9174.48,ADSB
2026-04-21 02:33:17,9174.48,97800,0,34.00002222222222,113.95877777777777,POS,9174.48,ADSB
2026-04-21 02:33:23,9174.48,97800,0,34.012661111111115,113.95596666666665,POS,9174.48,ADSB
2026-04-21 02:33:29,9174.48,97800,0,34.02525833333333,113.95317777777778,POS,9174.48,ADSB
2026-04-21 02:33:36,9174.48,97800,0,34.039033333333336,113.9500861111111,POS,9174.48,ADSB
2026-04-21 02:33:43,9174.48,97800,0,34.053775,113.946825,POS,9174.48,ADSB
2026-04-21 02:33:48,9174.48,97800,0,34.06549166666667,113.94425,POS,9174.48,ADSB
2026-04-21 02:33:53,9174.48,97800,0,34.0762,113.94188888888888,POS,9174.48,ADSB
2026-04-21 02:33:59,9174.48,97800,0,34.08918055555556,113.93903611111112,POS,9174.48,ADSB
2026-04-21 02:34:06,9174.48,97800,0,34.10422222222222,113.93570833333332,POS,9174.48,ADSB
2026-04-21 02:34:12,9174.48,97800,0,34.11703055555555,113.93287777777778,POS,9174.48,ADSB
2026-04-21 02:34:18,9174.48,97800,0,34.129305555555554,113.93010833333334,POS,9174.48,ADSB
2026-04-21 02:34:24,9174.48,97800,0,34.142116666666666,113.9273,POS,9174.48,ADSB
2026-04-21 02:34:30,9174.48,97800,0,34.155033333333336,113.92440277777777,POS,9174.48,ADSB
2026-04-21 02:34:37,9174.48,97800,0,34.16835833333333,113.92144166666667,POS,9174.48,ADSB
2026-04-21 02:34:42,9174.48,97800,0,34.18073888888889,113.91871666666667,POS,9174.48,ADSB
2026-04-21 02:34:49,9174.48,97800,0,34.19374444444444,113.91581944444445,POS,9174.48,ADSB
2026-04-21 02:34:55,9174.48,97800,0,34.20636111111111,113.91300833333334,POS,9174.48,ADSB
2026-04-21 02:35:02,9174.48,97800,0,34.221444444444444,113.90966111111112,POS,9174.48,ADSB
2026-04-21 02:35:09,9174.48,97800,0,34.236380555555556,113.90631388888889,POS,9174.48,ADSB
2026-04-21 02:35:15,9174.48,97800,0,34.249233333333336,113.90343888888889,POS,9174.48,ADSB
2026-04-21 02:35:22,9174.48,97800,0,34.26380277777778,113.900175,POS,9174.48,ADSB
2026-04-21 02:35:27,9174.48,97800,0,34.27444444444444,113.89783888888888,POS,9174.48,ADSB
2026-04-21 02:35:33,9174.48,97800,0,34.287127777777776,113.89498333333333,POS,9174.48,ADSB
2026-04-21 02:35:38,9174.48,97800,0,34.29835,113.89251666666667,POS,9174.48,ADSB
2026-04-21 02:35:45,9174.48,97800,0,34.312619444444444,113.8891888888889,POS,9182.1,ADSB
2026-04-21 02:35:50,9174.48,97800,0,34.32456944444444,113.88668055555556,POS,9182.1,ADSB
2026-04-21 02:35:56,9174.48,97800,0,34.33669444444445,113.88399722222222,POS,9174.48,ADSB
2026-04-21 02:36:02,9174.48,97800,0,34.34959166666667,113.88112222222222,POS,9174.48,ADSB
2026-04-21 02:36:09,9174.48,97800,0,34.36398888888889,113.87788055555555,POS,9174.48,ADSB
2026-04-21 02:36:14,9174.48,97800,0,34.37548888888889,113.87528611111112,POS,9182.1,ADSB
2026-04-21 02:36:20,9166.86,97800,0,34.387483333333336,113.87264444444445,POS,9174.48,ADSB
2026-04-21 02:36:26,9174.48,97800,0,34.400508333333335,113.86957777777778,POS,9182.1,ADSB
2026-04-21 02:36:32,9174.48,97800,0,34.41364166666666,113.86676666666666,POS,9174.48,ADSB
2026-04-21 02:36:39,9174.48,97800,0,34.42662222222222,113.86389166666667,POS,9174.48,ADSB
2026-04-21 02:36:44,9174.48,97800,0,34.43833888888889,113.86127222222223,POS,9182.1,ADSB
2026-04-21 02:36:50,9174.48,97800,0,34.45095555555556,113.85831388888889,POS,9182.1,ADSB
2026-04-21 02:36:56,9174.48,97800,0,34.46408888888889,113.85548055555554,POS,9182.1,ADSB
2026-04-21 02:37:02,9174.48,97800,0,34.47702777777778,113.8525611111111,POS,9182.1,ADSB
2026-04-21 02:37:08,9174.48,97800,0,34.48981666666666,113.84947222222222,POS,9182.1,ADSB
2026-04-21 02:37:16,9174.48,97800,0,34.505544444444446,113.84537499999999,POS,9174.48,ADSB
2026-04-21 02:37:17,9174,96500,0,34.503,113.84599999999999,POS,,ACARS
2026-04-21 02:37:22,9174.48,96500,0,34.51876388888889,113.84166111111111,POS,9182.1,ADSB
2026-04-21 02:37:28,9174.48,96500,0,34.531444444444446,113.83801388888888,POS,9182.1,ADSB
2026-04-21 02:37:34,9174.48,96500,0,34.543847222222226,113.83432222222223,POS,9182.1,ADSB
2026-04-21 02:37:40,9174.48,96500,0,34.5358,113.83683888888889,POS,-1.0,ADSB
2026-04-21 02:37:45,9174.48,96500,0,34.565305555555554,113.82764999999999,POS,9182.1,ADSB
2026-04-21 02:37:50,9174.48,96500,0,34.57644166666667,113.82400277777776,POS,9182.1,ADSB
2026-04-21 02:37:56,9174.48,96500,0,34.58813611111111,113.82028888888888,POS,9182.1,ADSB
2026-04-21 02:38:02,9174.48,96500,0,34.601675,113.81589166666667,POS,9174.48,ADSB
2026-04-21 02:38:09,9174.48,96500,0,34.615944444444445,113.81110555555556,POS,9182.1,ADSB
2026-04-21 02:38:15,9174.48,96500,0,34.627316666666665,113.80747777777778,POS,9174.48,ADSB
2026-04-21 02:38:21,9174.48,96500,0,34.639805555555554,113.80335833333334,POS,9174.48,ADSB
2026-04-21 02:38:27,9174.48,96500,0,34.65195,113.79936666666666,POS,9174.48,ADSB
2026-04-21 02:38:33,9174.48,96500,0,34.664675,113.79511944444444,POS,9182.1,ADSB
2026-04-21 02:38:39,9174.48,96500,0,34.67686388888889,113.79093333333333,POS,9182.1,ADSB
2026-04-21 02:38:45,9174.48,96500,0,34.689394444444446,113.78692222222222,POS,9182.1,ADSB
2026-04-21 02:38:51,9174.48,96500,0,34.70205277777778,113.78269444444445,POS,9182.1,ADSB
2026-04-21 02:38:57,9174.48,96500,0,34.714755555555556,113.77846944444444,POS,9182.1,ADSB
2026-04-21 02:39:03,9174.48,96500,0,34.726708333333335,113.77451944444445,POS,9174.48,ADSB
2026-04-21 02:39:09,9174.48,96500,0,34.73934722222222,113.77029166666667,POS,9182.1,ADSB
2026-04-21 02:39:15,9174.48,96500,0,34.75140555555556,113.76634444444446,POS,9174.48,ADSB
2026-04-21 02:39:22,9174.48,96500,0,34.76494722222222,113.76181666666666,POS,9182.1,ADSB
2026-04-21 02:39:27,9174.48,96500,0,34.77634166666667,113.75810555555556,POS,9174.48,ADSB
2026-04-21 02:39:33,9174.48,96500,0,34.78850555555555,113.75402777777778,POS,9182.1,ADSB
2026-04-21 02:39:39,9174.48,96500,0,34.801125,113.7498638888889,POS,9174.48,ADSB
2026-04-21 02:39:45,9174.48,96500,0,34.813655555555556,113.745725,POS,9174.48,ADSB
2026-04-21 02:39:51,9174.48,96500,0,34.82545833333333,113.74160277777779,POS,9182.1,ADSB
2026-04-21 02:39:57,9174.48,96500,0,34.83861111111111,113.73707777777777,POS,9174.48,ADSB
2026-04-21 02:40:03,9174.48,96500,0,34.851055555555554,113.73248333333333,POS,9174.48,ADSB
2026-04-21 02:40:09,9174.48,96500,0,34.86305,113.72782777777778,POS,9182.1,ADSB
2026-04-21 02:40:15,9174.48,96500,0,34.87541111111111,113.72293611111111,POS,9182.1,ADSB
2026-04-21 02:40:21,9174.48,96500,0,34.88686944444444,113.71838611111112,POS,9182.1,ADSB
2026-04-21 02:40:27,9166.86,96500,0,34.899572222222226,113.71302222222222,POS,9182.1,ADSB
2026-04-21 02:40:34,9174.48,96500,0,34.912725,113.70746388888888,POS,9174.48,ADSB
2026-04-21 02:40:40,9166.86,96500,0,34.92465555555555,113.70227222222222,POS,9174.48,ADSB
2026-04-21 02:40:46,9174.48,96500,0,34.93660833333333,113.69705833333333,POS,9174.48,ADSB
2026-04-21 02:40:51,9174.48,96500,0,34.948280555555556,113.69184444444444,POS,9182.1,ADSB
2026-04-21 02:40:57,9182.1,96500,0,34.960683333333336,113.68652222222222,POS,9174.48,ADSB
2026-04-21 02:41:04,9174.48,96500,0,34.973,113.68096388888888,POS,9182.1,ADSB
2026-04-21 02:41:10,9174.48,96500,0,34.98576666666666,113.67542777777777,POS,9174.48,ADSB
2026-04-21 02:41:16,9174.48,96500,0,34.997933333333336,113.67004166666668,POS,9174.48,ADSB
2026-04-21 02:41:22,9182.1,96500,0,35.010444444444445,113.66455,POS,9174.48,ADSB
2026-04-21 02:41:28,9174.48,96500,0,35.02261111111111,113.65910000000001,POS,9182.1,ADSB
2026-04-21 02:41:35,9174.48,96500,0,35.035805555555555,113.65334722222222,POS,9174.48,ADSB
2026-04-21 02:41:40,9174.48,96500,0,35.04606388888889,113.64886388888888,POS,9174.48,ADSB
2026-04-21 02:41:46,9174.48,96500,0,35.05956111111111,113.64285555555557,POS,9174.48,ADSB
2026-04-21 02:41:53,9159.24,96500,0,35.072541666666666,113.63708333333334,POS,9174.48,ADSB
2026-04-21 02:41:59,9174.48,96500,0,35.086080555555554,113.63113888888888,POS,9174.48,ADSB
2026-04-21 02:42:04,9174.48,96500,0,35.09625277777778,113.62661388888888,POS,9174.48,ADSB
2026-04-21 02:42:10,9174.48,96500,0,35.107733333333336,113.62154722222222,POS,9174.48,ADSB
2026-04-21 02:42:17,9174.48,96500,0,35.12028611111111,113.61641944444445,POS,9182.1,ADSB
2026-04-21 02:42:22,9174.48,96500,0,35.13217222222222,113.61277222222222,POS,9174.48,ADSB
2026-04-21 02:42:28,9174.48,96500,0,35.14526388888889,113.61002500000001,POS,9174.48,ADSB
2026-04-21 02:42:34,9174.48,96500,0,35.13633888888889,113.61175,POS,-1.0,ADSB
2026-04-21 02:42:40,9174.48,96500,0,35.170969444444445,113.60807222222222,POS,9174.48,ADSB
2026-04-21 02:42:47,9174.48,96500,0,35.18635277777778,113.60848055555556,POS,9182.1,ADSB
2026-04-21 02:42:52,9182.1,96500,0,35.19821944444444,113.60882222222223,POS,9182.1,ADSB
2026-04-21 02:42:58,9182.1,96500,0,35.21163055555555,113.60882222222223,POS,9182.1,ADSB
2026-04-21 02:43:04,9174.48,96500,0,35.225405555555554,113.60815833333334,POS,9182.1,ADSB
2026-04-21 02:43:10,9166.86,96500,0,35.23791666666666,113.60710833333334,POS,9174.48,ADSB
2026-04-21 02:43:16,9174.48,96500,0,35.252208333333336,113.60496111111111,POS,9182.1,ADSB
2026-04-21 02:43:23,9174.48,96500,0,35.265855555555554,113.60251666666666,POS,9182.1,ADSB
2026-04-21 02:43:28,9182.1,96500,0,35.2777,113.59998333333333,POS,9174.48,ADSB
2026-04-21 02:43:34,9174.48,96500,0,35.29065833333333,113.59661388888888,POS,9182.1,ADSB
2026-04-21 02:43:40,9174.48,96500,0,35.302955555555556,113.59309444444445,POS,9182.1,ADSB
2026-04-21 02:43:46,9174.48,96500,0,35.31628055555556,113.58895277777778,POS,9182.1,ADSB
2026-04-21 02:43:52,9174.48,96500,0,35.32896111111111,113.58459722222221,POS,9182.1,ADSB
2026-04-21 02:43:58,9174.48,96500,0,35.34076388888889,113.58030555555555,POS,9182.1,ADSB
2026-04-21 02:44:04,9174.48,96500,0,35.35353055555556,113.57549999999999,POS,9174.48,ADSB
2026-04-21 02:44:10,9174.48,96500,0,35.36601944444445,113.57058611111111,POS,9174.48,ADSB
2026-04-21 02:44:16,9174.48,96500,0,35.378077777777776,113.56573611111112,POS,9174.48,ADSB
2026-04-21 02:44:23,9174.48,96500,0,35.391983333333336,113.55994444444444,POS,9182.1,ADSB
2026-04-21 02:44:30,9174.48,96500,0,35.40578055555555,113.55410555555557,POS,9174.48,ADSB
2026-04-21 02:44:36,9174.48,96500,0,35.417880555555556,113.54889166666666,POS,9174.48,ADSB
2026-04-21 02:44:41,9174.48,96500,0,35.42974722222222,113.5437,POS,9174.48,ADSB
2026-04-21 02:44:48,9174.48,96500,0,35.442366666666665,113.53814166666666,POS,9174.48,ADSB
2026-04-21 02:44:54,9174.48,96500,0,35.455927777777774,113.53217777777779,POS,9182.1,ADSB
2026-04-21 02:45:01,9174.48,96500,0,35.46839444444444,113.52664166666666,POS,9182.1,ADSB
2026-04-21 02:45:06,9174.48,96500,0,35.48008888888889,113.52134166666667,POS,9182.1,ADSB
2026-04-21 02:45:12,9174.48,96500,0,35.49186666666667,113.51614722222223,POS,9182.1,ADSB
2026-04-21 02:45:18,9174.48,96500,0,35.50431388888889,113.51074166666666,POS,9182.1,ADSB
2026-04-21 02:45:24,9174.48,96500,0,35.51665277777778,113.50531111111111,POS,9174.48,ADSB
2026-04-21 02:45:31,9174.48,96500,0,35.530341666666665,113.4992388888889,POS,9174.48,ADSB
2026-04-21 02:45:36,9174.48,96500,0,35.54199444444444,113.49398333333335,POS,9182.1,ADSB
2026-04-21 02:45:42,9174.48,96500,0,35.554180555555554,113.48876944444444,POS,9174.48,ADSB
2026-04-21 02:45:49,9174.48,96500,0,35.567505555555556,113.48286666666667,POS,9174.48,ADSB
2026-04-21 02:45:54,9174.48,96500,0,35.57958611111111,113.47754444444443,POS,9174.48,ADSB
2026-04-21 02:46:01,9174.48,96500,0,35.59310555555555,113.47143055555556,POS,9182.1,ADSB
2026-04-21 02:46:07,9174.48,96500,0,35.604905555555554,113.46634444444445,POS,9174.48,ADSB
2026-04-21 02:46:13,9174.48,96500,0,35.61743888888889,113.46072222222222,POS,9174.48,ADSB
2026-04-21 02:46:19,9174.48,96500,0,35.62960555555556,113.45527222222222,POS,9182.1,ADSB
2026-04-21 02:46:25,9174.48,96500,0,35.642630555555556,113.44956388888889,POS,9174.48,ADSB
2026-04-21 02:46:31,9174.48,96500,0,35.65496666666667,113.44407222222222,POS,9174.48,ADSB
2026-04-21 02:46:37,9174.48,96500,0,35.66715555555555,113.43870833333332,POS,9174.48,ADSB
2026-04-21 02:46:43,9174.48,96500,0,35.680030555555554,113.43297777777777,POS,9174.48,ADSB
2026-04-21 02:46:49,9174.48,96500,0,35.69178888888889,113.42763611111111,POS,9174.48,ADSB
2026-04-21 02:46:54,9174.48,96500,0,35.70236666666667,113.42291388888889,POS,9174.48,ADSB
2026-04-21 02:47:00,9174.48,96500,0,35.715069444444445,113.41725,POS,9174.48,ADSB
