alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
10698.480000000001,,0,,,35400,2026-03-17 07:25:17,43.97895555555555,109.77745,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:23,43.96859166666666,109.7926,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:29,43.95835833333333,109.80759722222221,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:35,43.94782222222222,109.82304722222221,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:40,43.93906666666667,109.83583611111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:46,43.92810277777778,109.85192777777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,35400,2026-03-17 07:25:53,43.917202777777774,109.86780833333333,POS,10706.1,,ADSB
10698,,0,2026-03-17 07:25:55,FUL,34300,2026-03-17 07:25:55,43.917,109.869,POS,,,ACARS
10698.480000000001,,0,,,34300,2026-03-17 07:25:59,43.90653611111111,109.88345,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:04,43.89761111111111,109.89651666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:11,43.88557222222222,109.91406944444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:16,43.87595833333334,109.92818888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:27,43.856883333333336,109.95597777777779,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:34,43.845983333333336,109.97185555555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:40,43.83476111111111,109.98814166666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:46,43.82413888888889,110.00371944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:53,43.81343333333333,110.01940555555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:26:59,43.80289722222222,110.03479166666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:04,43.793477777777774,110.04856666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:11,43.781888888888886,110.06545277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:17,43.77143888888889,110.080625,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:22,43.76201944444444,110.09427222222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:29,43.750688888888895,110.11075277777779,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:35,43.73978888888889,110.12658611111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:42,43.729102777777776,110.14216666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:48,43.718761111111114,110.15724999999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:53,43.70927777777778,110.17098333333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:27:59,43.69841944444445,110.18675555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:05,43.68850555555555,110.20119444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:11,43.67856944444445,110.21559444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:18,43.66670555555556,110.232675,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:23,43.65786388888889,110.24554722222221,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:29,43.64752222222222,110.26039722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:35,43.63726388888889,110.275225,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:41,43.62670833333333,110.29048055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:47,43.616258333333334,110.3055,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:28:53,43.60604444444445,110.32021944444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:01,43.59295555555556,110.33903888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:06,43.58329722222222,110.35294444444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:13,43.572291666666665,110.36893055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:19,43.56229166666667,110.38339166666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:25,43.55190555555555,110.39830555555557,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:31,43.54141388888889,110.41336944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:37,43.53064166666667,110.42883888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:43,43.52081388888889,110.44289444444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:49,43.510019444444445,110.45828055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:29:55,43.49963611111111,110.47310555555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:02,43.488883333333334,110.48849166666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:08,43.47860555555556,110.50312777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:14,43.46830555555555,110.517975,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:20,43.45764166666667,110.53314444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:26,43.446977777777775,110.54844444444446,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:32,43.43622777777778,110.56380833333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:39,43.425327777777774,110.5793861111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:45,43.414833333333334,110.59434166666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:50,43.404941666666666,110.60854722222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:30:56,43.39502777777778,110.62262222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:02,43.38496666666667,110.63698055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:09,43.37273333333333,110.65450833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:15,43.362477777777784,110.66908055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:22,43.35076111111111,110.6858388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:27,43.34146944444445,110.69901388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:34,43.3307,110.71441944444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:40,43.31999166666667,110.72965555555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:46,43.30960555555555,110.74443888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:52,43.2995,110.75888055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:31:58,43.28879166666667,110.77405,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:04,43.27842777777778,110.78883333333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:10,43.26793611111111,110.80368333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:16,43.25752777777778,110.81840277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:23,43.24488888888889,110.83481944444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:29,43.23388055555556,110.84732777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:35,43.222166666666666,110.85921666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:41,43.2106,110.869925,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:48,43.196866666666665,110.88116666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:32:54,43.183822222222226,110.89058888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:01,43.169938888888886,110.89927777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:07,43.15631388888889,110.90661666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:13,43.14448888888889,110.91204444444445,POS,10706.1,,ADSB
10690.86,,0,,,34300,2026-03-17 07:33:19,43.13116388888889,110.9175388888889,POS,10706.1,,ADSB
10690.86,,0,,,34300,2026-03-17 07:33:25,43.11897777777778,110.92283888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:32,43.10494166666667,110.92891111111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:37,43.09249722222222,110.93433888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:43,43.07962222222223,110.93983333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:50,43.065438888888885,110.94584166666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:33:56,43.052458333333334,110.95129166666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:02,43.039474999999996,110.95669722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:08,43.026580555555554,110.96206388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:14,43.01381111111111,110.9673638888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:20,43.00143055555555,110.97253333333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:26,42.988619444444446,110.97783333333334,POS,10706.1,,ADSB
10706.1,,0,,,34300,2026-03-17 07:34:32,42.97591666666666,110.98313333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:38,42.96285,110.98862777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:44,42.949975,110.99392777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:50,42.93727222222222,110.99926944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:34:56,42.92439722222222,111.0047,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:02,42.91126666666666,111.01012777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:08,42.898713888888885,111.01531944444446,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:15,42.885194444444444,111.02105,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:20,42.87294166666666,111.02613611111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:26,42.85993888888889,111.03154166666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:32,42.84715,111.03695,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:40,42.831463888888884,111.04349444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:46,42.818675000000006,111.04896666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,34300,2026-03-17 07:35:53,42.803955555555554,111.055125,POS,10706.1,,ADSB
10668,,0,2026-03-17 07:35:55,FUL,33200,2026-03-17 07:35:55,42.803,111.056,POS,,,ACARS
10698.480000000001,,0,,,33200,2026-03-17 07:35:59,42.79099444444444,111.06055277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:05,42.77818611111111,111.0659388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:11,42.765225,111.07136944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:16,42.75383055555556,111.07617499999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:22,42.74101944444445,111.081475,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:27,42.730355555555555,111.08585277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:33,42.71795277777778,111.09108888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:39,42.705466666666666,111.09619444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:45,42.69218333333333,111.10175277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:51,42.67963055555556,111.107075,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:36:57,42.66621944444445,111.11260833333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:03,42.65340833333333,111.117975,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:08,42.64190833333333,111.12286666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:14,42.62894722222222,111.12823055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:21,42.61521388888889,111.13396111111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:26,42.60285555555556,111.13915277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:33,42.589594444444444,111.14464722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:39,42.576633333333334,111.150075,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:45,42.56303055555556,111.15569722222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:51,42.54963888888889,111.1612111111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:37:57,42.53693611111111,111.16644722222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:03,42.52404166666666,111.17191944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:09,42.510758333333335,111.17741111111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:15,42.49743333333333,111.18296944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:22,42.484,111.18841944444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:28,42.47153333333333,111.19369722222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:34,42.458594444444444,111.19895555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:40,42.44569722222222,111.20434166666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:46,42.432652777777776,111.20974722222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:51,42.4204,111.21487777777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:38:57,42.407138888888895,111.22024166666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:03,42.39402777777778,111.22573333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:10,42.380338888888886,111.23129166666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:16,42.36744166666667,111.23659166666665,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:22,42.354075,111.24215,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:29,42.33982777777778,111.24796388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:35,42.32613611111111,111.2535861111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:40,42.31493611111111,111.25830833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:46,42.302083333333336,111.26354444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:52,42.288713888888886,111.26910000000001,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:39:58,42.275238888888886,111.27472222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:04,42.26232222222222,111.27995833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:10,42.25011111111111,111.28508611111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:16,42.236013888888884,111.29075277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:22,42.223375,111.29607222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:28,42.210094444444444,111.30150277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:35,42.19648888888889,111.3070388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:40,42.18524444444444,111.31169444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:47,42.170375,111.31770277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:40:53,42.15711388888889,111.32319444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:00,42.142694444444444,111.32913888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:06,42.129841666666664,111.33443888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:11,42.11750277777778,111.33954722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:17,42.10482222222222,111.344825,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:23,42.09231388888889,111.35001666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:28,42.08124166666666,111.35450277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:34,42.067508333333336,111.36018888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:40,42.05446111111111,111.36548888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:46,42.04246666666667,111.37048888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:52,42.02937777777778,111.37583055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:41:59,42.014763888888886,111.3818388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:04,42.003563888888884,111.38660277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:10,41.99068888888889,111.39183888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:16,41.97787777777777,111.39713888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:22,41.96393055555556,111.40278055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:28,41.951141666666665,111.40806111111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:35,41.93798888888889,111.41340277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:40,41.92541388888888,111.41861666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:46,41.91266944444444,111.42374722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:53,41.89902222222223,111.42930277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:42:58,41.88812222222222,111.4337888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:04,41.874775,111.43913055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:10,41.86248055555556,111.44428055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:17,41.847908333333336,111.45020277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:23,41.83529166666666,111.45537499999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:29,41.82160277777778,111.46093333333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:35,41.80909166666667,111.46606111111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:41,41.796411111111105,111.47116666666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:47,41.78411666666667,111.47616666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:43:53,41.77044722222222,111.48161666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:00,41.75738055555556,111.48702499999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:06,41.744011111111114,111.49234722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:12,41.73139444444444,111.49745277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:17,41.72096666666667,111.50165833333332,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:23,41.70798333333333,111.50695833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:29,41.69465833333333,111.51243055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:35,41.68191388888889,111.51749444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:42,41.668502777777775,111.52294444444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:48,41.65607777777778,111.52792222222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:44:54,41.64335277777778,111.53315833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:00,41.63030833333333,111.53839444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:05,41.61846388888889,111.54311666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:11,41.605975,111.54809444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:17,41.5928,111.5535,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:24,41.579175,111.55897222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:30,41.56612777777778,111.56431666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:36,41.55269444444445,111.56968055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:42,41.54020555555555,111.57474444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,33200,2026-03-17 07:45:48,41.52688055555555,111.58017222222222,POS,10706.1,,ADSB
10698,,0,,,32000,2026-03-17 07:45:54,41.517,111.584,POS,,,ACARS
10698.480000000001,,0,2026-03-17 07:45:55,FUL,32000,2026-03-17 07:45:55,41.51351388888889,111.58566666666667,POS,10706.1,,ADSB
10698,,0,2026-03-17 07:45:56,IMA,32000,2026-03-17 07:45:56,41.517,111.584,POS,,,ACARS
10698.480000000001,,0,,,32000,2026-03-17 07:46:00,41.50111111111111,111.59070833333332,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:07,41.487141666666666,111.59626666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:13,41.47465277777778,111.60130833333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:19,41.461800000000004,111.60654444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:26,41.44798055555556,111.61210277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:32,41.434955555555554,111.61733888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:38,41.42201666666667,111.62250833333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:44,41.40888611111111,111.62785277777779,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:50,41.395516666666666,111.63328055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:46:57,41.381141666666664,111.63903055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:03,41.368158333333334,111.64420277777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:09,41.355627777777784,111.64926666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:15,41.342925,111.65441666666668,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:20,41.330244444444446,111.65948055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:27,41.31713333333333,111.66471666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:32,41.30464444444444,111.6697361111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:38,41.29185555555556,111.67486666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:45,41.277908333333336,111.68053055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:52,41.26295277777778,111.68647222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:47:58,41.24934722222222,111.69190277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:04,41.236752777777774,111.69700833333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:10,41.223641666666666,111.70220277777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:16,41.21158333333334,111.70707222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:23,41.19688333333333,111.71293055555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:29,41.184225,111.71793055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:34,41.17216388888889,111.72273888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:40,41.15913888888889,111.72797222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:46,41.14611388888889,111.73320833333332,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:53,41.13293888888889,111.73844444444445,POS,10706.1,,ADSB
10698.480000000001,,0,,,32000,2026-03-17 07:48:58,41.12094444444444,111.74327222222223,POS,10706.1,,ADSB
