gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-04 08:17:12,8107.68,102900,0,32.10398055555556,114.35400555555555,POS,8100.06,ADSB
2026-04-04 08:17:18,8107.68,102900,0,32.1178,114.35443333333333,POS,8100.06,ADSB
2026-04-04 08:17:24,8107.68,102900,0,32.130158333333334,114.35477777777778,POS,8100.06,ADSB
2026-04-04 08:17:30,8107.68,102900,0,32.14318333333333,114.3551638888889,POS,8100.06,ADSB
2026-04-04 08:17:36,8107.68,102900,0,32.15571388888889,114.35557222222222,POS,8100.06,ADSB
2026-04-04 08:17:43,8107.68,102900,0,32.170005555555555,114.35600277777777,POS,8100.06,ADSB
2026-04-04 08:17:49,8107.68,102900,0,32.18277222222222,114.35640833333333,POS,8100.06,ADSB
2026-04-04 08:17:55,8107.68,102900,0,32.19674166666667,114.35679444444445,POS,8100.06,ADSB
2026-04-04 08:18:02,8107.68,102900,0,32.210280555555556,114.35718055555554,POS,8100.06,ADSB
2026-04-04 08:18:08,8107.68,102900,0,32.22347777777778,114.35761111111111,POS,8100.06,ADSB
2026-04-04 08:18:15,8107.68,102900,0,32.237963888888885,114.35808333333333,POS,8100.06,ADSB
2026-04-04 08:18:20,8107.68,102900,0,32.24899166666667,114.35838333333334,POS,8100.06,ADSB
2026-04-04 08:18:27,8107.68,102900,0,32.26276666666667,114.35881388888889,POS,8100.06,ADSB
2026-04-04 08:18:33,8107.68,102900,0,32.27605,114.35936944444444,POS,8100.06,ADSB
2026-04-04 08:18:38,8107.68,102900,0,32.28712222222222,114.36007777777779,POS,8100.06,ADSB
2026-04-04 08:18:45,8107.68,102900,0,32.30147777777778,114.36128055555555,POS,8100.06,ADSB
2026-04-04 08:18:50,8107.68,102900,0,32.313966666666666,114.362525,POS,8100.06,ADSB
2026-04-04 08:18:57,8107.68,102900,0,32.32656111111111,114.36379166666667,POS,8100.06,ADSB
2026-04-04 08:19:02,8107.68,102900,0,32.33838333333333,114.36503333333333,POS,8100.06,ADSB
2026-04-04 08:19:08,8107.68,102900,0,32.35190277777778,114.36647222222221,POS,8100.06,ADSB
2026-04-04 08:19:15,8107.68,102900,0,32.36507777777778,114.3678888888889,POS,8100.06,ADSB
2026-04-04 08:19:20,8107.68,102900,0,32.37694444444445,114.36915555555557,POS,8100.06,ADSB
2026-04-04 08:19:26,8107.68,102900,0,32.38934722222222,114.3704861111111,POS,8100.06,ADSB
2026-04-04 08:19:33,8107.68,102900,0,32.40365833333333,114.37192222222222,POS,8100.06,ADSB
2026-04-04 08:19:38,8107.68,102900,0,32.41505277777778,114.37310277777777,POS,8100.06,ADSB
2026-04-04 08:19:44,8107.68,102900,0,32.428247222222225,114.37441111111112,POS,8100.06,ADSB
2026-04-04 08:19:50,8107.68,102900,0,32.44150833333333,114.37574166666666,POS,8100.06,ADSB
2026-04-04 08:19:56,8107.68,102900,0,32.45365555555556,114.37692222222222,POS,-1.0,ADSB
2026-04-04 08:20:02,8107.68,102900,0,32.466766666666665,114.37820833333333,POS,8100.06,ADSB
2026-04-04 08:20:08,8107.68,102900,0,32.47946944444444,114.37943333333334,POS,8100.06,ADSB
2026-04-04 08:20:14,8107.68,102900,0,32.49221388888889,114.38061388888889,POS,8100.06,ADSB
2026-04-04 08:20:20,8107.68,102900,0,32.50575277777778,114.38185833333334,POS,8100.06,ADSB
2026-04-04 08:20:26,8107.68,102900,0,32.51770555555556,114.382975,POS,8100.06,ADSB
2026-04-04 08:20:32,8107.68,102900,0,32.530794444444446,114.38415277777779,POS,8100.06,ADSB
2026-04-04 08:20:38,8107.68,102900,0,32.542855555555555,114.38522777777779,POS,8100.06,ADSB
2026-04-04 08:20:44,8107.68,102900,0,32.55551388888889,114.38634166666667,POS,8100.06,ADSB
2026-04-04 08:20:51,8107.68,102900,0,32.569719444444445,114.38763055555555,POS,8100.06,ADSB
2026-04-04 08:20:56,8107.68,102900,0,32.58186388888889,114.38870277777778,POS,8100.06,ADSB
2026-04-04 08:21:02,8107.68,102900,0,32.59388055555556,114.38975555555555,POS,8100.06,ADSB
2026-04-04 08:21:08,8107.68,102900,0,32.60681944444445,114.39101944444444,POS,8100.06,ADSB
2026-04-04 08:21:14,8107.68,102900,0,32.619822222222226,114.39239444444445,POS,8100.06,ADSB
2026-04-04 08:21:20,8107.68,102900,0,32.63198888888889,114.393575,POS,8100.06,ADSB
2026-04-04 08:21:26,8107.68,102900,0,32.64516388888889,114.39475277777777,POS,8100.06,ADSB
2026-04-04 08:21:32,8107.68,102900,0,32.65730833333333,114.39574166666667,POS,8100.06,ADSB
2026-04-04 08:21:38,8107.68,102900,0,32.67108611111111,114.3969,POS,8100.06,ADSB
2026-04-04 08:21:45,8107.68,102900,0,32.684925,114.39803611111111,POS,8100.06,ADSB
2026-04-04 08:21:50,8107.68,102900,0,32.69685555555555,114.39913055555556,POS,8100.06,ADSB
2026-04-04 08:21:56,8107.68,102900,0,32.709130555555554,114.40024722222222,POS,8100.06,ADSB
2026-04-04 08:22:02,8107.68,102900,0,32.72178888888889,114.40134166666667,POS,8100.06,ADSB
2026-04-04 08:22:08,8107.68,102900,0,32.73475,114.40254166666668,POS,8100.06,ADSB
2026-04-04 08:22:14,8107.68,102900,0,32.747411111111106,114.40370277777778,POS,8100.06,ADSB
2026-04-04 08:22:19,8107.68,102900,0,32.75745277777778,114.40460277777778,POS,8100.06,ADSB
2026-04-04 08:22:25,8107.68,102900,0,32.769169444444444,114.405675,POS,8100.06,ADSB
2026-04-04 08:22:30,8107.68,102900,0,32.781055555555554,114.40679166666666,POS,8100.06,ADSB
2026-04-04 08:22:36,8107.68,102900,0,32.793952777777776,114.40797222222223,POS,8100.06,ADSB
2026-04-04 08:22:44,8107.68,102900,0,32.810988888888886,114.40953888888889,POS,8100.06,ADSB
2026-04-04 08:22:50,8107.68,102900,0,32.82375555555556,114.410675,POS,8100.06,ADSB
2026-04-04 08:22:55,8107.68,102900,0,32.83459166666667,114.41166388888888,POS,8100.06,ADSB
2026-04-04 08:23:01,8107.68,102900,0,32.84785277777778,114.41290833333332,POS,8100.06,ADSB
2026-04-04 08:23:07,8107.68,102900,0,32.86107222222222,114.41415277777779,POS,8100.06,ADSB
2026-04-04 08:23:13,8107.68,102900,0,32.874525,114.41541666666667,POS,8100.06,ADSB
2026-04-04 08:23:19,8107.68,102900,0,32.88692777777778,114.41655555555555,POS,8100.06,ADSB
2026-04-04 08:23:25,8107.68,102900,0,32.899566666666665,114.41777777777777,POS,8100.06,ADSB
2026-04-04 08:23:31,8107.68,102900,0,32.91233333333333,114.41898055555556,POS,8100.06,ADSB
2026-04-04 08:23:37,8107.68,102900,0,32.924822222222225,114.42013888888889,POS,8100.06,ADSB
2026-04-04 08:23:44,8107.68,102900,0,32.94016388888889,114.42153333333334,POS,8100.06,ADSB
2026-04-04 08:23:50,8107.68,102900,0,32.95409166666666,114.42288333333333,POS,8100.06,ADSB
2026-04-04 08:23:57,8107.68,102900,0,32.967502777777774,114.42413055555555,POS,8100.06,ADSB
2026-04-04 08:24:03,8107.68,102900,0,32.981319444444445,114.42545833333334,POS,8100.06,ADSB
2026-04-04 08:24:09,8107.68,102900,0,32.99513888888889,114.426725,POS,8100.06,ADSB
2026-04-04 08:24:15,8107.68,102900,0,33.00711388888889,114.42788333333334,POS,8100.06,ADSB
2026-04-04 08:24:23,8107.68,102900,0,33.023827777777775,114.4293861111111,POS,8100.06,ADSB
2026-04-04 08:24:29,8107.68,102900,0,33.03805555555556,114.43071666666667,POS,8100.06,ADSB
2026-04-04 08:24:35,8107.68,102900,0,33.05138055555555,114.43196111111111,POS,8100.06,ADSB
2026-04-04 08:24:41,8107.68,102900,0,33.064125000000004,114.43314166666667,POS,8100.06,ADSB
2026-04-04 08:24:47,8107.68,102900,0,33.076486111111116,114.43432222222222,POS,8100.06,ADSB
2026-04-04 08:24:52,8077,101200,0,33.07,114.43400000000001,POS,,ACARS
2026-04-04 08:24:53,8107.68,101200,0,33.090066666666665,114.43560833333333,POS,8100.06,ADSB
2026-04-04 08:24:59,8107.68,101200,0,33.10315555555555,114.43685277777777,POS,8100.06,ADSB
2026-04-04 08:25:05,8107.68,101200,0,33.11665277777778,114.43814166666667,POS,8100.06,ADSB
2026-04-04 08:25:12,8107.68,101200,0,33.129894444444446,114.43940833333333,POS,8100.06,ADSB
2026-04-04 08:25:17,8107.68,101200,0,33.141866666666665,114.44052222222223,POS,8100.06,ADSB
2026-04-04 08:25:24,8107.68,101200,0,33.15720833333333,114.44193888888888,POS,-1.0,ADSB
2026-04-04 08:25:29,8107.68,101200,0,33.16813055555556,114.44299166666667,POS,8100.06,ADSB
2026-04-04 08:25:34,8107.68,101200,0,33.17763611111111,114.44380555555556,POS,8107.68,ADSB
2026-04-04 08:25:40,8107.68,101200,0,33.19184166666667,114.44519999999999,POS,8100.06,ADSB
2026-04-04 08:25:45,8107.68,101200,0,33.203858333333336,114.44631666666666,POS,8100.06,ADSB
2026-04-04 08:25:52,8107.68,101200,0,33.215466666666664,114.44732499999999,POS,8107.68,ADSB
2026-04-04 08:26:00,8107.68,101200,0,33.235508333333335,114.4493,POS,8100.06,ADSB
2026-04-04 08:26:07,8107.68,101200,0,33.25087222222222,114.45073611111111,POS,8100.06,ADSB
2026-04-04 08:26:12,8107.68,101200,0,33.261986111111106,114.45180833333333,POS,8100.06,ADSB
2026-04-04 08:26:18,8107.68,101200,0,33.275483333333334,114.45303333333332,POS,8100.06,ADSB
2026-04-04 08:26:24,8107.68,101200,0,33.288938888888886,114.45434166666666,POS,8100.06,ADSB
2026-04-04 08:26:31,8107.68,101200,0,33.3028,114.45560833333333,POS,8100.06,ADSB
2026-04-04 08:26:37,8107.68,101200,0,33.31655277777778,114.45691666666667,POS,8100.06,ADSB
2026-04-04 08:26:42,8107.68,101200,0,33.329341666666664,114.45813888888888,POS,8100.06,ADSB
2026-04-04 08:26:49,8107.68,101200,0,33.34414722222222,114.45946944444445,POS,8100.06,ADSB
2026-04-04 08:26:55,8107.68,101200,0,33.35736666666667,114.46071388888889,POS,8100.06,ADSB
2026-04-04 08:27:01,8107.68,101200,0,33.37101388888889,114.46200277777778,POS,8100.06,ADSB
2026-04-04 08:27:08,8107.68,101200,0,33.38485277777778,114.4632888888889,POS,8100.06,ADSB
2026-04-04 08:27:14,8107.68,101200,0,33.398713888888885,114.46461944444445,POS,8100.06,ADSB
2026-04-04 08:27:21,8107.68,101200,0,33.413586111111115,114.46599444444445,POS,8100.06,ADSB
2026-04-04 08:27:27,8107.68,101200,0,33.42800555555556,114.46736666666668,POS,8100.06,ADSB
2026-04-04 08:27:34,8107.68,101200,0,33.44231666666666,114.4687388888889,POS,8100.06,ADSB
2026-04-04 08:27:40,8107.68,101200,0,33.45624166666666,114.47006944444445,POS,8100.06,ADSB
2026-04-04 08:27:47,8107.68,101200,0,33.470061111111114,114.47138055555554,POS,8100.06,ADSB
2026-04-04 08:27:53,8107.68,101200,0,33.48298055555556,114.47258055555555,POS,8100.06,ADSB
2026-04-04 08:27:59,8107.68,101200,0,33.498086111111114,114.47406111111111,POS,8100.06,ADSB
2026-04-04 08:28:06,8107.68,101200,0,33.51188333333333,114.47535,POS,8100.06,ADSB
2026-04-04 08:28:12,8107.68,101200,0,33.526044444444445,114.47665833333332,POS,8100.06,ADSB
2026-04-04 08:28:17,8107.68,101200,0,33.53763055555556,114.47775277777777,POS,8100.06,ADSB
2026-04-04 08:28:23,8107.68,101200,0,33.55065555555556,114.478975,POS,8100.06,ADSB
2026-04-04 08:28:29,8107.68,101200,0,33.563316666666665,114.48017777777778,POS,8100.06,ADSB
2026-04-04 08:28:34,8107.68,101200,0,33.57464722222222,114.48125,POS,8100.06,ADSB
2026-04-04 08:28:40,8107.68,101200,0,33.588680555555555,114.48258055555554,POS,8100.06,ADSB
2026-04-04 08:28:46,8107.68,101200,0,33.601683333333334,114.48382500000001,POS,8100.06,ADSB
2026-04-04 08:28:53,8107.68,101200,0,33.61736944444444,114.48532777777777,POS,8100.06,ADSB
2026-04-04 08:28:59,8107.68,101200,0,33.62983611111111,114.48646388888889,POS,8100.06,ADSB
2026-04-04 08:29:06,8107.68,101200,0,33.64451388888889,114.48773055555556,POS,8100.06,ADSB
2026-04-04 08:29:12,8107.68,101200,0,33.65871666666667,114.48886666666667,POS,8100.06,ADSB
2026-04-04 08:29:19,8107.68,101200,0,33.673030555555556,114.48991944444445,POS,8100.06,ADSB
2026-04-04 08:29:25,8107.68,101200,0,33.68631388888889,114.49092777777778,POS,8100.06,ADSB
2026-04-04 08:29:30,8107.68,101200,0,33.69828611111111,114.49178611111111,POS,8100.06,ADSB
2026-04-04 08:29:35,8107.68,101200,0,33.710794444444446,114.49270833333334,POS,8100.06,ADSB
2026-04-04 08:29:42,8107.68,101200,0,33.725236111111116,114.49378055555555,POS,8100.06,ADSB
2026-04-04 08:29:48,8107.68,101200,0,33.738819444444445,114.4949388888889,POS,8100.06,ADSB
2026-04-04 08:29:56,8107.68,101200,0,33.75525555555556,114.49659166666666,POS,8100.06,ADSB
2026-04-04 08:30:02,8107.68,101200,0,33.76894444444444,114.49738611111111,POS,8100.06,ADSB
2026-04-04 08:30:08,8107.68,101200,0,33.78328055555556,114.49676388888888,POS,8100.06,ADSB
2026-04-04 08:30:13,8107.68,101200,0,33.794180555555556,114.49536944444445,POS,8100.06,ADSB
2026-04-04 08:30:19,8107.68,101200,0,33.80608888888889,114.49285833333333,POS,8100.06,ADSB
2026-04-04 08:30:26,8107.68,101200,0,33.82046666666667,114.48839444444444,POS,8100.06,ADSB
2026-04-04 08:30:32,8107.68,101200,0,33.83231111111111,114.48354444444445,POS,8100.06,ADSB
2026-04-04 08:30:38,8107.68,101200,0,33.84411111111111,114.47740833333333,POS,8100.06,ADSB
2026-04-04 08:30:44,8107.68,101200,0,33.85666388888889,114.46946944444446,POS,8100.06,ADSB
2026-04-04 08:30:50,8107.68,101200,0,33.86681388888889,114.46172222222222,POS,8100.06,ADSB
2026-04-04 08:30:57,8107.68,101200,0,33.87818611111111,114.45161666666667,POS,8100.06,ADSB
2026-04-04 08:31:02,8107.68,101200,0,33.88713333333333,114.44337777777777,POS,8100.06,ADSB
2026-04-04 08:31:10,8107.68,101200,0,33.90028888888889,114.43129722222221,POS,8100.06,ADSB
2026-04-04 08:31:15,8107.68,101200,0,33.908591666666666,114.42363611111112,POS,8100.06,ADSB
2026-04-04 08:31:20,8107.68,101200,0,33.916938888888886,114.41593333333333,POS,8100.06,ADSB
2026-04-04 08:31:26,8107.68,101200,0,33.92605833333333,114.40739166666667,POS,8260.08,ADSB
2026-04-04 08:31:33,8107.68,101200,0,33.93689444444445,114.39724166666667,POS,8412.48,ADSB
2026-04-04 08:31:38,8122.92,101200,0,33.94659444444444,114.38801666666666,POS,-1.0,ADSB
2026-04-04 08:31:44,8153.400000000001,101200,0,33.95496388888889,114.38007777777779,POS,8412.48,ADSB
2026-04-04 08:31:50,8199.12,101200,0,33.965069444444445,114.37052777777778,POS,8412.48,ADSB
2026-04-04 08:31:57,8252.460000000001,101200,0,33.97620555555555,114.3598638888889,POS,8412.48,ADSB
2026-04-04 08:32:02,8282.94,101200,0,33.98511111111111,114.35136666666666,POS,8412.48,ADSB
2026-04-04 08:32:07,8313.42,101200,0,33.99440277777778,114.34250555555556,POS,8412.48,ADSB
2026-04-04 08:32:13,8343.9,101200,0,34.00362777777778,114.33368611111112,POS,8412.48,ADSB
2026-04-04 08:32:19,8382.0,101200,0,34.013755555555555,114.32400833333332,POS,8412.48,ADSB
2026-04-04 08:32:27,8412.48,101200,0,34.02693055555555,114.31154166666667,POS,8412.48,ADSB
2026-04-04 08:32:35,8412.48,101200,0,34.03995555555556,114.29918055555555,POS,8412.48,ADSB
2026-04-04 08:32:41,8412.48,101200,0,34.04997777777778,114.28969722222222,POS,8412.48,ADSB
2026-04-04 08:32:46,8412.48,101200,0,34.058258333333335,114.28184444444445,POS,8412.48,ADSB
2026-04-04 08:32:52,8412.48,101200,0,34.068044444444446,114.2724888888889,POS,8412.48,ADSB
2026-04-04 08:32:57,8412.48,101200,0,34.076369444444445,114.26459166666667,POS,8412.48,ADSB
2026-04-04 08:33:04,8412.48,101200,0,34.088277777777776,114.25326111111112,POS,8412.48,ADSB
2026-04-04 08:33:10,8412.48,101200,0,34.09750555555556,114.24452777777778,POS,8412.48,ADSB
2026-04-04 08:33:16,8412.48,101200,0,34.107933333333335,114.23463611111112,POS,8412.48,ADSB
2026-04-04 08:33:21,8412.48,101200,0,34.11610833333334,114.22693333333333,POS,8412.48,ADSB
2026-04-04 08:33:28,8412.48,101200,0,34.12705277777778,114.21654722222222,POS,8412.48,ADSB
2026-04-04 08:33:37,8412.48,101200,0,34.141752777777775,114.20266388888889,POS,8412.48,ADSB
2026-04-04 08:33:45,8412.48,101200,0,34.15486111111111,114.19024166666667,POS,8412.48,ADSB
2026-04-04 08:33:51,8412.48,101200,0,34.164452777777775,114.18118611111112,POS,8412.48,ADSB
2026-04-04 08:33:57,8412.48,101200,0,34.174838888888885,114.17135833333333,POS,9174.48,ADSB
2026-04-04 08:34:03,8412.48,101200,0,34.185375,114.16133888888889,POS,9174.48,ADSB
2026-04-04 08:34:10,8442.960000000001,101200,0,34.196275,114.150975,POS,9174.48,ADSB
2026-04-04 08:34:18,8496.300000000001,101200,0,34.208355555555556,114.13943055555556,POS,9174.48,ADSB
2026-04-04 08:34:23,8542.02,101200,0,34.21691666666666,114.13129722222222,POS,9174.48,ADSB
2026-04-04 08:34:30,8610.6,101200,0,34.22882777777778,114.11996666666667,POS,9174.48,ADSB
2026-04-04 08:34:36,8656.32,101200,0,34.23779444444445,114.11144722222222,POS,9174.48,ADSB
2026-04-04 08:34:41,8702.04,101200,0,34.246227777777776,114.10335833333335,POS,9174.48,ADSB
2026-04-04 08:34:45,8717,99400,0,34.248999999999995,114.1,POS,,ACARS
2026-04-04 08:34:47,8747.76,99400,0,34.25556388888889,114.0945611111111,POS,9174.48,ADSB
2026-04-04 08:34:55,8785.86,99400,0,34.268030555555555,114.08265277777778,POS,9174.48,ADSB
2026-04-04 08:35:00,8816.34,99400,0,34.276891666666664,114.07424166666667,POS,9174.48,ADSB
2026-04-04 08:35:08,8869.68,99400,0,34.290388888888884,114.06134444444446,POS,9174.48,ADSB
2026-04-04 08:35:14,8915.4,99400,0,34.29978611111111,114.05239722222223,POS,9174.48,ADSB
2026-04-04 08:35:20,8953.5,99400,0,34.30929166666667,114.04336388888889,POS,9174.48,ADSB
2026-04-04 08:35:27,8991.6,99400,0,34.319722222222225,114.03338611111111,POS,9174.48,ADSB
2026-04-04 08:35:33,9022.08,99400,0,34.329483333333336,114.02407222222222,POS,9174.48,ADSB
2026-04-04 08:35:39,9052.560000000001,99400,0,34.339441666666666,114.01456666666667,POS,9174.48,ADSB
2026-04-04 08:35:45,9098.28,99400,0,34.34991388888889,114.0046111111111,POS,9174.48,ADSB
2026-04-04 08:35:51,9136.380000000001,99400,0,34.35973888888889,113.99523333333335,POS,9174.48,ADSB
2026-04-04 08:35:57,9159.24,99400,0,34.369416666666666,113.98600555555555,POS,9174.48,ADSB
2026-04-04 08:36:03,9174.48,99400,0,34.37797777777778,113.97783055555556,POS,9174.48,ADSB
2026-04-04 08:36:09,9174.48,99400,0,34.3877,113.96851944444444,POS,9174.48,ADSB
2026-04-04 08:36:17,9174.48,99400,0,34.40085277777778,113.95596666666665,POS,9174.48,ADSB
2026-04-04 08:36:22,9174.48,99400,0,34.410444444444444,113.946825,POS,9174.48,ADSB
2026-04-04 08:36:28,9174.48,99400,0,34.41909166666667,113.93851944444444,POS,9174.48,ADSB
2026-04-04 08:36:34,9174.48,99400,0,34.42915555555556,113.92890833333334,POS,9174.48,ADSB
2026-04-04 08:36:39,9174.48,99400,0,34.43752222222222,113.92088333333334,POS,9174.48,ADSB
2026-04-04 08:36:44,9174.48,99400,0,34.44580555555555,113.91330833333333,POS,9174.48,ADSB
2026-04-04 08:36:51,9174.48,99400,0,34.45784444444445,113.90395277777777,POS,9174.48,ADSB
2026-04-04 08:36:56,9174.48,99400,0,34.46709166666667,113.89794444444443,POS,9174.48,ADSB
2026-04-04 08:37:08,9174.48,99400,0,34.49101666666667,113.88674444444445,POS,9174.48,ADSB
2026-04-04 08:37:16,9174.48,99400,0,34.50889166666666,113.88228055555557,POS,9174.48,ADSB
2026-04-04 08:37:23,9182.1,99400,0,34.52258055555556,113.88021944444444,POS,9174.48,ADSB
2026-04-04 08:37:28,9174.48,99400,0,34.533825,113.87865277777779,POS,9182.1,ADSB
2026-04-04 08:37:33,9174.48,99400,0,34.54521944444444,113.87721666666665,POS,9174.48,ADSB
2026-04-04 08:37:40,9174.48,99400,0,34.561527777777776,113.87519999999999,POS,9174.48,ADSB
2026-04-04 08:37:47,9174.48,99400,0,34.575475000000004,113.87335277777778,POS,9174.48,ADSB
2026-04-04 08:37:52,9174.48,99400,0,34.587383333333335,113.87148888888889,POS,9182.1,ADSB
2026-04-04 08:37:59,9174.48,99400,0,34.60315555555555,113.86893333333333,POS,9174.48,ADSB
2026-04-04 08:38:06,9174.48,99400,0,34.61841111111111,113.86601666666665,POS,9182.1,ADSB
2026-04-04 08:38:12,9174.48,99400,0,34.63173888888889,113.86314166666666,POS,9174.48,ADSB
2026-04-04 08:38:19,9174.48,99400,0,34.645469444444444,113.85990000000001,POS,9174.48,ADSB
2026-04-04 08:38:25,9174.48,99400,0,34.65813055555556,113.85670277777778,POS,9174.48,ADSB
2026-04-04 08:38:32,9174.48,99400,0,34.672808333333336,113.852775,POS,9174.48,ADSB
2026-04-04 08:38:37,9174.48,99400,0,34.683686111111115,113.84970833333334,POS,9174.48,ADSB
2026-04-04 08:38:44,9174.48,99400,0,34.69842777777777,113.84537499999999,POS,9182.1,ADSB
2026-04-04 08:38:50,9174.48,99400,0,34.71203055555556,113.84140277777777,POS,9174.48,ADSB
2026-04-04 08:38:56,9174.48,99400,0,34.72576388888889,113.83719722222222,POS,9174.48,ADSB
2026-04-04 08:39:03,9174.48,99400,0,34.73908888888889,113.83301388888889,POS,9174.48,ADSB
2026-04-04 08:39:09,9174.48,99400,0,34.75168611111111,113.82900000000001,POS,9182.1,ADSB
2026-04-04 08:39:15,9174.48,99400,0,34.76434444444445,113.824925,POS,9182.1,ADSB
2026-04-04 08:39:20,9174.48,99400,0,34.775225,113.82138333333333,POS,9174.48,ADSB
2026-04-04 08:39:26,9174.48,99400,0,34.787755555555556,113.81728333333332,POS,9174.48,ADSB
2026-04-04 08:39:32,9174.48,99400,0,34.800266666666666,113.81320833333334,POS,9174.48,ADSB
2026-04-04 08:39:39,9174.48,99400,0,34.81442777777778,113.80855277777778,POS,9182.1,ADSB
2026-04-04 08:39:45,9174.48,99400,0,34.828805555555554,113.80372499999999,POS,9182.1,ADSB
2026-04-04 08:39:50,9174.48,99400,0,34.83936111111111,113.80026944444444,POS,9174.48,ADSB
2026-04-04 08:39:56,9174.48,99400,0,34.851958333333336,113.79584722222222,POS,-1.0,ADSB
2026-04-04 08:40:03,9174.48,99400,0,34.865002777777775,113.79093333333333,POS,9182.1,ADSB
2026-04-04 08:40:08,9174.48,99400,0,34.87699722222222,113.78647222222222,POS,9182.1,ADSB
2026-04-04 08:40:14,9174.48,99400,0,34.88912222222222,113.78173055555555,POS,9174.48,ADSB
2026-04-04 08:40:20,9174.48,99400,0,34.90156666666667,113.7766888888889,POS,9182.1,ADSB
2026-04-04 08:40:27,9174.48,99400,0,34.91461388888889,113.77125833333334,POS,9182.1,ADSB
2026-04-04 08:40:33,9174.48,99400,0,34.926608333333334,113.76610833333334,POS,9174.48,ADSB
2026-04-04 08:40:38,9174.48,99400,0,34.938625,113.76085277777779,POS,9174.48,ADSB
2026-04-04 08:40:45,9174.48,99400,0,34.952444444444446,113.75484444444444,POS,9174.48,ADSB
2026-04-04 08:40:51,9174.48,99400,0,34.964866666666666,113.7494138888889,POS,9174.48,ADSB
2026-04-04 08:40:57,9174.48,99400,0,34.97716388888889,113.74402777777777,POS,9174.48,ADSB
2026-04-04 08:41:04,9174.48,99400,0,34.99016666666667,113.73831944444444,POS,9174.48,ADSB
2026-04-04 08:41:09,9174.48,99400,0,35.00085277777778,113.73362222222222,POS,9174.48,ADSB
2026-04-04 08:41:15,9174.48,99400,0,35.013469444444446,113.7280638888889,POS,9174.48,ADSB
2026-04-04 08:41:21,9174.48,99400,0,35.02608611111111,113.72237777777778,POS,9182.1,ADSB
2026-04-04 08:41:28,9174.48,99400,0,35.03975555555555,113.71645555555556,POS,9174.48,ADSB
2026-04-04 08:41:35,9174.48,99400,0,35.05350833333333,113.71010277777778,POS,9182.1,ADSB
2026-04-04 08:41:40,9174.48,99400,0,35.06423888888889,113.7053611111111,POS,9174.48,ADSB
2026-04-04 08:41:46,9174.48,99400,0,35.07659722222222,113.699675,POS,9174.48,ADSB
2026-04-04 08:41:52,9174.48,99400,0,35.088591666666666,113.69403333333334,POS,9174.48,ADSB
2026-04-04 08:41:58,9174.48,99400,0,35.10095277777778,113.688175,POS,9174.48,ADSB
2026-04-04 08:42:04,9174.48,99400,0,35.112925,113.68225277777778,POS,9182.1,ADSB
2026-04-04 08:42:11,9174.48,99400,0,35.1261,113.67587777777777,POS,9182.1,ADSB
2026-04-04 08:42:16,9174.48,99400,0,35.13738888888889,113.67032222222221,POS,9174.48,ADSB
2026-04-04 08:42:22,9174.48,99400,0,35.14938333333333,113.66433333333333,POS,9174.48,ADSB
2026-04-04 08:42:28,9174.48,99400,0,35.16131388888889,113.65826388888888,POS,9174.48,ADSB
2026-04-04 08:42:36,9174.48,99400,0,35.17639722222222,113.65053888888889,POS,9174.48,ADSB
2026-04-04 08:42:41,9174.48,99400,0,35.18768333333333,113.64457222222222,POS,9182.1,ADSB
2026-04-04 08:42:47,9174.48,99400,0,35.19866944444445,113.63895,POS,9182.1,ADSB
2026-04-04 08:42:53,9174.48,99400,0,35.21126666666667,113.6323,POS,9182.1,ADSB
2026-04-04 08:43:00,9174.48,99400,0,35.223905555555554,113.62575277777778,POS,9182.1,ADSB
2026-04-04 08:43:05,9174.48,99400,0,35.23482777777778,113.62002500000001,POS,9182.1,ADSB
2026-04-04 08:43:11,9174.48,99400,0,35.2468,113.61371666666666,POS,9174.48,ADSB
2026-04-04 08:43:17,9174.48,99400,0,35.25868888888889,113.60730000000001,POS,9182.1,ADSB
2026-04-04 08:43:23,9174.48,99400,0,35.27051111111111,113.60099166666667,POS,9182.1,ADSB
2026-04-04 08:43:29,9174.48,99400,0,35.28214166666667,113.59479166666667,POS,9182.1,ADSB
2026-04-04 08:43:35,9174.48,99400,0,35.29426388888889,113.58839722222221,POS,9174.48,ADSB
2026-04-04 08:43:41,9174.48,99400,0,35.30535833333333,113.58245277777779,POS,9174.48,ADSB
2026-04-04 08:43:47,9174.48,99400,0,35.31724444444445,113.57608055555556,POS,9174.48,ADSB
2026-04-04 08:43:53,9174.48,99400,0,35.32975555555556,113.5693638888889,POS,9174.48,ADSB
2026-04-04 08:43:59,9174.48,99400,0,35.3416,113.56303333333332,POS,9174.48,ADSB
2026-04-04 08:44:05,9174.48,99400,0,35.35380833333333,113.55644444444445,POS,9182.1,ADSB
2026-04-04 08:44:11,9174.48,99400,0,35.36479444444444,113.55056666666665,POS,9182.1,ADSB
2026-04-04 08:44:17,9174.48,99400,0,35.377541666666666,113.54376388888889,POS,9174.48,ADSB
2026-04-04 08:44:23,9174.48,99400,0,35.38805555555555,113.53809999999999,POS,9174.48,ADSB
2026-04-04 08:44:29,9174.48,99400,0,35.400244444444446,113.53151111111112,POS,9174.48,ADSB
2026-04-04 08:44:35,9174.48,99400,0,35.41251666666667,113.52494444444444,POS,9174.48,ADSB
