alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
10668.0,,0,,,74600,2026-04-28 18:23:47,58.008088888888885,24.171569444444444,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:24:17,58.03760833333334,24.283058333333333,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:24:47,58.066558333333326,24.39303888888889,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:25:17,58.094449999999995,24.49950833333333,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:25:45,58.12298888888889,24.60910833333333,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:26:17,58.15277777777778,24.723819444444445,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:26:47,58.181308333333334,24.83458888888889,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:27:19,58.21082777777778,24.94968888888889,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:27:49,58.23973888888889,25.063108333333332,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:28:19,58.26891944444444,25.178008333333334,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:28:51,58.29875833333333,25.29583888888889,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:29:21,58.327650000000006,25.410927777777776,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:29:51,58.3559,25.523719444444446,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:30:21,58.384188888888886,25.637419444444447,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:30:49,58.41260833333334,25.752397222222225,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:31:21,58.44053888888889,25.86597777777778,POS,-1.0,,ADSB
10668.0,,0,,,74600,2026-04-28 18:31:51,58.46868888888889,25.980719444444443,POS,-1.0,,ADSB
10668,,0,,,73200,2026-04-28 18:31:52,58.477000000000004,26.015,POS,,,ACARS
10668.0,,0,,,73200,2026-04-28 18:32:23,58.49733888888889,26.09855,POS,-1.0,,ADSB
10668.0,,0,,,73200,2026-04-28 18:32:53,58.52575,26.215669444444444,POS,-1.0,,ADSB
10668.0,,0,,,73200,2026-04-28 18:33:23,58.55218888888889,26.32543888888889,POS,-1.0,,ADSB
10668.0,,0,,,73200,2026-04-28 18:33:51,58.580169444444444,26.442077777777776,POS,-1.0,,ADSB
10668,,0,2026-04-28 18:38:49,FTR,71800,2026-04-28 18:41:52,59.034,28.322,POS,,,ACARS
10668.0,,0,,,71800,2026-04-28 18:44:11,59.15656944444444,28.828647222222223,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:44:41,59.18348888888889,28.946238888888892,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:45:21,59.219438888888895,29.09965,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:45:53,59.24936944444445,29.22868888888889,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:46:31,59.28612777777778,29.380219444444442,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:47:03,59.315827777777784,29.501327777777778,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:47:33,59.34435,29.617608333333333,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:48:03,59.370638888888884,29.736208333333334,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:48:33,59.396658333333335,29.85473888888889,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:49:05,59.4244,29.974977777777777,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:49:37,59.45082777777778,30.10327777777778,POS,-1.0,,ADSB
10668.0,,0,,,71800,2026-04-28 18:49:55,59.46733888888889,30.179219444444445,POS,-1.0,,ADSB
10668,,0,,,70600,2026-04-28 18:50:12,59.489,30.275,POS,,,ACARS
10668.0,,0,,,70600,2026-04-28 18:50:27,59.49564722222222,30.2928,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:50:59,59.525188888888884,30.42125,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:51:33,59.55108888888889,30.554819444444448,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:52:05,59.581747222222226,30.67688888888889,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:52:41,59.61084722222222,30.84085,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:53:25,59.63829722222222,31.02115,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:53:53,59.67345,31.13952777777778,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:55:33,59.701658333333334,31.554997222222223,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:56:03,59.70448888888889,31.686008333333334,POS,-1.0,,ADSB
10668.0,,0,,,70600,2026-04-28 18:56:33,59.698119444444444,31.842788888888887,POS,-1.0,,ADSB
10637,,0,,,69200,2026-04-28 19:01:34,59.714,32.807,POS,,,ACARS
10668,,0,,,68000,2026-04-28 19:10:16,59.702000000000005,35.425,POS,,,ACARS
10668,,0,,,66800,2026-04-28 19:21:53,59.638999999999996,38.027,POS,,,ACARS
10668,,0,,,65000,2026-04-28 19:34:52,59.447,41.897999999999996,POS,,,ACARS
10668,,0,,,63900,2026-04-28 19:40:41,59.341,43.401,POS,,,ACARS
10637,,0,,,62700,2026-04-28 19:50:33,59.132999999999996,46.042,POS,,,ACARS
10637,,0,2026-04-28 20:01:00,ORT,61500,2026-04-28 20:01:00,58.972,48.708999999999996,POS,,,ACARS
10668,,0,,,60800,2026-04-28 20:05:19,58.875,49.967000000000006,POS,,,ACARS
10668,,0,,,60800,2026-04-28 20:05:27,58.875,49.971000000000004,POS,,,ACARS
10668,,0,2026-04-28 20:15:28,ORT,59600,2026-04-28 20:15:27,58.631,52.602000000000004,POS,,,ACARS
10668,,0,2026-04-28 20:35:21,ORT,56836,2026-04-28 20:35:21,57.594,57.422999999999995,POS,,,ACARS
10668.0,,0,,,56836,2026-04-28 20:43:30,57.878258333333335,56.12584722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:10:40,57.01903888888889,66.5320888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:11:10,57.00292777777778,66.65808888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:11:40,56.9866,66.78482777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:12:10,56.96996944444445,66.91239722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:12:38,56.95348888888889,67.03753888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:13:10,56.93700833333334,67.16207777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:13:40,56.920119444444445,67.28850833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:14:10,56.90345833333333,67.41236944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:14:40,56.8867,67.53535833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:15:08,56.86979722222222,67.65858888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:22:24,56.60942777777778,69.43518888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:23:14,56.578427777777776,69.63288888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:23:42,56.559269444444446,69.75360833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:24:14,56.53945833333333,69.87759722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:24:44,56.52016944444444,69.99772777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:25:14,56.49961944444445,70.11856944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:25:44,56.477450000000005,70.23885833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:26:14,56.45562777777778,70.35760833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:26:44,56.43373888888889,70.47668888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:27:14,56.411769444444445,70.59614722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:27:46,56.389608333333335,70.71830833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:28:16,56.36814722222222,70.8376,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:28:46,56.346127777777774,70.96043888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:29:16,56.32433888888889,71.08145833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:29:44,56.302458333333334,71.20127777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:30:14,56.28025833333333,71.32182777777777,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:30:44,56.25800833333333,71.44100833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:31:14,56.23571944444444,71.55877777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:31:46,56.21296944444445,71.67779722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:32:16,56.190088888888894,71.79650833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:32:44,56.167458333333336,71.91340833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:33:16,56.144708333333334,72.02960833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:33:44,56.121377777777774,72.14695833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:34:16,56.09806944444444,72.2639,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:34:46,56.074308333333335,72.38158888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:35:16,56.05112777777778,72.49637777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:35:46,56.02743888888889,72.61288888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:36:18,56.00358888888889,72.72982777777779,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:36:44,55.98009999999999,72.84476944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:37:16,55.95624722222222,72.96103888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:37:46,55.93250833333333,73.07564722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:38:44,55.887258333333335,73.29330833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:39:14,55.86455,73.40755,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:39:46,55.83924722222223,73.53523888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:40:18,55.816319444444446,73.64950833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:40:46,55.79317777777778,73.76366944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:41:18,55.76994722222222,73.87764999999999,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:41:48,55.74645833333334,73.99224722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:42:18,55.72315833333333,74.10502777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:42:48,55.70008888888889,74.21630833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:43:18,55.67641944444444,74.32991944444446,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:43:48,55.65272777777778,74.44335833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:44:18,55.62917777777778,74.55546944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:44:48,55.60541944444445,74.66715833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:45:44,55.55990833333334,74.87877777777777,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:46:14,55.53575,74.99035833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:46:44,55.51111944444445,75.10347777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:47:16,55.48662777777778,75.21556944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:47:44,55.462288888888885,75.3266388888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:48:46,55.41347777777777,75.54780833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:49:16,55.38788888888889,75.66227777777777,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:49:46,55.36294722222222,75.77383888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:50:16,55.33730833333333,75.88741944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:50:46,55.31220833333334,75.99791944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:51:16,55.28715833333333,76.10794722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:51:48,55.261177777777775,76.22120833333332,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:52:16,55.235369444444444,76.33308888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:53:06,55.191769444444446,76.52135833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:53:42,55.160308333333326,76.65585833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:54:12,55.13415833333333,76.76688888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:55:16,55.07720833333334,77.00728888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:55:48,55.05074722222222,77.11820833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:56:44,55.00965833333333,77.28889722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:57:18,54.97078888888889,77.4492,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:57:48,54.943219444444445,77.56217777777779,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 21:58:30,54.90230833333333,77.72360833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:03:50,54.58025833333333,78.88033888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:04:28,54.541808333333336,79.01512777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:04:58,54.51150833333333,79.1207888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:05:30,54.47996944444445,79.23048888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:05:58,54.44884999999999,79.33776944444443,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:06:50,54.39428888888889,79.52511944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:07:28,54.35420833333333,79.66161944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:07:58,54.32226944444445,79.77005833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:08:36,54.28451944444444,79.90871944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:09:16,54.25727777777778,80.03232777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:09:48,54.23242777777777,80.15527777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:10:30,54.19755833333333,80.33210833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:11:00,54.17544722222222,80.4444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:11:30,54.15315,80.55700833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:12:00,54.130338888888886,80.67195833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:12:30,54.10840833333333,80.78181944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:13:00,54.08568888888889,80.89475833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:13:30,54.06245833333333,81.00938888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:14:02,54.03964722222223,81.12134999999999,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:14:32,54.01372777777778,81.24797777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:15:02,53.990297222222225,81.36168888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:15:32,53.96708888888889,81.47334722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:16:04,53.943377777777776,81.58697777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:16:32,53.91963888888889,81.70015,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:17:04,ORT,56836,2026-04-28 22:17:04,53.895538888888886,81.81416944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:17:34,53.871827777777774,81.92609722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:18:02,53.847388888888894,82.04080833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:18:34,53.82341944444445,82.15268888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:19:04,53.79906944444444,82.26513888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:19:32,53.77453888888889,82.37806944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:20:02,53.74995833333333,82.49116944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:20:34,53.72523888888888,82.60385833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:21:04,53.70011944444444,82.71762777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:21:34,53.67539722222222,82.82921944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:22:04,53.650288888888895,82.94184999999999,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:22:34,ORT,56836,2026-04-28 22:22:34,53.62621944444445,83.0492888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:23:04,53.60041944444445,83.16383888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:23:34,53.57514722222222,83.27547777777777,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:24:06,53.54987777777778,83.38653888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:24:34,53.52445833333333,83.49762777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:25:04,53.49952777777777,83.60579722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:25:34,53.47320833333333,83.71969999999999,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:26:06,53.44733888888889,83.83070833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:26:36,53.421347222222224,83.94192777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:27:34,53.37135,84.15440833333334,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:30:04,ORT,56836,2026-04-28 22:30:04,53.23978888888889,84.70288888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:30:34,53.21355833333333,84.81107777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:31:04,53.186547222222224,84.92164722222222,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:31:32,53.16,85.03005833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:32:04,53.132400000000004,85.14215833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:32:32,53.10579722222222,85.24911944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:33:04,53.07801944444444,85.36031944444446,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:33:36,53.04766944444444,85.48095833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:34:08,53.02042777777778,85.58852777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:34:36,52.99255,85.69831944444445,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:35:08,ORT,56836,2026-04-28 22:35:08,52.96503888888889,85.80573888888888,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:35:36,52.93743888888889,85.9130888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:36:08,52.90978888888888,86.02035833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:36:40,52.881547222222224,86.12937777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:37:08,52.85315833333333,86.23801944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:37:38,52.82468888888889,86.34665833333332,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:38:08,52.79591944444444,86.45619722222222,POS,-1.0,,ADSB
10660.380000000001,,0,,,56836,2026-04-28 22:38:38,52.76719722222222,86.5654,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:39:16,52.731719444444444,86.69930833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:39:46,52.70262777777778,86.80815833333334,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:40:16,ETP,56836,2026-04-28 22:40:16,52.673769444444446,86.91512777777778,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:40:48,52.64483888888889,87.02224722222223,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:41:16,52.61603888888889,87.12856944444444,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:41:46,52.587599999999995,87.23300833333334,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:42:16,52.55770833333333,87.34280000000001,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:42:48,52.52856944444444,87.44912777777778,POS,-1.0,,ADSB
10668.0,,0,2026-04-28 22:43:06,FTR,56836,2026-04-28 22:43:18,52.49967777777778,87.55500833333335,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:43:46,52.470977777777776,87.66116944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:44:34,52.42558888888889,87.82815833333333,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:45:04,52.39617777777777,87.93487777777777,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:45:36,52.36664722222222,88.04061944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:46:32,52.30855833333333,88.24508888888889,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:47:04,52.278169444444444,88.35166944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:48:14,52.20679722222222,88.59986944444445,POS,-1.0,,ADSB
10668.0,,0,,,56836,2026-04-28 22:49:02,52.183138888888884,88.70757777777779,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:28:52,50.54418888888888,97.50061944444444,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:29:22,50.52016944444444,97.60426944444444,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:29:54,50.49608888888889,97.70733888888888,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:30:22,50.471827777777776,97.81062777777778,POS,-1.0,,ADSB
10698.480000000001,,0,2026-04-28 23:31:18,ORT,56836,2026-04-28 23:31:18,50.4292,97.99121944444445,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:31:46,50.405038888888896,98.09280000000001,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:32:16,50.380877777777776,98.19386944444445,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:32:44,50.35326944444444,98.29221944444444,POS,-1.0,,ADSB
10698.480000000001,,0,2026-04-28 23:33:16,ETP,56836,2026-04-28 23:33:16,50.317008333333334,98.38375833333335,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:33:46,50.27842777777778,98.47030833333334,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:34:16,50.23905833333333,98.55798888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:34:46,50.19982777777778,98.6449388888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:35:30,50.141777777777776,98.77330833333333,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:36:00,50.10249722222222,98.85972777777778,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:36:30,50.063250000000004,98.94598888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:37:00,50.02385833333334,99.03220833333333,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:37:30,49.984769444444446,99.11738888888888,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:38:00,49.94517777777778,99.20379722222222,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:39:00,49.86638888888889,99.37371944444445,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:39:32,49.82711944444445,99.45835833333334,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:40:02,49.78775833333333,99.54273888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:41:00,49.70945833333333,99.71020833333333,POS,-1.0,,ADSB
10698.480000000001,,0,2026-04-28 23:41:26,FTR,56836,2026-04-28 23:41:30,49.67025833333333,99.79348888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:42:00,49.63082777777778,99.87700833333332,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:42:30,49.591369444444446,99.96040833333332,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:43:02,49.55098888888889,100.0454388888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:43:32,49.51125833333333,100.1288888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:44:00,49.47045833333333,100.21423888888889,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:44:32,49.42995833333333,100.29866944444446,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:45:00,49.38990833333334,100.38186944444443,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:45:30,49.34911944444444,100.4662388888889,POS,-1.0,,ADSB
10698.480000000001,,0,2026-04-28 23:45:52,FTR,56836,2026-04-28 23:46:02,49.30873888888889,100.54997777777777,POS,-1.0,,ADSB
10698.480000000001,,0,,,56836,2026-04-28 23:46:32,49.26850833333334,100.63278888888888,POS,-1.0,,ADSB
