alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
1264.92,,0,,,107000,2026-03-19 10:33:05,30.215427777777776,114.9501638888889,POS,1790.7,,ADSB
1287.78,,0,,,107000,2026-03-19 10:33:07,30.213475,114.9485138888889,POS,1790.7,,ADSB
1333.5,,0,,,107000,2026-03-19 10:33:12,30.208388888888887,114.94445555555555,POS,1790.7,,ADSB
1379.22,,0,,,107000,2026-03-19 10:33:16,30.204205555555557,114.94104444444444,POS,1790.7,,ADSB
1394.46,,0,,,107000,2026-03-19 10:33:19,30.202122222222222,114.93939166666667,POS,1790.7,,ADSB
1424.94,,0,,,107000,2026-03-19 10:33:22,30.19838888888889,114.93632500000001,POS,3596.6400000000003,,ADSB
1463.04,,0,,,107000,2026-03-19 10:33:25,30.195105555555557,114.93368333333333,POS,3596.6400000000003,,ADSB
1493.52,,0,,,107000,2026-03-19 10:33:28,30.191972222222223,114.93110833333333,POS,3596.6400000000003,,ADSB
1516.38,,0,,,107000,2026-03-19 10:33:30,30.18974166666667,114.92926388888888,POS,3596.6400000000003,,ADSB
1562.1000000000001,,0,,,107000,2026-03-19 10:33:34,30.185813888888887,114.92611111111111,POS,3596.6400000000003,,ADSB
1607.8200000000002,,0,,,107000,2026-03-19 10:33:38,30.181694444444446,114.92280555555556,POS,3596.6400000000003,,ADSB
1630.68,,0,,,107000,2026-03-19 10:33:40,30.179569444444443,114.92108888888889,POS,3596.6400000000003,,ADSB
1661.16,,0,,,107000,2026-03-19 10:33:42,30.17738055555556,114.91935277777777,POS,3596.6400000000003,,ADSB
1699.26,,0,,,107000,2026-03-19 10:33:45,30.174077777777775,114.91677777777778,POS,3596.6400000000003,,ADSB
1729.74,,0,,,107000,2026-03-19 10:33:48,30.171716666666665,114.91484444444444,POS,3596.6400000000003,,ADSB
1767.8400000000001,,0,,,107000,2026-03-19 10:33:51,30.168691666666664,114.91244166666667,POS,3596.6400000000003,,ADSB
1798.3200000000002,,0,,,107000,2026-03-19 10:33:53,30.166308333333337,114.91051111111112,POS,3596.6400000000003,,ADSB
1828.8000000000002,,0,,,107000,2026-03-19 10:33:55,30.164313888888888,114.90892222222222,POS,3596.6400000000003,,ADSB
1866.9,,0,,,107000,2026-03-19 10:33:58,30.161394444444447,114.90654166666667,POS,3596.6400000000003,,ADSB
1927.8600000000001,,0,,,107000,2026-03-19 10:34:02,30.15658888888889,114.90259166666667,POS,3596.6400000000003,,ADSB
1965.96,,0,,,107000,2026-03-19 10:34:05,30.153950000000002,114.90029722222222,POS,3596.6400000000003,,ADSB
2004.0600000000002,,0,,,107000,2026-03-19 10:34:08,30.151097222222223,114.89748611111112,POS,3596.6400000000003,,ADSB
2042.16,,0,,,107000,2026-03-19 10:34:11,30.14835,114.89458888888889,POS,3596.6400000000003,,ADSB
2065.02,,0,,,107000,2026-03-19 10:34:13,30.146525,114.89220833333334,POS,3596.6400000000003,,ADSB
2087.88,,0,,,107000,2026-03-19 10:34:15,30.144875000000003,114.88984722222223,POS,3596.6400000000003,,ADSB
2110.7400000000002,,0,,,107000,2026-03-19 10:34:17,30.143308333333334,114.88727222222222,POS,3596.6400000000003,,ADSB
2156.46,,0,,,107000,2026-03-19 10:34:21,30.140625,114.8821,POS,3596.6400000000003,,ADSB
2194.56,,0,,,107000,2026-03-19 10:34:25,30.138716666666667,114.87705833333332,POS,3596.6400000000003,,ADSB
2240.28,,0,,,107000,2026-03-19 10:34:30,30.137063888888886,114.87046944444444,POS,3596.6400000000003,,ADSB
2286.0,,0,,,107000,2026-03-19 10:34:35,30.136247222222224,114.86399166666666,POS,3596.6400000000003,,ADSB
2331.7200000000003,,0,,,107000,2026-03-19 10:34:38,30.13618333333333,114.85860555555556,POS,3596.6400000000003,,ADSB
2346.96,,0,,,107000,2026-03-19 10:34:40,30.136311111111112,114.85564444444445,POS,3596.6400000000003,,ADSB
2392.6800000000003,,0,,,107000,2026-03-19 10:34:44,30.13682777777778,114.85021388888889,POS,3596.6400000000003,,ADSB
2438.4,,0,,,107000,2026-03-19 10:34:48,30.13745,114.84525833333333,POS,3596.6400000000003,,ADSB
2468.88,,0,,,107000,2026-03-19 10:34:50,30.137877777777778,114.84212500000001,POS,3596.6400000000003,,ADSB
2506.98,,0,,,107000,2026-03-19 10:34:53,30.13856388888889,114.83761944444444,POS,3596.6400000000003,,ADSB
2552.7000000000003,,0,,,107000,2026-03-19 10:34:57,30.139316666666666,114.832125,POS,3596.6400000000003,,ADSB
2590.8,,0,,,107000,2026-03-19 10:35:00,30.13993888888889,114.82791944444445,POS,3596.6400000000003,,ADSB
2636.52,,0,,,107000,2026-03-19 10:35:04,30.14075277777778,114.82216944444444,POS,3596.6400000000003,,ADSB
2674.6200000000003,,0,,,107000,2026-03-19 10:35:07,30.141355555555556,114.81794166666667,POS,3596.6400000000003,,ADSB
2705.1,,0,,,107000,2026-03-19 10:35:09,30.141827777777777,114.8149388888889,POS,3596.6400000000003,,ADSB
2727.96,,0,,,107000,2026-03-19 10:35:11,30.142277777777778,114.81208333333333,POS,3596.6400000000003,,ADSB
2758.44,,0,,,107000,2026-03-19 10:35:13,30.142855555555556,114.80880277777779,POS,3596.6400000000003,,ADSB
2788.92,,0,,,107000,2026-03-19 10:35:16,30.143544444444444,114.80551944444444,POS,3596.6400000000003,,ADSB
2834.6400000000003,,0,,,107000,2026-03-19 10:35:20,30.145216666666666,114.79976666666666,POS,3596.6400000000003,,ADSB
2865.1200000000003,,0,,,107000,2026-03-19 10:35:23,30.146438888888888,114.79641944444444,POS,3596.6400000000003,,ADSB
2895.6000000000004,,0,,,107000,2026-03-19 10:35:25,30.14796388888889,114.79318055555557,POS,3596.6400000000003,,ADSB
2918.46,,0,,,107000,2026-03-19 10:35:27,30.149316666666664,114.79064722222223,POS,3596.6400000000003,,ADSB
2987.04,,0,,,107000,2026-03-19 10:35:32,30.153155555555557,114.78498333333333,POS,3596.6400000000003,,ADSB
3063.2400000000002,,0,,,107000,2026-03-19 10:35:38,30.15873611111111,114.77910277777778,POS,3596.6400000000003,,ADSB
3139.44,,0,,,107000,2026-03-19 10:35:43,30.16401388888889,114.77509166666667,POS,3596.6400000000003,,ADSB
3253.7400000000002,,0,,,107000,2026-03-19 10:35:50,30.172316666666667,114.7710361111111,POS,3596.6400000000003,,ADSB
3329.94,,0,,,107000,2026-03-19 10:35:56,30.17952777777778,114.76927777777779,POS,3596.6400000000003,,ADSB
3413.76,,0,,,107000,2026-03-19 10:36:03,30.18841111111111,114.76899722222223,POS,3596.6400000000003,,ADSB
3474.7200000000003,,0,,,107000,2026-03-19 10:36:09,30.196330555555555,114.76985555555555,POS,3596.6400000000003,,ADSB
3535.6800000000003,,0,,,107000,2026-03-19 10:36:17,30.205983333333332,114.77125,POS,3596.6400000000003,,ADSB
3573.78,,0,,,107000,2026-03-19 10:36:24,30.215341666666667,114.77285833333333,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:36:30,30.224566666666668,114.77466111111112,POS,3596.6400000000003,,ADSB
3604.26,,0,,,107000,2026-03-19 10:36:37,30.234375,114.77674444444445,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:36:44,30.24422222222222,114.77895277777777,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:36:50,30.25285,114.78092777777779,POS,3596.6400000000003,,ADSB
3604.26,,0,,,107000,2026-03-19 10:36:57,30.26183888888889,114.78290277777778,POS,3596.6400000000003,,ADSB
3604.26,,0,,,107000,2026-03-19 10:37:03,30.270680555555554,114.784875,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:37:09,30.280572222222222,114.78704444444445,POS,3596.6400000000003,,ADSB
3589.02,,0,,,107000,2026-03-19 10:37:16,30.291408333333337,114.78929722222222,POS,3596.6400000000003,,ADSB
3589.02,,0,,,107000,2026-03-19 10:37:22,30.30145,114.79141944444444,POS,3596.6400000000003,,ADSB
3589.02,,0,,,107000,2026-03-19 10:37:28,30.309905555555556,114.79318055555557,POS,3596.6400000000003,,ADSB
3589.02,,0,,,107000,2026-03-19 10:37:36,30.32528888888889,114.79635555555555,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:37:43,30.335847222222224,114.79850277777777,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:37:48,30.345802777777777,114.80056111111112,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:37:53,30.354622222222222,114.8023,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:37:59,30.365116666666665,114.80444444444444,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:05,30.37573611111111,114.80659166666666,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:13,30.388266666666667,114.80910277777778,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:18,30.397344444444446,114.8108388888889,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:25,30.409875,114.81328611111111,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:32,30.42161388888889,114.8155388888889,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:39,30.433802777777778,114.8179,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:46,30.446225000000002,114.82025833333333,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:52,30.456652777777776,114.82234166666666,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:38:58,30.46718888888889,114.82442222222221,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:05,30.47974166666667,114.82691111111112,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:11,30.489655555555554,114.8288861111111,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:17,30.500083333333333,114.83090277777778,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:23,30.510341666666665,114.83300555555556,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:29,30.52051111111111,114.83502222222222,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:36,30.532655555555554,114.83740555555555,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:43,30.545016666666665,114.83987222222221,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:49,30.55503611111111,114.84186666666666,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:39:56,30.566944444444445,114.84420555555556,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:01,30.57555,114.84590277777778,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:06,30.58428333333333,114.84768333333332,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:13,30.596127777777777,114.84997777777777,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:20,30.607072222222225,114.85216666666666,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:26,30.617544444444444,114.85425,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:32,30.62795,114.85635277777777,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:39,30.640911111111112,114.85899166666667,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:45,30.65110277777778,114.86107222222222,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,107000,2026-03-19 10:40:52,30.66316388888889,114.86353888888888,POS,3596.6400000000003,,ADSB
3566,,0,,,103800,2026-03-19 10:40:53,30.66,114.863,POS,,,ACARS
3596.6400000000003,,0,,,103800,2026-03-19 10:40:59,30.6752,114.86594166666667,POS,3596.6400000000003,,ADSB
3596.6400000000003,,0,,,103800,2026-03-19 10:41:06,30.685627777777775,114.86804444444445,POS,4198.62,,ADSB
3604.26,,0,,,103800,2026-03-19 10:41:11,30.695241666666664,114.86997777777778,POS,4198.62,,ADSB
3619.5,,0,,,103800,2026-03-19 10:41:17,30.705583333333333,114.87205833333333,POS,4198.62,,ADSB
3665.2200000000003,,0,,,103800,2026-03-19 10:41:23,30.71586388888889,114.8741388888889,POS,4198.62,,ADSB
3749.04,,0,,,103800,2026-03-19 10:41:30,30.728027777777775,114.87665,POS,4198.62,,ADSB
3832.86,,0,,,103800,2026-03-19 10:41:36,30.738822222222222,114.87886111111112,POS,4198.62,,ADSB
3901.44,,0,,,103800,2026-03-19 10:41:42,30.74826388888889,114.88085555555556,POS,4198.62,,ADSB
3962.4,,0,,,103800,2026-03-19 10:41:48,30.758219444444443,114.88293888888889,POS,4198.62,,ADSB
4046.2200000000003,,0,,,103800,2026-03-19 10:41:56,30.772058333333334,114.88579166666666,POS,4198.62,,ADSB
4099.56,,0,,,103800,2026-03-19 10:42:02,30.782488888888892,114.88787222222223,POS,4198.62,,ADSB
4145.280000000001,,0,,,103800,2026-03-19 10:42:08,30.793602777777778,114.89008333333334,POS,4785.360000000001,,ADSB
4198.62,,0,,,103800,2026-03-19 10:42:14,30.804180555555558,114.89220833333334,POS,4785.360000000001,,ADSB
4274.820000000001,,0,,,103800,2026-03-19 10:42:21,30.81641388888889,114.89463055555555,POS,4785.360000000001,,ADSB
4351.02,,0,,,103800,2026-03-19 10:42:27,30.8274,114.89606944444444,POS,4785.360000000001,,ADSB
4411.9800000000005,,0,,,103800,2026-03-19 10:42:33,30.837163888888888,114.89647777777778,POS,4785.360000000001,,ADSB
4472.9400000000005,,0,,,103800,2026-03-19 10:42:39,30.848127777777776,114.89598333333333,POS,4785.360000000001,,ADSB
4533.900000000001,,0,,,103800,2026-03-19 10:42:45,30.858169444444446,114.8947388888889,POS,4785.360000000001,,ADSB
4617.72,,0,,,103800,2026-03-19 10:42:52,30.871430555555555,114.89184166666666,POS,4785.360000000001,,ADSB
4663.4400000000005,,0,,,103800,2026-03-19 10:42:58,30.88055,114.88898888888889,POS,4785.360000000001,,ADSB
4709.16,,0,,,103800,2026-03-19 10:43:03,30.88964722222222,114.88561944444444,POS,4785.360000000001,,ADSB
4754.88,,0,,,103800,2026-03-19 10:43:10,30.90055,114.88160555555557,POS,4785.360000000001,,ADSB
4777.740000000001,,0,,,103800,2026-03-19 10:43:17,30.913058333333332,114.87673611111111,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:43:23,30.921983333333333,114.8729388888889,POS,4785.360000000001,,ADSB
4792.9800000000005,,0,,,103800,2026-03-19 10:43:29,30.931877777777775,114.86841111111112,POS,4785.360000000001,,ADSB
4792.9800000000005,,0,,,103800,2026-03-19 10:43:35,30.941983333333333,114.86349722222224,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:43:42,30.953891666666664,114.8574888888889,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:43:48,30.96309722222222,114.85263888888889,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:43:55,30.974169444444442,114.84660833333332,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:44:02,30.983955555555557,114.84118055555555,POS,4785.360000000001,,ADSB
4785.360000000001,,0,,,103800,2026-03-19 10:44:08,30.993244444444443,114.83592222222222,POS,5387.34,,ADSB
4792.9800000000005,,0,,,103800,2026-03-19 10:44:14,31.003694444444445,114.82995833333332,POS,5387.34,,ADSB
4831.08,,0,,,103800,2026-03-19 10:44:20,31.012408333333333,114.82491666666667,POS,5387.34,,ADSB
4899.66,,0,,,103800,2026-03-19 10:44:26,31.02296388888889,114.8187138888889,POS,5387.34,,ADSB
4968.240000000001,,0,,,103800,2026-03-19 10:44:32,31.031977777777776,114.81347777777778,POS,5387.34,,ADSB
5021.58,,0,,,103800,2026-03-19 10:44:38,31.040475,114.8084361111111,POS,5387.34,,ADSB
5067.3,,0,,,103800,2026-03-19 10:44:43,31.049291666666665,114.8032,POS,5387.34,,ADSB
5113.02,,0,,,103800,2026-03-19 10:44:49,31.057661111111113,114.79818055555556,POS,5387.34,,ADSB
5173.9800000000005,,0,,,103800,2026-03-19 10:44:56,31.068347222222222,114.79174166666667,POS,5387.34,,ADSB
5219.7,,0,,,103800,2026-03-19 10:45:01,31.077080555555558,114.78655,POS,5387.34,,ADSB
5257.8,,0,,,103800,2026-03-19 10:45:07,31.08673611111111,114.78075555555554,POS,5387.34,,ADSB
5295.900000000001,,0,,,103800,2026-03-19 10:45:14,31.097894444444442,114.77406111111111,POS,5387.34,,ADSB
5334.0,,0,,,103800,2026-03-19 10:45:20,31.106927777777777,114.76861111111111,POS,-1.0,,ADSB
5372.1,,0,,,103800,2026-03-19 10:45:26,31.117077777777777,114.76251666666667,POS,5387.34,,ADSB
5387.34,,0,,,103800,2026-03-19 10:45:32,31.126905555555556,114.7566388888889,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:45:38,31.136625000000002,114.75084444444444,POS,5387.34,,ADSB
5402.58,,0,,,103800,2026-03-19 10:45:44,31.147225,114.74451388888889,POS,5387.34,,ADSB
5402.58,,0,,,103800,2026-03-19 10:45:50,31.156752777777776,114.73882777777779,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:45:56,31.166066666666666,114.73324722222222,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:02,31.176924999999997,114.72681111111112,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:09,31.18758888888889,114.72043888888889,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:15,31.19711388888889,114.71479444444445,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:20,31.205527777777775,114.70981666666667,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:26,31.215588888888888,114.7037888888889,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:33,31.22629722222222,114.69747777777778,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:39,31.235030555555557,114.69230833333333,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:45,31.245675,114.68599722222223,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:52,31.256725000000003,114.67936944444443,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:46:58,31.266575,114.67353055555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:47:04,31.276744444444443,114.66748055555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:47:11,31.287688888888887,114.66095833333334,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:47:17,31.298030555555556,114.65481944444444,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:47:22,31.30646388888889,114.64986388888889,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:47:28,31.315775,114.64430555555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:48:12,28.19183888888889,113.22353055555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:48:34,28.19183888888889,113.22353055555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:48:55,28.19190277777778,113.22353055555556,POS,5387.34,,ADSB
5394.96,,0,2026-03-19 10:49:18,FTR,103800,2026-03-19 10:49:22,28.19183888888889,113.22350833333333,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:49:43,28.19186111111111,113.22355277777777,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:50:10,28.19183888888889,113.22353055555556,POS,5387.34,,ADSB
5394.96,,0,,,103800,2026-03-19 10:50:31,28.191797222222224,113.22346666666667,POS,5387.34,,ADSB
5433.06,,0,,,103800,2026-03-19 10:50:52,28.191752777777776,113.22342222222223,POS,6309.360000000001,,ADSB
5425,,0,2026-03-19 10:50:55,ALT,101700,2026-03-19 10:50:53,31.641000000000002,114.45,POS,,,ACARS
5646.42,,0,2026-03-19 10:51:13,ORT,101700,2026-03-19 10:51:13,28.191752777777776,113.22342222222223,POS,6309.360000000001,,ADSB
5852.16,,0,2026-03-19 10:51:36,AWT,101700,2026-03-19 10:51:35,28.191883333333333,113.22357222222222,POS,6309.360000000001,,ADSB
6019.8,,0,,,101700,2026-03-19 10:51:57,28.19183888888889,113.22353055555556,POS,6880.860000000001,,ADSB
6149.34,,0,,,101700,2026-03-19 10:52:22,28.191924999999998,113.22372222222224,POS,6880.860000000001,,ADSB
6286.5,,0,,,101700,2026-03-19 10:52:54,28.19183888888889,113.22357222222222,POS,6880.860000000001,,ADSB
6400.8,,0,,,101700,2026-03-19 10:53:20,28.19183888888889,113.22353055555556,POS,6880.860000000001,,ADSB
6484.62,,0,,,101700,2026-03-19 10:53:43,28.19183888888889,113.22357222222222,POS,6880.860000000001,,ADSB
6675.12,,0,,,101700,2026-03-19 10:54:26,32.04535833333333,114.36387777777779,POS,6880.860000000001,,ADSB
6705.6,,0,,,101700,2026-03-19 10:54:32,32.057075,114.36374722222222,POS,6880.860000000001,,ADSB
6743.700000000001,,0,,,101700,2026-03-19 10:54:39,32.071558333333336,114.36359722222223,POS,6880.860000000001,,ADSB
6774.18,,0,,,101700,2026-03-19 10:54:45,32.08419722222222,114.36344722222222,POS,6880.860000000001,,ADSB
6812.280000000001,,0,,,101700,2026-03-19 10:54:51,32.097544444444445,114.36325555555555,POS,6880.860000000001,,ADSB
6850.38,,0,,,101700,2026-03-19 10:54:58,32.11088888888889,114.36301666666667,POS,6880.860000000001,,ADSB
6880.860000000001,,0,,,101700,2026-03-19 10:55:05,32.125480555555555,114.36273888888888,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:11,32.13711111111111,114.3624611111111,POS,6880.860000000001,,ADSB
6896.1,,0,,,101700,2026-03-19 10:55:17,32.14992222222222,114.36211666666667,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:23,32.16140277777778,114.36177222222223,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:29,32.172775,114.36140833333333,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:34,32.18444722222222,114.36106666666667,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:39,32.19566944444445,114.36072222222222,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:45,32.2067,114.36042222222223,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:51,32.21899444444445,114.36007777777779,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:55:57,32.23234166666666,114.35992777777777,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:03,32.245149999999995,114.36005555555556,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:09,32.25609444444444,114.3603138888889,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:16,32.26976388888889,114.36083055555555,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:22,32.28192777777778,114.36145277777777,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:27,32.29353888888889,114.36224444444444,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:34,32.307269444444444,114.36327499999999,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:39,32.31823611111111,114.36426388888889,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:45,32.330575,114.36527222222222,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:51,32.342825,114.3663,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:56:56,32.353791666666666,114.36726666666667,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:03,32.367266666666666,114.36851111111112,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:10,32.381877777777774,114.36986388888889,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:15,32.393425,114.3709361111111,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:21,32.40576111111111,114.37205277777778,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:27,32.417991666666666,114.37316666666668,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:33,32.43075833333333,114.37439166666667,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:41,32.44588888888889,114.37580555555556,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:47,32.459383333333335,114.37700833333332,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:57:54,32.47358888888889,114.37831666666666,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:00,32.485391666666665,114.37943333333334,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:06,32.49805,114.38059166666667,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:12,32.51109722222222,114.38179444444445,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:18,32.523605555555555,114.38295277777777,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:24,32.53581666666667,114.38408888888888,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:30,32.547938888888886,114.38518333333333,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:36,32.56049166666667,114.38631944444444,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:42,32.57295833333333,114.38745833333333,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:48,32.585855555555554,114.38865833333332,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:58:54,32.59675555555556,114.38964722222222,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:01,32.61226944444444,114.39119166666666,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:07,32.62497222222222,114.3925,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:13,32.638127777777775,114.39370277777778,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:20,32.65278055555555,114.39503333333333,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:26,32.664497222222224,114.39604166666666,POS,6880.860000000001,,ADSB
6888.4800000000005,,0,,,101700,2026-03-19 10:59:32,32.677480555555555,114.39715833333334,POS,6880.860000000001,,ADSB
