gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-24 09:48:19,10698.480000000001,29400,0,40.16656111111111,112.03649722222222,POS,10698.480000000001,ADSB
2026-03-24 09:48:24,10698.480000000001,29400,0,40.15553333333334,112.03924444444445,POS,10698.480000000001,ADSB
2026-03-24 09:48:31,10698.480000000001,29400,0,40.14138611111111,112.04269166666667,POS,10698.480000000001,ADSB
2026-03-24 09:48:36,10698.480000000001,29400,0,40.12875277777778,112.04583611111111,POS,10698.480000000001,ADSB
2026-03-24 09:48:42,10698.480000000001,29400,0,40.11474722222222,112.0493138888889,POS,10698.480000000001,ADSB
2026-03-24 09:48:47,10698.480000000001,29400,0,40.104902777777774,112.05181666666667,POS,10698.480000000001,ADSB
2026-03-24 09:48:52,10698.480000000001,29400,0,40.09263333333334,112.05486944444445,POS,10698.480000000001,ADSB
2026-03-24 09:49:00,10698.480000000001,29400,0,40.077577777777776,112.05859166666666,POS,10698.480000000001,ADSB
2026-03-24 09:49:06,10698.480000000001,29400,0,40.06132222222222,112.06268055555556,POS,10698.480000000001,ADSB
2026-03-24 09:49:12,10698.480000000001,29400,0,40.04781944444444,112.06597500000001,POS,10698.480000000001,ADSB
2026-03-24 09:49:19,10698.480000000001,29400,0,40.03211944444445,112.06988333333334,POS,10698.480000000001,ADSB
2026-03-24 09:49:25,10698.480000000001,29400,0,40.01998888888889,112.07287222222223,POS,10698.480000000001,ADSB
2026-03-24 09:49:30,10698.480000000001,29400,0,40.00941111111111,112.07543611111112,POS,10698.480000000001,ADSB
2026-03-24 09:49:36,10698.480000000001,29400,0,39.99698055555556,112.07852222222222,POS,10698.480000000001,ADSB
2026-03-24 09:49:43,10698.480000000001,29400,0,39.979933333333335,112.08269999999999,POS,10698.480000000001,ADSB
2026-03-24 09:49:51,10698.480000000001,29400,0,39.964644444444446,112.08636388888888,POS,10698.480000000001,ADSB
2026-03-24 09:49:56,10698.480000000001,29400,0,39.950408333333336,112.08984166666666,POS,10698.480000000001,ADSB
2026-03-24 09:50:02,10698.480000000001,29400,0,39.936675,112.09319722222223,POS,10698.480000000001,ADSB
2026-03-24 09:50:08,10698.480000000001,29400,0,39.92339722222223,112.09643333333332,POS,10698.480000000001,ADSB
2026-03-24 09:50:15,10698.480000000001,29400,0,39.90792777777778,112.10015555555556,POS,10698.480000000001,ADSB
2026-03-24 09:50:20,10698.480000000001,29400,0,39.89579722222222,112.10311666666666,POS,10698.480000000001,ADSB
2026-03-24 09:50:27,10698.480000000001,29400,0,39.87990277777778,112.10693055555556,POS,10698.480000000001,ADSB
2026-03-24 09:50:34,10698.480000000001,29400,0,39.864866666666664,112.11065555555555,POS,10698.480000000001,ADSB
2026-03-24 09:50:37,10698,28300,0,39.859,112.11200000000001,POS,,ACARS
2026-03-24 09:50:41,10698.480000000001,28300,0,39.85382222222223,112.11332499999999,POS,10698.480000000001,ADSB
2026-03-24 09:50:47,10698.480000000001,28300,0,39.83775,112.11720833333334,POS,10698.480000000001,ADSB
2026-03-24 09:50:52,10698.480000000001,28300,0,39.82683333333333,112.11986944444445,POS,10698.480000000001,ADSB
2026-03-24 09:50:58,10698.480000000001,28300,0,39.81353333333333,112.12312222222222,POS,10698.480000000001,ADSB
2026-03-24 09:51:04,10698.480000000001,28300,0,39.800530555555554,112.12628055555555,POS,10698.480000000001,ADSB
2026-03-24 09:51:10,10698.480000000001,28300,0,39.78639166666667,112.12974722222224,POS,10698.480000000001,ADSB
2026-03-24 09:51:16,10698.480000000001,28300,0,39.77362222222222,112.132875,POS,10698.480000000001,ADSB
2026-03-24 09:51:23,10698.480000000001,28300,0,39.759569444444445,112.13625277777778,POS,10698.480000000001,ADSB
2026-03-24 09:51:28,10698.480000000001,28300,0,39.747797222222225,112.13912222222223,POS,10698.480000000001,ADSB
2026-03-24 09:51:34,10698.480000000001,28300,0,39.73402222222222,112.14240555555556,POS,10698.480000000001,ADSB
2026-03-24 09:51:40,10698.480000000001,28300,0,39.72134722222222,112.14550833333334,POS,10698.480000000001,ADSB
2026-03-24 09:51:45,10698.480000000001,28300,0,39.709900000000005,112.14825833333333,POS,10698.480000000001,ADSB
2026-03-24 09:51:52,10698.480000000001,28300,0,39.69552222222222,112.15171944444444,POS,10698.480000000001,ADSB
2026-03-24 09:51:57,10698.480000000001,28300,0,39.685550000000006,112.1541111111111,POS,10698.480000000001,ADSB
2026-03-24 09:52:05,10698.480000000001,28300,0,39.668325,112.15826388888888,POS,10698.480000000001,ADSB
2026-03-24 09:52:10,10698.480000000001,28300,0,39.655658333333335,112.16131666666666,POS,10698.480000000001,ADSB
2026-03-24 09:52:16,10698.480000000001,28300,0,39.64239444444444,112.16448611111112,POS,10698.480000000001,ADSB
2026-03-24 09:52:22,10698.480000000001,28300,0,39.630988888888886,112.16723333333333,POS,10698.480000000001,ADSB
2026-03-24 09:52:28,10698.480000000001,28300,0,39.61697222222222,112.17065000000001,POS,10698.480000000001,ADSB
2026-03-24 09:52:35,10698.480000000001,28300,0,39.603975,112.17380833333334,POS,10698.480000000001,ADSB
2026-03-24 09:52:41,10698.480000000001,28300,0,39.59033055555555,112.17709722222222,POS,10698.480000000001,ADSB
2026-03-24 09:52:47,10698.480000000001,28300,0,39.577511111111114,112.18019722222223,POS,10698.480000000001,ADSB
2026-03-24 09:52:53,10698.480000000001,28300,0,39.56502222222222,112.18316666666668,POS,10698.480000000001,ADSB
2026-03-24 09:53:01,10698.480000000001,28300,0,39.54686944444445,112.18755833333334,POS,10698.480000000001,ADSB
2026-03-24 09:53:06,10698.480000000001,28300,0,39.536591666666666,112.19005277777778,POS,10698.480000000001,ADSB
2026-03-24 09:53:13,10698.480000000001,28300,0,39.52345277777778,112.19323333333334,POS,10698.480000000001,ADSB
2026-03-24 09:53:18,10698.480000000001,28300,0,39.51135277777777,112.19616388888889,POS,10698.480000000001,ADSB
2026-03-24 09:53:24,10698.480000000001,28300,0,39.498825,112.19924722222221,POS,10698.480000000001,ADSB
2026-03-24 09:53:29,10698.480000000001,28300,0,39.486583333333336,112.20220833333333,POS,10698.480000000001,ADSB
2026-03-24 09:53:34,10698.480000000001,28300,0,39.476713888888895,112.20459166666667,POS,10698.480000000001,ADSB
2026-03-24 09:53:40,10698.480000000001,28300,0,39.463027777777775,112.20788333333333,POS,10698.480000000001,ADSB
2026-03-24 09:53:46,10698.480000000001,28300,0,39.45167222222222,112.21065277777777,POS,10698.480000000001,ADSB
2026-03-24 09:53:52,10698.480000000001,28300,0,39.43816944444445,112.21399444444445,POS,10698.480000000001,ADSB
2026-03-24 09:53:59,10698.480000000001,28300,0,39.422469444444445,112.2179388888889,POS,10698.480000000001,ADSB
2026-03-24 09:54:04,10698.480000000001,28300,0,39.41801111111111,112.21899444444445,POS,10698.480000000001,ADSB
2026-03-24 09:54:11,10698.480000000001,28300,0,39.39888055555556,112.22375277777778,POS,10698.480000000001,ADSB
2026-03-24 09:54:16,10698.480000000001,28300,0,39.38924166666666,112.22613333333334,POS,10698.480000000001,ADSB
2026-03-24 09:54:23,10698.480000000001,28300,0,39.37307777777777,112.23011388888888,POS,10698.480000000001,ADSB
2026-03-24 09:54:28,10698.480000000001,28300,0,39.36191388888889,112.23290833333333,POS,10698.480000000001,ADSB
2026-03-24 09:54:35,10698.480000000001,28300,0,39.34721111111111,112.23656944444446,POS,10698.480000000001,ADSB
2026-03-24 09:54:41,10698.480000000001,28300,0,39.334825,112.23961944444444,POS,10698.480000000001,ADSB
2026-03-24 09:54:46,10698.480000000001,28300,0,39.32505555555556,112.24199722222222,POS,10698.480000000001,ADSB
2026-03-24 09:54:56,10698.480000000001,28300,0,39.30257777777778,112.2474888888889,POS,10698.480000000001,ADSB
2026-03-24 09:55:01,10698.480000000001,28300,0,39.29232777777778,112.25,POS,10698.480000000001,ADSB
2026-03-24 09:55:07,10698.480000000001,28300,0,39.280033333333336,112.25293055555555,POS,10698.480000000001,ADSB
2026-03-24 09:55:13,10698.480000000001,28300,0,39.266783333333336,112.25620833333333,POS,10698.480000000001,ADSB
2026-03-24 09:55:19,10698.480000000001,28300,0,39.25419722222222,112.25925555555555,POS,10698.480000000001,ADSB
2026-03-24 09:55:27,10698.480000000001,28300,0,39.237716666666664,112.26324444444444,POS,10698.480000000001,ADSB
2026-03-24 09:55:33,10698.480000000001,28300,0,39.22491388888889,112.26641666666666,POS,10698.480000000001,ADSB
2026-03-24 09:55:39,10698.480000000001,28300,0,39.21308888888889,112.26934444444444,POS,10698.480000000001,ADSB
2026-03-24 09:55:44,10698.480000000001,28300,0,39.20494166666667,112.27131388888888,POS,10698.480000000001,ADSB
2026-03-24 09:55:50,10698.480000000001,28300,0,39.19193888888889,112.27447777777778,POS,10698.480000000001,ADSB
2026-03-24 09:55:56,10698.480000000001,28300,0,39.17948055555556,112.27752500000001,POS,10698.480000000001,ADSB
2026-03-24 09:56:01,10698.480000000001,28300,0,39.168547222222216,112.28015277777777,POS,10698.480000000001,ADSB
2026-03-24 09:56:07,10698.480000000001,28300,0,39.15595833333334,112.28319444444445,POS,10698.480000000001,ADSB
2026-03-24 09:56:12,10698.480000000001,28300,0,39.14512222222222,112.28582499999999,POS,10698.480000000001,ADSB
2026-03-24 09:56:19,10698.480000000001,28300,0,39.13088055555556,112.28924722222222,POS,10698.480000000001,ADSB
2026-03-24 09:56:25,10698.480000000001,28300,0,39.11773888888889,112.29245555555556,POS,10698.480000000001,ADSB
2026-03-24 09:56:31,10698.480000000001,28300,0,39.10495,112.29552777777778,POS,10698.480000000001,ADSB
2026-03-24 09:56:36,10698.480000000001,28300,0,39.09428888888889,112.29809166666666,POS,10698.480000000001,ADSB
2026-03-24 09:56:42,10698.480000000001,28300,0,39.08051944444444,112.30146666666667,POS,10698.480000000001,ADSB
2026-03-24 09:56:49,10698.480000000001,28300,0,39.065825000000004,112.30505,POS,10698.480000000001,ADSB
2026-03-24 09:56:56,10698.480000000001,28300,0,39.050355555555555,112.30875277777778,POS,10698.480000000001,ADSB
2026-03-24 09:57:01,10698.480000000001,28300,0,39.040613888888885,112.31115555555554,POS,10698.480000000001,ADSB
2026-03-24 09:57:09,10698.480000000001,28300,0,39.023944444444446,112.31518333333332,POS,10698.480000000001,ADSB
2026-03-24 09:57:16,10698.480000000001,28300,0,39.009563888888884,112.31872499999999,POS,10698.480000000001,ADSB
2026-03-24 09:57:22,10698.480000000001,28300,0,38.996297222222225,112.32190000000001,POS,10698.480000000001,ADSB
2026-03-24 09:57:27,10698.480000000001,28300,0,38.98562222222222,112.32451666666667,POS,10698.480000000001,ADSB
2026-03-24 09:57:32,10698.480000000001,28300,0,38.97474444444444,112.32714722222222,POS,10698.480000000001,ADSB
2026-03-24 09:57:39,10698.480000000001,28300,0,38.959894444444444,112.3308111111111,POS,10698.480000000001,ADSB
2026-03-24 09:57:46,10698.480000000001,28300,0,38.94513611111111,112.33440833333333,POS,10698.480000000001,ADSB
2026-03-24 09:57:51,10698.480000000001,28300,0,38.93261111111111,112.33752222222223,POS,10698.480000000001,ADSB
2026-03-24 09:57:56,10698.480000000001,28300,0,38.921994444444444,112.34010277777777,POS,10698.480000000001,ADSB
2026-03-24 09:58:02,10698.480000000001,28300,0,38.90901388888889,112.34331944444445,POS,10698.480000000001,ADSB
2026-03-24 09:58:08,10698.480000000001,28300,0,38.896316666666664,112.34643055555556,POS,10698.480000000001,ADSB
2026-03-24 09:58:13,10698.480000000001,28300,0,38.88485277777778,112.34924166666667,POS,10698.480000000001,ADSB
2026-03-24 09:58:18,10698.480000000001,28300,0,38.87521111111111,112.35155833333333,POS,10698.480000000001,ADSB
2026-03-24 09:58:26,10698.480000000001,28300,0,38.86248888888888,112.35467222222222,POS,10698.480000000001,ADSB
2026-03-24 09:58:31,10698.480000000001,28300,0,38.84527777777778,112.35882222222223,POS,10698.480000000001,ADSB
2026-03-24 09:58:38,10698.480000000001,28300,0,38.830125,112.36249166666666,POS,10698.480000000001,ADSB
2026-03-24 09:58:44,10698.480000000001,28300,0,38.81991666666667,112.36499722222221,POS,10698.480000000001,ADSB
2026-03-24 09:58:50,10698.480000000001,28300,0,38.80421944444444,112.36877500000001,POS,10698.480000000001,ADSB
2026-03-24 09:58:57,10698.480000000001,28300,0,38.78992777777778,112.372225,POS,10698.480000000001,ADSB
2026-03-24 09:59:02,10698.480000000001,28300,0,38.77940833333333,112.37475555555555,POS,10698.480000000001,ADSB
2026-03-24 09:59:07,10698.480000000001,28300,0,38.769077777777774,112.37725555555555,POS,10698.480000000001,ADSB
2026-03-24 09:59:12,10698.480000000001,28300,0,38.757338888888896,112.38010277777778,POS,10698.480000000001,ADSB
2026-03-24 09:59:19,10698.480000000001,28300,0,38.743830555555554,112.38338611111111,POS,10698.480000000001,ADSB
2026-03-24 09:59:24,10698.480000000001,28300,0,38.731658333333336,112.386375,POS,10698.480000000001,ADSB
2026-03-24 09:59:31,10698.480000000001,28300,0,38.71558888888889,112.39025833333334,POS,10698.480000000001,ADSB
2026-03-24 09:59:37,10698.480000000001,28300,0,38.702819444444444,112.3933,POS,10698.480000000001,ADSB
2026-03-24 09:59:42,10698.480000000001,28300,0,38.69231111111111,112.395875,POS,10698.480000000001,ADSB
2026-03-24 09:59:48,10698.480000000001,28300,0,38.67846666666667,112.3992111111111,POS,10698.480000000001,ADSB
2026-03-24 09:59:55,10698.480000000001,28300,0,38.66331111111111,112.40285555555556,POS,10698.480000000001,ADSB
2026-03-24 10:00:01,10698.480000000001,28300,0,38.65050833333333,112.40588055555556,POS,10698.480000000001,ADSB
2026-03-24 10:00:07,10698.480000000001,28300,0,38.638641666666665,112.40876666666666,POS,10698.480000000001,ADSB
2026-03-24 10:00:13,10698.480000000001,28300,0,38.62345833333334,112.41241388888889,POS,10698.480000000001,ADSB
2026-03-24 10:00:19,10698.480000000001,28300,0,38.61058055555556,112.41544999999999,POS,10698.480000000001,ADSB
2026-03-24 10:00:24,10698.480000000001,28300,0,38.599775,112.41801944444444,POS,10698.480000000001,ADSB
2026-03-24 10:00:31,10698.480000000001,28300,0,38.58519444444445,112.42150555555556,POS,10698.480000000001,ADSB
2026-03-24 10:00:37,10668,27000,0,38.572,112.425,POS,,ACARS
2026-03-24 10:00:37,10698.480000000001,27000,0,38.57266944444444,112.42455833333332,POS,10698.480000000001,ADSB
2026-03-24 10:00:43,10698.480000000001,27000,0,38.56019722222222,112.42755277777778,POS,10698.480000000001,ADSB
2026-03-24 10:00:49,10698.480000000001,27000,0,38.547225000000005,112.43068055555555,POS,10698.480000000001,ADSB
2026-03-24 10:00:55,10698.480000000001,27000,0,38.53445277777778,112.43371666666667,POS,10698.480000000001,ADSB
2026-03-24 10:01:01,10698.480000000001,27000,0,38.520811111111115,112.43694444444445,POS,10698.480000000001,ADSB
2026-03-24 10:01:07,10706.1,27000,0,38.50689722222222,112.44029166666667,POS,10698.480000000001,ADSB
2026-03-24 10:01:13,10706.1,27000,0,38.493344444444446,112.44360277777777,POS,10698.480000000001,ADSB
2026-03-24 10:01:18,10698.480000000001,27000,0,38.48345833333334,112.44602222222223,POS,10698.480000000001,ADSB
2026-03-24 10:01:23,10698.480000000001,27000,0,38.47230555555555,112.44873055555556,POS,10698.480000000001,ADSB
2026-03-24 10:01:29,10698.480000000001,27000,0,38.45936388888889,112.45184166666667,POS,10698.480000000001,ADSB
2026-03-24 10:01:35,10698.480000000001,27000,0,38.44560277777778,112.45515833333333,POS,10698.480000000001,ADSB
2026-03-24 10:01:42,10698.480000000001,27000,0,38.43090833333333,112.45868055555556,POS,10698.480000000001,ADSB
2026-03-24 10:01:48,10698.480000000001,27000,0,38.421844444444446,112.46082777777777,POS,10698.480000000001,ADSB
2026-03-24 10:01:53,10698.480000000001,27000,0,38.40623333333333,112.46446944444445,POS,10698.480000000001,ADSB
2026-03-24 10:01:59,10698.480000000001,27000,0,38.39364166666666,112.46744722222222,POS,10698.480000000001,ADSB
2026-03-24 10:02:04,10698.480000000001,27000,0,38.38485555555556,112.46949722222222,POS,10698.480000000001,ADSB
2026-03-24 10:02:09,10690.86,27000,0,38.374825,112.47187777777778,POS,10698.480000000001,ADSB
2026-03-24 10:02:14,10698.480000000001,27000,0,38.36318333333333,112.474625,POS,10698.480000000001,ADSB
2026-03-24 10:02:20,10698.480000000001,27000,0,38.35001944444445,112.47767777777779,POS,10698.480000000001,ADSB
2026-03-24 10:02:25,10690.86,27000,0,38.338849999999994,112.48030555555555,POS,10698.480000000001,ADSB
2026-03-24 10:02:32,10698.480000000001,27000,0,38.32375555555555,112.48387777777778,POS,10698.480000000001,ADSB
2026-03-24 10:02:39,10698.480000000001,27000,0,38.31353611111111,112.48626666666667,POS,10698.480000000001,ADSB
2026-03-24 10:02:45,10698.480000000001,27000,0,38.297174999999996,112.49008611111111,POS,10698.480000000001,ADSB
2026-03-24 10:02:51,10698.480000000001,27000,0,38.28249722222222,112.4935138888889,POS,10698.480000000001,ADSB
2026-03-24 10:02:57,10698.480000000001,27000,0,38.2698,112.496475,POS,10698.480000000001,ADSB
2026-03-24 10:03:03,10698.480000000001,27000,0,38.25613055555556,112.49965,POS,10698.480000000001,ADSB
2026-03-24 10:03:08,10698.480000000001,27000,0,38.245327777777774,112.50216111111112,POS,10698.480000000001,ADSB
2026-03-24 10:03:14,10698.480000000001,27000,0,38.23223888888889,112.50520277777777,POS,10698.480000000001,ADSB
2026-03-24 10:03:19,10698.480000000001,27000,0,38.22248611111112,112.50747777777778,POS,10698.480000000001,ADSB
2026-03-24 10:03:30,10698.480000000001,27000,0,38.197402777777775,112.51344166666667,POS,10698.480000000001,ADSB
2026-03-24 10:03:35,10690.86,27000,0,38.18572777777778,112.51617777777777,POS,10698.480000000001,ADSB
2026-03-24 10:03:41,10698.480000000001,27000,0,38.17295555555556,112.519225,POS,10698.480000000001,ADSB
2026-03-24 10:03:47,10698.480000000001,27000,0,38.16017222222222,112.52227222222223,POS,10698.480000000001,ADSB
2026-03-24 10:03:52,10698.480000000001,27000,0,38.14937222222222,112.5248361111111,POS,10698.480000000001,ADSB
2026-03-24 10:04:00,10698.480000000001,27000,0,38.13821111111111,112.52740555555555,POS,10698.480000000001,ADSB
2026-03-24 10:04:06,10698.480000000001,27000,0,38.12153333333333,112.53134166666668,POS,10698.480000000001,ADSB
2026-03-24 10:04:13,10698.480000000001,27000,0,38.10566388888889,112.5350611111111,POS,10698.480000000001,ADSB
2026-03-24 10:04:18,10698.480000000001,27000,0,38.094813888888886,112.53761388888888,POS,10698.480000000001,ADSB
2026-03-24 10:04:24,10698.480000000001,27000,0,38.08287222222222,112.54043611111112,POS,10698.480000000001,ADSB
2026-03-24 10:04:30,10698.480000000001,27000,0,38.06936388888889,112.54359444444445,POS,10698.480000000001,ADSB
2026-03-24 10:04:36,10698.480000000001,27000,0,38.05508333333333,112.54698055555556,POS,10698.480000000001,ADSB
2026-03-24 10:04:42,10698.480000000001,27000,0,38.04176388888889,112.5501388888889,POS,10698.480000000001,ADSB
2026-03-24 10:04:50,10698.480000000001,27000,0,38.029494444444445,112.55300555555556,POS,10698.480000000001,ADSB
2026-03-24 10:04:56,10698.480000000001,27000,0,38.01123055555556,112.55732777777779,POS,10698.480000000001,ADSB
2026-03-24 10:05:01,10698.480000000001,27000,0,38.000972222222224,112.55971944444444,POS,10698.480000000001,ADSB
2026-03-24 10:05:07,10698.480000000001,27000,0,37.987883333333336,112.56282222222221,POS,10698.480000000001,ADSB
2026-03-24 10:05:13,10698.480000000001,27000,0,37.97419444444444,112.56597500000001,POS,10698.480000000001,ADSB
2026-03-24 10:05:19,10698.480000000001,27000,0,37.964280555555554,112.56830277777779,POS,10698.480000000001,ADSB
2026-03-24 10:05:24,10698.480000000001,27000,0,37.951475,112.57129166666667,POS,10698.480000000001,ADSB
2026-03-24 10:05:31,10698.480000000001,27000,0,37.93524166666666,112.57508888888889,POS,10698.480000000001,ADSB
2026-03-24 10:05:36,10698.480000000001,27000,0,37.92668055555555,112.57708055555555,POS,10698.480000000001,ADSB
2026-03-24 10:05:44,10698.480000000001,27000,0,37.91061388888889,112.58081944444444,POS,10698.480000000001,ADSB
2026-03-24 10:05:49,10698.480000000001,27000,0,37.89953611111111,112.58338888888889,POS,10698.480000000001,ADSB
2026-03-24 10:05:54,10698.480000000001,27000,0,37.88841111111111,112.58601666666667,POS,10698.480000000001,ADSB
2026-03-24 10:06:00,10698.480000000001,27000,0,37.87545555555556,112.58902222222221,POS,10698.480000000001,ADSB
2026-03-24 10:06:05,10698.480000000001,27000,0,37.86355277777778,112.59180555555555,POS,10698.480000000001,ADSB
2026-03-24 10:06:11,10698.480000000001,27000,0,37.850366666666666,112.594875,POS,10698.480000000001,ADSB
2026-03-24 10:06:22,10698.480000000001,27000,0,37.82798611111111,112.60022222222221,POS,10698.480000000001,ADSB
2026-03-24 10:06:27,10698.480000000001,27000,0,37.81571666666666,112.6032,POS,10698.480000000001,ADSB
2026-03-24 10:06:34,10698.480000000001,27000,0,37.801205555555555,112.60665,POS,10698.480000000001,ADSB
2026-03-24 10:06:42,10698.480000000001,27000,0,37.78408888888889,112.61085555555556,POS,10698.480000000001,ADSB
2026-03-24 10:06:49,10698.480000000001,27000,0,37.767363888888895,112.61517777777779,POS,10698.480000000001,ADSB
2026-03-24 10:06:56,10698.480000000001,27000,0,37.75295833333333,112.61909444444444,POS,10698.480000000001,ADSB
2026-03-24 10:07:02,10698.480000000001,27000,0,37.740830555555554,112.62254444444444,POS,10698.480000000001,ADSB
2026-03-24 10:07:07,10698.480000000001,27000,0,37.73026388888889,112.62574444444444,POS,10698.480000000001,ADSB
2026-03-24 10:07:13,10698.480000000001,27000,0,37.71949722222222,112.62908888888889,POS,10698.480000000001,ADSB
2026-03-24 10:07:27,10698.480000000001,27000,0,37.68696666666666,112.63989722222222,POS,10698.480000000001,ADSB
2026-03-24 10:07:35,10698.480000000001,27000,0,37.67039444444445,112.64550833333334,POS,10698.480000000001,ADSB
2026-03-24 10:07:40,10698.480000000001,27000,0,37.66017222222222,112.64895833333334,POS,10698.480000000001,ADSB
2026-03-24 10:07:46,10698.480000000001,27000,0,37.64748888888889,112.65322222222221,POS,10698.480000000001,ADSB
2026-03-24 10:07:52,10698.480000000001,27000,0,37.63427222222222,112.65762777777779,POS,10698.480000000001,ADSB
2026-03-24 10:07:58,10698.480000000001,27000,0,37.621125,112.66204722222223,POS,10698.480000000001,ADSB
2026-03-24 10:08:04,10698.480000000001,27000,0,37.60825833333334,112.6663111111111,POS,10698.480000000001,ADSB
2026-03-24 10:08:11,10698.480000000001,27000,0,37.59356666666667,112.67121944444445,POS,10698.480000000001,ADSB
2026-03-24 10:08:16,10698.480000000001,27000,0,37.582597222222226,112.67488333333334,POS,10698.480000000001,ADSB
2026-03-24 10:08:22,10698.480000000001,27000,0,37.56916944444445,112.6794,POS,10698.480000000001,ADSB
2026-03-24 10:08:28,10698.480000000001,27000,0,37.55676111111111,112.68355277777778,POS,10698.480000000001,ADSB
2026-03-24 10:08:33,10698.480000000001,27000,0,37.546144444444444,112.68712500000001,POS,10698.480000000001,ADSB
2026-03-24 10:08:38,10698.480000000001,27000,0,37.53455833333334,112.69100277777777,POS,10698.480000000001,ADSB
2026-03-24 10:08:44,10698.480000000001,27000,0,37.52357222222222,112.69464722222222,POS,10698.480000000001,ADSB
2026-03-24 10:08:52,10698.480000000001,27000,0,37.505224999999996,112.70074166666666,POS,10698.480000000001,ADSB
2026-03-24 10:08:57,10698.480000000001,27000,0,37.49487222222223,112.7042388888889,POS,10698.480000000001,ADSB
2026-03-24 10:09:02,10698.480000000001,27000,0,37.483536111111114,112.70801944444445,POS,10698.480000000001,ADSB
2026-03-24 10:09:08,10698.480000000001,27000,0,37.4732,112.7114861111111,POS,10698.480000000001,ADSB
2026-03-24 10:09:13,10698.480000000001,27000,0,37.46226111111112,112.71512777777778,POS,10698.480000000001,ADSB
2026-03-24 10:09:20,10698.480000000001,27000,0,37.44759444444444,112.720025,POS,10698.480000000001,ADSB
2026-03-24 10:09:26,10698.480000000001,27000,0,37.43526388888889,112.72408611111112,POS,10698.480000000001,ADSB
2026-03-24 10:09:33,10698.480000000001,27000,0,37.42469444444444,112.72761666666666,POS,10698.480000000001,ADSB
2026-03-24 10:09:40,10698.480000000001,27000,0,37.40355833333333,112.7345888888889,POS,10698.480000000001,ADSB
2026-03-24 10:09:46,10698.480000000001,27000,0,37.39086666666667,112.738775,POS,10698.480000000001,ADSB
2026-03-24 10:09:53,10698.480000000001,27000,0,37.37603333333333,112.74374166666666,POS,10698.480000000001,ADSB
2026-03-24 10:09:58,10698.480000000001,27000,0,37.365294444444444,112.74725,POS,10698.480000000001,ADSB
2026-03-24 10:10:04,10698.480000000001,27000,0,37.352325,112.751575,POS,10698.480000000001,ADSB
2026-03-24 10:10:11,10698.480000000001,27000,0,37.33694444444444,112.75665833333332,POS,10698.480000000001,ADSB
2026-03-24 10:10:19,10698.480000000001,27000,0,37.31943888888889,112.76241666666667,POS,10698.480000000001,ADSB
2026-03-24 10:10:25,10698.480000000001,27000,0,37.307599999999994,112.76635833333334,POS,10698.480000000001,ADSB
2026-03-24 10:10:34,10698.480000000001,27000,0,37.28782777777778,112.772925,POS,10698.480000000001,ADSB
2026-03-24 10:10:37,10698,25700,0,37.282000000000004,112.775,POS,,ACARS
2026-03-24 10:10:40,10698.480000000001,25700,0,37.27419166666667,112.77740277777778,POS,10698.480000000001,ADSB
2026-03-24 10:10:46,10698.480000000001,25700,0,37.26110555555556,112.78176388888889,POS,10698.480000000001,ADSB
2026-03-24 10:10:53,10698.480000000001,25700,0,37.245980555555555,112.786775,POS,10698.480000000001,ADSB
2026-03-24 10:11:00,10698.480000000001,25700,0,37.23303333333334,112.79101944444444,POS,10698.480000000001,ADSB
2026-03-24 10:11:09,10698.480000000001,25700,0,37.21334722222222,112.79752500000001,POS,10698.480000000001,ADSB
2026-03-24 10:11:14,10698.480000000001,25700,0,37.20661944444444,112.79978333333332,POS,10698.480000000001,ADSB
2026-03-24 10:11:23,10698.480000000001,25700,0,37.182900000000004,112.807675,POS,10698.480000000001,ADSB
2026-03-24 10:11:31,10698.480000000001,25700,0,37.165394444444445,112.81346944444444,POS,10698.480000000001,ADSB
2026-03-24 10:11:47,10698.480000000001,25700,0,37.13122777777778,112.82487499999999,POS,10698.480000000001,ADSB
2026-03-24 10:15:08,10698.480000000001,25700,0,36.689527777777776,112.97028611111112,POS,10698.480000000001,ADSB
2026-03-24 10:15:14,10698.480000000001,25700,0,36.67598888888889,112.97475,POS,10698.480000000001,ADSB
2026-03-24 10:15:20,10698.480000000001,25700,0,36.663199999999996,112.97893333333333,POS,10698.480000000001,ADSB
2026-03-24 10:15:26,10698.480000000001,25700,0,36.65103333333333,112.98292500000001,POS,10698.480000000001,ADSB
2026-03-24 10:15:32,10698.480000000001,25700,0,36.63826666666667,112.98710833333334,POS,10698.480000000001,ADSB
2026-03-24 10:15:38,10698.480000000001,25700,0,36.62511111111111,112.99146666666667,POS,10698.480000000001,ADSB
2026-03-24 10:15:44,10698.480000000001,25700,0,36.61187222222222,112.99575555555555,POS,10706.1,ADSB
2026-03-24 10:15:50,10698.480000000001,25700,0,36.598933333333335,112.99998333333333,POS,10698.480000000001,ADSB
2026-03-24 10:15:56,10698.480000000001,25700,0,36.58470833333334,113.00461944444444,POS,10698.480000000001,ADSB
2026-03-24 10:16:02,10698.480000000001,25700,0,36.572713888888885,113.008525,POS,-1.0,ADSB
2026-03-24 10:16:08,10698.480000000001,25700,0,36.55983888888889,113.01266666666666,POS,10698.480000000001,ADSB
2026-03-24 10:16:15,10698.480000000001,25700,0,36.54642777777778,113.01704166666666,POS,10698.480000000001,ADSB
2026-03-24 10:16:22,10698.480000000001,25700,0,36.52968888888889,113.02255833333334,POS,10698.480000000001,ADSB
