alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-04-06 08:41:48,30.33845833333333,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:41:58,30.33845833333333,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:03,30.33845833333333,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:08,30.33845833333333,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:23,30.33845833333333,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:37,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:42,30.33844722222222,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:42:58,30.33844722222222,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:02,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:12,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:22,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:32,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:42,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:51,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:43:56,30.338452777777775,115.04330555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:06,30.33845833333333,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:11,30.33845833333333,115.04328055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:16,30.33845833333333,115.04323888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:19,30.33846388888889,115.0432111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:23,30.338475,115.04316944444443,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:26,30.338480555555556,115.04313055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:28,30.338480555555556,115.04309166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:31,30.33848888888889,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:34,30.338502777777776,115.04299722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:37,30.338502777777776,115.04295555555557,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:42,30.338525,115.04285,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:45,30.33853888888889,115.04278055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:48,30.338549999999998,115.0427,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:50,30.33855833333333,115.04264722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:54,30.338569444444445,115.04254999999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:44:57,30.338580555555556,115.04245555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:00,30.338594444444446,115.04236388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:04,30.338616666666667,115.04223611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:06,30.338630555555557,115.04216111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:09,30.33863888888889,115.04205555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:13,30.338663888888888,115.04193333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:16,30.338675,115.04183611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:20,30.338697222222223,115.04166388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:22,30.338708333333336,115.04158888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:26,30.338744444444444,115.04141111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:29,30.338766666666665,115.0412861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:34,30.3388,115.04105833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:38,30.338825,115.040875,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:42,30.338858333333334,115.04064166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:47,30.338894444444445,115.04039444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:50,30.338919444444446,115.04025833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:54,30.338941666666667,115.04006388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:45:58,30.338977777777778,115.03985833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:03,30.339005555555556,115.03963055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:06,30.339047222222224,115.03944722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:08,30.33906388888889,115.03932222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:10,30.339080555555554,115.0392,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:13,30.339105555555555,115.03905,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:16,30.339133333333336,115.03886388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:18,30.33915,115.03873333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:21,30.339186111111115,115.03848611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:25,30.339233333333336,115.038225,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:27,30.33924722222222,115.03809722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:30,30.339280555555558,115.03789444444443,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:34,30.339325000000002,115.03763333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:38,30.33936111111111,115.03738611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:43,30.33940833333333,115.03703333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:45,30.339430555555555,115.03688333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:47,30.339452777777776,115.03672777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:49,30.339477777777777,115.03657777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:51,30.339499999999997,115.03641111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:55,30.339558333333333,115.03609722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:46:59,30.339594444444444,115.03585,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:02,30.33963888888889,115.03556111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:05,30.339675,115.0353138888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:11,30.339744444444445,115.03484722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:14,30.339791666666667,115.03458611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:17,30.339824999999998,115.034325,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:21,30.339877777777776,115.03396388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:23,30.33991111111111,115.03378888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:26,30.33996666666667,115.03344722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:29,30.339991666666666,115.03325000000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:31,30.340025,115.03306111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:34,30.340072222222222,115.0327638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:36,30.340094444444443,115.0325888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:38,30.340116666666667,115.03240277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:40,30.340141666666664,115.0322361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:46,30.340197222222223,115.03190277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:49,30.340222222222224,115.0316888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:53,30.340255555555554,115.03153888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:55,30.34026666666667,115.03143055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:47:59,30.340280555555555,115.03127500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:03,30.340244444444444,115.03113888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:05,30.34018611111111,115.03108333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:08,30.340116666666667,115.03102777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:12,30.339977777777776,115.030975,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:15,30.339877777777776,115.03094722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:17,30.33981388888889,115.03093333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:21,30.339697222222224,115.03091944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:23,30.339616666666664,115.03090555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:27,30.339477777777777,115.03087777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:29,30.33939722222222,115.03086666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:31,30.339325000000002,115.03085,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:36,30.339155555555557,115.0308111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:39,30.339030555555553,115.03078611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:42,30.33890277777778,115.03075833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:44,30.33880277777778,115.03074166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:48,30.33860277777778,115.03070000000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:52,30.338394444444443,115.03064444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:56,30.338161111111113,115.03060277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:48:59,30.337975,115.03056111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:02,30.337777777777777,115.03051944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:04,30.33763888888889,115.03049444444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:08,30.33738055555556,115.03045,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:10,30.33723333333333,115.03042222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:12,30.337091666666666,115.03038333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:14,30.33693611111111,115.03035555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:16,30.33676388888889,115.03032777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:19,30.336536111111112,115.030275,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:24,30.336147222222223,115.03019444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:29,30.335744444444444,115.03011111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:31,30.335575000000002,115.03008611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:35,30.33526388888889,115.03001944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:40,30.334855555555553,115.02993055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:44,30.334541666666667,115.02987499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:48,30.33414722222222,115.02979166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:50,30.33396111111111,115.02975277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:52,30.33378888888889,115.02972222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:56,30.333433333333332,115.02964166666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:49:58,30.33323888888889,115.0296,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:01,30.33305277777778,115.02957222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:03,30.332855555555554,115.02953055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:05,30.332669444444445,115.02949166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:08,30.33233611111111,115.029425,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:13,30.331899999999997,115.02933888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:17,30.331494444444445,115.02925833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:20,30.331294444444445,115.02921111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:22,30.331086111111112,115.02917500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:24,30.330894444444446,115.02913055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:26,30.330702777777777,115.02909166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:30,30.330305555555558,115.02901111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:33,30.330022222222222,115.02895555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:36,30.32971388888889,115.0288861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:39,30.329427777777777,115.02883333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:41,30.32923611111111,115.02879166666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:43,30.329013888888888,115.02875,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:46,30.32876388888889,115.02869722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:49,30.328594444444445,115.02866666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:53,30.328316666666666,115.0286111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:55,30.328163888888888,115.02856944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:50:58,30.32797777777778,115.02854444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:02,30.32771111111111,115.02848888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:06,30.32747222222222,115.02843055555554,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:08,30.32736111111111,115.02840555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:12,30.327175,115.02837500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:14,30.32709444444444,115.02834722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:19,30.326933333333336,115.02830833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:25,30.32678055555556,115.02817222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:27,30.32675,115.02806666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:31,30.326738888888887,115.02790277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:37,30.326772222222225,115.02768888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:41,30.326808333333332,115.0275,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:43,30.32681388888889,115.02741666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:45,30.326838888888886,115.02732222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:48,30.32685,115.02719722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:50,30.326872222222224,115.0271,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:53,30.3269,115.0269611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:56,30.326922222222223,115.02684166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:51:58,30.326944444444443,115.02674722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:00,30.326955555555553,115.02667500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:03,30.326991666666665,115.02657222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:10,30.32716111111111,115.02645,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:13,30.327244444444446,115.02642777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:17,30.32733888888889,115.02644166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:20,30.327430555555555,115.02645555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:25,30.327524999999998,115.02649722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:30,30.327605555555557,115.02652499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:33,30.327641666666665,115.02653055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:36,30.32771111111111,115.02653888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:40,30.327802777777777,115.02655833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:44,30.328008333333333,115.02661111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:47,30.32819166666667,115.0266388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:49,30.32838611111111,115.02667500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:52,30.32881666666667,115.02677222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:54,30.329233333333335,115.02685277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:52:57,30.32988611111111,115.02700277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:53:00,30.33084722222222,115.02719166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-06 08:53:03,30.331877777777777,115.02740555555555,POS,0.0,,ADSB
68.58,,0,,,0,2026-04-06 08:53:06,30.333444444444442,115.0277138888889,POS,-1.0,,ADSB
60.96,,0,,,0,2026-04-06 08:53:11,30.335997222222222,115.02824722222222,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:15,30.33837777777778,115.02874166666666,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:17,30.339858333333336,115.02900000000001,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:19,30.34129722222222,115.02932222222222,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:21,30.342883333333333,115.02966388888888,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:23,30.344430555555554,115.02992222222221,POS,914.4000000000001,,ADSB
53.34,,0,,,0,2026-04-06 08:53:26,30.346533333333333,115.03035277777778,POS,914.4000000000001,,ADSB
60.96,,0,,,0,2026-04-06 08:53:29,30.3493,115.03090833333334,POS,914.4000000000001,,ADSB
76.2,,0,,,0,2026-04-06 08:53:32,30.351875,115.031425,POS,914.4000000000001,,ADSB
99.06,,0,,,0,2026-04-06 08:53:35,30.354666666666667,115.03196111111112,POS,914.4000000000001,,ADSB
106.68,,0,,,0,2026-04-06 08:53:37,30.356533333333335,115.03228333333333,POS,914.4000000000001,,ADSB
0,EBBR,0,2026-04-06 08:53:39,OFF,0,2026-04-06 08:53:39,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
137.16,,0,,,0,2026-04-06 08:53:39,30.358333333333334,115.03266944444444,POS,914.4000000000001,,ADSB
213.36,,0,,,0,2026-04-06 08:53:44,30.362905555555557,115.03348333333332,POS,914.4000000000001,,ADSB
243.84,,0,,,0,2026-04-06 08:53:46,30.36475,115.03385,POS,914.4000000000001,,ADSB
60,,0,,,107600,2026-04-06 08:53:47,30.357,115.032,POS,,,ACARS
274.32,,0,,,107600,2026-04-06 08:53:48,30.36670277777778,115.03417222222222,POS,914.4000000000001,,ADSB
342.90000000000003,,0,,,107600,2026-04-06 08:53:53,30.371294444444445,115.03509444444445,POS,914.4000000000001,,ADSB
373.38,,0,,,107600,2026-04-06 08:53:55,30.373247222222222,115.03541666666666,POS,914.4000000000001,,ADSB
