gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-10 17:42:19,9448.800000000001,78500,0,54.93051944444444,11.062147222222222,POS,-1.0,ADSB
2026-03-10 17:42:49,9448.800000000001,78500,0,54.95332777777778,11.167850000000001,POS,-1.0,ADSB
2026-03-10 17:43:19,9448.800000000001,78500,0,54.97590833333333,11.273427777777776,POS,-1.0,ADSB
2026-03-10 17:43:32,9418,77100,0,54.991,11.346,POS,,ACARS
2026-03-10 17:43:49,9448.800000000001,77100,0,54.999069444444444,11.38183888888889,POS,-1.0,ADSB
2026-03-10 17:44:19,9448.800000000001,77100,0,55.020577777777774,11.483058333333334,POS,-1.0,ADSB
2026-03-10 17:44:49,9448.800000000001,77100,0,55.04328888888889,11.590577777777778,POS,-1.0,ADSB
2026-03-10 17:45:21,9448.800000000001,77100,0,55.06500833333333,11.69445,POS,-1.0,ADSB
2026-03-10 17:45:49,9448.800000000001,77100,0,55.08814722222222,11.805227777777779,POS,-1.0,ADSB
2026-03-10 17:46:19,9448.800000000001,77100,0,55.109838888888895,11.9096,POS,-1.0,ADSB
2026-03-10 17:46:49,9448.800000000001,77100,0,55.13162777777777,12.015127777777778,POS,-1.0,ADSB
2026-03-10 17:47:19,9448.800000000001,77100,0,55.15410833333333,12.124219444444446,POS,-1.0,ADSB
2026-03-10 17:47:49,9448.800000000001,77100,0,55.17547777777778,12.228619444444444,POS,-1.0,ADSB
2026-03-10 17:48:19,9448.800000000001,77100,0,55.19679722222222,12.333897222222221,POS,-1.0,ADSB
2026-03-10 17:48:49,9448.800000000001,77100,0,55.219438888888895,12.446058333333333,POS,-1.0,ADSB
2026-03-10 17:49:19,9448.800000000001,77100,0,55.240138888888886,12.548797222222221,POS,-1.0,ADSB
2026-03-10 17:49:49,9448.800000000001,77100,0,55.26145833333333,12.655119444444445,POS,-1.0,ADSB
2026-03-10 17:50:21,9448.800000000001,77100,0,55.2827,12.76215,POS,-1.0,ADSB
2026-03-10 17:50:49,9448.800000000001,77100,0,55.30349722222222,12.867149999999999,POS,-1.0,ADSB
2026-03-10 17:51:19,9448.800000000001,77100,0,55.324447222222226,12.973638888888889,POS,-1.0,ADSB
2026-03-10 17:51:49,9448.800000000001,77100,0,55.344750000000005,13.077227777777777,POS,-1.0,ADSB
2026-03-10 17:52:19,9448.800000000001,77100,0,55.36573888888889,13.184927777777776,POS,-1.0,ADSB
2026-03-10 17:52:49,9448.800000000001,77100,0,55.38570833333333,13.288377777777779,POS,-1.0,ADSB
2026-03-10 17:53:21,9448.800000000001,77100,0,55.40735,13.400819444444444,POS,-1.0,ADSB
2026-03-10 17:53:32,9418,75600,0,55.421,13.471,POS,,ACARS
2026-03-10 17:53:49,9448.800000000001,75600,0,55.42711944444444,13.503727777777778,POS,-1.0,ADSB
2026-03-10 17:54:21,9448.800000000001,75600,0,55.448458333333335,13.616058333333333,POS,-1.0,ADSB
2026-03-10 17:54:51,9448.800000000001,75600,0,55.46795833333333,13.719258333333334,POS,-1.0,ADSB
2026-03-10 17:55:21,9448.800000000001,75600,0,55.48873888888889,13.829369444444445,POS,-1.0,ADSB
2026-03-10 17:55:53,9448.800000000001,75600,0,55.50879722222223,13.93658888888889,POS,-1.0,ADSB
2026-03-10 17:56:21,9448.800000000001,75600,0,55.52837777777778,14.041858333333334,POS,-1.0,ADSB
2026-03-10 17:56:53,9448.800000000001,75600,0,55.54770833333333,14.146269444444444,POS,-1.0,ADSB
2026-03-10 17:57:23,9448.800000000001,75600,0,55.567400000000006,14.253388888888889,POS,-1.0,ADSB
2026-03-10 17:57:51,9448.800000000001,75600,0,55.586327777777775,14.356969444444443,POS,-1.0,ADSB
2026-03-10 17:58:23,9448.800000000001,75600,0,55.606458333333336,14.467619444444445,POS,-1.0,ADSB
2026-03-10 17:58:53,9448.800000000001,75600,0,55.625688888888895,14.573619444444445,POS,-1.0,ADSB
2026-03-10 17:59:23,9448.800000000001,75600,0,55.64476944444445,14.680138888888889,POS,-1.0,ADSB
2026-03-10 17:59:53,9448.800000000001,75600,0,55.66404722222222,14.788369444444443,POS,-1.0,ADSB
2026-03-10 18:00:23,9448.800000000001,75600,0,55.68328888888889,14.896877777777778,POS,-1.0,ADSB
2026-03-10 18:00:53,9448.800000000001,75600,0,55.70240833333334,15.005008333333333,POS,-1.0,ADSB
2026-03-10 18:01:23,9448.800000000001,75600,0,55.720688888888894,15.108697222222222,POS,-1.0,ADSB
2026-03-10 18:01:53,9448.800000000001,75600,0,55.73978888888889,15.21795,POS,-1.0,ADSB
2026-03-10 18:02:21,9448.800000000001,75600,0,55.758358333333334,15.324808333333333,POS,-1.0,ADSB
2026-03-10 18:02:53,9448.800000000001,75600,0,55.777077777777784,15.433458333333332,POS,-1.0,ADSB
2026-03-10 18:03:23,9448.800000000001,75600,0,55.794938888888886,15.537658333333333,POS,-1.0,ADSB
2026-03-10 18:03:32,9418,74400,0,55.806000000000004,15.604000000000001,POS,,ACARS
2026-03-10 18:03:53,9448.800000000001,74400,0,55.81370833333334,15.647877777777778,POS,-1.0,ADSB
2026-03-10 18:04:23,9448.800000000001,74400,0,55.831919444444445,15.755308333333334,POS,-1.0,ADSB
2026-03-10 18:04:51,9448.800000000001,74400,0,55.850208333333335,15.864258333333334,POS,-1.0,ADSB
2026-03-10 18:05:25,9448.800000000001,74400,0,55.868497222222224,15.97353888888889,POS,-1.0,ADSB
2026-03-10 18:05:55,9448.800000000001,74400,0,55.88698888888889,16.08483888888889,POS,-1.0,ADSB
2026-03-10 18:06:23,9448.800000000001,74400,0,55.90479722222222,16.19235,POS,-1.0,ADSB
2026-03-10 18:06:53,9448.800000000001,74400,0,55.92273888888889,16.301708333333334,POS,-1.0,ADSB
2026-03-10 18:07:23,9448.800000000001,74400,0,55.94091944444445,16.413069444444446,POS,-1.0,ADSB
2026-03-10 18:07:53,9448.800000000001,74400,0,55.95890833333333,16.524208333333334,POS,-1.0,ADSB
2026-03-10 18:08:23,9448.800000000001,74400,0,55.977038888888885,16.637127777777778,POS,-1.0,ADSB
2026-03-10 18:08:55,9448.800000000001,74400,0,55.99474722222222,16.74727777777778,POS,-1.0,ADSB
2026-03-10 18:09:25,9448.800000000001,74400,0,56.01205,16.856358333333333,POS,-1.0,ADSB
2026-03-10 18:09:55,9448.800000000001,74400,0,56.03022777777778,16.97179722222222,POS,-1.0,ADSB
2026-03-10 18:10:25,9448.800000000001,74400,0,56.048769444444446,17.089977777777776,POS,-1.0,ADSB
2026-03-10 18:10:57,9448.800000000001,74400,0,56.066027777777784,17.20072777777778,POS,-1.0,ADSB
2026-03-10 18:11:25,9448.800000000001,74400,0,56.084199999999996,17.31827777777778,POS,-1.0,ADSB
2026-03-10 18:11:57,9448.800000000001,74400,0,56.10070833333333,17.4256,POS,-1.0,ADSB
2026-03-10 18:12:27,9448.800000000001,74400,0,56.11848888888889,17.54232777777778,POS,-1.0,ADSB
2026-03-10 18:12:57,9448.800000000001,74400,0,56.13538888888889,17.65408888888889,POS,-1.0,ADSB
2026-03-10 18:13:27,9448.800000000001,74400,0,56.152427777777774,17.767119444444443,POS,-1.0,ADSB
2026-03-10 18:13:32,9418,72800,0,56.159,17.813000000000002,POS,,ACARS
2026-03-10 18:13:57,9448.800000000001,72800,0,56.16922777777778,17.879819444444443,POS,-1.0,ADSB
2026-03-10 18:14:27,9448.800000000001,72800,0,56.18538888888889,17.988819444444445,POS,-1.0,ADSB
2026-03-10 18:14:57,9448.800000000001,72800,0,56.202708333333334,18.105969444444444,POS,-1.0,ADSB
2026-03-10 18:15:27,9448.800000000001,72800,0,56.21903888888889,18.21773888888889,POS,-1.0,ADSB
2026-03-10 18:15:57,9448.800000000001,72800,0,56.234919444444444,18.32828888888889,POS,-1.0,ADSB
2026-03-10 18:16:43,9448.800000000001,72800,0,56.254419444444444,18.50577777777778,POS,-1.0,ADSB
2026-03-10 18:17:13,9448.800000000001,72800,0,56.266749999999995,18.62132777777778,POS,-1.0,ADSB
2026-03-10 18:17:41,9448.800000000001,72800,0,56.27933888888889,18.736427777777777,POS,-1.0,ADSB
2026-03-10 18:18:13,9448.800000000001,72800,0,56.2925,18.84712777777778,POS,-1.0,ADSB
2026-03-10 18:18:41,9471.66,72800,0,56.31665,18.957658333333335,POS,-1.0,ADSB
2026-03-10 18:19:15,9624.060000000001,72800,0,56.35189722222222,19.070119444444444,POS,-1.0,ADSB
2026-03-10 18:19:45,9761.220000000001,72800,0,56.383938888888885,19.171558333333333,POS,-1.0,ADSB
2026-03-10 18:20:17,9921.24,72800,0,56.42005833333333,19.285977777777777,POS,-1.0,ADSB
2026-03-10 18:20:47,10058.4,72800,0,56.45301944444444,19.391777777777776,POS,-1.0,ADSB
2026-03-10 18:21:17,10058.4,72800,0,56.48410833333334,19.491977777777777,POS,-1.0,ADSB
2026-03-10 18:21:47,10058.4,72800,0,56.51641944444444,19.596108333333333,POS,-1.0,ADSB
2026-03-10 18:22:17,10058.4,72800,0,56.54783888888889,19.69753888888889,POS,-1.0,ADSB
2026-03-10 18:22:47,10058.4,72800,0,56.5795,19.800108333333334,POS,-1.0,ADSB
2026-03-10 18:23:17,10058.4,72800,0,56.61147777777778,19.904569444444444,POS,-1.0,ADSB
2026-03-10 18:23:32,10058,71300,0,56.634,19.978,POS,,ACARS
2026-03-10 18:23:47,10058.4,71300,0,56.6436,20.009908333333332,POS,-1.0,ADSB
2026-03-10 18:24:19,10058.4,71300,0,56.673569444444446,20.108758333333334,POS,-1.0,ADSB
2026-03-10 18:24:47,10058.4,71300,0,56.706338888888894,20.217419444444445,POS,-1.0,ADSB
2026-03-10 18:25:19,10058.4,71300,0,56.73714722222223,20.3199,POS,-1.0,ADSB
2026-03-10 18:25:49,10058.4,71300,0,56.76942777777778,20.42783888888889,POS,-1.0,ADSB
2026-03-10 18:26:19,10058.4,71300,0,56.80095,20.53397777777778,POS,-1.0,ADSB
2026-03-10 18:26:49,10058.4,71300,0,56.83158888888889,20.63738888888889,POS,-1.0,ADSB
2026-03-10 18:27:19,10058.4,71300,0,56.86326944444444,20.7445,POS,-1.0,ADSB
2026-03-10 18:27:49,10058.4,71300,0,56.89411944444444,20.84964722222222,POS,-1.0,ADSB
2026-03-10 18:28:19,10058.4,71300,0,56.92551944444444,20.95668888888889,POS,-1.0,ADSB
2026-03-10 18:28:49,10058.4,71300,0,56.95591944444445,21.061127777777777,POS,-1.0,ADSB
2026-03-10 18:29:19,10058.4,71300,0,56.98710833333333,21.16887777777778,POS,-1.0,ADSB
2026-03-10 18:29:50,10058.4,71300,0,57.0174,21.274169444444443,POS,-1.0,ADSB
2026-03-10 18:30:20,10058.4,71300,0,57.04865,21.38293888888889,POS,-1.0,ADSB
2026-03-10 18:30:50,10058.4,71300,0,57.07877777777778,21.488397222222222,POS,-1.0,ADSB
2026-03-10 18:31:20,10058.4,71300,0,57.10972777777778,21.597058333333333,POS,-1.0,ADSB
2026-03-10 18:31:50,10058.4,71300,0,57.13956944444445,21.702719444444444,POS,-1.0,ADSB
2026-03-10 18:32:20,10058.4,71300,0,57.169827777777776,21.8099,POS,-1.0,ADSB
2026-03-10 18:32:50,10058.4,71300,0,57.20054722222222,21.919227777777778,POS,-1.0,ADSB
2026-03-10 18:33:20,10058.4,71300,0,57.230758333333334,22.02767777777778,POS,-1.0,ADSB
2026-03-10 18:33:33,10058,69800,0,57.25,22.098999999999997,POS,,ACARS
2026-03-10 18:33:50,10058.4,69800,0,57.261069444444445,22.13700833333333,POS,-1.0,ADSB
2026-03-10 18:34:20,10058.4,69800,0,57.29020833333333,22.24252777777778,POS,-1.0,ADSB
2026-03-10 18:34:50,10058.4,69800,0,57.31928888888889,22.347738888888887,POS,-1.0,ADSB
2026-03-10 18:35:20,10058.4,69800,0,57.348908333333334,22.455969444444445,POS,-1.0,ADSB
2026-03-10 18:35:50,10058.4,69800,0,57.37797777777778,22.562477777777776,POS,-1.0,ADSB
2026-03-10 18:36:20,10058.4,69800,0,57.40781944444444,22.67242777777778,POS,-1.0,ADSB
2026-03-10 18:36:48,10058.4,69800,0,57.437450000000005,22.78227777777778,POS,-1.0,ADSB
2026-03-10 18:37:20,10058.4,69800,0,57.466547222222225,22.890619444444443,POS,-1.0,ADSB
2026-03-10 18:37:50,10058.4,69800,0,57.49602777777778,23.000647222222224,POS,-1.0,ADSB
2026-03-10 18:38:18,10058.4,69800,0,57.52495833333334,23.109477777777776,POS,-1.0,ADSB
2026-03-10 18:38:50,10058.4,69800,0,57.55392777777778,23.219069444444443,POS,-1.0,ADSB
2026-03-10 18:39:20,10058.4,69800,0,57.58306944444444,23.329638888888887,POS,-1.0,ADSB
2026-03-10 18:39:48,10058.4,69800,0,57.61138888888889,23.437269444444443,POS,-1.0,ADSB
2026-03-10 18:40:20,10058.4,69800,0,57.64004722222223,23.547050000000002,POS,-1.0,ADSB
2026-03-10 18:40:50,10058.4,69800,0,57.668819444444445,23.65772777777778,POS,-1.0,ADSB
2026-03-10 18:41:20,10058.4,69800,0,57.69753888888889,23.76883888888889,POS,-1.0,ADSB
2026-03-10 18:41:50,10058.4,69800,0,57.72875833333333,23.879758333333335,POS,-1.0,ADSB
2026-03-10 18:42:16,10058.4,69800,0,57.75763888888889,23.96968888888889,POS,-1.0,ADSB
2026-03-10 18:42:50,10058.4,69800,0,57.795858333333335,24.085877777777778,POS,-1.0,ADSB
2026-03-10 18:43:20,10058.4,69800,0,57.83076944444444,24.19198888888889,POS,-1.0,ADSB
2026-03-10 18:43:33,10027,68500,0,57.854,24.262,POS,,ACARS
2026-03-10 18:43:50,10058.4,68500,0,57.86535833333333,24.297819444444443,POS,-1.0,ADSB
2026-03-10 18:44:22,10058.4,68500,0,57.900099999999995,24.404708333333332,POS,-1.0,ADSB
2026-03-10 18:44:54,10058.4,68500,0,57.936908333333335,24.51809722222222,POS,-1.0,ADSB
2026-03-10 18:45:22,10058.4,68500,0,57.971238888888884,24.62460833333333,POS,-1.0,ADSB
2026-03-10 18:45:54,10058.4,68500,0,58.00510833333334,24.730308333333333,POS,-1.0,ADSB
2026-03-10 18:46:24,10058.4,68500,0,58.03946944444444,24.837619444444442,POS,-1.0,ADSB
2026-03-10 18:46:54,10058.4,68500,0,58.07340833333333,24.94418888888889,POS,-1.0,ADSB
2026-03-10 18:47:24,10058.4,68500,0,58.1071,25.050869444444444,POS,-1.0,ADSB
2026-03-10 18:47:54,10058.4,68500,0,58.140347222222225,25.156488888888887,POS,-1.0,ADSB
2026-03-10 18:48:24,10058.4,68500,0,58.17479722222222,25.266519444444445,POS,-1.0,ADSB
2026-03-10 18:48:56,10058.4,68500,0,58.20798888888889,25.372827777777776,POS,-1.0,ADSB
2026-03-10 18:49:24,10058.4,68500,0,58.24225,25.482969444444446,POS,-1.0,ADSB
2026-03-10 18:49:54,10058.4,68500,0,58.275188888888884,25.589277777777777,POS,-1.0,ADSB
2026-03-10 18:50:26,10058.4,68500,0,58.30878888888889,25.69825833333333,POS,-1.0,ADSB
2026-03-10 18:50:56,10058.4,68500,0,58.34206944444445,25.8068,POS,-1.0,ADSB
2026-03-10 18:51:24,10058.4,68500,0,58.375477777777775,25.91637777777778,POS,-1.0,ADSB
2026-03-10 18:51:56,10058.4,68500,0,58.40935833333334,26.028119444444442,POS,-1.0,ADSB
2026-03-10 18:52:26,10058.4,68500,0,58.443419444444444,26.140988888888888,POS,-1.0,ADSB
2026-03-10 18:52:56,10058.4,68500,0,58.47577777777777,26.248458333333332,POS,-1.0,ADSB
2026-03-10 18:53:26,10058.4,68500,0,58.50875833333333,26.35857777777778,POS,-1.0,ADSB
2026-03-10 18:53:33,10027,67100,0,58.524,26.409,POS,,ACARS
2026-03-10 18:53:56,10058.4,67100,0,58.54176944444444,26.469358333333332,POS,-1.0,ADSB
2026-03-10 18:54:28,10058.4,67100,0,58.57488888888889,26.58097777777778,POS,-1.0,ADSB
2026-03-10 18:54:56,10058.4,67100,0,58.60725,26.690749999999998,POS,-1.0,ADSB
2026-03-10 18:56:24,10058.4,67100,0,58.700950000000006,27.010069444444444,POS,-1.0,ADSB
2026-03-10 18:56:56,10058.4,67100,0,58.734138888888886,27.12638888888889,POS,-1.0,ADSB
2026-03-10 18:57:32,10058.4,67100,0,58.774477777777776,27.267377777777778,POS,-1.0,ADSB
