gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-20 12:25:00,11308.08,0,0,40.48098611111111,111.95960833333334,POS,11300.460000000001,ADSB
2026-03-20 12:25:06,11308.08,0,0,40.46388888888889,111.96319166666666,POS,11300.460000000001,ADSB
2026-03-20 12:25:12,11308.08,0,0,40.45412777777777,111.96528888888888,POS,11300.460000000001,ADSB
2026-03-20 12:25:18,11308.08,0,0,40.43783888888889,111.96879166666668,POS,11300.460000000001,ADSB
2026-03-20 12:25:24,11308.08,0,0,40.42707777777778,111.97109444444445,POS,11300.460000000001,ADSB
2026-03-20 12:25:29,11308.08,0,0,40.414902777777776,111.97361944444445,POS,11308.08,ADSB
2026-03-20 12:25:34,11308.08,0,0,40.40226388888889,111.97638888888889,POS,11300.460000000001,ADSB
2026-03-20 12:25:40,11308.08,0,0,40.389624999999995,111.97911388888889,POS,11308.08,ADSB
2026-03-20 12:25:46,11308.08,0,0,40.376469444444446,111.982075,POS,11300.460000000001,ADSB
2026-03-20 12:25:52,11308.08,0,0,40.36179444444444,111.9856361111111,POS,11308.08,ADSB
2026-03-20 12:25:58,11308.08,0,0,40.349155555555555,111.98876944444444,POS,11300.460000000001,ADSB
2026-03-20 12:26:04,11308.08,0,0,40.33615277777778,111.99207222222223,POS,11300.460000000001,ADSB
2026-03-20 12:26:10,11308.08,0,0,40.32239722222222,111.99552777777778,POS,11308.08,ADSB
2026-03-20 12:26:16,11308.08,0,0,40.30868611111111,111.99906944444444,POS,11308.08,ADSB
2026-03-20 12:26:22,11308.08,0,0,40.29540277777778,112.00245833333332,POS,11308.08,ADSB
2026-03-20 12:26:28,11308.08,0,0,40.28626944444444,112.00487777777778,POS,11300.460000000001,ADSB
2026-03-20 12:26:34,11308.08,0,0,40.26868888888889,112.00934722222223,POS,11300.460000000001,ADSB
2026-03-20 12:26:40,11308.08,0,0,40.25903333333333,112.01184166666667,POS,11300.460000000001,ADSB
2026-03-20 12:26:45,11308.08,0,0,40.24536388888889,112.01524722222223,POS,11308.08,ADSB
2026-03-20 12:26:52,11308.08,0,0,40.230066666666666,112.01915277777778,POS,11300.460000000001,ADSB
2026-03-20 12:26:57,11308.08,0,0,40.22094444444444,112.02148055555556,POS,11300.460000000001,ADSB
2026-03-20 12:27:04,11308.08,0,0,40.20354444444445,112.02589166666667,POS,11300.460000000001,ADSB
2026-03-20 12:27:10,11308.08,0,0,40.189638888888894,112.02947499999999,POS,11300.460000000001,ADSB
2026-03-20 12:27:16,11308.08,0,0,40.17657222222223,112.03275833333333,POS,11300.460000000001,ADSB
2026-03-20 12:27:22,11308.08,0,0,40.16313888888889,112.03610555555555,POS,11308.08,ADSB
2026-03-20 12:27:28,11308.08,0,0,40.150263888888894,112.03936666666665,POS,11300.460000000001,ADSB
2026-03-20 12:27:34,11308.08,0,0,40.136358333333334,112.04282222222221,POS,11300.460000000001,ADSB
2026-03-20 12:27:40,11308.08,0,0,40.12361388888889,112.04599722222223,POS,11300.460000000001,ADSB
2026-03-20 12:27:46,11308.08,0,0,40.113191666666665,112.04852222222222,POS,11300.460000000001,ADSB
2026-03-20 12:27:52,11308.08,0,0,40.0972,112.0525,POS,11300.460000000001,ADSB
2026-03-20 12:27:58,11308.08,0,0,40.08385277777778,112.05578055555556,POS,11300.460000000001,ADSB
2026-03-20 12:28:04,11308.08,0,0,40.06928333333334,112.05943055555556,POS,11300.460000000001,ADSB
2026-03-20 12:28:10,11308.08,0,0,40.05679444444444,112.06247777777777,POS,11300.460000000001,ADSB
2026-03-20 12:28:16,11308.08,0,0,40.04261111111111,112.06597500000001,POS,11300.460000000001,ADSB
2026-03-20 12:28:22,11308.08,0,0,40.029822222222215,112.06908611111112,POS,11308.08,ADSB
2026-03-20 12:28:28,11308.08,0,0,40.01636944444444,112.07245555555556,POS,11300.460000000001,ADSB
2026-03-20 12:28:34,11308.08,0,0,40.00308611111111,112.07573888888888,POS,11300.460000000001,ADSB
2026-03-20 12:28:40,11308.08,0,0,39.99018888888889,112.07897777777778,POS,11300.460000000001,ADSB
2026-03-20 12:28:46,11308.08,0,0,39.97873611111111,112.08176666666667,POS,11300.460000000001,ADSB
2026-03-20 12:28:52,11308.08,0,0,39.96751388888889,112.08451388888889,POS,11300.460000000001,ADSB
2026-03-20 12:28:58,11308.08,0,0,39.94997777777778,112.08871944444445,POS,11308.08,ADSB
2026-03-20 12:29:04,11308.08,0,0,39.936611111111105,112.09202222222223,POS,11308.08,ADSB
2026-03-20 12:29:10,11308.08,0,0,39.92281388888889,112.09539166666666,POS,11300.460000000001,ADSB
2026-03-20 12:29:16,11308.08,0,0,39.910130555555554,112.098525,POS,11300.460000000001,ADSB
2026-03-20 12:29:22,11308.08,0,0,39.89599166666667,112.10198055555556,POS,11308.08,ADSB
2026-03-20 12:29:29,11308.08,0,0,39.88163611111111,112.10545555555557,POS,11308.08,ADSB
2026-03-20 12:29:36,11308.08,0,0,39.86824166666667,112.10872777777777,POS,11300.460000000001,ADSB
2026-03-20 12:29:42,11308.08,0,0,39.85523055555555,112.11187777777778,POS,11300.460000000001,ADSB
2026-03-20 12:29:47,11308.08,0,0,39.84148888888888,112.11513333333333,POS,11308.08,ADSB
2026-03-20 12:29:53,11308.08,0,0,39.82713333333333,112.1187611111111,POS,11300.460000000001,ADSB
2026-03-20 12:29:59,11308.08,0,0,39.81363611111111,112.122,POS,11308.08,ADSB
2026-03-20 12:30:05,11308.08,0,0,39.80346666666667,112.12445277777779,POS,11300.460000000001,ADSB
2026-03-20 12:30:11,11308.08,0,0,39.78945833333333,112.12783611111112,POS,11300.460000000001,ADSB
2026-03-20 12:30:17,11308.08,0,0,39.77423888888889,112.13144166666666,POS,11308.08,ADSB
2026-03-20 12:30:23,11308.08,0,0,39.761430555555556,112.13453055555556,POS,11308.08,ADSB
2026-03-20 12:30:29,11308.08,0,0,39.746430555555555,112.13824444444444,POS,11300.460000000001,ADSB
2026-03-20 12:30:36,11308.08,0,0,39.73286944444444,112.14139722222222,POS,11308.08,ADSB
2026-03-20 12:30:41,11308.08,0,0,39.720016666666666,112.14468055555555,POS,11300.460000000001,ADSB
2026-03-20 12:30:47,11308.08,0,0,39.71096666666667,112.14691388888889,POS,11300.460000000001,ADSB
2026-03-20 12:30:53,11308.08,0,0,39.69441666666666,112.15094722222221,POS,11300.460000000001,ADSB
2026-03-20 12:30:58,11308.08,0,0,39.68443888888889,112.15330555555556,POS,11308.08,ADSB
2026-03-20 12:31:03,11308.08,0,0,39.67579722222222,112.15541944444445,POS,11300.460000000001,ADSB
2026-03-20 12:31:09,11308.08,0,0,39.657833333333336,112.15972222222223,POS,11308.08,ADSB
2026-03-20 12:31:15,11308.08,0,0,39.64543055555555,112.16283333333334,POS,11300.460000000001,ADSB
2026-03-20 12:31:21,11308.08,0,0,39.63090277777778,112.166375,POS,11308.08,ADSB
2026-03-20 12:31:27,11308.08,0,0,39.61860833333333,112.16937777777778,POS,11300.460000000001,ADSB
2026-03-20 12:31:33,11308.08,0,0,39.60803888888889,112.17193333333334,POS,11300.460000000001,ADSB
2026-03-20 12:31:39,11308.08,0,0,39.59105555555555,112.176075,POS,11300.460000000001,ADSB
2026-03-20 12:31:45,11308.08,0,0,39.57732222222222,112.1793138888889,POS,11308.08,ADSB
2026-03-20 12:31:51,11308.08,0,0,39.56817777777778,112.18163611111112,POS,11300.460000000001,ADSB
2026-03-20 12:31:56,11308.08,0,0,39.553999999999995,112.18504166666668,POS,11308.08,ADSB
2026-03-20 12:32:03,11308.08,0,0,39.538869444444444,112.18862777777778,POS,11308.08,ADSB
2026-03-20 12:32:09,11308.08,0,0,39.525416666666665,112.19199444444445,POS,11308.08,ADSB
2026-03-20 12:32:15,11308.08,0,0,39.51600833333333,112.194275,POS,11300.460000000001,ADSB
2026-03-20 12:32:20,11308.08,0,0,39.49964722222222,112.19823888888888,POS,11308.08,ADSB
2026-03-20 12:32:27,11308.08,0,0,39.48849444444444,112.2009861111111,POS,11300.460000000001,ADSB
2026-03-20 12:32:32,11308.08,0,0,39.47436944444445,112.20426944444445,POS,11308.08,ADSB
2026-03-20 12:32:37,11308.08,0,0,39.46140833333334,112.207575,POS,11300.460000000001,ADSB
2026-03-20 12:32:43,11308.08,0,0,39.447741666666666,112.21094166666667,POS,11300.460000000001,ADSB
2026-03-20 12:32:49,11308.08,0,0,39.434308333333334,112.214225,POS,11300.460000000001,ADSB
2026-03-20 12:32:55,11308.08,0,0,39.42104722222222,112.21753055555556,POS,11300.460000000001,ADSB
2026-03-20 12:33:02,11308.08,0,0,39.40735555555556,112.22094166666668,POS,11300.460000000001,ADSB
2026-03-20 12:33:07,11308.08,0,0,39.394955555555555,112.22396666666667,POS,11300.460000000001,ADSB
2026-03-20 12:33:13,11308.08,0,0,39.382422222222225,112.2271,POS,11308.08,ADSB
2026-03-20 12:33:19,11308.08,0,0,39.37083055555555,112.2299388888889,POS,11300.460000000001,ADSB
2026-03-20 12:33:25,11308.08,0,0,39.35577222222222,112.23364444444444,POS,11300.460000000001,ADSB
2026-03-20 12:33:31,11308.08,0,0,39.34451388888889,112.2363861111111,POS,11300.460000000001,ADSB
2026-03-20 12:33:37,11308.08,0,0,39.32836944444445,112.24033888888889,POS,11308.08,ADSB
2026-03-20 12:33:43,11308.08,0,0,39.315044444444446,112.24358055555555,POS,11300.460000000001,ADSB
2026-03-20 12:33:50,11308.08,0,0,39.30028333333333,112.24718333333333,POS,11300.460000000001,ADSB
2026-03-20 12:33:56,11308.08,0,0,39.286658333333335,112.25059444444445,POS,11300.460000000001,ADSB
2026-03-20 12:34:02,11308.08,0,0,39.276669444444444,112.25304722222222,POS,11300.460000000001,ADSB
2026-03-20 12:34:08,11308.08,0,0,39.25880555555556,112.25744166666667,POS,11300.460000000001,ADSB
2026-03-20 12:34:14,11308.08,0,0,39.24554444444444,112.26074444444444,POS,11300.460000000001,ADSB
2026-03-20 12:34:20,11308.08,0,0,39.235930555555555,112.26313888888889,POS,11300.460000000001,ADSB
2026-03-20 12:34:26,11308.08,0,0,39.21895833333333,112.26733333333334,POS,11300.460000000001,ADSB
2026-03-20 12:34:32,11308.08,0,0,39.20584722222222,112.27053055555555,POS,11300.460000000001,ADSB
2026-03-20 12:34:38,11308.08,0,0,39.192458333333335,112.27385555555556,POS,10698.480000000001,ADSB
2026-03-20 12:34:44,11308.08,0,0,39.18026944444444,112.27686111111112,POS,10698.480000000001,ADSB
2026-03-20 12:34:50,11308.08,0,0,39.165572222222224,112.28044444444444,POS,10698.480000000001,ADSB
2026-03-20 12:34:56,11292.84,0,0,39.15355555555555,112.28344722222222,POS,10698.480000000001,ADSB
2026-03-20 12:35:02,11277.6,0,0,39.143680555555555,112.28588888888889,POS,10698.480000000001,ADSB
2026-03-20 12:35:08,11239.5,0,0,39.12656111111111,112.29005555555555,POS,10698.480000000001,ADSB
2026-03-20 12:35:14,11201.400000000001,0,0,39.11338611111111,112.29325277777778,POS,10706.1,ADSB
2026-03-20 12:35:20,11163.300000000001,0,0,39.09965277777778,112.29662222222223,POS,10706.1,ADSB
2026-03-20 12:35:26,11140.44,0,0,39.090608333333336,112.2988861111111,POS,10698.480000000001,ADSB
2026-03-20 12:35:32,11094.720000000001,0,0,39.07343333333333,112.302975,POS,10698.480000000001,ADSB
2026-03-20 12:35:38,11064.24,0,0,39.064169444444445,112.30523888888888,POS,10698.480000000001,ADSB
2026-03-20 12:35:44,11018.52,0,0,39.046675,112.30936944444444,POS,10706.1,ADSB
2026-03-20 12:35:50,10995.66,0,0,39.03330555555556,112.31263055555554,POS,10698.480000000001,ADSB
2026-03-20 12:35:56,10965.18,0,0,39.020497222222225,112.31556944444444,POS,10706.1,ADSB
2026-03-20 12:36:02,10927.08,0,0,39.00671944444444,112.31885277777778,POS,10706.1,ADSB
2026-03-20 12:36:08,10904.220000000001,0,0,38.99704444444444,112.32134722222222,POS,10698.480000000001,ADSB
2026-03-20 12:36:15,10850.880000000001,0,0,38.97888888888889,112.32571944444445,POS,10698.480000000001,ADSB
2026-03-20 12:36:21,10805.16,0,0,38.96526388888889,112.32900277777777,POS,10698.480000000001,ADSB
2026-03-20 12:36:27,10751.82,0,0,38.952025,112.33221944444445,POS,10698.480000000001,ADSB
2026-03-20 12:36:33,10721.34,0,0,38.93801388888889,112.33563333333335,POS,10698.480000000001,ADSB
2026-03-20 12:36:39,10706.1,0,0,38.92496666666667,112.33874444444444,POS,10706.1,ADSB
2026-03-20 12:36:45,10698.480000000001,0,0,38.911233333333335,112.34224166666667,POS,10698.480000000001,ADSB
2026-03-20 12:36:51,10698.480000000001,0,0,38.89801666666666,112.34552500000001,POS,10698.480000000001,ADSB
2026-03-20 12:36:57,10698.480000000001,0,0,38.884433333333334,112.34880833333334,POS,10698.480000000001,ADSB
2026-03-20 12:37:03,10698.480000000001,0,0,38.87072222222223,112.35215555555556,POS,10698.480000000001,ADSB
2026-03-20 12:37:09,10698.480000000001,0,0,38.85771944444445,112.35533055555555,POS,10698.480000000001,ADSB
2026-03-20 12:37:15,10698.480000000001,0,0,38.84471666666667,112.3584861111111,POS,10698.480000000001,ADSB
2026-03-20 12:37:21,10698.480000000001,0,0,38.83199166666667,112.36153333333334,POS,10698.480000000001,ADSB
2026-03-20 12:37:27,10698.480000000001,0,0,38.818580555555556,112.36481666666667,POS,10698.480000000001,ADSB
2026-03-20 12:37:33,10698.480000000001,0,0,38.80846666666667,112.36726666666667,POS,10698.480000000001,ADSB
2026-03-20 12:37:39,10698.480000000001,0,0,38.79171388888889,112.37127500000001,POS,10698.480000000001,ADSB
2026-03-20 12:37:45,10698.480000000001,0,0,38.78146388888889,112.37377500000001,POS,10698.480000000001,ADSB
2026-03-20 12:37:52,10698.480000000001,0,0,38.76491388888889,112.37773333333334,POS,10706.1,ADSB
2026-03-20 12:37:58,10698.480000000001,0,0,38.750194444444446,112.38135833333334,POS,10698.480000000001,ADSB
2026-03-20 12:38:03,10698.480000000001,0,0,38.740811111111114,112.38362777777778,POS,10698.480000000001,ADSB
2026-03-20 12:38:09,10698.480000000001,0,0,38.727919444444446,112.38671944444445,POS,10698.480000000001,ADSB
2026-03-20 12:38:15,10698.480000000001,0,0,38.71409722222222,112.39001111111111,POS,10698.480000000001,ADSB
2026-03-20 12:38:21,10698.480000000001,0,0,38.69833055555555,112.393675,POS,10706.1,ADSB
2026-03-20 12:38:27,10698.480000000001,0,0,38.68936111111111,112.39586944444444,POS,10698.480000000001,ADSB
2026-03-20 12:38:33,10698.480000000001,0,0,38.67626666666666,112.39903055555556,POS,10698.480000000001,ADSB
2026-03-20 12:38:40,10698.480000000001,0,0,38.65773333333333,112.40343888888889,POS,10706.1,ADSB
2026-03-20 12:38:45,10698.480000000001,0,0,38.64565277777778,112.40631388888889,POS,10698.480000000001,ADSB
2026-03-20 12:38:51,10698.480000000001,0,0,38.63236944444444,112.40953333333333,POS,10698.480000000001,ADSB
2026-03-20 12:38:57,10698.480000000001,0,0,38.62216111111111,112.41193055555556,POS,10698.480000000001,ADSB
2026-03-20 12:39:03,10698.480000000001,0,0,38.60486111111111,112.41605555555556,POS,10706.1,ADSB
2026-03-20 12:39:09,10698.480000000001,0,0,38.59460555555555,112.41849722222223,POS,10698.480000000001,ADSB
2026-03-20 12:39:15,10698.480000000001,0,0,38.57733055555556,112.4226,POS,10698.480000000001,ADSB
2026-03-20 12:39:21,10698.480000000001,0,0,38.56451944444444,112.42556111111112,POS,10706.1,ADSB
2026-03-20 12:39:27,10698.480000000001,0,0,38.55482222222222,112.42799166666667,POS,10698.480000000001,ADSB
2026-03-20 12:39:33,10698.480000000001,0,0,38.53804166666667,112.432,POS,10698.480000000001,ADSB
2026-03-20 12:39:39,10698.480000000001,0,0,38.52695277777778,112.43469166666667,POS,10698.480000000001,ADSB
2026-03-20 12:39:45,10698.480000000001,0,0,38.51335,112.4379,POS,10698.480000000001,ADSB
2026-03-20 12:39:50,10698.480000000001,0,0,38.50098333333334,112.44090555555556,POS,10706.1,ADSB
2026-03-20 12:39:56,10698.480000000001,0,0,38.48789444444445,112.44408055555556,POS,10698.480000000001,ADSB
2026-03-20 12:40:01,10698.480000000001,0,0,38.47476388888889,112.44731944444443,POS,10698.480000000001,ADSB
2026-03-20 12:40:07,10698.480000000001,0,0,38.46221111111111,112.45028055555555,POS,10706.1,ADSB
2026-03-20 12:40:13,10698.480000000001,0,0,38.452475,112.45269444444445,POS,10698.480000000001,ADSB
2026-03-20 12:40:19,10698.480000000001,0,0,38.43491666666667,112.45704166666665,POS,10698.480000000001,ADSB
2026-03-20 12:40:26,10698.480000000001,0,0,38.420947222222225,112.46045277777777,POS,10698.480000000001,ADSB
2026-03-20 12:40:31,10698.480000000001,0,0,38.40923055555556,112.46328333333334,POS,10698.480000000001,ADSB
2026-03-20 12:40:37,10698.480000000001,0,0,38.398986111111114,112.46572499999999,POS,10698.480000000001,ADSB
2026-03-20 12:40:43,10698.480000000001,0,0,38.384763888888884,112.46914166666666,POS,10698.480000000001,ADSB
2026-03-20 12:40:49,10698.480000000001,0,0,38.368827777777774,112.47294166666667,POS,10698.480000000001,ADSB
2026-03-20 12:40:55,10698.480000000001,0,0,38.35556666666667,112.47607222222221,POS,10706.1,ADSB
2026-03-20 12:41:01,10698.480000000001,0,0,38.34234722222222,112.47922777777777,POS,10706.1,ADSB
2026-03-20 12:41:07,10698.480000000001,0,0,38.331158333333335,112.48202777777777,POS,10698.480000000001,ADSB
2026-03-20 12:41:13,10698.480000000001,0,0,38.314816666666665,112.48596666666666,POS,10698.480000000001,ADSB
2026-03-20 12:41:19,10698.480000000001,0,0,38.30170833333333,112.48903333333334,POS,10706.1,ADSB
2026-03-20 12:41:25,10698.480000000001,0,0,38.288725,112.49223055555557,POS,10698.480000000001,ADSB
2026-03-20 12:41:31,10698.480000000001,0,0,38.27503611111111,112.49540555555556,POS,10706.1,ADSB
2026-03-20 12:41:37,10698.480000000001,0,0,38.26076666666667,112.49898888888889,POS,10698.480000000001,ADSB
2026-03-20 12:41:43,10698.480000000001,0,0,38.24774166666666,112.50205833333332,POS,10706.1,ADSB
2026-03-20 12:41:49,10698.480000000001,0,0,38.23493055555556,112.50525555555555,POS,10698.480000000001,ADSB
2026-03-20 12:41:55,10698.480000000001,0,0,38.22492777777777,112.50764166666667,POS,10698.480000000001,ADSB
2026-03-20 12:42:01,10698.480000000001,0,0,38.21104444444445,112.51098333333333,POS,10698.480000000001,ADSB
2026-03-20 12:42:07,10698.480000000001,0,0,38.19787777777778,112.51415,POS,10698.480000000001,ADSB
2026-03-20 12:42:13,10698.480000000001,0,0,38.18371666666667,112.51753055555555,POS,10698.480000000001,ADSB
2026-03-20 12:42:20,10698.480000000001,0,0,38.16600833333334,112.5218,POS,10698.480000000001,ADSB
2026-03-20 12:42:25,10698.480000000001,0,0,38.15412222222222,112.52465277777777,POS,10698.480000000001,ADSB
2026-03-20 12:42:30,10698.480000000001,0,0,38.14532222222223,112.52674444444445,POS,10698.480000000001,ADSB
2026-03-20 12:42:35,10698.480000000001,0,0,38.131119444444444,112.53014722222223,POS,10698.480000000001,ADSB
2026-03-20 12:42:41,10698.480000000001,0,0,38.11738611111111,112.53343055555555,POS,10698.480000000001,ADSB
2026-03-20 12:42:47,10698.480000000001,0,0,38.10735833333333,112.53582222222222,POS,10698.480000000001,ADSB
2026-03-20 12:42:54,10698.480000000001,0,0,38.08987777777778,112.53990833333333,POS,10698.480000000001,ADSB
2026-03-20 12:43:00,10698.480000000001,0,0,38.07644444444445,112.54304166666667,POS,10706.1,ADSB
2026-03-20 12:43:05,10698.480000000001,0,0,38.0649,112.54574722222222,POS,10706.1,ADSB
2026-03-20 12:43:11,10698.480000000001,0,0,38.051725,112.54885833333334,POS,10706.1,ADSB
2026-03-20 12:43:18,10698.480000000001,0,0,38.03681388888889,112.55237777777778,POS,10706.1,ADSB
2026-03-20 12:43:23,10698.480000000001,0,0,38.024775,112.55529444444444,POS,10706.1,ADSB
2026-03-20 12:43:29,10698.480000000001,0,0,38.01470555555556,112.55779444444444,POS,10698.480000000001,ADSB
2026-03-20 12:43:34,10698.480000000001,0,0,38.00285,112.5606,POS,10698.480000000001,ADSB
2026-03-20 12:43:39,10698.480000000001,0,0,37.98939166666666,112.56366388888888,POS,10706.1,ADSB
2026-03-20 12:43:45,10698.480000000001,0,0,37.97613055555556,112.56681666666667,POS,10706.1,ADSB
2026-03-20 12:43:51,10698.480000000001,0,0,37.961838888888884,112.57029444444444,POS,10698.480000000001,ADSB
2026-03-20 12:43:57,10698.480000000001,0,0,37.94928611111111,112.57312777777778,POS,10706.1,ADSB
2026-03-20 12:44:03,10698.480000000001,0,0,37.93463055555556,112.57666666666667,POS,10698.480000000001,ADSB
2026-03-20 12:44:10,10698.480000000001,0,0,37.92124166666667,112.57982222222222,POS,10698.480000000001,ADSB
2026-03-20 12:44:15,10698.480000000001,0,0,37.90813055555555,112.58286944444446,POS,10698.480000000001,ADSB
2026-03-20 12:44:22,10698.480000000001,0,0,37.893625,112.58617222222222,POS,10706.1,ADSB
2026-03-20 12:44:28,10698.480000000001,0,0,37.881994444444445,112.58891944444444,POS,10706.1,ADSB
2026-03-20 12:44:33,10698.480000000001,0,0,37.86830555555555,112.59222222222222,POS,10698.480000000001,ADSB
2026-03-20 12:44:40,10698.480000000001,0,0,37.85386388888889,112.59559166666666,POS,10698.480000000001,ADSB
2026-03-20 12:44:45,10698.480000000001,0,0,37.84128888888889,112.598575,POS,10698.480000000001,ADSB
2026-03-20 12:44:51,10698.480000000001,0,0,37.827663888888885,112.60177222222222,POS,10706.1,ADSB
2026-03-20 12:44:57,10698.480000000001,0,0,37.81493888888889,112.60471111111111,POS,10698.480000000001,ADSB
2026-03-20 12:45:02,10698.480000000001,0,0,37.80679166666667,112.60610277777776,POS,10698.480000000001,ADSB
2026-03-20 12:45:08,10698.480000000001,0,0,37.794752777777774,112.60735277777778,POS,10698.480000000001,ADSB
2026-03-20 12:45:13,10698.480000000001,0,0,37.782491666666665,112.607475,POS,10698.480000000001,ADSB
2026-03-20 12:45:19,10706.1,0,0,37.765975000000005,112.60674999999999,POS,10698.480000000001,ADSB
2026-03-20 12:45:25,10698.480000000001,0,0,37.75492777777777,112.60600555555556,POS,10698.480000000001,ADSB
2026-03-20 12:45:31,10698.480000000001,0,0,37.74160833333334,112.60513055555555,POS,10698.480000000001,ADSB
2026-03-20 12:45:37,10698.480000000001,0,0,37.726169444444444,112.60419722222221,POS,10698.480000000001,ADSB
2026-03-20 12:45:43,10698.480000000001,0,0,37.71363888888889,112.60353055555557,POS,10698.480000000001,ADSB
2026-03-20 12:45:48,10698.480000000001,0,0,37.70280277777778,112.6028888888889,POS,10706.1,ADSB
2026-03-20 12:45:54,10698.480000000001,0,0,37.688725,112.6024388888889,POS,10698.480000000001,ADSB
2026-03-20 12:46:00,10698.480000000001,0,0,37.67563611111111,112.60196666666667,POS,10698.480000000001,ADSB
2026-03-20 12:46:06,10698.480000000001,0,0,37.66286944444444,112.60151388888889,POS,10706.1,ADSB
2026-03-20 12:46:12,10698.480000000001,0,0,37.65419444444444,112.60132222222222,POS,10698.480000000001,ADSB
2026-03-20 12:46:21,10698.480000000001,0,0,37.629866666666665,112.60040000000001,POS,-1.0,ADSB
2026-03-20 12:46:28,10698.480000000001,0,0,37.61456944444445,112.59941111111111,POS,10698.480000000001,ADSB
2026-03-20 12:46:35,10698.480000000001,0,0,37.59956944444445,112.59793055555555,POS,10706.1,ADSB
2026-03-20 12:46:40,10698.480000000001,0,0,37.58819722222223,112.59679444444446,POS,10706.1,ADSB
2026-03-20 12:46:46,10698.480000000001,0,0,37.57775833333333,112.59582777777777,POS,10698.480000000001,ADSB
2026-03-20 12:46:52,10698.480000000001,0,0,37.561975,112.59391944444444,POS,10698.480000000001,ADSB
2026-03-20 12:46:58,10698.480000000001,0,0,37.54787777777777,112.59170833333334,POS,10698.480000000001,ADSB
2026-03-20 12:47:04,10698.480000000001,0,0,37.53553888888889,112.58949722222222,POS,10698.480000000001,ADSB
2026-03-20 12:47:10,10698.480000000001,0,0,37.52283611111111,112.58713888888889,POS,10698.480000000001,ADSB
2026-03-20 12:47:16,10698.480000000001,0,0,37.51026388888889,112.58466944444444,POS,10698.480000000001,ADSB
2026-03-20 12:47:22,10698.480000000001,0,0,37.49764444444444,112.58215833333334,POS,10698.480000000001,ADSB
2026-03-20 12:47:28,10698.480000000001,0,0,37.48475,112.57950000000001,POS,10706.1,ADSB
2026-03-20 12:47:34,10698.480000000001,0,0,37.47193888888889,112.577075,POS,10698.480000000001,ADSB
2026-03-20 12:47:40,10698.480000000001,0,0,37.45988055555556,112.57464999999999,POS,10706.1,ADSB
2026-03-20 12:47:46,10698.480000000001,0,0,37.449925,112.57284166666666,POS,10698.480000000001,ADSB
2026-03-20 12:47:52,10698.480000000001,0,0,37.436191666666666,112.5702138888889,POS,10698.480000000001,ADSB
2026-03-20 12:47:58,10698.480000000001,0,0,37.42031111111111,112.56716111111112,POS,10698.480000000001,ADSB
2026-03-20 12:48:04,10698.480000000001,0,0,37.407202777777776,112.56454444444444,POS,10706.1,ADSB
2026-03-20 12:48:10,10698.480000000001,0,0,37.3954,112.56235555555556,POS,10698.480000000001,ADSB
2026-03-20 12:48:15,10698.480000000001,0,0,37.386655555555556,112.56065833333334,POS,10698.480000000001,ADSB
2026-03-20 12:48:21,10698.480000000001,0,0,37.373555555555555,112.55808333333333,POS,10698.480000000001,ADSB
2026-03-20 12:48:26,10698.480000000001,0,0,37.36055277777778,112.55546666666666,POS,10706.1,ADSB
2026-03-20 12:48:32,10698.480000000001,0,0,37.34741944444444,112.55334166666667,POS,10698.480000000001,ADSB
2026-03-20 12:48:38,10690.86,0,0,37.33480277777778,112.55241944444445,POS,10698.480000000001,ADSB
2026-03-20 12:48:44,10698.480000000001,0,0,37.32130555555556,112.55331944444445,POS,10698.480000000001,ADSB
2026-03-20 12:48:50,10706.1,0,0,37.307938888888884,112.55540277777779,POS,10698.480000000001,ADSB
2026-03-20 12:48:56,10706.1,0,0,37.29446388888889,112.55816944444443,POS,10706.1,ADSB
2026-03-20 12:49:02,10698.480000000001,0,0,37.279827777777776,112.56196944444446,POS,10698.480000000001,ADSB
2026-03-20 12:49:08,10698.480000000001,0,0,37.266438888888885,112.56559444444444,POS,10706.1,ADSB
2026-03-20 12:49:14,10698.480000000001,0,0,37.25281388888889,112.56971388888888,POS,10698.480000000001,ADSB
2026-03-20 12:49:20,10698.480000000001,0,0,37.2442,112.57240277777778,POS,10698.480000000001,ADSB
2026-03-20 12:49:26,10698.480000000001,0,0,37.22581944444445,112.57821111111112,POS,10698.480000000001,ADSB
2026-03-20 12:49:35,10698.480000000001,0,0,37.20887777777777,112.58376944444444,POS,10698.480000000001,ADSB
2026-03-20 12:49:40,10698.480000000001,0,0,37.193333333333335,112.5889638888889,POS,10698.480000000001,ADSB
2026-03-20 12:49:46,10698.480000000001,0,0,37.18028611111111,112.59338333333334,POS,10698.480000000001,ADSB
2026-03-20 12:49:52,10698.480000000001,0,0,37.16816388888889,112.59748055555555,POS,10698.480000000001,ADSB
2026-03-20 12:49:58,10698.480000000001,0,0,37.153936111111115,112.60228888888889,POS,10698.480000000001,ADSB
2026-03-20 12:50:04,10698.480000000001,0,0,37.139966666666666,112.60705,POS,10698.480000000001,ADSB
2026-03-20 12:50:11,10698.480000000001,0,0,37.12563333333333,112.6119,POS,10698.480000000001,ADSB
2026-03-20 12:50:16,10698.480000000001,0,0,37.113680555555554,112.61585,POS,10706.1,ADSB
2026-03-20 12:50:23,10698.480000000001,0,0,37.09831944444445,112.62115,POS,10698.480000000001,ADSB
2026-03-20 12:50:29,10698.480000000001,0,0,37.08835,112.62455,POS,10698.480000000001,ADSB
