gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-03-07 16:32:59,8747.76,82000,0,51.96025833333333,5.565438888888889,POS,-1.0,ADSB
2026-03-07 16:33:29,8915.4,82000,0,52.01201944444444,5.640688888888889,POS,-1.0,ADSB
2026-03-07 16:34:13,9372.6,82000,0,52.09038888888889,5.750727777777778,POS,-1.0,ADSB
2026-03-07 16:34:41,9677.4,82000,0,52.14469722222222,5.827069444444445,POS,-1.0,ADSB
2026-03-07 16:35:11,9966.960000000001,82000,0,52.199019444444446,5.904077777777778,POS,-1.0,ADSB
2026-03-07 16:35:43,10058.4,82000,0,52.25037777777777,5.977327777777778,POS,-1.0,ADSB
2026-03-07 16:36:13,10058.4,82000,0,52.30315833333333,6.052919444444444,POS,-1.0,ADSB
2026-03-07 16:36:43,10058.4,82000,0,52.35636944444444,6.129508333333333,POS,-1.0,ADSB
2026-03-07 16:37:13,10058.4,82000,0,52.40841944444444,6.204527777777778,POS,-1.0,ADSB
2026-03-07 16:37:43,10058.4,82000,0,52.461638888888885,6.281588888888889,POS,-1.0,ADSB
2026-03-07 16:38:13,10058.4,82000,0,52.51166944444445,6.354258333333334,POS,-1.0,ADSB
2026-03-07 16:38:41,10058.4,82000,0,52.56422777777778,6.430847222222222,POS,-1.0,ADSB
2026-03-07 16:39:13,10058.4,82000,0,52.61608888888889,6.506569444444445,POS,-1.0,ADSB
2026-03-07 16:39:15,10027,79800,0,52.634,6.5329999999999995,POS,,ACARS
2026-03-07 16:39:43,10058.4,79800,0,52.66785,6.582458333333333,POS,-1.0,ADSB
2026-03-07 16:40:13,10058.4,79800,0,52.72045833333333,6.659769444444444,POS,-1.0,ADSB
2026-03-07 16:40:43,10058.4,79800,0,52.77213888888889,6.736069444444444,POS,-1.0,ADSB
2026-03-07 16:41:11,10058.4,79800,0,52.82477777777778,6.814027777777778,POS,-1.0,ADSB
2026-03-07 16:41:43,10058.4,79800,0,52.87505833333333,6.888738888888889,POS,-1.0,ADSB
2026-03-07 16:42:13,10058.4,79800,0,52.92858888888889,6.968388888888889,POS,-1.0,ADSB
2026-03-07 16:42:43,10058.4,79800,0,52.97835833333333,7.042769444444445,POS,-1.0,ADSB
2026-03-07 16:43:13,10058.4,79800,0,53.03072777777778,7.121427777777778,POS,-1.0,ADSB
2026-03-07 16:43:41,10058.4,79800,0,53.084608333333335,7.202608333333333,POS,-1.0,ADSB
2026-03-07 16:44:13,10058.4,79800,0,53.13383888888889,7.276908333333333,POS,-1.0,ADSB
2026-03-07 16:44:43,10058.4,79800,0,53.18581944444445,7.355658333333333,POS,-1.0,ADSB
2026-03-07 16:45:13,10058.4,79800,0,53.23781944444444,7.434758333333334,POS,-1.0,ADSB
2026-03-07 16:45:43,10058.4,79800,0,53.28680833333333,7.509638888888889,POS,-1.0,ADSB
2026-03-07 16:46:13,10058.4,79800,0,53.33926944444444,7.590019444444445,POS,-1.0,ADSB
2026-03-07 16:46:43,10058.4,79800,0,53.39098888888889,7.669477777777778,POS,-1.0,ADSB
2026-03-07 16:47:11,10058.4,79800,0,53.44193888888889,7.7479499999999994,POS,-1.0,ADSB
2026-03-07 16:47:37,10058.4,79800,0,53.480047222222225,7.809419444444444,POS,-1.0,ADSB
2026-03-07 16:48:01,10058.4,79800,0,53.51914722222222,7.890927777777778,POS,-1.0,ADSB
2026-03-07 16:48:37,10058.4,79800,0,53.55857777777778,8.003858333333334,POS,-1.0,ADSB
2026-03-07 16:49:07,10058.4,79800,0,53.59377777777778,8.11235,POS,-1.0,ADSB
2026-03-07 16:49:21,10027,78400,0,53.612,8.168,POS,,ACARS
2026-03-07 16:49:37,10058.4,78400,0,53.62613888888889,8.2133,POS,-1.0,ADSB
2026-03-07 16:50:07,10058.4,78400,0,53.65880833333333,8.315919444444445,POS,-1.0,ADSB
2026-03-07 16:50:37,10058.4,78400,0,53.6913,8.418269444444444,POS,-1.0,ADSB
2026-03-07 16:51:07,10058.4,78400,0,53.72501944444445,8.525158333333334,POS,-1.0,ADSB
2026-03-07 16:51:37,10058.4,78400,0,53.75763888888889,8.628627777777778,POS,-1.0,ADSB
2026-03-07 16:52:07,10058.4,78400,0,53.791669444444445,8.737108333333333,POS,-1.0,ADSB
2026-03-07 16:52:37,10058.4,78400,0,53.82299722222223,8.83785,POS,-1.0,ADSB
2026-03-07 16:53:07,10058.4,78400,0,53.85544722222222,8.942388888888889,POS,-1.0,ADSB
2026-03-07 16:53:37,10058.4,78400,0,53.88775,9.046997222222222,POS,-1.0,ADSB
2026-03-07 16:54:05,10058.4,78400,0,53.92057777777777,9.153569444444445,POS,-1.0,ADSB
2026-03-07 16:54:37,10058.4,78400,0,53.951858333333334,9.25573888888889,POS,-1.0,ADSB
2026-03-07 16:55:07,10058.4,78400,0,53.98620833333334,9.368508333333333,POS,-1.0,ADSB
2026-03-07 16:55:37,10058.4,78400,0,54.01818888888889,9.47385,POS,-1.0,ADSB
2026-03-07 16:56:05,10058.4,78400,0,54.04998888888888,9.579027777777778,POS,-1.0,ADSB
2026-03-07 16:56:35,10058.4,78400,0,54.08185,9.685077777777778,POS,-1.0,ADSB
2026-03-07 16:57:07,10058.4,78400,0,54.11403888888889,9.792447222222222,POS,-1.0,ADSB
2026-03-07 16:57:37,10058.4,78400,0,54.145697222222225,9.898597222222222,POS,-1.0,ADSB
2026-03-07 16:58:07,10058.4,78400,0,54.17847777777777,10.009169444444446,POS,-1.0,ADSB
2026-03-07 16:58:39,10058.4,78400,0,54.209608333333335,10.114477777777779,POS,-1.0,ADSB
2026-03-07 16:59:07,10058.4,78400,0,54.24155,10.222938888888889,POS,-1.0,ADSB
2026-03-07 16:59:19,10027,77300,0,54.259,10.284,POS,,ACARS
2026-03-07 16:59:37,10058.4,77300,0,54.27286944444444,10.330127777777777,POS,-1.0,ADSB
2026-03-07 17:00:07,10058.4,77300,0,54.304947222222225,10.440338888888888,POS,-1.0,ADSB
2026-03-07 17:00:37,10058.4,77300,0,54.33562777777778,10.545819444444444,POS,-1.0,ADSB
2026-03-07 17:01:05,10058.4,77300,0,54.366638888888886,10.653158333333334,POS,-1.0,ADSB
2026-03-07 17:01:37,10058.4,77300,0,54.39925833333333,10.766758333333334,POS,-1.0,ADSB
2026-03-07 17:02:05,10058.4,77300,0,54.429808333333334,10.87355,POS,-1.0,ADSB
2026-03-07 17:02:37,10058.4,77300,0,54.46145833333333,10.98475,POS,-1.0,ADSB
2026-03-07 17:03:07,10058.4,77300,0,54.49129722222222,11.090369444444445,POS,-1.0,ADSB
2026-03-07 17:03:37,10058.4,77300,0,54.52193888888889,11.199108333333333,POS,-1.0,ADSB
2026-03-07 17:04:07,10058.4,77300,0,54.5533,11.310749999999999,POS,-1.0,ADSB
2026-03-07 17:04:37,10058.4,77300,0,54.58365833333334,11.418958333333334,POS,-1.0,ADSB
2026-03-07 17:05:05,10058.4,77300,0,54.614808333333336,11.530897222222222,POS,-1.0,ADSB
2026-03-07 17:05:37,10058.4,77300,0,54.64543888888888,11.641597222222222,POS,-1.0,ADSB
2026-03-07 17:06:07,10058.4,77300,0,54.67517777777778,11.749547222222223,POS,-1.0,ADSB
2026-03-07 17:06:37,10058.4,77300,0,54.70522777777778,11.85908888888889,POS,-1.0,ADSB
2026-03-07 17:07:07,10058.4,77300,0,54.73690833333333,11.975347222222222,POS,-1.0,ADSB
2026-03-07 17:07:35,10058.4,77300,0,54.76539722222222,12.080377777777779,POS,-1.0,ADSB
2026-03-07 17:08:05,10058.4,77300,0,54.795408333333334,12.191347222222221,POS,-1.0,ADSB
2026-03-07 17:08:35,10058.4,77300,0,54.82548888888889,12.303227777777778,POS,-1.0,ADSB
2026-03-07 17:09:07,10058.4,77300,0,54.855158333333335,12.414050000000001,POS,-1.0,ADSB
2026-03-07 17:09:16,10027,75900,0,54.872,12.475999999999999,POS,,ACARS
2026-03-07 17:09:37,10058.4,75900,0,54.88480833333333,12.5253,POS,-1.0,ADSB
2026-03-07 17:10:07,10058.4,75900,0,54.91318888888889,12.63273888888889,POS,-1.0,ADSB
2026-03-07 17:10:37,10058.4,75900,0,54.942947222222216,12.745308333333334,POS,-1.0,ADSB
2026-03-07 17:11:05,10058.4,75900,0,54.972658333333335,12.858447222222223,POS,-1.0,ADSB
2026-03-07 17:11:37,10058.4,75900,0,55.00230833333333,12.972269444444445,POS,-1.0,ADSB
2026-03-07 17:12:07,10058.4,75900,0,55.03115833333334,13.083258333333335,POS,-1.0,ADSB
2026-03-07 17:12:37,10058.4,75900,0,55.05945,13.192719444444444,POS,-1.0,ADSB
2026-03-07 17:13:07,10058.4,75900,0,55.08875,13.306708333333333,POS,-1.0,ADSB
2026-03-07 17:13:37,10058.4,75900,0,55.117538888888895,13.419227777777778,POS,-1.0,ADSB
2026-03-07 17:14:07,10058.4,75900,0,55.146388888888886,13.53273888888889,POS,-1.0,ADSB
2026-03-07 17:14:37,10058.4,75900,0,55.175127777777774,13.646069444444445,POS,-1.0,ADSB
2026-03-07 17:15:05,10058.4,75900,0,55.20327777777777,13.75778888888889,POS,-1.0,ADSB
2026-03-07 17:15:35,10058.4,75900,0,55.23050833333333,13.866519444444444,POS,-1.0,ADSB
2026-03-07 17:16:07,10058.4,75900,0,55.25935,13.982119444444443,POS,-1.0,ADSB
2026-03-07 17:16:37,10058.4,75900,0,55.28715833333333,14.093958333333333,POS,-1.0,ADSB
2026-03-07 17:17:07,10058.4,75900,0,55.315288888888894,14.207747222222222,POS,-1.0,ADSB
2026-03-07 17:17:37,10058.4,75900,0,55.34206944444445,14.316958333333334,POS,-1.0,ADSB
2026-03-07 17:18:07,10058.4,75900,0,55.36902777777778,14.427308333333333,POS,-1.0,ADSB
2026-03-07 17:18:37,10058.4,75900,0,55.395950000000006,14.537908333333334,POS,-1.0,ADSB
2026-03-07 17:19:07,10058.4,75900,0,55.423877777777776,14.653427777777777,POS,-1.0,ADSB
2026-03-07 17:19:15,10058,74700,0,55.437999999999995,14.713000000000001,POS,,ACARS
2026-03-07 17:19:37,10058.4,74700,0,55.45167777777778,14.768708333333333,POS,-1.0,ADSB
2026-03-07 17:20:07,10058.4,74700,0,55.47852777777778,14.881147222222221,POS,-1.0,ADSB
2026-03-07 17:20:37,10058.4,74700,0,55.504558333333335,14.990497222222222,POS,-1.0,ADSB
2026-03-07 17:21:07,10058.4,74700,0,55.53066944444445,15.100869444444443,POS,-1.0,ADSB
2026-03-07 17:21:37,10058.4,74700,0,55.55794722222222,15.21648888888889,POS,-1.0,ADSB
2026-03-07 17:22:07,10058.4,74700,0,55.583597222222224,15.325838888888889,POS,-1.0,ADSB
2026-03-07 17:22:39,10058.4,74700,0,55.61155833333333,15.445858333333332,POS,-1.0,ADSB
2026-03-07 17:23:09,10058.4,74700,0,55.63791944444445,15.5593,POS,-1.0,ADSB
2026-03-07 17:23:37,10058.4,74700,0,55.66399722222223,15.672338888888888,POS,-1.0,ADSB
2026-03-07 17:24:07,10058.4,74700,0,55.690247222222226,15.78668888888889,POS,-1.0,ADSB
2026-03-07 17:24:39,10058.4,74700,0,55.715808333333335,15.898677777777777,POS,-1.0,ADSB
2026-03-07 17:25:09,10058.4,74700,0,55.742577777777775,16.016608333333334,POS,-1.0,ADSB
2026-03-07 17:25:43,10058.4,74700,0,55.771319444444444,16.143827777777776,POS,-1.0,ADSB
2026-03-07 17:26:13,10058.4,74700,0,55.79685833333333,16.257958333333335,POS,-1.0,ADSB
2026-03-07 17:26:43,10058.4,74700,0,55.822227777777776,16.371858333333336,POS,-1.0,ADSB
2026-03-07 17:27:13,10058.4,74700,0,55.84743888888889,16.485400000000002,POS,-1.0,ADSB
2026-03-07 17:27:43,10058.4,74700,0,55.87380833333333,16.60462777777778,POS,-1.0,ADSB
2026-03-07 17:28:13,10058.4,74700,0,55.89925833333333,16.72052777777778,POS,-1.0,ADSB
2026-03-07 17:28:43,10058.4,74700,0,55.924388888888885,16.835797222222222,POS,-1.0,ADSB
2026-03-07 17:29:15,10058,73400,0,55.957,16.985,POS,,ACARS
2026-03-07 17:29:15,10058.4,73400,0,55.9496,16.952077777777777,POS,-1.0,ADSB
2026-03-07 17:29:45,10058.4,73400,0,55.974469444444445,17.067508333333333,POS,-1.0,ADSB
2026-03-07 17:30:15,10058.4,73400,0,55.99945833333333,17.183727777777776,POS,-1.0,ADSB
2026-03-07 17:30:45,10058.4,73400,0,56.024,17.298469444444443,POS,-1.0,ADSB
2026-03-07 17:31:15,10058.4,73400,0,56.04847777777778,17.41392777777778,POS,-1.0,ADSB
2026-03-07 17:31:45,10058.4,73400,0,56.06977777777778,17.514947222222222,POS,-1.0,ADSB
2026-03-07 17:32:15,10058.4,73400,0,56.09687777777778,17.64403888888889,POS,-1.0,ADSB
2026-03-07 17:32:45,10058.4,73400,0,56.121377777777774,17.761458333333334,POS,-1.0,ADSB
2026-03-07 17:33:15,10058.4,73400,0,56.145158333333335,17.876208333333334,POS,-1.0,ADSB
2026-03-07 17:33:47,10058.4,73400,0,56.16959722222222,17.99474722222222,POS,-1.0,ADSB
2026-03-07 17:34:17,10058.4,73400,0,56.19441944444444,18.11627777777778,POS,-1.0,ADSB
2026-03-07 17:34:47,10058.4,73400,0,56.21647777777778,18.226488888888888,POS,-1.0,ADSB
2026-03-07 17:35:15,10058.4,73400,0,56.235350000000004,18.346247222222225,POS,-1.0,ADSB
2026-03-07 17:35:49,10058.4,73400,0,56.250838888888886,18.477027777777778,POS,-1.0,ADSB
2026-03-07 17:36:19,10058.4,73400,0,56.264919444444445,18.601519444444445,POS,-1.0,ADSB
2026-03-07 17:36:49,10058.4,73400,0,56.27855833333333,18.724027777777778,POS,-1.0,ADSB
2026-03-07 17:37:17,10058.4,73400,0,56.29156944444444,18.83244722222222,POS,-1.0,ADSB
2026-03-07 17:37:37,10058.4,73400,0,56.30900833333333,18.9128,POS,-1.0,ADSB
2026-03-07 17:38:01,10058.4,73400,0,56.33637777777778,18.9937,POS,-1.0,ADSB
2026-03-07 17:38:31,10058.4,73400,0,56.37629722222223,19.09355,POS,-1.0,ADSB
2026-03-07 17:39:03,10058.4,73400,0,56.41567777777778,19.19173888888889,POS,-1.0,ADSB
2026-03-07 17:39:15,10027,72000,0,56.443999999999996,19.261000000000003,POS,,ACARS
2026-03-07 17:39:35,10058.4,72000,0,56.458597222222224,19.298897222222223,POS,-1.0,ADSB
2026-03-07 17:40:05,10058.4,72000,0,56.49793888888888,19.397738888888888,POS,-1.0,ADSB
2026-03-07 17:40:35,10058.4,72000,0,56.53703888888889,19.496777777777776,POS,-1.0,ADSB
2026-03-07 17:41:05,10058.4,72000,0,56.57725833333333,19.59877777777778,POS,-1.0,ADSB
2026-03-07 17:41:35,10058.4,72000,0,56.616258333333334,19.698308333333333,POS,-1.0,ADSB
2026-03-07 17:42:07,10058.4,72000,0,56.6558,19.799669444444444,POS,-1.0,ADSB
2026-03-07 17:42:37,10058.4,72000,0,56.694897222222224,19.90039722222222,POS,-1.0,ADSB
2026-03-07 17:43:07,10058.4,72000,0,56.73404722222222,20.0015,POS,-1.0,ADSB
2026-03-07 17:43:37,10058.4,72000,0,56.77321944444444,20.102827777777776,POS,-1.0,ADSB
2026-03-07 17:44:07,10058.4,72000,0,56.812538888888895,20.2051,POS,-1.0,ADSB
2026-03-07 17:44:39,10058.4,72000,0,56.85219722222222,20.308577777777778,POS,-1.0,ADSB
2026-03-07 17:44:55,10058.4,72000,0,56.87375,20.36598888888889,POS,-1.0,ADSB
2026-03-07 17:45:25,10058.4,72000,0,56.90819722222223,20.47275833333333,POS,-1.0,ADSB
2026-03-07 17:45:57,10058.4,72000,0,56.938338888888886,20.583308333333335,POS,-1.0,ADSB
2026-03-07 17:46:27,10058.4,72000,0,56.97147777777778,20.70793888888889,POS,-1.0,ADSB
2026-03-07 17:46:57,10058.4,72000,0,57.0022,20.824497222222224,POS,-1.0,ADSB
2026-03-07 17:47:29,10058.4,72000,0,57.031219444444446,20.935308333333335,POS,-1.0,ADSB
2026-03-07 17:47:59,10058.4,72000,0,57.06088888888889,21.049097222222223,POS,-1.0,ADSB
2026-03-07 17:48:29,10058.4,72000,0,57.09218888888889,21.1692,POS,-1.0,ADSB
2026-03-07 17:48:59,10058.4,72000,0,57.12143888888889,21.282058333333335,POS,-1.0,ADSB
2026-03-07 17:49:16,10058,70600,0,57.146,21.376,POS,,ACARS
2026-03-07 17:49:29,10058.4,70600,0,57.1512,21.39765,POS,-1.0,ADSB
2026-03-07 17:49:59,10058.4,70600,0,57.179988888888886,21.50993888888889,POS,-1.0,ADSB
2026-03-07 17:50:29,10058.4,70600,0,57.20983888888889,21.627097222222222,POS,-1.0,ADSB
2026-03-07 17:50:59,10058.4,70600,0,57.238258333333334,21.739369444444442,POS,-1.0,ADSB
2026-03-07 17:51:29,10058.4,70600,0,57.26781944444444,21.856499999999997,POS,-1.0,ADSB
2026-03-07 17:51:59,10058.4,70600,0,57.29685833333333,21.972058333333333,POS,-1.0,ADSB
2026-03-07 17:52:29,10058.4,70600,0,57.32610833333333,22.08938888888889,POS,-1.0,ADSB
2026-03-07 17:52:59,10058.4,70600,0,57.35505833333333,22.206119444444443,POS,-1.0,ADSB
2026-03-07 17:53:29,10058.4,70600,0,57.38363888888889,22.32208888888889,POS,-1.0,ADSB
2026-03-07 17:53:59,10058.4,70600,0,57.41262777777778,22.439997222222225,POS,-1.0,ADSB
2026-03-07 17:54:31,10058.4,70600,0,57.441408333333335,22.56768888888889,POS,-1.0,ADSB
2026-03-07 17:55:01,10058.4,70600,0,57.46742777777777,22.687119444444445,POS,-1.0,ADSB
2026-03-07 17:55:31,10058.4,70600,0,57.493738888888885,22.807447222222223,POS,-1.0,ADSB
2026-03-07 17:56:03,10058.4,70600,0,57.519758333333336,22.92625,POS,-1.0,ADSB
2026-03-07 17:56:31,10058.4,70600,0,57.546058333333335,23.04603888888889,POS,-1.0,ADSB
2026-03-07 17:57:01,10058.4,70600,0,57.57238888888889,23.166558333333334,POS,-1.0,ADSB
2026-03-07 17:57:31,10058.4,70600,0,57.59856944444444,23.28714722222222,POS,-1.0,ADSB
2026-03-07 17:58:01,10058.4,70600,0,57.62456944444445,23.40775,POS,-1.0,ADSB
2026-03-07 17:58:31,10058.4,70600,0,57.650438888888885,23.52833888888889,POS,-1.0,ADSB
2026-03-07 17:59:01,10058.4,70600,0,57.676069444444444,23.648758333333333,POS,-1.0,ADSB
2026-03-07 17:59:16,10058,69300,0,57.693999999999996,23.733999999999998,POS,,ACARS
2026-03-07 17:59:37,10058.4,69300,0,57.704319444444444,23.781019444444443,POS,-1.0,ADSB
2026-03-07 17:59:57,10058.4,69300,0,57.72564722222222,23.865388888888887,POS,-1.0,ADSB
2026-03-07 18:00:31,10058.4,69300,0,57.76253888888889,23.98438888888889,POS,-1.0,ADSB
2026-03-07 18:01:03,10058.4,69300,0,57.80376944444445,24.109858333333335,POS,-1.0,ADSB
2026-03-07 18:01:33,10058.4,69300,0,57.839150000000004,24.21761944444444,POS,-1.0,ADSB
2026-03-07 18:02:05,10058.4,69300,0,57.87522777777778,24.32793888888889,POS,-1.0,ADSB
2026-03-07 18:02:39,10058.4,69300,0,57.91442777777778,24.448608333333336,POS,-1.0,ADSB
2026-03-07 18:03:11,10058.4,69300,0,57.954569444444445,24.572958333333332,POS,-1.0,ADSB
2026-03-07 18:04:37,10058.4,69300,0,58.053688888888885,24.885608333333334,POS,-1.0,ADSB
2026-03-07 18:05:05,10058.4,69300,0,58.08936944444445,24.995488888888886,POS,-1.0,ADSB
2026-03-07 18:05:37,10058.4,69300,0,58.123108333333334,25.104819444444445,POS,-1.0,ADSB
2026-03-07 18:06:09,10058.4,69300,0,58.162258333333334,25.22963888888889,POS,-1.0,ADSB
2026-03-07 18:06:41,10058.4,69300,0,58.19818888888889,25.345019444444446,POS,-1.0,ADSB
2026-03-07 18:07:11,10058.4,69300,0,58.23528888888889,25.464819444444448,POS,-1.0,ADSB
2026-03-07 18:07:33,10058.4,69300,0,58.25903888888889,25.54097777777778,POS,-1.0,ADSB
2026-03-07 18:07:49,10058.4,69300,0,58.279127777777774,25.60558888888889,POS,-1.0,ADSB
2026-03-07 18:08:05,10058.4,69300,0,58.299419444444446,25.670688888888886,POS,-1.0,ADSB
2026-03-07 18:08:23,10058.4,69300,0,58.3175,25.730719444444443,POS,-1.0,ADSB
2026-03-07 18:08:55,10058.4,69300,0,58.354477777777774,25.84783888888889,POS,-1.0,ADSB
2026-03-07 18:09:13,10058.4,69300,0,58.37665833333333,25.92067777777778,POS,-1.0,ADSB
2026-03-07 18:09:15,10058,68100,0,58.388,25.959,POS,,ACARS
2026-03-07 18:09:31,10058.4,68100,0,58.397169444444444,25.988577777777778,POS,-1.0,ADSB
2026-03-07 18:10:09,10058.4,68100,0,58.44127777777778,26.13522777777778,POS,-1.0,ADSB
2026-03-07 18:10:43,10058.4,68100,0,58.479350000000004,26.262969444444444,POS,-1.0,ADSB
2026-03-07 18:11:15,10058.4,68100,0,58.51691944444445,26.390269444444446,POS,-1.0,ADSB
2026-03-07 18:11:47,10058.4,68100,0,58.55177777777778,26.503908333333335,POS,-1.0,ADSB
2026-03-07 18:12:21,10058.4,68100,0,58.59076944444444,26.63738888888889,POS,-1.0,ADSB
2026-03-07 18:12:51,10058.4,68100,0,58.624919444444444,26.757069444444443,POS,-1.0,ADSB
2026-03-07 18:13:21,10058.4,68100,0,58.659908333333334,26.874569444444443,POS,-1.0,ADSB
2026-03-07 18:13:49,10058.4,68100,0,58.69475833333333,26.993208333333335,POS,-1.0,ADSB
2026-03-07 18:14:21,10058.4,68100,0,58.7293,27.109669444444442,POS,-1.0,ADSB
2026-03-07 18:14:51,10058.4,68100,0,58.76348888888889,27.235508333333335,POS,-1.0,ADSB
2026-03-07 18:15:19,10058.4,68100,0,58.79457777777778,27.360349999999997,POS,-1.0,ADSB
2026-03-07 18:16:07,10058.4,68100,0,58.84170833333333,27.55152777777778,POS,-1.0,ADSB
2026-03-07 18:16:39,10058.4,68100,0,58.871547222222226,27.672919444444442,POS,-1.0,ADSB
2026-03-07 18:17:09,10058.4,68100,0,58.90112777777778,27.79420833333333,POS,-1.0,ADSB
2026-03-07 18:18:45,10058.4,68100,0,59.00066944444445,28.188927777777778,POS,-1.0,ADSB
2026-03-07 18:19:15,10058,66900,0,59.038,28.338,POS,,ACARS
2026-03-07 18:19:17,10058.4,66900,0,59.03325,28.319219444444446,POS,-1.0,ADSB
2026-03-07 18:19:49,10058.4,66900,0,59.06346944444444,28.442619444444443,POS,-1.0,ADSB
2026-03-07 18:20:21,10058.4,66900,0,59.09372777777778,28.568227777777775,POS,-1.0,ADSB
2026-03-07 18:20:51,10058.4,66900,0,59.12512777777778,28.69878888888889,POS,-1.0,ADSB
2026-03-07 18:21:25,10058.4,66900,0,59.154738888888886,28.827069444444444,POS,-1.0,ADSB
2026-03-07 18:21:45,10058.4,66900,0,59.17229722222222,28.909258333333334,POS,-1.0,ADSB
2026-03-07 18:22:41,10058.4,66900,0,59.19493888888889,29.163038888888888,POS,-1.0,ADSB
2026-03-07 18:23:17,10058.4,66900,0,59.20085,29.3344,POS,-1.0,ADSB
2026-03-07 18:24:35,10058.4,66900,0,59.22138888888889,29.7018,POS,-1.0,ADSB
2026-03-07 18:25:27,10058.4,66900,0,59.23726944444445,29.94234722222222,POS,-1.0,ADSB
2026-03-07 18:26:27,10058.4,66900,0,59.250699999999995,30.20493888888889,POS,-1.0,ADSB
2026-03-07 18:27:06,10058.4,66900,0,59.26037777777778,30.38738888888889,POS,-1.0,ADSB
2026-03-07 18:29:06,10058.4,66900,0,59.28819722222222,30.937638888888888,POS,-1.0,ADSB
2026-03-07 18:29:15,10058,65600,0,59.291000000000004,31.013,POS,,ACARS
2026-03-07 18:29:38,10058.4,65600,0,59.29523888888888,31.08022777777778,POS,-1.0,ADSB
2026-03-07 18:39:26,10027,64100,0,59.392999999999994,33.798,POS,,ACARS
